,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.06727231501776132,-0.014794110141614802,0.04131813472844256,1.1568445017727123,0.01307911905227932,0.16012138707781864,0.1585013952496206,0.0937741543791847,1.4525992704692234,0.13168660738550597,0.7811343106767362,0.7641740240399957,0.7953060998560832,0.7353874500972464
2,0.08432073859176875,-0.012393869139218805,0.04770651872342565,1.1898438385592653,0.021424983980741885,0.13794911262442122,0.1054508504797187,0.05522776351423232,1.3573060524701757,0.09627335240637747,0.836615825065403,0.8275862068965517,0.8425071587655106,0.8131845634148838
3,0.08297149855913366,-0.011266654968526413,0.04120450755726171,1.189996705436952,0.02062151594873518,0.15044807013475608,0.10815937533330555,0.061169612764388114,1.4054184532404024,0.08580517187159808,0.8614936571400366,0.852626050420168,0.8755258332434473,0.8308936431569249
4,0.11389243210874228,0.017246941013938977,0.05985005167377122,1.2572257523028392,0.015636095140941997,0.1293146059712133,0.07708866868949094,0.04002254645856187,1.3256321865401501,0.0760398788268365,0.8688484130509897,0.8624812380311578,0.8722780569514238,0.8529020370559934
5,0.1016530331835297,0.013559283431965219,0.04584898247183169,1.236856882917637,0.011798182559935033,0.1409100524960104,0.09148783422665685,0.04695273339082473,1.3770011880115516,0.07673092223889211,0.877930796189348,0.869725543907707,0.8959192533101802,0.8450199611014434
6,0.09077368805582853,-0.0006744547294909031,0.035394912369776,1.209445838264667,0.016872094222425194,0.1418686643700185,0.09056248001305034,0.047268977848707996,1.3786243703047285,0.07506180405496343,0.8800039488622341,0.8721401146583917,0.896906101254868,0.8487050875217524
7,0.1066529072167346,0.014035542677248825,0.050316562830918066,1.2441141478068483,0.014407836959442921,0.13289490734974058,0.07745154197922055,0.04021587864572317,1.3430793244028845,0.0715631709429082,0.8822745446468236,0.8755543960344377,0.8929331630481055,0.8588391851776026
8,0.09184456085068288,-0.0030975743957728508,0.038969332481365714,1.20245090890264,0.01716506174749266,0.15939008880396616,0.09971505702821537,0.06436252353234914,1.4138372531932841,0.07126327082606199,0.8797077841946789,0.8745689433321324,0.8795031055900621,0.8696898351929573
9,0.10147954783734392,0.013478794014900042,0.04480849895873128,1.2313990291595065,0.010564729916377913,0.13955586290803224,0.08232214130945337,0.04368827315894569,1.3635464019520076,0.07017977740035597,0.8830149563157116,0.8763822240767786,0.8934382643837073,0.8599651960282526
10,0.09827661920625413,0.00425330925379841,0.04217887844550169,1.2182164415909058,0.015471554791331554,0.143543707448623,0.08315167657205691,0.048037245854627264,1.3656350074016863,0.06925910252190404,0.8804975566414927,0.8751740139211137,0.8816746312071473,0.8687685535878801
11,0.09465311651540964,0.004694422316324998,0.038633499991634804,1.2087632428604536,0.011658406964148771,0.1391537939384715,0.07444759054048355,0.0436784547559782,1.3503061434420662,0.06505834653981513,0.8787699294140876,0.8736495524230888,0.8781673389181922,0.8691780120790255
12,0.09442629876610686,0.0015445686207219422,0.03904795873752362,1.2150245643027986,0.016639003351640147,0.1338600104793395,0.07752267753124842,0.039702996441819474,1.3468191180601068,0.070619165544473,0.8760057258502394,0.8688113641111342,0.8868749333617656,0.8514689323369843
13,0.09670160791769139,0.0033307090160051844,0.04108611641201881,1.2143422618804718,0.014944951211853574,0.14564433160229195,0.084304919583581,0.05090197674000986,1.3717558606467755,0.06856159155953867,0.8772397452983859,0.8718239447508118,0.8779323230226282,0.8657999795270754
14,0.09732965897881624,0.010162474746768901,0.04206018994784123,1.2147290423080044,0.008255939026949877,0.1429259313635573,0.079525767237005,0.04892241480899636,1.3612814952264722,0.06678728354414931,0.8733896046201688,0.8681166126793152,0.8721074380165289,0.8641621455624936
15,0.09509031819212455,-0.0011988005782815891,0.0414672134787216,1.2115756088428091,0.018349590558766726,0.13165163746558883,0.07097192204162861,0.03778862152251007,1.3310329078779792,0.06798552109245004,0.8730440791746878,0.8671487603305785,0.8751954957772912,0.8592486436687481
16,0.09008618066739144,0.00300497274488587,0.03491724814857474,1.2064134357397127,0.011993520880419162,0.1432102304102581,0.08506555081915634,0.04979707751648243,1.3800833959732013,0.06876595711522981,0.8731921615084653,0.8652928530229144,0.8870135454740916,0.8446105026102979
17,0.08708615547403248,0.0009743619207932541,0.03148257842645832,1.1970363284694732,0.010871022755438497,0.1509289614936325,0.09284282531467469,0.057052044100733355,1.4001988821859812,0.07017393853520304,0.8754133965151291,0.868322203672788,0.8854133418448771,0.8518783908281298
18,0.08653814177659691,0.0038979135383199193,0.030871713278541844,1.1998860875004487,0.00873204995976462,0.14890449741707856,0.0936905315665606,0.05532922475362689,1.4034060463546727,0.07135287875544816,0.8752159534034256,0.8668211990306607,0.8929773146640616,0.8421537516634251
19,0.09530081839657839,0.006526164754331321,0.04112417641527261,1.202440745752687,0.007744175755298066,0.14800595209249962,0.08214575975183258,0.05550817501941746,1.3612839562280614,0.06783750065414595,0.8662816525988449,0.8631334310109635,0.8521548284118117,0.8743986078411301
20,0.09081818340377784,0.0031074091155429695,0.0355100176762329,1.2008606538054356,0.010260951296432341,0.1407459762890288,0.07686874962371482,0.046625692528368734,1.3571346161319784,0.06564996540802459,0.873685769287724,0.8680451709379673,0.8745843724023276,0.8616030299928344
21,0.08604346048227846,-0.0024095063436531117,0.03661333734782682,1.1922652546174806,0.012366958302357456,0.14556745359829143,0.09759515381992911,0.058003453424268,1.3776067128150977,0.08159323351759296,0.852164470112049,0.8446173800259404,0.8563012833999579,0.8332480294810114
