epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.037830461873621095,0.008375794993863206,0.014927896161193943,0.5917315341255704,0.01250752804821148,-0.04781005715036458,0.08366854384553499,0.04651820648642342,0.5398445732349842,0.023863328211154278,-0.002653589174301349,0.2469743373112261,0.12924380054501247,0.969892922826151,0.1601083525389665,0.3580387685290764,0.6680851063829787,0.24454828660436137
22,-0.03653147940988436,0.011797522966489365,0.016348905075043253,0.6001447786865974,0.01618979370423601,-0.0477398052654244,0.07245144236294679,0.040490016634764245,0.535429540450316,0.012975387995939225,-0.003551036341175484,0.23700496356531842,0.12413903452795763,0.9593305837906884,0.15419701576974748,0.35469107551487417,0.6681034482758621,0.24143302180685358
23,-0.0363149823325949,0.011797522966489365,0.01620397753881137,0.6015703007262332,0.01596763209550134,-0.04827399329961243,0.07245144236294679,0.04078105272323921,0.5302311953974004,0.014404133132126073,-0.00412475980646522,0.23700496356531842,0.12382117057373004,0.9527598263674644,0.15572404008158197,0.35489410417859185,0.6695464362850972,0.24143302180685358
24,-0.0363214828975788,0.014363818945959006,0.017820392074996465,0.5957375192676712,0.020784770784770756,-0.04791908442634318,0.07510630961958395,0.04227091941814265,0.5271355517142035,0.020146034908489707,-0.006444228313583822,0.23291794276058717,0.12050620435445406,0.925728229373189,0.15939544326641103,0.3528735632183908,0.6732456140350878,0.23909657320872274
25,-0.03394001504739478,0.017785546918585166,0.01851676330768636,0.6119580952873355,0.023415977961432466,-0.048882082667308965,0.07126767038271462,0.04088628548806023,0.5093635531135532,0.02218061434928903,-0.007665399182042357,0.22972858802407858,0.11823342559966915,0.9099439231580702,0.16361668815619818,0.35049161364950837,0.6808988764044944,0.23598130841121495
26,-0.033290523815526406,0.017785546918585166,0.018081980698990703,0.6165363354017046,0.022750285807610626,-0.04966580174735597,0.07126767038271462,0.04125853810982763,0.5000688781132907,0.02493751933273658,-0.0076899738280020585,0.22972858802407858,0.11831113126569473,0.909068556228625,0.16476053001702567,0.3511008111239861,0.6855203619909502,0.23598130841121495
27,-0.03155854719721075,0.020351842898054806,0.018640491007566103,0.6290866933742584,0.024803834662989577,-0.05066392593079186,0.05916561314791402,0.035160123003829646,0.48410906726124114,0.015021273627676635,-0.00973486792545565,0.21886154820994824,0.11231958911619995,0.8837561016901329,0.16025228563145655,0.3492433061699651,0.6912442396313364,0.2336448598130841
28,-0.030259564733474013,0.02462900286383754,0.02063414345422559,0.6388399754420763,0.02989255817019315,-0.050593674045851675,0.04883346741753819,0.029784230583459192,0.4787812993458155,0.004564033274002788,-0.011480612967284518,0.2030098215228641,0.10407586181843029,0.8620053055219464,0.1488128416444386,0.3446261682242991,0.6892523364485982,0.22975077881619937
29,-0.02896058226973728,0.027195298843307153,0.021482508835264744,0.6489004474962822,0.03244003308519433,-0.05134226718342858,0.04410987242845649,0.027794685710685735,0.4663746017296313,0.0025759622650149416,-0.014074655884068171,0.19214278170873375,0.09768875004868234,0.8302652426166348,0.1442723553477499,0.34232121922626024,0.6919431279620853,0.22741433021806853
30,-0.02940007698930007,0.028906162829620247,0.02281613491110345,0.6397905686642519,0.036548011517756496,-0.052375517309334554,0.04587978393288125,0.02955274972832303,0.452395260989011,0.009236306638414016,-0.015246677460607302,0.193938113845179,0.09763282425422219,0.8149053356282273,0.15148169869251737,0.3409758965314521,0.6954436450839329,0.22585669781931464
