epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.054569737831934056,0.045255414960164664,0.03855544404489129,0.6526426303390351,0.04974025974025986,-0.15738195755080214,-0.11095873069457335,0.08541928853985556,0.23703000297202673,0.1281249094753918,-0.154462753408306,-0.19515449966167958,0.12843019666595812,0.22513664143040982,0.18458869066156525,0.5449411764705882,0.7192546583850932,0.43863636363636366
22,-0.052801702463181,0.06357356806650777,0.04794454826624481,0.6793144309116896,0.060736468500443674,-0.1639477879591603,-0.12216220778124737,0.09261552633739625,0.24253921321418825,0.1427068460208913,-0.161731208367424,-0.19509811292384027,0.1315341779908113,0.2279663391151893,0.17742538184875528,0.5537609598523304,0.7083825265643447,0.45454545454545453
23,-0.05945460720765351,0.054159789718198015,0.04556527038100468,0.655609187749667,0.056546357998536245,-0.17096189692105304,-0.12726812389231162,0.09716870864820171,0.24363644061405587,0.14678867574611631,-0.16790287144280197,-0.18972257724983083,0.13150593686451012,0.23169162841668917,0.1644690873847679,0.5641723356009071,0.7028248587570621,0.4712121212121212
24,-0.060496808456226125,0.04998268027793068,0.043553391550265,0.654325264628666,0.051683219276006054,-0.17525343887068495,-0.1315933834078825,0.10136217645679571,0.2373927476701674,0.14642469896707183,-0.17119324709402214,-0.1941395383805729,0.13510606752928472,0.2282549169939447,0.16600586878121998,0.5656292286874154,0.6989966555183946,0.475
25,-0.06377053297373032,0.03600464576074336,0.036855325702785685,0.6396187197557728,0.040573395370123166,-0.17596727536654022,-0.1298210819478437,0.10041369161297561,0.24005098894400065,0.14561308394325478,-0.17593554675359385,-0.21184497406210057,0.1448777874863828,0.2175159280361503,0.18093211433375356,0.5689887640449438,0.6994475138121546,0.47954545454545455
26,-0.062039277797923884,0.03076797685270094,0.03214728370126249,0.6613780761889526,0.025305816683567794,-0.18533058524723953,-0.13756435142206092,0.10822233422409996,0.23236116194825696,0.1459671011759589,-0.18213418788019728,-0.20825501841966776,0.14613995068998523,0.21945548390237438,0.17007378602598627,0.5752212389380531,0.6914893617021277,0.49242424242424243
27,-0.06096029635640467,0.032438820628807874,0.032546278472644435,0.665296192754053,0.025862345286120636,-0.18387794143550215,-0.13583424761583252,0.10670111434198315,0.2337677065121084,0.14544453192283657,-0.18161276998955272,-0.21269077512968954,0.14776140757382317,0.218014436656554,0.17597088267387268,0.5747228381374723,0.6930481283422459,0.4909090909090909
28,-0.06247087037453157,0.027426289300487072,0.030185488514041212,0.6598237211332794,0.021958966121495505,-0.18591164277193448,-0.1340619461557937,0.10653346570476706,0.2318032720036033,0.14106155282625865,-0.18268258382206728,-0.2117885873242613,0.1475091208281667,0.21894093411596788,0.1735034418790749,0.5782493368700266,0.6942675159235668,0.4954545454545455
29,-0.06800801348453825,0.01717708906412374,0.026592321340825256,0.6455015360097298,0.015082916089627418,-0.19511720286144665,-0.15395813992742002,0.11870050950552108,0.22805354913896628,0.1578322388657596,-0.1936505026594679,-0.23210660852567477,0.16104785309885356,0.20913394938512944,0.18437759058697684,0.5881841876629019,0.6894093686354379,0.5128787878787879
30,-0.06347629143015757,0.027202151720765344,0.03029557131913151,0.6611185086551266,0.020738050399067176,-0.1922368860579987,-0.15054012996877375,0.11652233888859742,0.22429148673900176,0.15276476444236237,-0.18959148919789365,-0.2277084429742125,0.15758089371182246,0.20887853420512806,0.1833662648418381,0.5830775975449365,0.6919875130072841,0.5037878787878788
