epoch,accuracy,Model_training_time,Full_training_time
21,82.41035856573706,0.0878727436065673,122.24926805496216
22,82.37715803452855,0.0960140228271484,122.24926805496216
23,82.38379814077025,0.0952272415161132,122.24926805496216
24,82.41035856573706,0.0931198596954345,122.24926805496216
25,82.47675962815406,0.0934116840362548,122.24926805496216
26,82.56308100929616,0.089601993560791,122.24926805496216
27,82.60292164674635,0.0924088954925537,122.24926805496216
28,82.64276228419655,0.0968189239501953,122.24926805496216
29,82.63612217795485,0.0954539775848388,122.24926805496216
30,82.62284196547145,0.0955090522766113,122.24926805496216
31,82.72244355909694,0.0918998718261718,122.24926805496216
32,82.78884462151395,0.0895280838012695,122.24926805496216
33,82.88844621513944,0.0923988819122314,122.24926805496216
34,82.92828685258964,0.0910189151763916,122.24926805496216
35,82.98804780876495,0.089432954788208,122.24926805496216
36,83.04116865869854,0.097693920135498,122.24926805496216
37,82.95484727755644,0.093127965927124,122.24926805496216
38,82.96148738379814,0.0923349857330322,122.24926805496216
39,83.00796812749005,0.0971040725708007,122.24926805496216
40,83.02124833997344,0.0919318199157714,122.24926805496216
41,83.09428950863214,0.4458649158477783,122.24926805496216
42,83.10092961487383,0.4678096771240234,122.24926805496216
43,83.11420982735724,0.4405083656311035,122.24926805496216
44,83.19389110225764,0.117211103439331,122.24926805496216
45,83.18061088977424,0.1005449295043945,122.24926805496216
46,83.19389110225764,0.1008749008178711,122.24926805496216
47,83.19389110225764,0.0901870727539062,122.24926805496216
48,83.18725099601593,0.0932719707489013,122.24926805496216
49,83.21381142098274,0.092534065246582,122.24926805496216
50,83.27357237715803,0.0904908180236816,122.24926805496216
51,83.33333333333333,0.089914321899414,122.24926805496216
52,83.36653386454184,0.0911688804626464,122.24926805496216
53,83.35989375830013,0.0948269367218017,122.24926805496216
54,83.35325365205843,0.0927321910858154,122.24926805496216
55,83.37981407702523,0.0973951816558837,122.24926805496216
56,83.33997343957503,0.0939319133758544,122.24926805496216
57,83.26693227091633,0.0904769897460937,122.24926805496216
58,83.31341301460823,0.0907990932464599,122.24926805496216
59,83.39973439575033,0.092628002166748,122.24926805496216
60,83.39973439575033,0.0937669277191162,122.24926805496216
61,83.34661354581674,0.3590309619903564,122.24926805496216
62,83.30677290836654,0.1165900230407714,122.24926805496216
63,83.33333333333333,0.1035792827606201,122.24926805496216
64,83.33333333333333,0.0959460735321044,122.24926805496216
65,83.37317397078353,0.0947027206420898,122.24926805496216
66,83.39309428950864,0.0928559303283691,122.24926805496216
67,83.37317397078353,0.1019408702850341,122.24926805496216
68,83.49269588313413,0.0915381908416748,122.24926805496216
69,83.49933598937584,0.0917639732360839,122.24926805496216
70,83.43957503320053,0.0896899700164794,122.24926805496216
71,83.51261620185923,0.0883839130401611,122.24926805496216
72,83.49933598937584,0.0881228446960449,122.24926805496216
73,83.57237715803453,0.0923008918762207,122.24926805496216
74,83.54581673306772,0.0989446640014648,122.24926805496216
75,83.49269588313413,0.0904819965362548,122.24926805496216
76,83.53253652058433,0.0925319194793701,122.24926805496216
77,83.54581673306772,0.0936701297760009,122.24926805496216
78,83.56573705179282,0.0982429981231689,122.24926805496216
79,83.55909694555113,0.0929040908813476,122.24926805496216
80,83.55909694555113,0.0927858352661132,122.24926805496216
81,83.62549800796813,0.4726836681365967,122.24926805496216
82,83.71181938911023,0.4887239933013916,122.24926805496216
83,83.69853917662682,0.4863770008087158,122.24926805496216
84,83.69189907038512,0.1138970851898193,122.24926805496216
85,83.67197875166002,0.1375858783721923,122.24926805496216
86,83.66533864541833,0.1520137786865234,122.24926805496216
87,83.71845949535192,0.1428749561309814,122.24926805496216
88,83.67197875166002,0.1215999126434326,122.24926805496216
89,83.70517928286853,0.1060762405395507,122.24926805496216
90,83.69853917662682,0.1031217575073242,122.24926805496216
91,83.73837981407702,0.0949170589447021,122.24926805496216
92,83.73837981407702,0.0957200527191162,122.24926805496216
93,83.78486055776892,0.093254804611206,122.24926805496216
94,83.79150066401063,0.0987389087677002,122.24926805496216
95,83.79814077025232,0.0939607620239257,122.24926805496216
96,83.72509960159363,0.0917592048645019,122.24926805496216
97,83.72509960159363,0.0905191898345947,122.24926805496216
98,83.77158034528553,0.0963780879974365,122.24926805496216
99,83.79150066401063,0.0939779281616211,122.24926805496216
100,83.74501992031873,0.0921289920806884,122.24926805496216
