epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.06557244382973088,-0.009238211808591246,0.016578748695581416,0.6226950234519194,0.01822866394343514,-0.17667545707411197,-0.1583828653412584,0.1120656456070917,0.22441710742655652,0.15801795973691918,-0.15201717977542967,-0.10981765011880157,0.08562927042842376,0.2898069191004286,0.0942161266938637,0.586582048957389,0.7286036036036037,0.49089529590288317
22,-0.06272677780557069,-0.019306988401235625,0.019150082804711487,0.6270840987421054,0.031840470914346275,-0.1734616335717754,-0.14880098380815737,0.1066212447217168,0.21671231090245174,0.14323734242776787,-0.14857734713448684,-0.11242800436777411,0.0851176421994637,0.28478751260492724,0.09703075291622487,0.5840220385674931,0.7395348837209302,0.48254931714719274
23,-0.06922443094036462,-0.02382409512152478,0.024508857444590526,0.609879266310657,0.030562291023252364,-0.18076741881508196,-0.15685591309694608,0.11367285914010797,0.22220668926711637,0.1524049419168763,-0.1575311890979546,-0.1213088325577254,0.09356174037551987,0.2806470512870344,0.10093409444732748,0.5874943769680612,0.7215469613259669,0.4954476479514416
24,-0.06916851816429528,-0.014950166112956853,0.02009988219243375,0.6273385971588026,0.026748831196601874,-0.19102484959739213,-0.17100840336134454,0.12405600477168544,0.2178581128645149,0.16065900044228226,-0.16705941360019316,-0.1302130930120301,0.10146904163831404,0.2744165635767533,0.10241115371019915,0.5972651080723423,0.7133825079030558,0.5136570561456753
25,-0.06943631093389051,-0.014483884128926983,0.019634595050422768,0.6318610166318219,0.02807289202402985,-0.19482846070399068,-0.18059028489444556,0.12942280958102853,0.21616577526515113,0.16867311792684936,-0.1706013867145508,-0.13995622853018785,0.10681367307716992,0.2720474787027833,0.11057992939989902,0.6027157249233464,0.7129533678756477,0.5220030349013657
26,-0.06750290599296675,-0.011992189776767526,0.017519434631804644,0.6384050317637971,0.027805977349144362,-0.18899330882127316,-0.1644701783152286,0.11906620851493621,0.22799906361345668,0.1598390365331392,-0.1698291858206325,-0.14965249951963855,0.11046896562954935,0.26935353821678293,0.12177675732956555,0.6024626209322779,0.7165271966527197,0.5197268588770865
27,-0.0651678118976502,-0.01873870723319926,0.0192413274845167,0.6384312701030255,0.0354202821163172,-0.18514773119042333,-0.18517114162738268,0.12654082415439363,0.2198149067212781,0.18295281582952821,-0.16586604087762624,-0.14254315051480687,0.10594062282765204,0.2629074963925975,0.1126218573627501,0.5979473449352967,0.7258938244853738,0.5083459787556904
28,-0.07147565587157718,-0.008101649472518457,0.017225530355183913,0.6355759276208195,0.02273350461421486,-0.19473414883766266,-0.13657511785201887,0.10799454429995098,0.23862680026041252,0.13019887166228628,-0.1813039114126847,-0.16387119752930202,0.12115684346141886,0.26016634581430786,0.12538081107814036,0.615848406546081,0.7121513944223108,0.5424886191198786
29,-0.07332813442608477,-0.01391560296089056,0.020479903111066178,0.6321740670760511,0.027842037195577318,-0.1977277609009175,-0.14942611190817784,0.1148545300081323,0.23893465615495907,0.14408243703992657,-0.18484588452704231,-0.1638946297936555,0.12295782400711447,0.25817356473949093,0.1216563345549202,0.6176218990590248,0.707843137254902,0.5477996965098634
30,-0.07475096743816487,-0.018898991665209586,0.02317410793449884,0.6302170526836797,0.03253944123509356,-0.19933467265208576,-0.14789915966386552,0.11481174748880266,0.2420036789940422,0.1437425189519883,-0.18529259147404464,-0.15067883269831894,0.11741941061039618,0.26448125998756133,0.1085314774920515,0.6190476190476191,0.7040618955512572,0.5523520485584219
