epoch,accuracy,Model_training_time,Full_training_time
1,62.99241297232967,22.630420923233032,1791.7124898433683
2,63.39036001190122,22.10737681388855,1791.7124898433683
3,63.4357334126748,19.703798055648804,1791.7124898433683
4,63.43722106515918,20.18626117706299,1791.7124898433683
5,63.43722106515918,19.83835291862488,1791.7124898433683
6,63.43722106515918,22.66325569152832,1791.7124898433683
7,63.43722106515918,19.75345587730408,1791.7124898433683
8,63.43722106515918,22.2156629562378,1791.7124898433683
9,63.43722106515918,19.491438150405884,1791.7124898433683
10,63.43722106515918,19.789538860321045,1791.7124898433683
11,63.43722106515918,23.235671997070312,1791.7124898433683
12,63.43722106515918,20.567187309265137,1791.7124898433683
13,63.43722106515918,22.171831130981445,1791.7124898433683
14,63.43722106515918,22.519129276275635,1791.7124898433683
15,63.43722106515918,22.871068716049194,1791.7124898433683
16,63.43722106515918,19.17119598388672,1791.7124898433683
17,63.43722106515918,22.87373208999633,1791.7124898433683
18,63.43722106515918,20.24727201461792,1791.7124898433683
19,63.43722106515918,23.50420093536377,1791.7124898433683
20,63.43722106515918,20.45883584022522,1791.7124898433683
21,63.43722106515918,20.593836069107056,1791.7124898433683
22,63.43722106515918,20.493787050247192,1791.7124898433683
23,63.43722106515918,23.649333953857425,1791.7124898433683
24,63.43722106515918,22.74207901954651,1791.7124898433683
25,63.43722106515918,20.83042287826538,1791.7124898433683
26,63.43722106515918,23.04842185974121,1791.7124898433683
27,63.43722106515918,20.701740026474,1791.7124898433683
28,63.43722106515918,22.79964399337769,1791.7124898433683
29,63.43722106515918,20.16579508781433,1791.7124898433683
30,63.43722106515918,20.65216493606568,1791.7124898433683
31,63.43722106515918,23.02230191230774,1791.7124898433683
32,63.43722106515918,21.001945734024048,1791.7124898433683
33,63.43722106515918,20.90329098701477,1791.7124898433683
34,63.43722106515918,20.330484867095947,1791.7124898433683
35,63.43722106515918,22.898473978042603,1791.7124898433683
36,63.43722106515918,20.756974935531616,1791.7124898433683
37,63.43722106515918,17.80445384979248,1791.7124898433683
38,63.43722106515918,20.444038152694706,1791.7124898433683
39,63.43722106515918,24.138298749923703,1791.7124898433683
40,63.43722106515918,21.23268318176269,1791.7124898433683
41,63.43722106515918,5.856968879699707,1791.7124898433683
42,63.43722106515918,21.469735860824585,1791.7124898433683
43,63.443915501338886,24.319535970687863,1791.7124898433683
44,63.86268967569176,21.26553010940552,1791.7124898433683
45,64.62957453138947,18.99472713470459,1791.7124898433683
46,65.28414162451651,23.5746111869812,1791.7124898433683
47,65.540761678072,21.234566926956177,1791.7124898433683
48,66.15888128533174,21.490872144699097,1791.7124898433683
49,66.54939006248141,23.67095136642456,1791.7124898433683
50,67.11916096399881,24.683837890625,1791.7124898433683
51,68.08985421005653,21.650717973709103,1791.7124898433683
52,69.16691460874739,20.739805221557617,1791.7124898433683
53,69.82817613805415,21.684996128082275,1791.7124898433683
54,70.72151145492413,21.37929010391236,1791.7124898433683
55,71.53748884260636,23.32097101211548,1791.7124898433683
56,72.75215709610235,21.69273614883423,1791.7124898433683
57,73.92665873252008,21.83367490768433,1791.7124898433683
58,74.84007735792919,22.524832010269165,1791.7124898433683
59,75.49241297232966,20.90895700454712,1791.7124898433683
60,76.0450758702767,21.3687391281128,1791.7124898433683
61,76.67881582862243,5.435092926025391,1791.7124898433683
62,77.43008033323416,23.99555468559265,1791.7124898433683
63,78.39705444808092,21.83271193504333,1791.7124898433683
64,79.36997917286521,19.090453147888184,1791.7124898433683
65,80.13760785480511,24.26807403564453,1791.7124898433683
66,80.88887235941684,25.11813402175904,1791.7124898433683
67,81.55236536745016,22.365031242370605,1791.7124898433683
68,82.06560547456114,22.41458797454834,1791.7124898433683
69,82.45983338292174,27.3228280544281,1791.7124898433683
70,82.92026182683725,22.364675045013428,1791.7124898433683
71,83.38366557572151,22.20462703704834,1791.7124898433683
72,83.74070217197263,24.882077932357788,1791.7124898433683
73,83.99509074680155,22.62444972991944,1791.7124898433683
74,84.22270157691163,24.331686973571777,1791.7124898433683
75,84.43841118714668,22.495269060134888,1791.7124898433683
76,84.63329366260042,22.917930126190186,1791.7124898433683
77,84.77015769116335,24.61942195892334,1791.7124898433683
78,84.85569770901517,21.90429401397705,1791.7124898433683
79,85.05950609937518,22.79251599311829,1791.7124898433683
80,85.41059208568878,24.32264995574951,1791.7124898433683
81,85.61068134483784,5.367956161499023,1791.7124898433683
82,85.83011008628384,21.16856694221497,1791.7124898433683
83,86.18863433501934,22.0364670753479,1791.7124898433683
84,86.36417732817614,21.984498023986816,1791.7124898433683
85,86.43781612615292,25.18020081520081,1791.7124898433683
86,86.49360309431717,22.87544870376587,1791.7124898433683
87,86.60145789943469,22.75316905975341,1791.7124898433683
88,86.74204105920857,26.04368305206299,1791.7124898433683
89,86.91237726867004,22.720473289489743,1791.7124898433683
90,87.09163939303778,26.395010948181152,1791.7124898433683
91,87.24263612020232,25.27944707870484,1791.7124898433683
92,87.41297232966379,22.17323327064514,1791.7124898433683
93,87.58628384409403,23.520482063293457,1791.7124898433683
94,87.76554596846177,25.264588117599487,1791.7124898433683
95,87.92695626301696,22.763909816741943,1791.7124898433683
96,88.09803629872061,20.46432900428772,1791.7124898433683
97,88.25052067836954,23.34441018104553,1791.7124898433683
98,88.36730139839334,25.654152154922485,1791.7124898433683
99,88.45209759000298,23.56287312507629,1791.7124898433683
100,88.55846474263612,26.48952007293701,1791.7124898433683
