epoch,Model_training_time,Full_training_time,Loss
1,12.174674272537231,7938.772520780563,0.6874769330024719
2,15.10709524154663,7938.772520780563,0.6636178493499756
3,12.279904842376709,7938.772520780563,0.6699978709220886
4,12.540653705596924,7938.772520780563,0.65642911195755
5,14.908825874328613,7938.772520780563,0.658903956413269
6,15.336242198944092,7938.772520780563,0.6178297400474548
7,12.183180332183838,7938.772520780563,0.6297968626022339
8,12.54883098602295,7938.772520780563,0.6656765937805176
9,12.40992522239685,7938.772520780563,0.58509361743927
10,15.525266647338867,7938.772520780563,0.6219554543495178
11,12.269143104553223,7938.772520780563,0.5565134286880493
12,12.608853578567505,7938.772520780563,0.6001908779144287
13,14.88737440109253,7938.772520780563,0.6603431701660156
14,15.462971448898315,7938.772520780563,0.5931437015533447
15,12.296376466751099,7938.772520780563,0.6048154830932617
16,12.541707992553711,7938.772520780563,0.5832239389419556
17,15.166044235229492,7938.772520780563,0.6055892705917358
18,15.70912766456604,7938.772520780563,0.5284112095832825
19,12.267773628234863,7938.772520780563,0.5166606307029724
20,12.69334077835083,7938.772520780563,0.5817598104476929
21,11.883636474609375,7938.772520780563,0.5412204265594482
22,15.194238901138306,7938.772520780563,0.7016454935073853
23,11.897969245910645,7938.772520780563,0.5651648640632629
24,12.113144159317017,7938.772520780563,0.5103923082351685
25,12.151332378387451,7938.772520780563,0.5591315031051636
26,12.294447898864746,7938.772520780563,0.7237665057182312
27,12.151288986206055,7938.772520780563,0.5328911542892456
28,12.456952095031738,7938.772520780563,0.5787045359611511
29,12.185826539993286,7938.772520780563,0.5077793002128601
30,12.469876527786255,7938.772520780563,0.6022650003433228
31,12.229921340942383,7938.772520780563,0.5232264399528503
32,12.529997110366821,7938.772520780563,0.5746103525161743
33,12.201156854629517,7938.772520780563,0.5349478125572205
34,12.629646301269531,7938.772520780563,0.539139986038208
35,12.235173463821411,7938.772520780563,0.4075676500797272
36,12.548914194107056,7938.772520780563,0.5402355194091797
37,12.32347822189331,7938.772520780563,0.5598035454750061
38,15.948286533355713,7938.772520780563,0.5555111169815063
39,12.237471580505371,7938.772520780563,0.4697892665863037
40,12.627674102783203,7938.772520780563,0.5506137609481812
41,16.932191610336304,7938.772520780563,0.46637552976608276
42,12.094630479812622,7938.772520780563,0.4716598093509674
43,12.098510503768921,7938.772520780563,0.5203003883361816
44,12.30472731590271,7938.772520780563,0.5430830717086792
45,11.95967960357666,7938.772520780563,0.5674148201942444
46,15.182547807693481,7938.772520780563,0.4952835440635681
47,12.00464940071106,7938.772520780563,0.5192167162895203
48,12.119389772415161,7938.772520780563,0.46306395530700684
49,15.194873094558716,7938.772520780563,0.5486862063407898
50,15.87082314491272,7938.772520780563,0.5428433418273926
51,12.043105125427246,7938.772520780563,0.45419493317604065
52,12.292201519012451,7938.772520780563,0.5311280488967896
53,12.015197038650513,7938.772520780563,0.4920644164085388
54,12.34324049949646,7938.772520780563,0.5509849786758423
55,15.152962684631348,7938.772520780563,0.45274364948272705
56,12.44501519203186,7938.772520780563,0.4955759644508362
57,12.089296817779541,7938.772520780563,0.5411786437034607
58,15.82335901260376,7938.772520780563,0.461287260055542
59,14.877120018005371,7938.772520780563,0.5490350723266602
60,12.521199703216553,7938.772520780563,0.5111694931983948
61,16.677380800247192,7938.772520780563,0.4293665885925293
62,12.284821033477783,7938.772520780563,0.44443392753601074
63,11.999472618103027,7938.772520780563,0.4602062702178955
64,12.302561044692993,7938.772520780563,0.4492315351963043
65,15.421002626419067,7938.772520780563,0.4491415321826935
66,15.322355270385742,7938.772520780563,0.4725938141345978
67,12.104011058807373,7938.772520780563,0.3765149712562561
68,12.213970422744751,7938.772520780563,0.479968786239624
69,11.945339679718018,7938.772520780563,0.4571000337600708
70,12.524902820587158,7938.772520780563,0.40463775396347046
71,12.187641382217407,7938.772520780563,0.3908913731575012
72,12.556873321533203,7938.772520780563,0.4208269417285919
73,12.187208890914917,7938.772520780563,0.42260250449180603
74,12.52588176727295,7938.772520780563,0.43855559825897217
75,12.17462682723999,7938.772520780563,0.43201354146003723
76,15.793026208877563,7938.772520780563,0.39734071493148804
77,16.324214696884155,7938.772520780563,0.4395536482334137
78,12.545804977416992,7938.772520780563,0.3776423931121826
79,12.167074918746948,7938.772520780563,0.44960176944732666
80,12.442848205566406,7938.772520780563,0.38590213656425476
81,11.953382968902588,7938.772520780563,0.4504545032978058
82,12.235165119171143,7938.772520780563,0.3991221487522125
83,12.017401933670044,7938.772520780563,0.3779648542404175
84,12.35136604309082,7938.772520780563,0.3850587010383606
85,12.018079042434692,7938.772520780563,0.39493289589881897
86,12.28489637374878,7938.772520780563,0.3773745000362396
87,12.07331895828247,7938.772520780563,0.4337349534034729
88,15.279640674591064,7938.772520780563,0.38244542479515076
89,11.994197130203247,7938.772520780563,0.36281102895736694
90,12.299794435501099,7938.772520780563,0.3585556745529175
91,15.64167070388794,7938.772520780563,0.3754916787147522
92,15.903477668762207,7938.772520780563,0.3966979682445526
93,12.188267707824707,7938.772520780563,0.3312310576438904
94,12.5164155960083,7938.772520780563,0.4120120406150818
95,12.072090148925781,7938.772520780563,0.35408663749694824
96,12.379746675491333,7938.772520780563,0.36071908473968506
97,12.09144115447998,7938.772520780563,0.3074975609779358
98,15.711055517196655,7938.772520780563,0.36386942863464355
99,12.19424557685852,7938.772520780563,0.3396730422973633
100,12.41719675064087,7938.772520780563,0.3648345172405243
101,11.903208255767822,7938.772520780563,0.36546844244003296
102,15.94589352607727,7938.772520780563,0.3407514691352844
103,11.999582052230835,7938.772520780563,0.32063478231430054
104,12.220357418060303,7938.772520780563,0.2827339768409729
105,12.011796712875366,7938.772520780563,0.31328365206718445
106,12.183996677398682,7938.772520780563,0.3516222834587097
107,12.005436420440674,7938.772520780563,0.26506534218788147
108,15.879517793655396,7938.772520780563,0.3000423014163971
109,11.997812747955322,7938.772520780563,0.2317662537097931
110,12.541183233261108,7938.772520780563,0.3499104976654053
111,12.097317218780518,7938.772520780563,0.2799187898635864
112,12.3985595703125,7938.772520780563,0.3851565420627594
113,15.397560596466064,7938.772520780563,0.27858516573905945
114,12.351330280303955,7938.772520780563,0.4281694293022156
115,12.095045566558838,7938.772520780563,0.2407526969909668
116,12.344443559646606,7938.772520780563,0.2676919996738434
117,12.050721883773804,7938.772520780563,0.3360595703125
118,15.870419025421143,7938.772520780563,0.3226332664489746
119,12.084532499313354,7938.772520780563,0.3158596456050873
120,12.420856475830078,7938.772520780563,0.31534892320632935
121,15.64801836013794,7938.772520780563,0.2849867641925812
122,12.202816724777222,7938.772520780563,0.31465476751327515
123,12.058714628219604,7938.772520780563,0.3067278265953064
124,12.249531269073486,7938.772520780563,0.27438679337501526
125,12.090312242507935,7938.772520780563,0.2977558672428131
126,12.260106086730957,7938.772520780563,0.2973678708076477
127,11.989135026931763,7938.772520780563,0.29050421714782715
128,15.751772165298462,7938.772520780563,0.3034146726131439
129,12.026801586151123,7938.772520780563,0.2597362995147705
130,12.322950601577759,7938.772520780563,0.24715882539749146
131,12.143640995025635,7938.772520780563,0.258442759513855
132,12.445847511291504,7938.772520780563,0.24087220430374146
133,15.266316413879395,7938.772520780563,0.259999543428421
134,12.45069670677185,7938.772520780563,0.2309209108352661
135,12.106427192687988,7938.772520780563,0.26774677634239197
136,12.549508571624756,7938.772520780563,0.26223668456077576
137,12.109625101089478,7938.772520780563,0.2166658341884613
138,16.07067346572876,7938.772520780563,0.23551732301712036
139,12.18243932723999,7938.772520780563,0.2660640478134155
140,12.560404300689697,7938.772520780563,0.23170234262943268
141,17.109086751937866,7938.772520780563,0.22281083464622498
142,12.243529081344604,7938.772520780563,0.2622576653957367
143,12.218002796173096,7938.772520780563,0.2449001967906952
144,12.255494832992554,7938.772520780563,0.23037736117839813
145,12.003304719924927,7938.772520780563,0.19991883635520935
146,15.813454866409302,7938.772520780563,0.2737460434436798
147,12.160337448120117,7938.772520780563,0.21863266825675964
148,12.325821161270142,7938.772520780563,0.22133487462997437
149,12.168894290924072,7938.772520780563,0.24573485553264618
150,15.996034860610962,7938.772520780563,0.22712545096874237
151,15.354324579238892,7938.772520780563,0.26895374059677124
152,12.696589231491089,7938.772520780563,0.27218353748321533
153,12.339521646499634,7938.772520780563,0.21021589636802673
154,12.673673868179321,7938.772520780563,0.24419783055782318
155,12.337262868881226,7938.772520780563,0.22955580055713654
156,15.936816215515137,7938.772520780563,0.21382302045822144
157,12.285777807235718,7938.772520780563,0.20638151466846466
158,12.846347570419312,7938.772520780563,0.19822657108306885
