epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343722106515918,0.0,0.0,0.0
35,-9.945993256616572e-06,0.0,7.830485646719809e-06,0.0,0.0,-7.6285797110294e-06,0.0,6.0177161563643366e-06,0.0,0.0,0.6343647723891699,0.0,0.0,0.0
36,-1.9891986513233143e-05,0.0,1.5660971293439618e-05,0.0,0.0,-1.52571594220588e-05,0.0,1.2035432312728673e-05,0.0,0.0,0.634357334126748,0.0,0.0,0.0
37,-6.0012803515821094e-05,5.2969246022960766e-05,8.912850818523885e-05,0.3295702995676445,0.0001059389892233079,-7.628579711029401e-05,-4.166840285011876e-05,6.897593067597407e-05,0.0,8.331944675887354e-05,0.6343275810770604,8.135869012508898e-05,0.2,4.0687620791374224e-05
38,-0.0003004008615552271,-0.0006314983671368958,0.0003710481521242515,0.37076658701360005,0.0012609492467731737,-0.00041194330439558763,-0.0007291970498770782,0.0004789351319094615,0.0,0.0014567551818862898,0.6344912228503422,0.0014225040134934665,0.6481481481481481,0.0007120333638490489
39,-0.0021400545781311156,-0.005806872489085547,0.0029285462649121493,0.4687222038295389,0.011436609806857472,-0.003577803884472789,-0.008875369807075295,0.004696446698261314,0.0,0.017578971258794648,0.6372210651591789,0.017169111720135417,0.908315565031983,0.00866646322856271
40,-0.011471840719009122,-0.031505287577088294,0.015787202857989457,0.46427622786282663,0.0580376959883969,-0.018995163480463206,-0.05012708862869286,0.025569032471481037,0.0,0.09530977658057359,0.6516438559952396,0.09317455707232065,0.9662650602409638,0.04894720781202319
41,-0.016717171007322205,-0.046542223376722196,0.023382580288373794,0.5200472516878365,0.08125341962829508,-0.031399234090597014,-0.0829826242760115,0.042291668386802206,0.0,0.15285719768200484,0.6630095209759,0.14953727168628334,0.967687074829932,0.08102939680602177
42,-0.025162753216432972,-0.07057294357151782,0.035612662006277954,0.5089404703727056,0.11628849127465228,-0.046046107135773465,-0.12123421809242052,0.06192295345214132,0.0,0.21538290705851873,0.6760413567390657,0.21086771393886686,0.9640490390987408,0.1183806326925033
43,-0.029709487877027985,-0.08339133711760058,0.04207294948295917,0.5463810114472247,0.12994478518849276,-0.059487664586607265,-0.15617317388224508,0.07990393722034457,0.0,0.26869309627930316,0.6878830705147277,0.26323459694836093,0.9612721210566813,0.1524972027260706
44,-0.03038301151513661,-0.08640395888536963,0.043863161507427154,0.6021878985849225,0.12864659672229437,-0.0704728193704896,-0.18394516438184924,0.09443382809887764,0.0,0.3085121252358655,0.697002380243975,0.30239926018529617,0.9557263476943061,0.17961550198352152
45,-0.026496996020286136,-0.07756849185897127,0.03988399657163076,0.7003276185750699,0.10913531824370176,-0.08383046244450208,-0.2176132338847452,0.1120802545314348,0.0,0.3541458287419262,0.7080184468908063,0.34733306730513436,0.9504959504959505,0.2124910995829519
46,-0.033436176758009126,-0.09827972944030697,0.05069222634756562,0.6778676197987245,0.13199407677190644,-0.09780602047510795,-0.2521771740489187,0.13040328950857258,0.0,0.3980335092651967,0.7190717048497471,0.39060281399251323,0.9440761251072459,0.2462414810293968
47,-0.04057984438243148,-0.11884544098783215,0.06122523347418096,0.6589753181425269,0.15249191838826087,-0.11154509253467189,-0.28613692237176547,0.14841219313273427,0.0,0.4386458000638773,0.7299241297232967,0.43068817912413565,0.9392695937628232,0.2794018919743668
48,-0.04287491995726679,-0.1260230854077435,0.0650327232380596,0.6696472467420128,0.15607643595108617,-0.12201913247791527,-0.3110129588732864,0.16192738257548395,0.0,0.46655102901879897,0.7374739660815234,0.4582655410590944,0.933291653641763,0.3036924015868172
49,-0.047604087320086225,-0.13990050309304317,0.07221245809717208,0.6624641924242998,0.16789988790742205,-0.132332972247227,-0.33493062210925456,0.17511382828936636,0.0,0.4920345856607239,0.7444956858077953,0.48347418122763225,0.9267308468323053,0.327047095921066
50,-0.05179696767718353,-0.15233473021270677,0.07864872477995559,0.6683338096314442,0.17429281587882145,-0.14646809359955246,-0.3700053153323912,0.19365613349904753,0.002031471615419918,0.5277730107017369,0.7560919369235347,0.5205643687404051,0.9252598752598753,0.362160512664022
51,-0.05125229155463103,-0.1530813177961251,0.07958296150524248,0.7026852556094353,0.16575257188583375,-0.16231837168243554,-0.40916414228293796,0.2143849307601865,0.007293735636663955,0.5635956195908447,0.7695998214817019,0.5612171178445454,0.9240134340890008,0.402990540128166
52,-0.0512302693527287,-0.15372839535326882,0.08006252395256352,0.7194834456196818,0.160983379368684,-0.1719132144022745,-0.43132226087063624,0.22658930297527577,0.01199458007205255,0.5809364810796611,0.7770678369532877,0.5835683817092996,0.9204067321178121,0.42722001830942935
53,-0.05217540278839519,-0.15718858265121077,0.08201765893401787,0.726207123039999,0.16104500426128093,-0.17980879440318992,-0.44842714024061,0.2364295339177246,0.011473929578235472,0.5952495888505237,0.7815828622433799,0.5977864833027422,0.9148882646429919,0.44392228664428846
54,-0.057365631798729305,-0.17176798223906747,0.08939128946244572,0.7156100429988836,0.17117488306619089,-0.1895956253202286,-0.47018877875313375,0.24873053418688845,0.012424217566260448,0.612257018918988,0.7879128235644154,0.6163946777166381,0.9099864940017478,0.46603600854440036
55,-0.0658097254978306,-0.19644322172401613,0.10215689573884645,0.694448984958283,0.19017520704584495,-0.20142755245203522,-0.49825244807268876,0.2639899829425643,0.011702955394412188,0.6353191627469075,0.796414757512645,0.63929889298893,0.907577174929841,0.4934391211473909
56,-0.07296438603128205,-0.21682549240899873,0.11255838258058522,0.6788487385744784,0.2046091029568885,-0.2116956207430808,-0.5222951165172073,0.2771667186668455,0.011141640568453494,0.6541773761549983,0.8035703659625112,0.6580426281304224,0.9051690356595775,0.5169158783440139
57,-0.0810023782267427,-0.23960981180666452,0.12415241586764716,0.663336690750635,0.21968837935934404,-0.2233673477009558,-0.5498170965997107,0.2921854113847773,0.01056560197588992,0.6750573202070967,0.811841713775662,0.6788054243486209,0.903010033444816,0.5437900518767165
58,-0.08626157369384294,-0.25443149239784724,0.13167164949273572,0.6549845889131971,0.22875917100450893,-0.23166724242655576,-0.5681303596523379,0.30259974558777114,0.010190927912144664,0.6878764351722627,0.8168253495983339,0.691573568458494,0.8996383068852032,0.5616722612145255
59,-0.08854303437552838,-0.2606851760563265,0.13478337730089715,0.6554672276319227,0.23045471170977772,-0.23822782097804104,-0.5822767824199532,0.3107621635958807,0.009913061072017705,0.697363794919727,0.8205296042844391,0.7010309278350515,0.8966369774002345,0.575485708473197
60,-0.08938181167307921,-0.2631616440997999,0.13605299464640722,0.6605968920973486,0.22884992650894465,-0.24391746773804496,-0.5938195602575345,0.3176588654359115,0.012075848110324056,0.7025215842327094,0.8238916988991372,0.7096038268122162,0.8934980694980695,0.588485403316041
61,-0.09068751809984377,-0.2664901134460217,0.13760863503970805,0.667493431102305,0.22568309573935674,-0.25320907782607877,-0.6154246271353211,0.3295506054991067,0.0116378770238108,0.7171996915667069,0.8302588515322821,0.7242229419442162,0.8919715416902331,0.6095819346963687
62,-0.08610836924858142,-0.2556811730244521,0.13265580467613272,0.691516345292709,0.21208282442212256,-0.2606463061921204,-0.6315818654645038,0.3388147147465018,0.012426462019819692,0.7262700194960223,0.8348780124962809,0.7349784511060969,0.8894475265834489,0.6262231716000407
63,-0.07944291972126241,-0.2387371803765178,0.12451161713611383,0.7199260325560193,0.19455187541484065,-0.26700091309140794,-0.6452491015993428,0.34671346857359786,0.012134301622910015,0.7345565300831953,0.8384409401963702,0.7432502718804671,0.8870517197596005,0.6395687112196115
64,-0.07437913014415684,-0.22480367760719389,0.11748325438552212,0.7417892106179145,0.18002944741844829,-0.2716060278280217,-0.6539798924926394,0.3521319643476099,0.016199288094389527,0.7348911610306267,0.841520380839036,0.7503983130271791,0.8846015743681812,0.6515512155426711
65,-0.07066327983428541,-0.2152670486356073,0.11285724487329965,0.7591546105163376,0.16948469810675115,-0.2752925287382518,-0.660660090165814,0.35632056116224453,0.025334330258407325,0.7287012430954206,0.8457006843201428,0.7593615145468888,0.8834246538368107,0.6658529142508391
66,-0.06802446906588666,-0.20831302298930865,0.10942057885397086,0.7726419721663639,0.161196727819373,-0.2794755241819108,-0.6683920998869046,0.36113736517549544,0.0330114405608943,0.7241761424518506,0.8498140434394525,0.7681141111481171,0.8819294266575242,0.6803173634421728
67,-0.06748614280438572,-0.2069577646519003,0.10875229825918617,0.778476681162868,0.15788610671216063,-0.27908898673183014,-0.6631273494073489,0.35943171822379766,0.052628145253937844,0.6987386400949945,0.8531091936923535,0.7751411914738567,0.8802399855181153,0.6924626182483979
68,-0.06726981180275596,-0.20682030699859855,0.1087958473142626,0.7822998362274851,0.1561747266610034,-0.26985263267107706,-0.6332965364481659,0.34519631366987535,0.09679810528990654,0.6351026576707801,0.8558390360011902,0.7808000723842701,0.8791706994040038,0.7022276472383278
69,-0.067743300293543,-0.2087928620415167,0.10996342038118316,0.7839044816963199,0.15627890306214876,-0.247727745424624,-0.5656023805082919,0.3121917159618294,0.18130242690703996,0.5190940055394666,0.8581225825647129,0.7856950249426992,0.8774373259052924,0.7113213304851999
70,-0.06987794717613413,-0.21453079251503548,0.11278886306845007,0.7807950315768601,0.1586461246451758,-0.18410767875365763,-0.3782901606783313,0.21921560797251824,0.39785580895454176,0.2752290501731437,0.8611945849449568,0.7918298138170297,0.8765807152736613,0.7220221747533313
71,-0.06955777727024859,-0.21412183057778456,0.11270384304182694,0.7844159186164426,0.15702284341903483,-0.15054750957987215,-0.27781431616118546,0.16974795338195994,0.5125797559576388,0.1701433637773636,0.8632401071109789,0.7961053075165792,0.8750578999975621,0.7302207303427932
72,-0.06704003902465394,-0.20801285299574712,0.10985527424761032,0.793871356463126,0.15164183079717364,-0.14314838317188627,-0.2535847521448514,0.15828910243483663,0.5410470831954731,0.1452205059902787,0.864839333531687,0.7994525809264185,0.8737334748624915,0.7368121249109958
73,-0.06481596476109208,-0.20224278019337216,0.10704368701260239,0.8022097989263542,0.14650634792622164,-0.1428896346670902,-0.25003598716642,0.15717666872282102,0.5462712404929464,0.13954945988515588,0.866230288604582,0.8024040257542795,0.8723333094436083,0.7428542365985149
74,-0.061712423445285436,-0.19469697491488025,0.1035240109967247,0.8128731470396485,0.1404738060127082,-0.1443053662322816,-0.25167304759853326,0.15856688197373225,0.5459661273090064,0.13867112350264144,0.867688188039274,0.8053829321663021,0.8712510356255179,0.7487742854236599
75,-0.058496781451847,-0.18692233593391017,0.099913571442891,0.8235549786243946,0.13453259595919675,-0.14447572874793918,-0.24990466146979695,0.15821224793112415,0.5490560174614897,0.1350590713781772,0.8689303778637311,0.8079308503101054,0.8702216586831971,0.75396195707456
76,-0.056123694807384994,-0.18063083584158302,0.0968114053274064,0.8314562530758988,0.12955739722002368,-0.14536572516528157,-0.25051011380732047,0.15898435596008234,0.5492084064957985,0.13390246459185473,0.8698304076167808,0.8098239513149317,0.8692406392161437,0.7580103753433018
77,-0.05365013769842847,-0.173830732592551,0.09338591996983515,0.8394981613123931,0.12420230693021728,-0.14731101299159405,-0.25476029089803265,0.16141634802941301,0.545915170742226,0.13612115977535544,0.8709684617673311,0.8120075860200489,0.8688311688311688,0.762160512664022
78,-0.05103531562002256,-0.16685938944662393,0.0899376204053331,0.8477556450752455,0.11895904590166151,-0.1480490746669279,-0.25581336344214567,0.16217757523156773,0.545925105245931,0.13579694270820653,0.872002380243975,0.8139514768844873,0.8685880425502458,0.7657817109144542
79,-0.04835087158882029,-0.15894489853683524,0.0857996263551925,0.856143530253166,0.11283568540859656,-0.1490395163249377,-0.25760573501279915,0.16330845194699267,0.5451011912785046,0.13614339320832536,0.8729842308836656,0.8157968544367974,0.8683261763152456,0.7692605024921167
80,-0.04501874994606059,-0.15004662277598868,0.08139520539984864,0.86645659480065,0.10637631849374196,-0.15031984401196663,-0.2599606300219295,0.16478678525937607,0.5438063834756527,0.1367351945228814,0.8740850937221065,0.8178805809575039,0.867930129010161,0.7732885769504628
81,-0.04174596741886438,-0.1419264209615213,0.07755878959316848,0.8765437730985681,0.10079111169882982,-0.15192120889907076,-0.2631381608633002,0.16670652506866146,0.5415891262172596,0.1379958766317967,0.8751264504611723,0.8198712446351931,0.8674310364400045,0.7772556199776218
82,-0.039010446045474656,-0.13456733637504725,0.07390095833709946,0.8848773913486893,0.0955944788476224,-0.1533630104644553,-0.266221622674209,0.16849498233652682,0.5392431337150809,0.13952978576308306,0.8759223445403154,0.8213815331570098,0.8670705791924763,0.7802665039161835
83,-0.036363091235489864,-0.12814831651272784,0.0709159427882079,0.8929068138466312,0.09137449145719545,-0.15475141197186268,-0.26928425028369274,0.17023691620674142,0.5370031590417769,0.14109853769203407,0.876755429931568,0.8229259065308696,0.8668272694524496,0.7832570440443495
84,-0.03332328619885844,-0.12012634559103996,0.06697365127841229,0.9020802208238302,0.08588436834055901,-0.1563228993923347,-0.2728468987273779,0.17222886049405675,0.5344901501648435,0.14296698580774259,0.8777670336209461,0.8247651343079859,0.866657702478598,0.786735835622012
85,-0.030673573481040883,-0.11321672883583445,0.06360352153583715,0.9099926132820367,0.08127633228402742,-0.15749770066783328,-0.2755345107112105,0.17372310938988217,0.5326268033290263,0.14438361116253062,0.8785406129128236,0.8261596278119046,0.86655797748794,0.7893601871630557
86,-0.02827976183608638,-0.10743025688608399,0.060919280828279535,0.9171378418637981,0.07763595879999563,-0.15862673046506562,-0.27793044387509236,0.17511966060498313,0.5308482561765355,0.145546178455342,0.8791505504314192,0.8273047119973639,0.8662630219926988,0.7916997253585597
87,-0.026624489117903383,-0.10357380059095966,0.05917671834743774,0.9221218395432066,0.07525456585235246,-0.15935080868540136,-0.2791912281853577,0.17594261967711944,0.5301273144832076,0.14580221220577516,0.8796786670633739,0.8283057719659498,0.8659535275971504,0.7937951378293154
88,-0.024750741392051023,-0.09877727957168048,0.056863622041854536,0.9276868104559037,0.07215074600021743,-0.15993757247093865,-0.280472846697048,0.17666165924299732,0.5296245036138054,0.14623958160612305,0.8803555489437668,0.8294834147841113,0.8660129272179918,0.7959108941104669
89,-0.0226108097561028,-0.09333742000085932,0.054252347917440505,0.9340041616016534,0.06869032251696716,-0.1608377448768401,-0.28272294045095436,0.17784688328151416,0.5282260768645007,0.14751049921908344,0.8810844986611127,0.8307340469459707,0.8661412107563916,0.798108025633201
90,-0.020313763291905484,-0.08751906810861099,0.05146684117823464,0.9407706202285748,0.06503863285016498,-0.16179894592042982,-0.28484802899631045,0.17905385274194494,0.5267409714181216,0.1485769435961185,0.8816646831300208,0.8317842981760508,0.8659841479524438,0.8001830942935612
91,-0.018113482008465354,-0.08194139010324575,0.04879465017853821,0.9472197124597267,0.06157046418641288,-0.1625923182103769,-0.28691061493739134,0.1801152342932672,0.5255214464620332,0.14977376998609992,0.8823638797976793,0.8329619028506849,0.866180476232317,0.8021971315227342
92,-0.01543191024702123,-0.07435809637385338,0.04491719168441395,0.9550686160093173,0.05655233667108572,-0.1635611478336776,-0.2894940559140987,0.18142500793008998,0.5240398555969219,0.15129840912463532,0.883263909550729,0.8344619538847753,0.8664870430001533,0.8047197640117995
93,-0.01286008125537591,-0.06825226742811186,0.042120579105426964,0.9626011295039696,0.05299279431643589,-0.1646444061526438,-0.292056662689381,0.18282064792470207,0.5223931349459943,0.15266241199156327,0.8840374888426064,0.8358048616084593,0.8664861441705064,0.8072220526904689
94,-0.0105143153568239,-0.06262624473628375,0.039524879081506,0.9694582726455047,0.049714481244165665,-0.16565900725421068,-0.29441092745041275,0.18411813462834523,0.5208601424269569,0.15388895907008393,0.8847292472478429,0.8370126523700844,0.8664373121978836,0.8095209032651816
95,-0.008492725108026677,-0.05734220986382477,0.03694421067970689,0.975356881369803,0.0464584106421978,-0.1665591796601122,-0.2963693423843683,0.18524176728307573,0.5195075566697741,0.1548403512784926,0.8852499256173758,0.8379499784661604,0.8662583615671966,0.8114332214423762
96,-0.006904042746855021,-0.05379894448527833,0.03539739608538765,0.9799892424141069,0.04454140910479998,-0.1673678091094813,-0.29801524429694803,0.18622719657558745,0.518298497674319,0.15557662182118692,0.8856367152633144,0.838675830229264,0.8659804983748646,0.8130403824636354
97,-0.005579523231922345,-0.05062954686859922,0.03393701390933808,0.9838408225513547,0.0427304195765561,-0.16798572406607465,-0.29953614100097736,0.18703578665685303,0.5173783806753576,0.15640796397847145,0.8861202023207378,0.8394942654058247,0.8660422660119833,0.8145254806225206
98,-0.0045496782309508155,-0.04783401701378742,0.03253924898193218,0.986832518757211,0.04098222660281425,-0.16849683890671363,-0.3009320324964563,0.18773373240459248,0.516619761348854,0.15723578723505038,0.886618565903005,0.8403088430955549,0.8662361225106916,0.8158885159190317
99,-0.0041015941724778515,-0.046913992047725395,0.032164400702957556,0.9881423145987854,0.040510598109928075,-0.16900032516764157,-0.30203624517198446,0.1883640690523893,0.5158746366930624,0.1577727884729494,0.886916096399881,0.8408379484709848,0.86614614787335,0.8169667378700031
100,-0.0038411366099760924,-0.04623926552810664,0.03183454421610906,0.9889096459760266,0.0400741353419114,-0.16952669716770258,-0.30332796566033815,0.18905205330966068,0.5150979374429845,0.1584738817614525,0.8873252008330854,0.8415282253002468,0.8661943014666293,0.8182280541145357
101,-0.003686716533535972,-0.04620479452032333,0.03192677365492856,0.9893634382498405,0.04019134717780293,-0.1698318403561438,-0.3043696757315911,0.18951273118372355,0.5146487469767062,0.15917937026742812,0.8877714965783993,0.8422219433638682,0.8665246487207626,0.81924524463432
102,-0.003019820623417435,-0.0454164219093921,0.031828689096952,0.9912915007904701,0.04012268852609546,-0.17016749786342905,-0.30532804899714383,0.18997988238418717,0.5141555414604696,0.15976304264931307,0.8881285331746503,0.8427962204197675,0.8666938968549133,0.8201810599125217
103,-0.002571062876992214,-0.04474015386991992,0.0316463555084357,0.992592418407272,0.03991080748975895,-0.1706099554866688,-0.30653643267979724,0.19058407422551388,0.5135068494284339,0.16047548248132792,0.8885599523951205,0.8434973362582263,0.8668599033816425,0.8213610009154715
104,-0.002557570926025321,-0.04406851039000781,0.03112341139467297,0.9926428858544472,0.03919291689335169,-0.17086869034463173,-0.30710968834303565,0.19089477292175855,0.5135415441204848,0.16054009823562554,0.8890508777149658,0.8443071270510627,0.8669853587429527,0.8227850676431696
105,-0.0026322455384634735,-0.044629033247303385,0.031504659855013516,0.9924393251293071,0.03964659705722273,-0.17107402514461753,-0.30747460199202337,0.19111935375934694,0.5136540954216583,0.16045486267560805,0.8894451056233263,0.8449687601047242,0.8670262864971316,0.8240056962669108
106,-0.0025332817759004533,-0.045257940549154996,0.03207557725616601,0.9927405874253447,0.04034548329693699,-0.17193605465196385,-0.3095163537316792,0.19223049537152032,0.5123983804576221,0.161518161796541,0.890062481404344,0.8460160026671111,0.8670268423412842,0.8259993896856881
107,-0.002667632347878257,-0.045744404856902676,0.03235013135262673,0.9923682062613043,0.040647098898382805,-0.172492940970869,-0.3111205872414088,0.19300854126175965,0.5115904255204049,0.16249409093420797,0.8906649806605177,0.84697627450368,0.8673190908703253,0.827565863086156
108,-0.0028726154045807806,-0.046742555361061644,0.03297336138065328,0.9917990410976556,0.04138284475662024,-0.17319477030428373,-0.3127873233554135,0.19391412191263838,0.510575802791512,0.16336078520157982,0.8911707825052068,0.8478299306285038,0.8673234881048645,0.829193367917811
109,-0.002930429626290809,-0.04742289038908287,0.03346117512755112,0.9916522400930399,0.0419553201270938,-0.17335369677379128,-0.31293379301348734,0.1940415161870826,0.511169946537974,0.16288707487031606,0.8917881582862244,0.8488519480519481,0.8674169232402591,0.8310649984742142
110,-0.0032345357715833356,-0.048315102401195964,0.03392229467952942,0.9908070463002515,0.04246133107359229,-0.1734897375041658,-0.31291358906016076,0.1941156622366084,0.5117945230991762,0.16227249380786957,0.8923088366557572,0.8497322206999627,0.8673955883287776,0.8327738785474519
111,-0.0034017559191161784,-0.0492695327784517,0.03453948747174072,0.9903557764105657,0.04317772042933821,-0.1718978981065756,-0.30981118379212214,0.19213336433157505,0.5173515567246006,0.15979942388661583,0.893052662897947,0.8509433962264151,0.8675827079589895,0.8349303224493948
112,-0.00351435276675105,-0.050003329026917176,0.03502303359895964,0.9900721089537396,0.04369579850169936,-0.17010644193207464,-0.30519924429291445,0.1896238823787769,0.523972139975921,0.15540466563572097,0.8942130318357632,0.8528139424171547,0.8679404267868804,0.8382056759231004
113,-0.0051205328227590385,-0.05480280189272402,0.037531263836516685,0.9856524334197625,0.04651976702122895,-0.17052918443040813,-0.3057118880961729,0.18996445230659523,0.5261174283421419,0.15398928984223714,0.8965040166617079,0.8565004847259751,0.8685757315874244,0.8447563828705117
114,-0.006794313767706672,-0.05952050860971636,0.039921277281256815,0.9811104775703315,0.04916141773775917,-0.17235114127692014,-0.31058772147773517,0.19240236899737637,0.5242514749641737,0.1563327554473174,0.8988768223742933,0.860250203020117,0.8694468686364959,0.8512460583867358
115,-0.006592344114867199,-0.05913116005272656,0.039765431718309666,0.9817366346759315,0.04887132735883215,-0.1715685681809111,-0.30803773767150977,0.19114543024273276,0.5281108407771106,0.153275999013188,0.9001562035108599,0.8622702880185513,0.8698658496190792,0.854806225205981
116,-0.006809631072659195,-0.06041573806494649,0.040602673583873025,0.9811844361619663,0.04983341397452723,-0.1712685061633329,-0.3080074317415199,0.19086658791297986,0.5300897210179237,0.15304105377403032,0.9011306158881285,0.8637835622053699,0.8702942694889003,0.8573695453158376
117,-0.006572433936431921,-0.05997292828751244,0.040435596525654274,0.9818781783828143,0.049579846820636764,-0.17089215834864438,-0.30667530334651294,0.1902306122962582,0.5321700470033749,0.15135706295704887,0.9018818803927403,0.8649722082894022,0.8704878852810285,0.8595259892177805
118,-0.006621312696813653,-0.06001454932355166,0.040425085101087006,0.9817858647749457,0.04948499220219793,-0.16563095846321593,-0.29122262837010315,0.18252834567267878,0.5474424749643755,0.1383231605361317,0.9026554596846177,0.8661901986646627,0.8707038316066437,0.8617231207405147
119,-0.0061848588514779035,-0.05929456115717635,0.04019739999217897,0.9830115762347246,0.04920139464386564,-0.16568308481676913,-0.29120242441677646,0.18253629684448452,0.5481006875368595,0.13787496305306945,0.9032579589407914,0.8671365818776177,0.8708730891556377,0.8634320008137524
120,-0.006233400767883535,-0.059847868389626746,0.040591025324076206,0.9829165127458618,0.04962564945783121,-0.16558963130360072,-0.2908596054654107,0.18234683422033254,0.549340148464398,0.1370970811087585,0.9041059208568878,0.8684462948223434,0.8712200315295948,0.8656901637676737
121,-0.006243169243191127,-0.06015279413592722,0.04082049820295027,0.9829302214880982,0.04984396655345169,-0.16586298646877376,-0.29104774352633467,0.18257329300623454,0.5496620661920946,0.13659769564362023,0.9046414757512645,0.8693356707503516,0.8710757981167916,0.8676024819448682
