epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.09108406574445842,-0.006194403904191459,0.02365071603337522,0.5603959160500813,0.009415483790987444,-0.2290625961733956,-0.23087120710800535,0.16849411775193518,0.1670307928842363,0.17292621451882034,-0.19663778230186277,-0.2165192570097188,0.1538210089666763,0.23687453511722778,0.15303483076519486,0.6182423066260049,0.7030264817150063,0.5517070757050965
22,-0.09065744458404885,-0.003826926505841044,0.022028033181433586,0.5615521662207485,0.007353914367017378,-0.2274163329563049,-0.23540635450029557,0.16853340899392671,0.17016564298495912,0.18127423292326844,-0.19609607049254532,-0.22118670158381443,0.15471644673489565,0.23737356854795227,0.15874357522491855,0.623196448390677,0.7094125078963992,0.5556655121227115
23,-0.0917465893347014,-0.00780904330139276,0.024449880708236598,0.5547536120071634,0.00852319531192991,-0.22717259428339373,-0.24148777539550192,0.17129059236469404,0.16818671532634175,0.18833628358386367,-0.19370318074597492,-0.21442878916301472,0.1507276506054831,0.2418881872994988,0.15455908744499353,0.6216291353906033,0.7093908629441624,0.5531914893617021
24,-0.09648959776523727,-0.03116683286335986,0.03615324056043797,0.5518395961128477,0.03268994913243661,-0.2371648195631365,-0.25014558352523886,0.17981050736474846,0.16843004618385993,0.19025994872677704,-0.1961830632399149,-0.19410754126773572,0.14287972989988415,0.2593989064603621,0.13416336452418753,0.6266703026997545,0.6980558930741191,0.5685304304799604
25,-0.08771794414936375,-0.0016740739762393098,0.019256381356831113,0.5677417075975292,0.007927317233912379,-0.22374322163943483,-0.22868083679645662,0.1631060922830901,0.16924534337245636,0.17443197425257861,-0.185960063743849,-0.19196766236283674,0.1362721845248751,0.25750048088432903,0.13904512975440864,0.6258389261744967,0.7196141479099678,0.553686293913904
26,-0.08810104559944049,-0.0023212505035430375,0.01916549053893437,0.5796970470452745,0.014603156698921205,-0.2312510752202197,-0.23450417780601213,0.1689838165662349,0.16991218521697263,0.17529402125272592,-0.18780860763775525,-0.18025154029471796,0.1316368758568899,0.2711394049769526,0.1287738069428086,0.6308539944903581,0.711622125543816,0.5665512122711529
27,-0.08829010034109214,-0.007379793563895509,0.021404850975179412,0.5773614801915862,0.019005808004906366,-0.22957744276117348,-0.23726144154159717,0.16926827428721722,0.17198755988454748,0.1817601905207425,-0.18616073625670554,-0.17850124857943211,0.13002113694215897,0.27397312859884837,0.12936717763046512,0.630242825607064,0.7124142233312539,0.5650667986145472
28,-0.0901404560251247,-0.00877980809234813,0.02278947248231778,0.5777030734385897,0.020783963481194823,-0.2340339240759998,-0.2413068988944475,0.17312294843466608,0.17338218138443592,0.18384666111717707,-0.18909402079092003,-0.18341194759387153,0.13334988099657452,0.27729283151130774,0.13451908661642176,0.63241322765783,0.7063492063492064,0.5724888668975755
29,-0.08852600277092557,-0.011900123491847547,0.0234193458490098,0.5730350812859063,0.021917360103044348,-0.22981859692939635,-0.2483676998685337,0.17421441513648064,0.16657286062135973,0.192183436703334,-0.1832488706539151,-0.17616752629238425,0.12732916391309512,0.2782131965281779,0.13076531411561954,0.630296316809748,0.7157232704402515,0.5630875804057397
30,-0.08772127212721273,-0.006303367299094642,0.02067336378015818,0.5789378937893789,0.018562594548149902,-0.23205922995544315,-0.2495014867166062,0.17610809509522057,0.16417604785959858,0.19022180021755608,-0.18487400608186744,-0.17349362787391814,0.12725582031325136,0.27644364262799864,0.12546710068546074,0.6298342541436465,0.7129455909943715,0.5640771895101435
31,-0.08838379571745572,-0.015129402286250149,0.024357526027038313,0.5734283792140367,0.02572794437201209,-0.2307088593904863,-0.24731111640505754,0.17369710393315183,0.16391741435954582,0.1875249103228378,-0.18024606123873516,-0.16046431191300609,0.11856228475687886,0.28699808061420345,0.1177098224459775,0.6337950138504156,0.7199496538703587,0.566056407718951
32,-0.08771960813828823,-0.011361910359447114,0.022614658098732754,0.5734133579333037,0.02153234175025931,-0.23005975109761928,-0.2567166944598851,0.177691075268476,0.16109845412990798,0.19888008640957655,-0.18033700505112468,-0.16790257659664226,0.12197598505118246,0.28253855318022375,0.12467607934289249,0.6320177876598111,0.7209892200380469,0.5625927758535378
33,-0.08900113560844139,-0.012761924887899734,0.023612731480629534,0.5754029948449391,0.024060129102145833,-0.23322060033139977,-0.24738831978965387,0.17496066278226888,0.16454285961175613,0.18566402758471517,-0.18254800717291592,-0.15360947780113188,0.11692148586263228,0.2865554949021818,0.10746403050720921,0.6348856434279416,0.7164179104477612,0.570014844136566
34,-0.09241410489171784,-0.020835121873906237,0.028519063255426365,0.5661842552746597,0.028444958123146513,-0.23721697354235924,-0.2514337771425042,0.1782592633044553,0.16325666199158484,0.18569326830989463,-0.18462391059779612,-0.15467941725358136,0.11793656654581068,0.28848488734127004,0.10794397781770415,0.6389269093895428,0.7150735294117647,0.5774369124195943
35,-0.08445050989740613,-0.004688727901893341,0.017933303455349568,0.5881719933435785,0.021144781144781244,-0.23148964488375431,-0.2656325824752728,0.1823416975035302,0.1570463103372719,0.20665706853393984,-0.1767697478735299,-0.1486987787866924,0.11189499936527013,0.2931762716797051,0.10915297200418328,0.6321934945788157,0.7214467005076142,0.5625927758535378
36,-0.09094518666883752,-0.013085513151551598,0.02454762186293865,0.5719367117434635,0.02276513270650804,-0.2361103416503136,-0.2502999902944317,0.1772161645762229,0.16493327695734675,0.1864873367940853,-0.1823888555012342,-0.14583103698607747,0.11303328963112133,0.2941513055444899,0.10196917942986661,0.6383561643835616,0.7151626764886433,0.5764473033151905
37,-0.08539744759458881,-0.00920905782984538,0.020430983485731948,0.5818141702749662,0.023103125353750587,-0.23213616867193304,-0.27228089679451545,0.18576768404103627,0.15235854489772413,0.21210540953970236,-0.17701852633592785,-0.14636505649964454,0.1112501265980312,0.2896169573562547,0.10435185729303365,0.63137364168292,0.7225765306122449,0.5606135576447303
38,-0.09265000732155126,-0.024279025537057408,0.030188619059477118,0.5618595484296244,0.03018925286919505,-0.23691849638553708,-0.25694830461367424,0.18069306580267136,0.15926508090149122,0.1905320485965648,-0.1800187017077612,-0.13581579557504975,0.10758948374001767,0.2979270633397313,0.0936130820706722,0.637912087912088,0.7171093267449042,0.574468085106383
