epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.008230460540348788,0.15954054557303787,0.08624020658689438,0.9568775423143246,0.039156945832115264,-0.17810426068113838,-0.11531623063246121,0.08872924513248923,0.2917094386514668,0.1516031032803577,-0.1547936160805392,-0.10703897614892377,0.08602593114470022,0.35490933177344985,0.09342348749411777,0.6093967194884626,0.7093851132686084,0.5341130604288499
22,-0.0015551649698103132,0.16505679173261334,0.0927039543282345,0.9919479815196115,0.029818861750613324,-0.17919450778117163,-0.10851076874567545,0.08596694295139978,0.29735152844243595,0.14783886653934208,-0.158959743194445,-0.10685030580318539,0.08813121766690186,0.34986055961885354,0.08865374106129464,0.6116478056858957,0.7052832590706556,0.5399610136452242
23,-0.0013900282388906726,0.1570268131458895,0.08996015658239948,0.9929280677723057,0.01872906933476648,-0.18174521049807196,-0.10786700883746603,0.08648019580944276,0.2992273441592457,0.148103305361783,-0.16236886803734396,-0.11199157272455706,0.09172302021761526,0.34803566199019764,0.09196333217743136,0.6151739249520679,0.7023139462163852,0.547270955165692
24,-0.0009032826276923478,0.16130946839214222,0.09180516722199115,0.9953505760130649,0.02380296937828652,-0.18107385376876795,-0.11240398342865654,0.08833932378139445,0.29517631609099165,0.1502693725442541,-0.15629530437037048,-0.10016823105828337,0.08344305013744677,0.36170714970942236,0.08784518373559458,0.6138177814478393,0.7052498418722327,0.5433723196881092
25,0.0014978258271298728,0.1619262638488036,0.09386393389197982,1.0076984083843559,0.018852424436509807,-0.1814712335528923,-0.10448617448959036,0.08434405392304571,0.2956904203246245,0.142124431711523,-0.15832480255121184,-0.11315503985661057,0.0892754286243946,0.3567616404474029,0.09939495866078807,0.6184716877405168,0.7093316519546028,0.5482456140350878
26,0.002921110768775187,0.16406759147192995,0.09551621848679231,1.0151243362280136,0.019421778521553468,-0.18230335361366534,-0.10675466178518567,0.08597326477788424,0.28987105082114695,0.14021426391734593,-0.1565069512514482,-0.1036586324544439,0.08443149211038578,0.359416116938827,0.09046715147102569,0.6179713340683572,0.7112944162436549,0.5462962962962963
27,0.0022094682979525437,0.15542081742854474,0.09182567394290814,1.0113977417484687,0.011697101460409143,-0.18432761302681125,-0.11402871081604238,0.08994691783932487,0.2856465921954387,0.14477795934749577,-0.1557350181048907,-0.10656730028457778,0.08483957860285259,0.3635227826188679,0.09617788295843577,0.6198733828791633,0.7122074636306135,0.5487329434697856
28,0.0029026348228003984,0.1527441578996369,0.09122263004538089,1.0148211571693282,0.006626860957402281,-0.18806479441539886,-0.12130275984689898,0.09528703630876964,0.28059470087394867,0.14820604178272795,-0.15938565157996876,-0.10947596811471155,0.088229123848104,0.35719906939779467,0.09476442755716175,0.6197260273972602,0.7077596996245307,0.5511695906432749
29,0.003738129841812793,0.15496694907364306,0.09272727941312686,1.018908639502215,0.005714229948960758,-0.1905294547858791,-0.12519597452988007,0.09817433556976025,0.2789422269447634,0.15064772929941472,-0.16117364112863108,-0.10996336650786909,0.08931392054580442,0.35659201752641545,0.09415313759616573,0.6208401527550464,0.7050805452292441,0.5545808966861598
30,0.005202698966187996,0.15496694907364306,0.09365093228255994,1.0263928974270302,0.003424981068132271,-0.19105023740894794,-0.12968915593003605,0.1003317813273464,0.27645671654589893,0.15369286945662364,-0.1578268544113031,-0.1027938933698096,0.08428632100684509,0.3662733386010377,0.09225046049655805,0.6213486213486215,0.7063935443823712,0.5545808966861598
31,0.003921742518707222,0.1528256214505167,0.09209558448495567,1.0197662574866837,0.002685768120709975,-0.19599540805582788,-0.1409002128349084,0.10799344644467186,0.26556931953164775,0.15681067125174208,-0.16114377937752974,-0.1122903007719761,0.09004429976101082,0.35857313288292975,0.09780924858429374,0.622004357298475,0.7049382716049383,0.5565302144249513
32,0.00512013060072819,0.15060283027651056,0.09190233517547569,1.0262010470507765,0.000518782026849629,-0.19329979191337798,-0.14150017955208327,0.10669589495659525,0.2653227194492255,0.15828074364659733,-0.1586435801845126,-0.10463342924075908,0.08549557763977872,0.3592523240859003,0.0903824439659705,0.6220882433543435,0.7107075767063243,0.5531189083820662
33,0.004165115324306384,0.14792617074760261,0.09032441671395616,1.0211140694578476,0.0015914210533434225,-0.19593087629601286,-0.144281047182784,0.10936364923745795,0.2626957618309163,0.15859733317133923,-0.16118857200418174,-0.10754209707089285,0.08813975819683398,0.35559714055595654,0.09073585292043063,0.6224406224406225,0.707635009310987,0.5555555555555556
34,0.003003679134235021,0.15113816218229215,0.0908530944781905,1.0154155219847592,0.004979462007574376,-0.19469571577042996,-0.14094400602594304,0.10724940394657827,0.25895858110553804,0.15263754581118777,-0.16073280186755667,-0.11122116881279182,0.08939121289460301,0.3503371468968191,0.09252900124786256,0.6227347611202636,0.7132075471698113,0.5526315789473685
35,0.004266159635741007,0.15389628526207988,0.09281928339324369,1.0217360678757914,0.004106354583718219,-0.1965965723446313,-0.14877422858293987,0.1114847296062284,0.25809194223703325,0.16017004468694024,-0.1619754360262899,-0.11829630677798214,0.0928079707317001,0.35056350322112195,0.10026822323331752,0.6238030095759235,0.7111665626949469,0.5555555555555556
36,0.0012316447847756096,0.15212736244297553,0.08988262946658887,1.0064100268576543,0.011603480422622714,-0.1923544582388943,-0.14270011298643287,0.10723954506099931,0.257243779180583,0.15437614689355678,-0.16029196260648226,-0.11799757873056305,0.0923714082692141,0.3439240429328431,0.09773495336668703,0.6196793808734107,0.7158365261813537,0.5462962962962963
37,0.0014565416443999557,0.148915371008286,0.08886376112440343,1.007519222331781,0.006859477773720424,-0.1937130216034218,-0.14603715414327384,0.10922828002057151,0.2579215349519026,0.15811842592514064,-0.16041402423425594,-0.11790324355769383,0.09220342953728142,0.34779190885983596,0.09939507863744779,0.6207656293032222,0.7137428752374921,0.5492202729044834
38,0.0028798265860452976,0.148915371008286,0.08983312909648564,1.0149768035481528,0.0049333945371002885,-0.19671431450289034,-0.1640098797438974,0.1184785405892643,0.24588121940210408,0.1692490854384483,-0.16083731799641138,-0.12148798012672357,0.09371999341996491,0.3431580651089392,0.1010278380141395,0.6224799779066555,0.7182919056724028,0.5492202729044834
39,0.0021268999324927096,0.14998603481984918,0.0897356185244588,1.011069332537551,0.007546391944315833,-0.19688073851504495,-0.1584043512914612,0.11634903345507072,0.24469905577609646,0.16186762546209543,-0.16047374773645862,-0.12390924956369986,0.09458187899758635,0.3436683373247146,0.10439512619669289,0.6217187068250899,0.7179323548181238,0.5482456140350878
40,0.00229203666341235,0.15933106787077556,0.09387773596123178,1.0117204145539558,0.012731053076518895,-0.19997373444161914,-0.1583167649093919,0.11733507712602799,0.24588218216594226,0.16104250175377194,-0.1661240176412767,-0.1260475134820685,0.09828372056868862,0.334899402442021,0.09928556505256425,0.6257197696737046,0.7153605015673982,0.5560428849902534
41,-0.011481169724253504,0.08678008070432874,0.05588140760044313,0.9405305979445656,0.027295684838536616,-0.20896126301679305,-0.19695278389513182,0.14169308025159047,0.2174491029097332,0.17392568169116146,-0.1698301289282163,-0.0878667394510213,0.08030801996101208,0.3077305595008191,0.07715418543860486,0.6167082986400222,0.7126363053239256,0.5435420743639922
42,-0.01894751873257325,0.07621056493030087,0.04676538143771013,0.9016386407085171,0.02336698649293134,-0.20984432434833564,-0.1978308568983232,0.1436106695417826,0.2107302474944656,0.17086698938453093,-0.17277488114038386,-0.09715896591899748,0.08682945408641794,0.2941746222332592,0.07857867516513561,0.6115288220551379,0.7097608274078863,0.5371819960861057
43,-0.0241085900528846,0.07876696625091706,0.04501079233552297,0.8775689223057644,0.015022381019289766,-0.21382757244362627,-0.19509570995734782,0.1439898209621246,0.2105996295724649,0.1642319489190387,-0.17515569425992308,-0.0901317451135355,0.08454858129770704,0.29684789885547125,0.07082734759804821,0.6160220994475138,0.7074873096446701,0.5454990215264188
44,-0.025903685387966557,0.08610372340425532,0.047222011401797694,0.8713450292397661,0.00815335761769187,-0.21877272896523478,-0.20587279447237905,0.15056202504740684,0.20974242865789414,0.17307213964723378,-0.17956979364243797,-0.09672714829269086,0.08912567482592056,0.2949095673361899,0.0753363730305,0.6206896551724137,0.7043478260869566,0.5547945205479452
45,-0.02841288570562489,0.0765430117388115,0.0418769552378067,0.8581785897387804,0.012288086836452883,-0.21825235120468822,-0.20772986841016305,0.15113813535382853,0.20721472986584943,0.17412241494003922,-0.17985938775112315,-0.10278889006575032,0.09193145003106273,0.2902638780012458,0.07926912982031098,0.6203678287125995,0.7066916823014384,0.5528375733855186
46,-0.025556966813721438,0.08246973587674256,0.045714613013008866,0.8705889814920527,0.00933447823402278,-0.22025606034971004,-0.2262461067050462,0.16075245130943197,0.19487271329269137,0.18844756026752124,-0.1785302768238371,-0.10072349821162319,0.0907587911301519,0.2874168419665942,0.07568960059381513,0.6177201214463152,0.7086763774540848,0.5474559686888454
47,-0.028759729539470563,0.07445662142333087,0.040754779585595424,0.8547913583526227,0.0121060260621908,-0.22044844203497363,-0.22438903276726224,0.1597204812130894,0.19473576830794598,0.18556355287258486,-0.17927713578266308,-0.10298850387413738,0.09184463963679323,0.2854617383859451,0.07663184477668228,0.6197571743929359,0.7107594936708861,0.549412915851272
48,-0.029534961207101723,0.07607300073367573,0.04095877866226329,0.8494662785055798,0.00791521286877317,-0.21949809610722681,-0.23093925551520678,0.1617698034791765,0.19138830363900422,0.19236945342195666,-0.1769664407846545,-0.10128974962725179,0.08963073786717432,0.28700477480965286,0.07652953107498561,0.6208425720620843,0.7161125319693095,0.547945205479452
49,-0.029718466521866577,0.08186216067498164,0.04319467763574566,0.8519783634049561,0.004903365440798835,-0.2239565171663909,-0.23717862023443537,0.1670078159593043,0.19325989173187816,0.19794747036095472,-0.18305411419992929,-0.11168188891695247,0.09755585680437688,0.281228195655645,0.0824535419944531,0.6205761316872428,0.7064334790755777,0.5533268101761253
50,-0.031207677912473614,0.0834785399853264,0.04291295687561533,0.8436714102853701,0.0002782001099860265,-0.2239680796649619,-0.2396029091466947,0.16805522144065133,0.1892854609342117,0.198599418640164,-0.18277670546489638,-0.10998313467006687,0.09669830373924285,0.27823971421532395,0.07857592942659097,0.6208035222894881,0.7094339622641509,0.5518590998043053
51,-0.0311872605975885,0.08078457446808507,0.04199404023366865,0.8444413205378117,0.0032768143245897052,-0.22478281120268928,-0.24243898401907138,0.16943113159672113,0.18972187750930725,0.2015357311540168,-0.1840356982706518,-0.11281439174820956,0.09837750634262626,0.2768632633322799,0.08033158837117116,0.622356495468278,0.7094552285535379,0.5543052837573386
52,-0.03267647198819554,0.0733790352164343,0.03796034845852891,0.8360792741165234,0.00678459165544032,-0.22426243344214278,-0.242027198058954,0.16945505358446866,0.18708777612813243,0.200310481607685,-0.18432529237933695,-0.12493787529432854,0.10404388701921764,0.272124555661141,0.09190627798229034,0.6198347107438017,0.7093316519546028,0.5503913894324853
53,-0.03367604360036175,0.07068506969919297,0.03641907776518899,0.8319078165835115,0.008520158259341937,-0.22507716497987013,-0.2448632729313306,0.1708309637405384,0.18753395585738541,0.20324839472211392,-0.18558428518509237,-0.12360575865468437,0.10399010953555998,0.2707783564458562,0.08864585229184241,0.6213912565301072,0.709353421217828,0.5528375733855186
54,-0.039163666699234184,0.05217122157006604,0.02685796655073156,0.8012585812356978,0.014168055033052074,-0.2203243901435252,-0.24177084111319475,0.1677257106283285,0.18776866669074885,0.2042085081272309,-0.1847520589799937,-0.13726097264883452,0.11015060543016364,0.26152304246673974,0.10048052018914688,0.6159822419533851,0.7115384615384616,0.5430528375733855
55,-0.03592006934371483,0.0601155539251651,0.030569619546905957,0.8187692754942111,0.013090779264998909,-0.2233572923110691,-0.24986727977020734,0.17264729240224963,0.18468314225215088,0.21005246605030614,-0.18652318563267853,-0.13706135884044746,0.11084152071890631,0.2608204475283731,0.09860168822972548,0.6176389272878076,0.7101080737444374,0.5464774951076321
56,-0.03808242582752755,0.05102485326485695,0.02582998128203263,0.8090971882103254,0.019429542291813373,-0.22330052501582495,-0.24089276811000337,0.16845115738728594,0.18774238696133094,0.20006569541636993,-0.18796203455354185,-0.14045886733421864,0.11280384903010397,0.2593416639846261,0.10079280768020149,0.6195862068965517,0.7103099304237824,0.549412915851272
57,-0.03938800664376921,0.03984776228906828,0.020572357943452663,0.8029755639097744,0.02862970787499075,-0.22474916890458715,-0.2527033546425839,0.1744598837810268,0.18475493372920856,0.2123753880285391,-0.19115676100234794,-0.15238273707195055,0.11985855853914273,0.25047137434904476,0.10820751613598467,0.618693134822167,0.7087807959570436,0.5489236790606654
58,-0.04120351929373625,0.044559336023477614,0.022991206755855066,0.7975100030778702,0.023054175760512385,-0.22781571337023315,-0.243573413968022,0.17193275914971382,0.18668538592137912,0.19894377135756441,-0.19374486473538938,-0.15141725803954798,0.12052342392942125,0.25244868290856004,0.10627339942198599,0.6212370005473454,0.7049689440993789,0.5552837573385518
59,-0.04185637233165737,0.03930896918561999,0.02044500383139721,0.7913735406130985,0.025075853334430298,-0.22639019447861297,-0.2573965034527445,0.1774308270965022,0.18165769756618202,0.2152692668156585,-0.19339733787882585,-0.16960248335872635,0.12838329897499035,0.24488118075402265,0.12476489028213167,0.618732782369146,0.7080706179066835,0.549412915851272
60,-0.04420235938983541,0.035606199559794494,0.019741183153911317,0.779366270272974,0.024193615997397666,-0.22596022631141272,-0.2592535773905285,0.17821380365782508,0.1809335729660228,0.21786926411735302,-0.19249805730328629,-0.16317410397842536,0.12538602902453616,0.24574404608437508,0.11807478236049662,0.6173793103448276,0.7077798861480076,0.5474559686888454
61,-0.01740881252346857,0.09760149096507575,0.049493111162864006,0.911429512516469,0.03210783631590175,-0.21444254438744273,-0.19046013529577033,0.14408547685669396,0.20576276487606537,0.1549553297795278,-0.18124466228974423,-0.15771635711580523,0.12135412615236127,0.28033682376940605,0.11276992095479621,0.6119153674832962,0.6951296647691335,0.546494281452014
62,-0.016884411699965046,0.08217594468303491,0.042115542547836574,0.9101928374655647,0.020718407892849622,-0.20562997445478917,-0.18574423480083863,0.1379920511176116,0.20424223856209153,0.15457357230764018,-0.17334207105381969,-0.15510971471854446,0.11650092157229389,0.280312762588068,0.11572713344463459,0.6063014476298609,0.7063492063492064,0.5310790651417205
63,-0.019668267923502236,0.08062015503875963,0.040858261340272276,0.8939393939393938,0.02555240662657532,-0.20321874934025802,-0.1817350709978604,0.1349041215211517,0.20183561359867327,0.14953260762107723,-0.16958447593693493,-0.1510113540628067,0.11258847024293772,0.28358947798635775,0.11476704030679286,0.6064589882823663,0.7130376344086021,0.5275982098458478
64,-0.019741640878231104,0.08172757475083059,0.04154371096634867,0.8925534413906507,0.02773958271058763,-0.20109589746025713,-0.1762432730337808,0.1311189655241542,0.2024357887465461,0.14421409141315383,-0.16706240784109638,-0.14984039387545317,0.11044170989945612,0.28664351851851855,0.11633268656050677,0.6077474892395982,0.7184531886024423,0.5266036797613127
65,-0.018887061758447593,0.08937417281149551,0.04581638899004291,0.8967242518644388,0.03494313691233841,-0.20156754702641078,-0.18264496747282205,0.13436885071330718,0.19875377643504535,0.14977660616582927,-0.16541557132404128,-0.14361266337406575,0.10706763127379494,0.2898516346328282,0.11133248470872326,0.6064961195745903,0.7186648501362398,0.5246146195922426
66,-0.020099873539554503,0.0844961240310077,0.043539111761904795,0.889749053030303,0.03228885640074963,-0.20150196867017123,-0.1820722297866823,0.1340383911902242,0.19658722643097643,0.14760766815561355,-0.16376873480698617,-0.13914137315370878,0.10418145272619778,0.29309467580592513,0.10834055027243072,0.6069680391592284,0.7209302325581395,0.5241173545499751
67,-0.020136560016918936,0.09269643194770816,0.04872977826114924,0.889027639027639,0.04183769598277365,-0.2001719287689742,-0.1835548639477836,0.13416200382403132,0.19763529237539137,0.1513349659802749,-0.1613758003785326,-0.1323281625586446,0.10016609136796195,0.2985144339066292,0.10417297854483787,0.6053087132140796,0.7209621993127148,0.5216310293386375
68,-0.017572822657568432,0.0982335305080625,0.05073130932464376,0.9017684809882262,0.04483845094303207,-0.198900737855469,-0.18652013226998637,0.13517404744728623,0.1941381190659482,0.15418841447762466,-0.159265041778703,-0.1342449818752367,0.10008364752638813,0.2989054346442662,0.10832183080418312,0.6026682134570766,0.7230340988169798,0.5166583789159622
69,-0.017072160142947768,0.09546498122788538,0.04864003125200231,0.9052461372619476,0.04002188749425106,-0.19991634471256362,-0.18503749810888498,0.13495235887421436,0.195596542643561,0.15234422372601802,-0.1612466667111476,-0.13717238234362084,0.1023279878854826,0.2963205606025312,0.10939737428367258,0.603642671292281,0.7209944751381215,0.5191447041272998
70,-0.016823986913717726,0.09657240093995623,0.04916373371597286,0.9060292664111279,0.041414532542701554,-0.20035520510059746,-0.1882383453284056,0.1365577297735939,0.19073718768653536,0.1530152971130717,-0.15849343684043138,-0.12822980190290695,0.0969459508527395,0.30230208731067837,0.10279751472072107,0.6040579710144928,0.7241139680333565,0.5181501740427648
71,-0.015073826140625746,0.10733057828917159,0.05460283717471028,0.9170585161964472,0.047699611966785405,-0.20169197437034225,-0.18527307700620294,0.13573194344962997,0.19643840945411722,0.151666027114348,-0.1639488825281175,-0.14185622309303536,0.10558065507257602,0.29286694101508914,0.1116404864056656,0.6056419113413933,0.7190704032809296,0.5231228244654401
72,-0.017820995886798474,0.09269643194770816,0.047225749219848824,0.901011699271193,0.03822101019283064,-0.2016852450017945,-0.1879011865395837,0.13672252158737086,0.18971798134011875,0.1505300883915865,-0.15975447088835068,-0.1323281625586446,0.09899513118060832,0.30063322720722824,0.10604726935372089,0.6068845820075209,0.7254495159059474,0.5216310293386375
73,-0.014862339388760137,0.10034303000837319,0.05024616754054311,0.9173149882341641,0.04128639721860072,-0.20241247862435874,-0.19430288097862497,0.14030083069509255,0.18803591844512194,0.15762916939175925,-0.16050056879974914,-0.1338720523106175,0.10041760949401346,0.2984734981044036,0.10670752182672927,0.6043956043956044,0.7221838286109191,0.5196419691695674
74,-0.01589603483920532,0.09325014180374358,0.046838050196771265,0.9116341562897383,0.035381596041683894,-0.20241247862435874,-0.19602109403704432,0.14073343736646884,0.18803591844512194,0.15959123610202758,-0.15880271822894773,-0.12397106221160764,0.09507679438205732,0.30425107427869863,0.09809280233832673,0.6061307113938693,0.7242570836212854,0.5211337642963699
75,-0.015859348361840886,0.09702077087216054,0.048680915249522116,0.912254937077632,0.03874921826141342,-0.20374251852555575,-0.19773930709546356,0.14216121037278964,0.18703800227445036,0.16012234910277318,-0.16062970246713415,-0.1296133126193182,0.09841834633584753,0.30066236988622613,0.10217929261666747,0.6066378066378068,0.7228335625859698,0.5226255594231726
76,-0.017072160142947768,0.09269643194770816,0.04677637022648704,0.9052461372619476,0.036765619177741904,-0.20260248432452974,-0.19659383172318406,0.14101980620953872,0.18789270753998477,0.160040863027133,-0.1595488161403462,-0.12844235243196456,0.09731243949223578,0.30208394137504985,0.10208695434012083,0.6065336802544087,0.7244475138121547,0.5216310293386375
77,-0.017536136180204,0.09269643194770816,0.04703399466567816,0.902439610046583,0.03782817716597775,-0.20237968944623894,-0.19659383172318406,0.14078451094061548,0.18692801102629347,0.15948903672794557,-0.15826227506555376,-0.1245565423052844,0.09484910767896076,0.30497318917018285,0.09939142138217572,0.6072358900144719,0.7264542936288089,0.5216310293386375
78,-0.016360010876461523,0.09812819058423139,0.04965399670685445,0.9088383838383839,0.04159017087981942,-0.20218968374606794,-0.2009401543149842,0.1424821344090498,0.18707081317375435,0.16536102941478087,-0.15808212734442242,-0.1245565423052844,0.09471900099147701,0.30521465646168733,0.09960048585602854,0.6074116965836711,0.726957726957727,0.5216310293386375
79,-0.016107521591070956,0.09746914080436486,0.048905100215624275,0.9114401651598205,0.03859793787065946,-0.2054525698270948,-0.20289394627072127,0.1447385299604185,0.18577042545180722,0.1641476903057904,-0.15828938062544617,-0.11156777270232876,0.08904703369161658,0.3119308129586125,0.08665824007563372,0.6102475532527346,0.7245386192754614,0.5271009448035803
80,-0.017072160142947768,0.09103530237960189,0.04565817361117792,0.9052461372619476,0.034811858187836386,-0.20313971224692295,-0.1983120447816033,0.14178578408910286,0.18635897598511755,0.16063197208708047,-0.1578509655695448,-0.12242717245963469,0.09356598675788338,0.3078746367483861,0.09834649436005516,0.6082682856316856,0.7265193370165746,0.5231228244654401
81,-0.025922847459579124,0.16496532956226717,0.08294777409105791,0.865912350972354,0.055390471523074414,-0.21970756626789745,-0.24151311707115275,0.1643645900752408,0.1713708995763642,0.198121494367958,-0.1686607140511019,-0.09610120718697357,0.08040105110587055,0.3085911677697411,0.08631590739111661,0.6314333148865523,0.7385113268608414,0.5514741420976317
82,-0.0277370098471916,0.1731590799707663,0.08730768441475498,0.8616305924123742,0.05899261738472128,-0.22854446782974727,-0.2496962044953116,0.1716538310397439,0.16909869887594264,0.19842161398017077,-0.17654230786730765,-0.10140604529290659,0.08604305810807639,0.3031622905180414,0.08569285037887919,0.6386920980926432,0.7320424734540912,0.5664572257129048
83,-0.030039503430188852,0.16820064290340409,0.08530075913885671,0.8543904097723949,0.05274684407346952,-0.2315111529162424,-0.23453228419746275,0.16611301350730362,0.17787407317658407,0.18184709401943494,-0.18130715244612228,-0.09706235573023891,0.08637909416514106,0.3037502957489425,0.07905765731852687,0.6422611036339165,0.7247873633049817,0.5766070565490575
84,-0.03135295901932689,0.16555653925454106,0.08430927154374257,0.8483381692678905,0.05215981964885019,-0.23351942712103432,-0.23729014409817983,0.1680827272308012,0.1734865014935198,0.18019768328418806,-0.18054291859056248,-0.09180235822571592,0.08334856136748571,0.3066850812151159,0.07518152392616573,0.644605864944848,0.7269417475728155,0.5790236829386177
85,-0.033970904199446234,0.15656658684840674,0.08018898953540925,0.8397633341930626,0.043623883236400096,-0.23555118326212932,-0.2288355798400441,0.16507840372235766,0.18252580915907357,0.1741589243464713,-0.18496602921043967,-0.08924644394534909,0.0844449737172362,0.30656561912015634,0.0705638276387538,0.6467926537130689,0.7197867298578199,0.5872402126631223
86,-0.03289094340737733,0.160268331956815,0.08182259898080714,0.8427422787598197,0.04760633381939172,-0.23416133361342178,-0.2205167539988968,0.1608275739067608,0.17828424398649634,0.161556960710053,-0.18267408828187204,-0.09741718135878719,0.08652767219698596,0.3062151121335912,0.08044766913307444,0.6468540829986613,0.7250900360144058,0.583856935717738
87,-0.03243291981139579,0.15921069049726977,0.08086561495866817,0.8452486397570543,0.04516481457867949,-0.23381974168532063,-0.2216198979591837,0.16098529003814488,0.18055833647896802,0.164869721473495,-0.18283485951913014,-0.09047273691434277,0.08367066843406916,0.3070333102176179,0.0729928990429144,0.6472318801818668,0.7245508982035929,0.5848235862735621
88,-0.03457149979428717,0.14936214713099893,0.07609877436146037,0.8367107747090032,0.0379899195065071,-0.233900690810468,-0.21656525785990066,0.15857439979386506,0.18561139683959452,0.16216670537363276,-0.18442314104540167,-0.0903694085719634,0.08433889928822026,0.30719083792189694,0.07239921004787742,0.6483750665956313,0.7222551928783383,0.5882068632189463
