,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall,DcI_age,DcI_gender
55,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
56,-0.007352372107422012,-0.006249999999999978,0.04724264705882353,0.9922214034225825,,-0.5913296698135362,0.004484304932735439,0.32782354781520495,0.40604802566400905,,0.952,0.9739130434782608,0.9531914893617022,0.9955555555555555,0.005310868968043225,0.6421404682274247
57,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
58,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
59,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
60,0.015246497949075177,0.0,0.04411764705882354,1.0161303529026449,,-0.46808510638297873,0.0,0.2558139534883721,0.5319148936170213,,0.944,0.9698275862068966,0.9414225941422594,1.0,0.00045228403437358455,0.7163515016685205
61,-0.012924696230941835,0.0,0.07169117647058826,0.9869861679329827,,-0.17021276595744683,0.0,0.09302325581395349,0.8297872340425532,,0.916,0.9554140127388536,0.9146341463414634,1.0,0.01406569442551453,0.8061670590061308
62,-0.004527513350359835,-0.0031250000000000444,0.04568014705882356,0.9952100221075904,,-0.5935371753323,0.0022421524663677195,0.3267024715820211,0.40514968932404444,,0.954,0.9750271444082518,0.9532908704883227,0.9977777777777778,0.00687984274645137,0.6432652270746587
63,0.00034827025771999587,0.0,0.0202205882352941,1.000360620266859,,-0.36170212765957444,0.0,0.19767441860465118,0.6382978723404256,,0.934,0.9646302250803859,0.9316770186335404,1.0,0.007357777505267449,0.7569194529869789
64,0.001896138069808817,-0.009375000000000022,0.01020220588235296,1.0020506382088303,,-0.7402658400263022,-0.24551569506726456,0.5181066847429345,0.25645138462990047,,0.962,0.9791894852135815,0.9654427645788337,0.9933333333333333,0.0027370137433030406,0.6149665551839464
65,0.0011222041637644065,0.0,0.02941176470588236,1.001187259477606,,-0.574468085106383,0.0,0.313953488372093,0.425531914893617,,0.954,0.9750812567713976,0.9513742071881607,1.0,0.0069499829098780275,0.6588802373007044
66,0.010370714340995235,-0.009375000000000022,0.05431985294117647,1.0112157355095208,,-0.6764360527922596,-0.24551569506726456,0.483222963812702,0.3205642307873756,,0.956,0.9759825327510917,0.9592274678111588,0.9933333333333333,0.007245746746659676,0.6741770814997359
67,0.010370714340995235,-0.009375000000000022,0.05431985294117647,1.0112157355095208,,-0.6764360527922596,-0.24551569506726456,0.483222963812702,0.3205642307873756,,0.956,0.9759825327510917,0.9592274678111588,0.9933333333333333,0.007245746746659676,0.6741770814997359
68,-0.00332791579599101,-0.009375000000000022,0.01755514705882355,0.996453461998433,,-0.633882861302898,-0.24551569506726456,0.45996714985921366,0.36330612822569236,,0.952,0.9738562091503268,0.9551282051282052,0.9933333333333333,0.0001035571894579812,0.7042522694696607
69,0.008745453138301995,-0.009375000000000022,0.04145220588235296,1.0095286280462097,,-0.761542435770983,-0.24551569506726456,0.5297345917196787,0.2350804359107421,,0.964,0.9802631578947368,0.9675324675324676,0.9933333333333333,0.006453423120089785,0.5899665551839464
70,0.0011222041637644065,0.0,0.02941176470588236,1.001187259477606,,-0.574468085106383,0.0,0.313953488372093,0.425531914893617,,0.954,0.9750812567713976,0.9513742071881607,1.0,0.0069499829098780275,0.6588802373007044
71,-0.00332791579599101,-0.009375000000000022,0.01755514705882355,0.996453461998433,,-0.633882861302898,-0.24551569506726456,0.45996714985921366,0.36330612822569236,,0.952,0.9738562091503268,0.9551282051282052,0.9933333333333333,0.0001035571894579812,0.7042522694696607
72,0.007545855583933059,-0.009375000000000022,0.03961397058823529,1.0081607030759572,,-0.6977126485369405,-0.24551569506726456,0.49485087078944623,0.2991932820682172,,0.958,0.9770491803278689,0.9612903225806452,0.9933333333333333,0.005747460087082712,0.656633221850613
73,0.008745453138301995,-0.009375000000000022,0.04145220588235296,1.0095286280462097,,-0.761542435770983,-0.24551569506726456,0.5297345917196787,0.2350804359107421,,0.964,0.9802631578947368,0.9675324675324676,0.9933333333333333,0.006453423120089785,0.5899665551839464
74,0.008745453138301995,-0.009375000000000022,0.04145220588235296,1.0095286280462097,,-0.761542435770983,-0.24551569506726456,0.5297345917196787,0.2350804359107421,,0.964,0.9802631578947368,0.9675324675324676,0.9933333333333333,0.006453423120089785,0.5899665551839464
75,0.001896138069808817,-0.009375000000000022,0.01020220588235296,1.0020506382088303,,-0.7402658400263022,-0.24551569506726456,0.5181066847429345,0.25645138462990047,,0.962,0.9791894852135815,0.9654427645788337,0.9933333333333333,0.0027370137433030406,0.6149665551839464
76,0.004720996826870993,-0.009375000000000022,0.02490808823529414,1.0051056706423938,,-0.7189892442816213,-0.24551569506726456,0.5064787777661904,0.27782233334905887,,0.96,0.9781181619256017,0.9633620689655172,0.9933333333333333,0.004244556211297601,0.6370253787133582
77,0.007545855583933059,-0.009375000000000022,0.03961397058823529,1.0081607030759572,,-0.6977126485369405,-0.24551569506726456,0.49485087078944623,0.2991932820682172,,0.958,0.9770491803278689,0.9612903225806452,0.9933333333333333,0.005747460087082712,0.656633221850613
78,0.010370714340995235,-0.009375000000000022,0.05431985294117647,1.0112157355095208,,-0.6764360527922596,-0.24551569506726456,0.483222963812702,0.3205642307873756,,0.956,0.9759825327510917,0.9592274678111588,0.9933333333333333,0.007245746746659676,0.6741770814997359
79,-0.004527513350359835,-0.006249999999999978,0.03253676470588235,0.9952100221075904,,-0.5935371753323,-0.24775784753363228,0.43783241213890917,0.40514968932404444,,0.95,0.9728555917480999,0.9511677282377919,0.9955555555555555,0.0038170556101575492,0.7302217488137892
80,0.010370714340995235,-0.009375000000000022,0.05431985294117647,1.0112157355095208,,-0.6764360527922596,-0.24551569506726456,0.483222963812702,0.3205642307873756,,0.956,0.9759825327510917,0.9592274678111588,0.9933333333333333,0.007245746746659676,0.6741770814997359
81,-0.00170265459329777,-0.0031250000000000444,0.03097426470588238,0.998198640792598,,-0.5957446808510638,-0.25,0.438953488372093,0.40425531914893614,,0.952,0.9739696312364425,0.951271186440678,0.9977777777777778,0.005385914464375308,0.7313440054166465
82,-0.00170265459329777,-0.0031250000000000444,0.03097426470588238,0.998198640792598,,-0.5957446808510638,-0.25,0.438953488372093,0.40425531914893614,,0.952,0.9739696312364425,0.951271186440678,0.9977777777777778,0.005385914464375308,0.7313440054166465
83,0.016020431855119588,-0.006249999999999978,0.06746323529411763,1.0173258003766479,,-0.6573669625663425,-0.24775784753363228,0.47271613306914173,0.34117868574656374,,0.956,0.9760348583877997,0.9572649572649573,0.9955555555555555,0.00716576613019726,0.6910913140311805
84,0.004720996826870993,-0.009375000000000022,0.02490808823529414,1.0051056706423938,,-0.7189892442816213,-0.24551569506726456,0.5064787777661904,0.27782233334905887,,0.96,0.9781181619256017,0.9633620689655172,0.9933333333333333,0.004244556211297601,0.6370253787133582
85,-0.00170265459329777,-0.0031250000000000444,0.03097426470588238,0.998198640792598,,-0.5957446808510638,-0.25,0.438953488372093,0.40425531914893614,,0.952,0.9739696312364425,0.951271186440678,0.9977777777777778,0.005385914464375308,0.7313440054166465
86,0.005920594381239819,-0.0016826923076923572,0.010032522624434409,1.006450796863142,,-0.7828190315156639,-0.49551569506726456,0.6547345917196787,0.21370948719158372,,0.962,0.9791437980241493,0.9674620390455532,0.9911111111111112,0.0026345370240269395,0.7042522694696607
87,0.011995975543688586,-0.0031250000000000444,0.03465073529411766,1.0128780325689597,,-0.6382978723404256,-0.25,0.4622093023255814,0.3617021276595745,,0.956,0.976086956521739,0.9553191489361702,0.9977777777777778,0.0019084408268377206,0.7064992849197521
88,0.016794365761164,-0.0016826923076923572,0.03944428733031677,1.0185755863721966,,-0.8466488187497064,-0.49551569506726456,0.6896183126499114,0.1495966410341086,,0.968,0.9823788546255506,0.9737991266375546,0.9911111111111112,0.0033086758206697375,0.6263301915475827
89,0.014395170652426237,0.004567307692307621,0.00779835972850676,1.015684290412345,,-0.7659574468085106,-0.5,0.6453488372093024,0.23404255319148937,,0.964,0.9803063457330417,0.9655172413793104,0.9955555555555555,0.004265734265734289,0.7255469039673712
90,0.014395170652426237,0.004567307692307621,0.00779835972850676,1.015684290412345,,-0.7659574468085106,-0.5,0.6453488372093024,0.23404255319148937,,0.964,0.9803063457330417,0.9655172413793104,0.9955555555555555,0.004265734265734289,0.7255469039673712
91,0.013969507004101933,-0.0016826923076923572,0.02473840497737559,1.0154511213833248,,-0.8679254144943873,-0.49551569506726456,0.7012462196266556,0.12822569231495023,,0.97,0.9834619625137817,0.975929978118162,0.9911111111111112,0.0017870879933723494,0.5899665551839464
92,0.01764569305781294,-0.0031250000000000444,0.06406250000000002,1.0189431704885346,,-0.5957446808510638,-0.25,0.438953488372093,0.40425531914893614,,0.952,0.9739696312364425,0.951271186440678,0.9977777777777778,0.0048826334128002635,0.7313440054166465
93,-0.0029022521476665952,-0.0031250000000000444,0.03281250000000002,0.9969515912693574,,-0.5319148936170213,-0.25,0.40406976744186046,0.46808510638297873,,0.946,0.9708108108108109,0.9452631578947368,0.9977777777777778,0.00601822468038804,0.7614443398648071
94,-0.017800479839021777,0.0,0.11029411764705882,0.9816980981936818,,-0.42553191489361697,0.0,0.23255813953488375,0.574468085106383,,0.94,0.967741935483871,0.9375,1.0,0.016762023958519667,0.7341490545050056
95,0.014820834300750763,0.004567307692307621,0.01882777149321263,1.0159106015287471,,-0.6170212765957447,-0.5,0.563953488372093,0.3829787234042553,,0.95,0.9728555917480999,0.9511677282377919,0.9955555555555555,0.004120989496642413,0.810395388815856
96,0.007971519232257585,0.004567307692307621,0.01698953619909499,1.0084951956781723,,-0.5957446808510638,-0.5,0.5523255813953488,0.40425531914893614,,0.948,0.9718004338394794,0.9491525423728814,0.9955555555555555,0.007753666695257011,0.818300527155777
97,0.027668137141088178,0.013701923076923084,0.030748020361990952,1.0310734463276836,,-0.8869945047203043,-0.7432735426008968,0.8251251433934716,0.10709219858156029,,0.966,0.9812154696132597,0.9758241758241758,0.9866666666666667,0.006022659511031647,0.7666170634920636
98,0.02004488816655059,0.004567307692307621,0.03721012443438909,1.0218399527784805,,-0.7234042553191489,-0.5,0.622093023255814,0.2765957446808511,,0.96,0.9781659388646288,0.9613733905579399,0.9955555555555555,0.0012548800892357992,0.7569194529869789
99,0.014395170652426237,0.004567307692307621,0.00779835972850676,1.015684290412345,,-0.7659574468085106,-0.5,0.6453488372093024,0.23404255319148937,,0.964,0.9803063457330417,0.9655172413793104,0.9955555555555555,0.004265734265734289,0.7255469039673712
100,0.025268942032350528,0.004567307692307621,0.05559247737556558,1.0279489813388119,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.0016819769698537268,0.6588802373007046
101,0.02004488816655059,0.004567307692307621,0.03721012443438909,1.0218399527784805,,-0.7234042553191489,-0.5,0.622093023255814,0.2765957446808511,,0.96,0.9781659388646288,0.9613733905579399,0.9955555555555555,0.0012548800892357992,0.7569194529869789
102,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6588802373007046
103,0.02244408327528835,0.004567307692307621,0.0408865950226244,1.02482451634994,,-0.851063829787234,-0.5,0.6918604651162791,0.14893617021276595,,0.972,0.9846153846153847,0.9739130434782609,0.9955555555555555,0.00016492319291294688,0.6285772069976742
104,0.0011222041637644065,0.004567307692307621,0.04823953619909499,1.001187259477606,,-0.574468085106383,-0.5,0.5406976744186046,0.425531914893617,,0.946,0.9707475622968581,0.9471458773784355,0.9955555555555555,0.011359234362538495,0.8255469039673711
105,0.014395170652426237,0.004567307692307621,0.00779835972850676,1.015684290412345,,-0.7659574468085106,-0.5,0.6453488372093024,0.23404255319148937,,0.964,0.9803063457330417,0.9655172413793104,0.9955555555555555,0.004265734265734289,0.7255469039673712
106,0.01841962696385735,0.004567307692307621,0.02434247737556558,1.0202200416294975,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.002062254301733679,0.6845212629417301
107,0.017220029409488413,0.004567307692307621,0.02250424208144794,1.0187621215954128,,-0.7446808510638299,-0.5,0.6337209302325582,0.2553191489361702,,0.962,0.9792349726775956,0.9634408602150538,0.9955555555555555,0.0027579946934784827,0.7422135706340378
108,0.01841962696385735,0.004567307692307621,0.02434247737556558,1.0202200416294975,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.002062254301733679,0.6845212629417301
109,0.021244485720919415,0.004567307692307621,0.03904835972850676,1.0233210144004077,,-0.7872340425531915,-0.5,0.6569767441860466,0.2127659574468085,,0.966,0.9813800657174151,0.9676025917926566,0.9955555555555555,0.0005498683825680972,0.706499284919752
110,0.017220029409488413,0.004567307692307621,0.02250424208144794,1.0187621215954128,,-0.7446808510638299,-0.5,0.6337209302325582,0.2553191489361702,,0.962,0.9792349726775956,0.9634408602150538,0.9955555555555555,0.0027579946934784827,0.7422135706340378
111,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6588802373007046
112,0.021244485720919415,0.004567307692307621,0.03904835972850676,1.0233210144004077,,-0.7872340425531915,-0.5,0.6569767441860466,0.2127659574468085,,0.966,0.9813800657174151,0.9676025917926566,0.9955555555555555,0.0005498683825680972,0.706499284919752
113,0.01841962696385735,0.004567307692307621,0.02434247737556558,1.0202200416294975,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.002062254301733679,0.6845212629417301
114,0.01841962696385735,0.004567307692307621,0.02434247737556558,1.0202200416294975,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.002062254301733679,0.6845212629417301
115,0.01841962696385735,0.004567307692307621,0.02434247737556558,1.0202200416294975,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.002062254301733679,0.6845212629417301
116,0.02244408327528835,0.004567307692307621,0.0408865950226244,1.02482451634994,,-0.851063829787234,-0.5,0.6918604651162791,0.14893617021276595,,0.972,0.9846153846153847,0.9739130434782609,0.9955555555555555,0.00016492319291294688,0.6285772069976742
117,0.01841962696385735,0.004567307692307621,0.02434247737556558,1.0202200416294975,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.002062254301733679,0.6845212629417301
118,0.010370714340995235,0.004567307692307621,0.013313065610859681,1.0112157355095208,,-0.7234042553191489,-0.5,0.622093023255814,0.2765957446808511,,0.96,0.9781659388646288,0.9613733905579399,0.9955555555555555,0.006445816305828411,0.7569194529869789
119,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6588802373007046
120,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
121,0.01841962696385735,0.004567307692307621,0.02434247737556558,1.0202200416294975,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.002062254301733679,0.6845212629417301
122,0.014395170652426237,0.004567307692307621,0.00779835972850676,1.015684290412345,,-0.7659574468085106,-0.5,0.6453488372093024,0.23404255319148937,,0.964,0.9803063457330417,0.9655172413793104,0.9955555555555555,0.004265734265734289,0.7255469039673712
123,0.010370714340995235,0.004567307692307621,0.013313065610859681,1.0112157355095208,,-0.7234042553191489,-0.5,0.622093023255814,0.2765957446808511,,0.96,0.9781659388646288,0.9613733905579399,0.9955555555555555,0.006445816305828411,0.7569194529869789
124,0.010370714340995235,0.004567307692307621,0.013313065610859681,1.0112157355095208,,-0.7234042553191489,-0.5,0.622093023255814,0.2765957446808511,,0.96,0.9781659388646288,0.9613733905579399,0.9955555555555555,0.006445816305828411,0.7569194529869789
125,0.010370714340995235,0.004567307692307621,0.013313065610859681,1.0112157355095208,,-0.7234042553191489,-0.5,0.622093023255814,0.2765957446808511,,0.96,0.9781659388646288,0.9613733905579399,0.9955555555555555,0.006445816305828411,0.7569194529869789
126,0.010370714340995235,0.004567307692307621,0.013313065610859681,1.0112157355095208,,-0.7234042553191489,-0.5,0.622093023255814,0.2765957446808511,,0.96,0.9781659388646288,0.9613733905579399,0.9955555555555555,0.006445816305828411,0.7569194529869789
127,0.010370714340995235,0.004567307692307621,0.013313065610859681,1.0112157355095208,,-0.7234042553191489,-0.5,0.622093023255814,0.2765957446808511,,0.96,0.9781659388646288,0.9613733905579399,0.9955555555555555,0.006445816305828411,0.7569194529869789
128,0.014395170652426237,0.004567307692307621,0.00779835972850676,1.015684290412345,,-0.7659574468085106,-0.5,0.6453488372093024,0.23404255319148937,,0.964,0.9803063457330417,0.9655172413793104,0.9955555555555555,0.004265734265734289,0.7255469039673712
129,0.011570311895364171,0.004567307692307621,0.01147483031674204,1.0126064592292774,,-0.7872340425531915,-0.5,0.6569767441860466,0.2127659574468085,,0.966,0.9813800657174151,0.9676025917926566,0.9955555555555555,0.005778120184899871,0.706499284919752
130,0.01841962696385735,0.004567307692307621,0.02434247737556558,1.0202200416294975,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.002062254301733679,0.6845212629417301
131,0.01841962696385735,0.004567307692307621,0.02434247737556558,1.0202200416294975,,-0.8085106382978724,-0.5,0.6686046511627907,0.19148936170212766,,0.968,0.9824561403508771,0.9696969696969697,0.9955555555555555,0.002062254301733679,0.6845212629417301
132,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8297872340425532,-0.5,0.6802325581395349,0.1702127659574468,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6588802373007046
133,0.010370714340995235,0.004567307692307621,0.013313065610859681,1.0112157355095208,,-0.7234042553191489,-0.5,0.622093023255814,0.2765957446808511,,0.96,0.9781659388646288,0.9613733905579399,0.9955555555555555,0.006445816305828411,0.7569194529869789
134,0.014395170652426237,0.004567307692307621,0.00779835972850676,1.015684290412345,,-0.7659574468085106,-0.5,0.6453488372093024,0.23404255319148937,,0.964,0.9803063457330417,0.9655172413793104,0.9955555555555555,0.004265734265734289,0.7255469039673712
