epoch,accuracy,Model_training_time,Full_training_time
1,52.35723771580345,0.4715383052825928,132.2552719116211
2,70.73705179282868,0.5416462421417236,132.2552719116211
3,76.32802124833998,0.5219051837921143,132.2552719116211
4,77.48339973439575,0.4916198253631592,132.2552719116211
5,77.84196547144754,0.5590581893920898,132.2552719116211
6,78.30677290836654,0.5161430835723877,132.2552719116211
7,78.46613545816733,0.5130429267883301,132.2552719116211
8,78.60557768924303,0.5271689891815186,132.2552719116211
9,78.81806108897743,0.4802877902984619,132.2552719116211
10,78.97078353253652,0.5088138580322266,132.2552719116211
11,79.18326693227091,0.4777889251708984,132.2552719116211
12,79.40239043824701,0.4725680351257324,132.2552719116211
13,79.54183266932272,0.4694232940673828,132.2552719116211
14,79.75431606905711,0.4718811511993408,132.2552719116211
15,79.9003984063745,0.4646966457366943,132.2552719116211
16,80.0531208499336,0.465059757232666,132.2552719116211
17,80.2324037184595,0.5111548900604248,132.2552719116211
18,80.40504648074369,0.5012950897216797,132.2552719116211
19,80.54448871181938,0.5362849235534668,132.2552719116211
20,80.69057104913679,0.5431580543518066,132.2552719116211
21,80.82337317397078,0.5368247032165527,132.2552719116211
22,80.96281540504648,0.4616758823394775,132.2552719116211
23,81.08897742363878,0.5009887218475342,132.2552719116211
24,81.24833997343957,0.4761631488800049,132.2552719116211
25,81.34794156706508,0.4636471271514892,132.2552719116211
26,81.41434262948208,0.4732758998870849,132.2552719116211
27,81.44090305444887,0.4773411750793457,132.2552719116211
28,81.48074369189906,0.6394171714782715,132.2552719116211
29,81.54714475431607,0.4622128009796142,132.2552719116211
30,81.58698539176626,0.4611861705780029,132.2552719116211
31,81.60026560424967,0.4619758129119873,132.2552719116211
32,81.65338645418326,0.4628219604492187,132.2552719116211
33,81.66002656042497,0.5050342082977295,132.2552719116211
34,81.71314741035856,0.4784860610961914,132.2552719116211
35,81.78618857901726,0.4840381145477295,132.2552719116211
36,81.80610889774236,0.4606227874755859,132.2552719116211
37,81.80610889774236,0.5251681804656982,132.2552719116211
38,81.87250996015936,0.5151281356811523,132.2552719116211
39,81.89907038512617,0.491873025894165,132.2552719116211
40,81.91899070385126,0.5114428997039795,132.2552719116211
41,81.93891102257636,0.5034439563751221,132.2552719116211
42,82.00531208499336,0.5845370292663574,132.2552719116211
43,82.03851261620186,0.552520751953125,132.2552719116211
44,82.05843293492696,0.557326078414917,132.2552719116211
45,82.09163346613546,0.5726370811462402,132.2552719116211
46,82.11155378486056,0.5960288047790527,132.2552719116211
47,82.12483399734396,2.3324191570281982,132.2552719116211
48,82.15139442231076,0.5557858943939209,132.2552719116211
49,82.21779548472776,0.5277361869812012,132.2552719116211
50,82.25763612217796,0.6129879951477051,132.2552719116211
51,82.29747675962815,0.5472068786621094,132.2552719116211
52,82.35059760956176,0.5646588802337646,132.2552719116211
53,82.35059760956176,0.485867977142334,132.2552719116211
54,82.34395750332006,0.5028078556060791,132.2552719116211
55,82.35723771580345,0.5029897689819336,132.2552719116211
56,82.35723771580345,0.5109519958496094,132.2552719116211
57,82.37051792828686,0.5566301345825195,132.2552719116211
58,82.38379814077025,0.5554540157318115,132.2552719116211
59,82.38379814077025,0.5548110008239746,132.2552719116211
60,82.41699867197875,0.5411310195922852,132.2552719116211
61,82.40371845949535,0.5357933044433594,132.2552719116211
62,82.44355909694555,0.4743978977203369,132.2552719116211
63,82.47675962815406,0.4748439788818359,132.2552719116211
64,82.50996015936255,0.5021600723266602,132.2552719116211
65,82.50332005312085,0.5049076080322266,132.2552719116211
66,82.56308100929616,0.5380222797393799,132.2552719116211
67,82.56972111553785,0.5095381736755371,132.2552719116211
68,82.58300132802125,0.4823899269104004,132.2552719116211
69,82.57636122177955,0.4717140197753906,132.2552719116211
70,82.59628154050465,0.4771437644958496,132.2552719116211
71,82.57636122177955,0.518104076385498,132.2552719116211
72,82.60292164674635,0.5202507972717285,132.2552719116211
73,82.62948207171314,0.5062062740325928,132.2552719116211
74,82.65604249667994,0.4819860458374023,132.2552719116211
75,82.66932270916335,0.4895360469818115,132.2552719116211
76,82.67596281540504,0.5084290504455566,132.2552719116211
77,82.68924302788845,0.487839937210083,132.2552719116211
78,82.68924302788845,0.500983715057373,132.2552719116211
79,82.68924302788845,0.5532670021057129,132.2552719116211
80,82.70916334661355,0.5150887966156006,132.2552719116211
81,82.72908366533865,0.4833648204803467,132.2552719116211
82,82.76228419654714,0.4961040019989013,132.2552719116211
83,82.78220451527224,0.6314280033111572,132.2552719116211
84,82.81540504648075,1.5646469593048096,132.2552719116211
85,82.82204515272244,0.8221719264984131,132.2552719116211
86,82.86852589641434,0.4815151691436767,132.2552719116211
87,82.87516600265604,0.4883770942687988,132.2552719116211
88,82.88844621513944,0.4699058532714844,132.2552719116211
89,82.88180610889775,0.4563808441162109,132.2552719116211
90,82.91500664010624,0.6209771633148193,132.2552719116211
91,82.93492695883134,0.4677040576934814,132.2552719116211
92,82.93492695883134,0.4588899612426758,132.2552719116211
93,82.96148738379814,0.4560978412628174,132.2552719116211
94,82.96148738379814,0.4726781845092773,132.2552719116211
95,82.98140770252324,0.4634428024291992,132.2552719116211
96,82.98140770252324,0.4663231372833252,132.2552719116211
97,82.99468791500664,0.4644098281860351,132.2552719116211
98,83.01460823373174,0.4536678791046142,132.2552719116211
99,83.05444887118193,0.4587039947509765,132.2552719116211
100,83.05444887118193,0.5638971328735352,132.2552719116211
