epoch,accuracy,Model_training_time,Full_training_time
21,76.23505976095618,0.1098120212554931,86.5390191078186
22,76.41434262948208,0.1132960319519043,86.5390191078186
23,76.58034528552457,0.108922004699707,86.5390191078186
24,76.75298804780877,0.1090662479400634,86.5390191078186
25,76.87915006640107,0.1247692108154296,86.5390191078186
26,76.95219123505976,0.1246631145477294,86.5390191078186
27,77.06507304116866,0.1147158145904541,86.5390191078186
28,77.15139442231076,0.1146271228790283,86.5390191078186
29,77.19787516600266,0.1137700080871582,86.5390191078186
30,77.26427622841966,0.113476276397705,86.5390191078186
31,77.33731739707835,0.1260840892791748,86.5390191078186
32,77.40371845949535,0.1179862022399902,86.5390191078186
33,77.44355909694555,0.1134698390960693,86.5390191078186
34,77.46347941567065,0.11444091796875,86.5390191078186
35,77.54980079681275,0.115351915359497,86.5390191078186
36,77.61620185922975,0.1151978969573974,86.5390191078186
37,77.69588313413014,0.1151962280273437,86.5390191078186
38,77.75564409030544,0.1173722743988037,86.5390191078186
39,77.81540504648075,0.1180360317230224,86.5390191078186
40,77.86188579017264,0.1149408817291259,86.5390191078186
41,77.94820717131473,0.1150100231170654,86.5390191078186
42,77.99468791500664,0.117466926574707,86.5390191078186
43,78.04780876494024,0.1109850406646728,86.5390191078186
44,78.06772908366534,0.1166541576385498,86.5390191078186
45,78.15405046480744,0.1205148696899414,86.5390191078186
46,78.23373173970784,0.1208350658416748,86.5390191078186
47,78.29349269588313,0.1135187149047851,86.5390191078186
48,78.34661354581674,0.1188840866088867,86.5390191078186
49,78.34661354581674,0.1142282485961914,86.5390191078186
50,78.39309428950864,0.1132888793945312,86.5390191078186
51,78.48605577689243,0.11785888671875,86.5390191078186
52,78.59893758300133,0.1158308982849121,86.5390191078186
53,78.58565737051792,0.1219701766967773,86.5390191078186
54,78.63877822045153,0.1170530319213867,86.5390191078186
55,78.75166002656043,0.1214058399200439,86.5390191078186
56,78.80478087649402,0.1205739974975586,86.5390191078186
57,78.83798140770253,0.1205182075500488,86.5390191078186
58,78.87782204515273,0.1245450973510742,86.5390191078186
59,78.91102257636122,0.1160118579864502,86.5390191078186
60,78.96414342629483,0.1150529384613037,86.5390191078186
61,78.98406374501992,0.112947940826416,86.5390191078186
62,79.01062416998673,0.116384744644165,86.5390191078186
63,79.05046480743692,0.1168959140777587,86.5390191078186
64,79.15670650730412,0.1247379779815673,86.5390191078186
65,79.19654714475432,0.1239452362060546,86.5390191078186
66,79.23638778220452,0.1173770427703857,86.5390191078186
67,79.30278884462152,0.1229860782623291,86.5390191078186
68,79.34262948207171,0.1197676658630371,86.5390191078186
69,79.3957503320053,0.1229150295257568,86.5390191078186
70,79.4621513944223,0.1250457763671875,86.5390191078186
71,79.5019920318725,0.119758129119873,86.5390191078186
72,79.5484727755644,0.1150720119476318,86.5390191078186
73,79.57503320053121,0.1178188323974609,86.5390191078186
74,79.62151394422311,0.1159019470214843,86.5390191078186
75,79.66799468791501,0.1178700923919677,86.5390191078186
76,79.7144754316069,0.1187720298767089,86.5390191078186
77,79.7211155378486,0.1147658824920654,86.5390191078186
78,79.7609561752988,0.1153371334075927,86.5390191078186
79,79.7808764940239,0.1171000003814697,86.5390191078186
80,79.79415670650731,0.1164371967315673,86.5390191078186
81,79.8273572377158,0.1092631816864013,86.5390191078186
82,79.8472775564409,0.1161699295043945,86.5390191078186
83,79.86055776892431,0.1117069721221923,86.5390191078186
84,79.86055776892431,0.1309881210327148,86.5390191078186
85,79.9070385126162,0.1178569793701171,86.5390191078186
86,79.9402390438247,0.1146440505981445,86.5390191078186
87,79.9800796812749,0.1166157722473144,86.5390191078186
88,80.0066401062417,0.1124341487884521,86.5390191078186
89,80.0,0.1199538707733154,86.5390191078186
90,80.0265604249668,0.1124947071075439,86.5390191078186
91,80.0730411686587,0.1159577369689941,86.5390191078186
92,80.0796812749004,0.1141340732574462,86.5390191078186
93,80.1062416998672,0.1146368980407714,86.5390191078186
94,80.132802124834,0.1163101196289062,86.5390191078186
95,80.132802124834,0.1119697093963623,86.5390191078186
96,80.1726427622842,0.1134676933288574,86.5390191078186
97,80.2324037184595,0.1123380661010742,86.5390191078186
98,80.265604249668,0.1122529506683349,86.5390191078186
99,80.2788844621514,0.1138379573822021,86.5390191078186
100,80.3187250996016,0.1164300441741943,86.5390191078186
