epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.07442803228149206,0.0033726812816188834,0.018496335193456767,0.5963240174028465,0.006589092948268593,-0.1902538540812249,-0.18593111500291887,0.13398018830984607,0.2060733719501492,0.17782542312315242,-0.16786162290468817,-0.11822947000582407,0.10021234035844928,0.265049231764293,0.08323706333422998,0.5774395702775291,0.6891025641025641,0.49691833590138673
22,-0.0712134224477148,0.008778005299927727,0.02040377301279327,0.5981963063114896,0.0006253795562906062,-0.18823937138629876,-0.20659885940096095,0.14304752577546584,0.1895121442267185,0.19687875150060025,-0.1604940269999029,-0.10827553343569651,0.09270392988372983,0.2682116761384604,0.07726451239788912,0.5705186533212011,0.6966666666666667,0.4830508474576271
23,-0.07224303798615699,0.025099373644904888,0.02954431091046738,0.6090924138945768,0.012626262626262541,-0.1971344600902905,-0.2083838519915578,0.14667111450773904,0.18794436439999623,0.1899696017054629,-0.17150118165042572,-0.12633028008683223,0.10482547113547658,0.2553939138379366,0.08513771861502517,0.5844504021447722,0.6957446808510638,0.5038520801232665
24,-0.07203711487846855,0.017013972536738198,0.02462824791096918,0.606985232758674,0.004474395819236365,-0.19568372164476155,-0.20663253850644386,0.14503794913782955,0.18726642967824264,0.18835845896147402,-0.17183859400100643,-0.12453010006883036,0.10428993008931674,0.24944537187541185,0.07927681070796455,0.5847533632286998,0.6995708154506438,0.50231124807396
25,-0.07073869462311257,0.019543483497952374,0.025456322168868846,0.611315686262303,0.005704712272644241,-0.1948008423701582,-0.19671965512595985,0.1404572464954035,0.18613455892325353,0.17574064900983327,-0.17272636408411327,-0.12807751363371633,0.10650484628733592,0.24283762716324775,0.07972992594743711,0.5836330935251799,0.7008639308855291,0.5
26,-0.07569501173223539,0.018850879306191226,0.027002305371387113,0.6007001721293839,0.008446695163499496,-0.20120274584141457,-0.2031635906416992,0.14490131996726352,0.1901302047389004,0.18034818794346408,-0.17613773338735284,-0.12468893948218351,0.10531537779619199,0.2539807422731466,0.07798618309829752,0.5953118089341,0.6988577362409139,0.5184899845916795
27,-0.07852921615524845,0.010765478198024536,0.02401759679808622,0.5862217698364844,0.005674059019071809,-0.1992774197796048,-0.18684045085095874,0.13694983410550673,0.1951203297433852,0.16456350263601938,-0.17670883561465153,-0.12288875946418176,0.10513133442918453,0.2515618780610214,0.07414233331413533,0.5938053097345132,0.6975051975051975,0.5169491525423728
28,-0.0720161543420601,0.028125752830643225,0.030766379688198266,0.6125883012634927,0.014262019142165516,-0.19719664112672036,-0.1862454533207598,0.13618773825376945,0.19147081484480888,0.1632517074795936,-0.17145969266088062,-0.10854026579128506,0.0965698501769613,0.2591147168494171,0.06411408039523903,0.5900178253119429,0.6997885835095138,0.5100154083204931
29,-0.07503532133635317,0.024406769453143795,0.029634690037294256,0.6055310353864756,0.012421307506053303,-0.20069706770691884,-0.19297004804885715,0.13959446463722905,0.19400789912911276,0.16998272508728063,-0.1738533244781581,-0.10419865515963361,0.09487205886123493,0.2636561991216474,0.059101890107476684,0.5986754966887418,0.7011375387797312,0.522342064714946
30,-0.07505628187276163,0.019694049626595933,0.02702627843668051,0.5999595403298368,0.009859924131721431,-0.2000048464631335,-0.195002020746329,0.14043876544004186,0.18752356488678637,0.1689504667014961,-0.17253966363116038,-0.11129348228940539,0.09735192810497509,0.25972947150456105,0.06647097581637595,0.597067969791204,0.7051416579223505,0.5177195685670262
31,-0.07633374159170915,0.029962659600096364,0.03347062709155299,0.601425740231313,0.020289715113471662,-0.20240064521969564,-0.19734833176164174,0.1419936905272348,0.19268961215881303,0.17309244203553142,-0.17465811658217478,-0.10245142161274956,0.09419661886147501,0.2645334928625457,0.056727354599695023,0.6014971378247467,0.7019527235354573,0.5261941448382126
