epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.03479308910766282,0.09231445849367781,0.051398550606011215,0.8033235523830563,0.01581479728663826,-0.17638136536716345,-0.12485925063094544,0.09487385933238388,0.2424000401848503,0.12930591621452342,-0.10373927548333679,0.03734984758852511,0.0351195109539373,0.49326320226986653,0.01206201500979942,0.5976814083297552,0.7349524815205913,0.5036179450072359
22,-0.033911516291482174,0.10009162543522077,0.05528713407678269,0.8087632706276773,0.01061106208669682,-0.17801743897761185,-0.13404193360512523,0.09946520081947377,0.2389965404843322,0.1374978852985959,-0.1062192518205034,0.03478355160905544,0.034878577455079926,0.4844880326703754,0.010559723945492094,0.5994854202401372,0.7357894736842105,0.5057887120115774
23,-0.033911516291482174,0.09930731170973056,0.05503940240179034,0.8087632706276773,0.011556688564238193,-0.17560367490901607,-0.12145214521452141,0.09246325721583003,0.24663726626429255,0.12822916721224475,-0.1070614675149419,0.03392811961589892,0.03477980882692272,0.48106838817629055,0.009743928387996315,0.6003430531732418,0.7368421052631579,0.5065123010130246
24,-0.03560034888595123,0.10316291002382261,0.05606520061350785,0.8011334284519446,0.006668244007371538,-0.17862555783210307,-0.12134536983110078,0.09340660607035262,0.24178704393149664,0.12338373723911267,-0.10834070501594228,0.03818519901846207,0.037429455773643025,0.47955057501258813,0.0049002709998354765,0.6051282051282052,0.7390396659707724,0.5123010130246021
25,-0.035774296441313774,0.09767271394539123,0.054077678331867926,0.8017978453304054,0.013998363268294844,-0.18084285273232478,-0.1271209473888565,0.09650307598445584,0.23953261927945474,0.1277517116741389,-0.10961994251694263,0.03774744274027397,0.037402737511566655,0.47805959187955727,0.005241748989006645,0.6090289608177172,0.7401656314699793,0.5173661360347322
26,-0.0372520249614742,0.09296683159245,0.05158031196764457,0.7952867259367711,0.0176145071758832,-0.1827829857700188,-0.13207144243836144,0.0991870046444337,0.23759420501938977,0.13142572124293816,-0.11147621406295163,0.03261485078133475,0.03502860140911472,0.47387133512967383,0.00916997542068454,0.6123142250530785,0.7410071942446043,0.5217076700434153
27,-0.037674233110091465,0.09061389041597945,0.050548266567162034,0.7934457844415471,0.019845507846846022,-0.18333730949507424,-0.13454668996311392,0.10021594727158456,0.2370461215014673,0.13370775241278832,-0.1128487930562499,0.03559882247577284,0.03737064187019355,0.4693855378863861,0.0035173224185927054,0.6143402630462452,0.7425641025641025,0.5238784370477568
28,-0.03717771192358199,0.08669232178852848,0.049380507829824345,0.7985002043684121,0.027052751808452125,-0.18585866382254157,-0.13867210250436812,0.10324105321567284,0.23624366848322328,0.13695529145444252,-0.11603097284940819,0.031321662509990134,0.03657718102642595,0.46246584936717655,0.0048390594666060105,0.6154495567750106,0.7386018237082067,0.5274963820549927
29,-0.03629613910740134,0.09446948873007144,0.053269091300595824,0.8037273847582647,0.021961794051382988,-0.1866901494101247,-0.1411473500291206,0.10447867697804908,0.23543920650200914,0.13891671675682882,-0.11598430210325925,0.034305634204428115,0.03806916687364494,0.4639990156478056,0.0026451617102429825,0.6172006745362563,0.7393939393939394,0.5296671490593343
30,-0.039003335554467444,0.0920505772402419,0.05148193480467008,0.7935655860094835,0.02404616598164988,-0.19223338666067905,-0.15434867016113374,0.11191406158495715,0.23021303099697007,0.14806446524077765,-0.12128793509185645,0.020618722313923366,0.03199435043646328,0.4528985607280016,0.012444341343024967,0.625418060200669,0.7405940594059406,0.5412445730824892
31,-0.040058855926010634,0.07799890049477731,0.04535809737726629,0.7891568883094308,0.03712954333643992,-0.19361919597331761,-0.15847408270238783,0.1139767678555842,0.2289425396559272,0.1512686953608089,-0.12261384333900574,0.01634156234814066,0.029855770453571927,0.45020594146089105,0.015858691040919526,0.6282853566958698,0.741871921182266,0.5448625180897251
32,-0.039177283109829986,0.09512186182884363,0.053162002286723686,0.7942541129808596,0.023115695891206878,-0.19445068156090078,-0.16177441273539117,0.11541825173686049,0.2281869537164687,0.1541269334306702,-0.12509381967617234,0.012919834375514472,0.02899496108111862,0.44240095272004026,0.01506880216557649,0.6308333333333334,0.743614931237721,0.5477568740955138
33,-0.04199594911373447,0.07564595931830675,0.043424051031455246,0.7796956689349278,0.03632374755369405,-0.19417351969837304,-0.1609493302271403,0.11500571048273506,0.22843826093421812,0.1534895516331911,-0.125670853721181,0.008224998694763341,0.026647543240743053,0.43982885415771444,0.018667287014061396,0.6302626094205919,0.7433628318584071,0.5470332850940666
34,-0.045199666747310074,0.06159428257284216,0.03596493709546472,0.7652293625197283,0.045579249282953094,-0.1963908145985948,-0.1650747427683945,0.11769446015903828,0.22644316695225986,0.15575228393564544,-0.1286345226110584,-0.0016024289449270146,0.023912737996877924,0.4326540529049109,0.025397578922383035,0.6323223930203573,0.7424390243902439,0.5506512301013025
35,-0.044355250450075545,0.06237859629833242,0.03679036952146808,0.7686004169801676,0.04582934243951198,-0.1952821671484839,-0.16424966026014365,0.11665587549923673,0.22743633873713823,0.15603547779600258,-0.12757379601333896,-0.0007469969517704955,0.02290854236924663,0.4346876794755567,0.025667605925083326,0.6325426550145651,0.7443682664054848,0.5499276410998553
36,-0.041921636075842234,0.0872787245739417,0.04880715809601449,0.7829696283155577,0.028490693531543876,-0.1980537857737611,-0.17002523781789947,0.12016970768379076,0.22496956716732108,0.15954691578236624,-0.13106782820207608,-0.00673502090386624,0.02700014122178627,0.4266162643271127,0.02751333390045896,0.6357231661831745,0.7439379243452958,0.5549927641099855
37,-0.041040063259661586,0.07636430273043793,0.04486509868941412,0.7879969687448016,0.04138425443169991,-0.1988852713613442,-0.17085032032615022,0.12099961120836689,0.22423993613867033,0.1595644582647766,-0.13186337315036564,-0.007590452897022759,0.027812176972399887,0.4251366703467875,0.02755254907411675,0.6357615894039735,0.7427466150870407,0.5557163531114327
38,-0.04100290674071547,0.08257284222100048,0.04768051805918991,0.7895657971497625,0.037047821251642965,-0.20002081637617297,-0.17497573286740442,0.12298131147632829,0.2248387696184403,0.164165722285181,-0.13371964469637465,-0.011867612862805577,0.030335076709326652,0.4217238759747376,0.03025670098068134,0.6380520016508461,0.7425552353506244,0.5593342981186686
39,-0.0405806985920982,0.08414146967198088,0.04846483178468011,0.7912803808569281,0.03581056466302368,-0.19946649265111754,-0.1733255678509027,0.12215622896807743,0.2253228143323659,0.1629111896977381,-0.13318928139751493,-0.010156748876492427,0.029479644716170077,0.42269335614939213,0.028925481898785077,0.6369268897149938,0.7420596727622714,0.5578871201157742
