epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.01883532891592718,0.12708806725373323,0.07181630933408656,0.889928858528485,0.006283126226014568,-0.1619053774931844,-0.10348765878498006,0.07692931397205247,0.28478299492385784,0.1350791220010209,-0.13749860145349935,-0.0602424696912886,0.05648781039608877,0.34816747789750063,0.057685065413521586,0.6038069942452413,0.7357065803667745,0.512012012012012
22,-0.01841124070557945,0.13675796932056594,0.07605349932364522,0.892139861903711,0.015258952653989133,-0.16371118561098996,-0.11013081837541827,0.08080737679453923,0.2777087016863439,0.1376004947433518,-0.13867368958510923,-0.06640836562096408,0.059713187010511516,0.34259679825114064,0.061571419154966556,0.6043420469649978,0.7372972972972973,0.512012012012012
23,-0.018623284810753316,0.13757831386527475,0.07617771220223354,0.8910329886259148,0.01654426959147992,-0.16399415108920162,-0.11591116519622752,0.0836298350070995,0.27736243148473994,0.14401708741331382,-0.1389367090485495,-0.0655334749822939,0.05965182292472287,0.3421701521761081,0.060228740084855126,0.6031886625332152,0.7354211663066955,0.5112612612612613
24,-0.02052199446317321,0.14085969204410986,0.07631107755384409,0.8785674706545484,0.025888543823326393,-0.16455146380770988,-0.11910307370814976,0.08549665005443806,0.26852217220572744,0.1418376074367998,-0.13578047548726596,-0.06203391242761325,0.056397716713196766,0.347361102651599,0.0598865112825816,0.6028495102404274,0.7407002188183808,0.5082582582582582
25,-0.021794259094216478,0.1383986584099835,0.07465162164613177,0.8720028320195207,0.024702188964864646,-0.1654586769855702,-0.11504835242659855,0.08410086836103088,0.26908629441624365,0.13710415044243168,-0.13650802873866247,-0.0646585843436237,0.057755664638390214,0.34798552102462965,0.06316618526396955,0.6039076376554174,0.7391304347826086,0.5105105105105106
26,-0.02031317945604766,0.1480685604768162,0.07948657267954813,0.8805524260414953,0.031341905661549485,-0.16703983636838945,-0.12169151201703676,0.08791121598567328,0.2639416686709622,0.1410319091704036,-0.13650802873866247,-0.0646585843436237,0.057755664638390214,0.34798552102462965,0.06316618526396955,0.6039076376554174,0.7391304347826086,0.5105105105105106
27,-0.022854479620085855,0.14396683775327235,0.07655199088015241,0.866606774890687,0.03093455738830153,-0.16608292468521887,-0.10607609709386706,0.08010350852408843,0.26997878627168725,0.12693676553657635,-0.1361219989973735,-0.06286714160729906,0.05634143338709644,0.35227053793740415,0.06347898582708045,0.6070004430660169,0.7405405405405405,0.5142642642642643
28,-0.02454760336342854,0.14314649320856354,0.07525809817017423,0.8570783981951494,0.03331604399956101,-0.16636589016343054,-0.10693890986349602,0.08053491490890291,0.2696434088974367,0.12763761309004268,-0.13723558199005903,-0.06990792817564473,0.059861826671269276,0.348602143912354,0.06951324998034125,0.6076173604960142,0.7408207343412527,0.515015015015015
29,-0.02666804441516729,0.13740408139560212,0.07195795317304439,0.8466262226074037,0.029413339444157693,-0.16840496525413748,-0.11297859925089898,0.08369757072054951,0.26886591252073483,0.13356928707036508,-0.13986577662446198,-0.07603216264633594,0.06348806575693455,0.344303720436246,0.07351896159437765,0.6111111111111112,0.7403846153846154,0.5202702702702703
30,-0.026247185302867876,0.134122703216767,0.07105800482436757,0.8497794588733921,0.023916235714741774,-0.16902921295378612,-0.11642985032941494,0.08514495474617366,0.2697442071165279,0.13801624082352454,-0.14033031041241822,-0.07336582927134111,0.06234293968621036,0.34535479731532015,0.07070382800719877,0.6132864056313242,0.740701381509033,0.5232732732732732
