epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
59,0.026705322576211554,0.055331248017753076,0.03183879277001251,1.1779228180889296,0.04852476490726787,-0.157783174220812,-0.4091868672286583,0.21072548637766442,0.01854583012672668,0.5635604410851343,0.7760413567390657,0.5713350133116929,0.9516695124264846,0.4081985555894619
60,0.016705416091493452,0.026563010935935383,0.01783988611406571,1.1024403909543197,0.018992429728660443,-0.16820317725386613,-0.4353861906447197,0.22446302599826973,0.019125330597433245,0.5871493148158119,0.7849226420708123,0.5964128690069089,0.9499777678968431,0.43464550910385513
61,0.00840948356739099,0.0024035246359471185,0.006160368394955377,1.0480706524712144,0.004731251528455993,-0.17792135095350559,-0.45937708870972477,0.23718060096953597,0.01971258359569459,0.6076072557887032,0.792911335911931,0.6184021162570759,0.9476978659048899,0.45893601871630557
62,0.0056930939342233755,-0.006399832859889987,0.008534932768184606,1.0312616462822841,0.013372110784441671,-0.18396191238021686,-0.47304495509266214,0.2448028549774884,0.02218671452951477,0.6170466990249499,0.7974486759892889,0.6311711882542563,0.9442373156103097,0.4740107822195097
63,0.003813870146414239,-0.012671457185597979,0.011969012192172123,1.0200689771356533,0.019316657078770616,-0.1916057492506683,-0.49106653932533856,0.25463807420724854,0.02132047824683967,0.6318136100263254,0.8028637310324308,0.6458380660938356,0.9410779655736428,0.49160817821177905
64,0.0050407049082716315,-0.012097716615517728,0.012439494407249396,1.0253353126170943,0.01966575000810933,-0.2007670366314026,-0.5129115146435624,0.2664632192898151,0.021790523198630576,0.6483767230592,0.8098631359714371,0.6639850671714382,0.9382220736282922,0.5138032753534737
65,0.0022433999531465687,-0.02058788319477689,0.016905187526916984,1.0108728928170265,0.027047314411062673,-0.2069906839711786,-0.5270794018607013,0.27433548371486827,0.02390169080344214,0.6571967631577741,0.8145789943469206,0.6761335585292971,0.9355024267481574,0.5293662903061743
66,0.0009513084195318933,-0.02596427806525481,0.020109610970654248,1.004489434518892,0.032076812060473414,-0.21236883266745432,-0.5388298914644348,0.28105922649478243,0.023310500682527616,0.6656183381108223,0.8177253793513836,0.6845188284518828,0.9321528751753155,0.5408401993693419
67,0.0005782903932393668,-0.029246141034635298,0.022391570665161543,1.0026748424809067,0.03549688638870141,-0.21606742012287955,-0.5459766528013286,0.2854570342766512,0.025548275159024716,0.6682476478601407,0.8198899137161559,0.6905163599182004,0.9287605294825512,0.5495473502186959
68,-0.00015042548245852716,-0.03361051172227447,0.025246429874070907,0.9993182370499988,0.03979869007784265,-0.22013281625664619,-0.5553103750397552,0.2906425091314339,0.02637389999936825,0.6746546078068258,0.8222924724784291,0.6968647304378719,0.9259221795131162,0.5586613772759638
69,-0.0024433570512541747,-0.0413200788864585,0.02950062960533211,0.9892309991230822,0.04623855005462796,-0.2256400139557974,-0.5673841098896263,0.2975218568182605,0.026999346379497347,0.6819643946650621,0.825877714965784,0.7058246936852026,0.9231755424063116,0.5713152273420812
70,-0.004950207138080587,-0.050085390360384396,0.03441549603477265,0.9788263134398011,0.05348801931361402,-0.23207090665219518,-0.5822180613042686,0.30572715334206535,0.026270825510221495,0.6923187513980437,0.8301993454329069,0.7161332040090528,0.9210568403544126,0.5858000203438104
71,-0.007951325291952749,-0.060528203417647974,0.04026324093998558,0.9669962391599387,0.06198523484892582,-0.23830281942389422,-0.5967919003251468,0.3137061102104864,0.026787856346171215,0.701392171633226,0.834863135971437,0.7268409720086128,0.9195828144458281,0.6008951276574103
72,-0.008695872834528329,-0.06490126565339616,0.04310581381359847,0.9647612291966474,0.06564638992430771,-0.24380238854333441,-0.6086156247579172,0.3205266475664826,0.027357724006587966,0.7078637393449414,0.8382772984230884,0.7349700131649519,0.9168516772604239,0.6133048519987794
73,-0.008381411084314838,-0.06589613632808,0.04411196838647782,0.9668570669924382,0.06631702361402625,-0.2495454353613155,-0.621408454681002,0.3277294364929778,0.029003148215340176,0.7140274636272577,0.8424799166914608,0.7444520870289252,0.9149314824701904,0.6275251754653647
74,-0.007170444373179263,-0.06356165210258391,0.04318931312973671,0.9723926633754858,0.06394558959769292,-0.255653380301002,-0.6354728011391141,0.3354596647961721,0.03271433902507794,0.7190328855605543,0.8479024099970247,0.7560777764523441,0.913943763518385,0.6447156952497203
75,-0.0020491774183398204,-0.05034246339464321,0.03677013965761794,0.9922202754532289,0.053816978238095836,-0.26043586292760545,-0.6462548155006315,0.34149456760566177,0.0332041366184842,0.7246819134631497,0.8512719428741446,0.7633643798004662,0.9125403202987946,0.6561082290713051
76,0.0015184753326886735,-0.04284956176558463,0.033650027219669795,1.0056858986769401,0.048862654909182957,-0.26511218229046646,-0.6566302478103111,0.3473743211184835,0.032637563598383136,0.7308997222260173,0.8541207973817316,0.7695687933262836,0.9108329856765401,0.6662394466483572
77,0.0018619056648486176,-0.04318679383221502,0.034172856908046,1.006880387432405,0.049337215180519145,-0.26884255776915983,-0.664693083761809,0.3520195461421816,0.032199276988848086,0.7355518591945686,0.8562407021719727,0.7742146520403275,0.9092306003731753,0.6741125012714881
78,0.0008875715535204831,-0.0480885645793504,0.037257911143841554,1.0032271039925365,0.05342876857457379,-0.27312981956675836,-0.6740268060002357,0.35737242690322046,0.031709878631326106,0.7409083097502901,0.8587250818208867,0.7795638397883033,0.9075285088904502,0.683226528328756
79,-0.0005387294179670654,-0.05205391121304814,0.03925187531072498,0.9980660023611717,0.05596931866877375,-0.27637196594394586,-0.6806729162548296,0.36133335994309207,0.031349548735913856,0.7444487180662125,0.860309431716751,0.7831058138729124,0.9057465736955999,0.6897162038449801
80,-0.0008369135057944566,-0.05450066400147724,0.04093876844636877,0.9970264402214611,0.0581097783649267,-0.279263197654426,-0.6865689952581214,0.36485910019574896,0.031035057497933144,0.7475419935040086,0.8617003867896459,0.7862013453688265,0.9041523406506216,0.6954735021869596
81,-0.0012962545495843747,-0.056715992022142836,0.04231467262599158,0.9954466924788156,0.05974893128724845,-0.2821537925126941,-0.6921424592633739,0.36830176325941894,0.03171862282530442,0.7492072331276006,0.8631954775364474,0.7895266868076535,0.9023516178817128,0.7017800834096226
82,-0.0013478098698531116,-0.05711445850507335,0.04257952454798966,0.9953121096016659,0.05983873235689918,-0.28473161560281,-0.696820052607349,0.3713085264247629,0.03242181301594405,0.7502302150058401,0.8643558464742637,0.7922107518060209,0.9004325640427902,0.7072118807852711
83,-0.0007884399558055755,-0.055829749299674436,0.04199576742189093,0.9972833406964853,0.05875086071879121,-0.2867436500898858,-0.7011333625504347,0.37378521049871516,0.035114536510864394,0.7501602328346717,0.8658434989586432,0.7953849295487033,0.8990536277602523,0.7131522734208117
84,-2.3332607126391736e-06,-0.054068316880068745,0.04121328668595116,0.9999920336514592,0.05741082988698787,-0.2896806532786321,-0.7075919649922031,0.3774658404313267,0.03477089764665955,0.7537081460952391,0.8675914906277894,0.798929188645785,0.8981359203575782,0.7194588546434747
85,0.0017706253485911816,-0.0499860443255834,0.03937871783088228,1.0059971023892,0.05468314369307958,-0.2925566278296902,-0.71350887819692,0.380983944636227,0.03444085513664417,0.756706206515781,0.869012198750372,0.8019300850317183,0.8967625084899253,0.7252364967958499
86,0.004704747935059206,-0.042399601959894895,0.035691238894861976,1.0158124509989856,0.049488603907094864,-0.29535567973142596,-0.7193948552235484,0.38442038587436306,0.03506642824061152,0.7586881807707988,0.8708196965188932,0.8055533784918547,0.8957669322709163,0.7318482351744482
87,0.005798506733155018,-0.03984468039537681,0.03452702713238777,1.0193314962023876,0.04775911269124922,-0.29628254534289944,-0.7197717615934949,0.3851444157972527,0.04055104400149901,0.7517184737742961,0.8721883368045225,0.8083901111767788,0.8945017521346429,0.7374020954124707
88,0.006557470200287074,-0.039115377513292304,0.03454056637237545,1.0216841876779301,0.04765411527301189,-0.2980809795980664,-0.7227207464672883,0.3871424495397532,0.043071944466678204,0.7496298707461687,0.8735421005653079,0.8111692379460864,0.8932922354322619,0.7428745804089106
89,0.005918764433901935,-0.04193649003800992,0.03625117031563992,1.0193519018073494,0.049727310270842096,-0.30144518325063036,-0.7299710485632089,0.39132724819025533,0.04261173398284322,0.753369686302618,0.875438857482892,0.814908150407852,0.8921803528642998,0.7499542264266097
90,0.004836531098682428,-0.044978728665939216,0.037784875330382495,1.015632975832792,0.05149961248422641,-0.304480721123408,-0.7366695594454148,0.39512181462692925,0.04310230372843938,0.7558410598257725,0.8775959535852424,0.8189897923266456,0.8915391431376776,0.7573593734106399
91,0.004436351652506998,-0.04664537401371427,0.03877810622524933,1.0142315137578333,0.052642938109359494,-0.30586721207417933,-0.738410160636555,0.39653972739272847,0.04558654220528747,0.75291586390036,0.8784885450758703,0.8209046856842152,0.8901543070448655,0.7616519174041297
92,0.004329658670415237,-0.04753807800024856,0.03939349177588588,1.0138178285836579,0.05334492118496825,-0.30382273906479035,-0.7336732159287968,0.39381948022399016,0.056480358838996755,0.7402910966780464,0.8792100565307944,0.8223828847058308,0.8893357305071915,0.7648052080154613
93,0.004067198235978842,-0.048719800560129256,0.040114719753990793,1.01291950942247,0.05418703968246752,-0.30067784002037706,-0.7259266744872652,0.38955231067527063,0.07008009114283,0.7231309844734902,0.8798571853614996,0.8236989172196997,0.8886272108523116,0.7676126538500662
94,0.004038725824035583,-0.04915224607642199,0.04042917798600025,1.0127621349715887,0.05447422844584382,-0.2968597154047572,-0.7148062529110709,0.3839762270309485,0.08626484799596125,0.7001410109851756,0.8803853019934543,0.8248962836329584,0.8874466988426034,0.7705828501678365
95,0.0037673299282708905,-0.0503020886938047,0.04111880502156273,1.0118523891663478,0.055271649344356466,-0.2890442013737248,-0.690856374993729,0.3723202270285649,0.11340209235127088,0.65718058226045,0.880920856887831,0.8260174971472042,0.886677554829678,0.7731258264672973
96,0.0033772558013790976,-0.05140050358501769,0.04167373882035796,1.0105768574021323,0.05587027278849932,-0.2751436008484727,-0.6502138719911371,0.3520722782672674,0.15863875009744102,0.5908295242688837,0.8815159178815829,0.8272286516914866,0.8859718414571813,0.7757908656291324
97,0.0025628724042139894,-0.053870444767835535,0.04297675593744354,1.0079868233002787,0.05743043104992884,-0.2579023056151687,-0.5998973487911463,0.3269873194072705,0.21363552210015804,0.515843442439677,0.8821332936626004,0.8284730791712671,0.885280033312513,0.7785169362221545
98,0.001947072028205099,-0.0557196782224898,0.04394641330253593,1.006041180772468,0.05856509766147333,-0.2380927127812627,-0.5414687402525379,0.29802575921653357,0.27572121628969176,0.4368749487629815,0.8827655459684618,0.8297047033527462,0.884758963959812,0.7811006001424067
99,0.0015069310910540423,-0.05701196383397633,0.0446141052891043,1.0046534406059107,0.05929115804042473,-0.2172278285383866,-0.48078056623145815,0.267718868649054,0.34099682638780504,0.36256520763120687,0.8835168104730735,0.8311444652908069,0.8842315369261478,0.784070796460177
100,0.0009543526322951523,-0.05847548934235813,0.04532761737051501,1.0029297876922492,0.060030119241652136,-0.19396946717605018,-0.4135529739553035,0.23403504020934446,0.4136724259964093,0.2882210685058698,0.8843052662897947,0.8327167132716714,0.8833542498573873,0.7875699318482352
101,0.0013594617959295507,-0.05799666703728734,0.045264422835624055,1.0041534038514737,0.05983053716597242,-0.17581019496857458,-0.3600709126349005,0.20749970204458143,0.4705175017770857,0.2337823783249552,0.8848928890211246,0.833968134756719,0.8822928490351872,0.7906621910283796
102,0.0022849717226421373,-0.05560016123641698,0.04409506403263192,1.0069461786270064,0.05819761639396348,-0.15755111437264357,-0.31016097148674765,0.18171371965538083,0.5275268718280482,0.18802622961542803,0.8859342457601904,0.8359138427298115,0.8816983431899237,0.7946495778659343
103,0.0027222767738792064,-0.054739763570212485,0.04375607946946064,1.0082421667572916,0.05766624734925241,-0.14924609753568127,-0.28648193818793155,0.16974399354277694,0.5540850175146484,0.1668875179661944,0.886544183278786,0.837129341918399,0.880955591513844,0.7974570237005391
104,0.004109007674133525,-0.05220648888023016,0.04284608362467432,1.0124086009064819,0.05650607946732511,-0.14375476655449787,-0.27127927362862236,0.1619282037737374,0.571858105862614,0.1537987356162389,0.8871243677476941,0.8382420346860243,0.880446952393748,0.7998982809480215
105,0.005475846587874589,-0.04923866958309109,0.04157802859101158,1.016492662017994,0.054877495473087845,-0.14164227317992165,-0.26467798301737067,0.15873094978889185,0.5796110439454071,0.14766432311567135,0.8875111573936328,0.8390776466582249,0.8796350006693142,0.8020954124707558
106,0.005680847836499137,-0.04865649985125975,0.04127717096333414,1.0170584918921581,0.05441826356034163,-0.13966773109235595,-0.258649317821259,0.15577788449852176,0.5867066029036193,0.14221161920520353,0.8878384409401964,0.8397879280485343,0.878925362512232,0.8039873868375547
107,0.006123205547378052,-0.047776062426962196,0.04092849023380217,1.0183380631285008,0.05392916307161155,-0.1364090402044892,-0.24981939790562435,0.1511845733482577,0.5974399368683294,0.1349873547253836,0.8881210949122285,0.8404188726088294,0.8782207636702293,0.8057369545315838
108,0.006358718463724711,-0.04678814499076567,0.04033144035155317,1.0189913447747823,0.053094362069870615,-0.1352679238620618,-0.24807058548211625,0.14988016201161167,0.6019187960536508,0.13397847917864714,0.8884260636715263,0.8410747584336328,0.8775785447389949,0.8074865222256129
109,0.005746286527477051,-0.04803313546122101,0.04082783853471872,1.0171053080984167,0.053603610308406546,-0.1334999902789059,-0.24381219715903601,0.14750040406374842,0.6081772445715545,0.13063162283437169,0.8888500446295745,0.8418947657994137,0.8771330305569028,0.8093784965924118
110,0.00536986367757919,-0.049390230503135624,0.041598571463664524,1.0159319583255089,0.05449434235760775,-0.13026418513017227,-0.23537812707047756,0.14300873436852063,0.6187243564512624,0.12401066765586044,0.8893930377863731,0.8428948758584257,0.8767996483130014,0.8115145966839589
111,0.004472703220626928,-0.05133615333071606,0.04242291550650999,1.0132279974088567,0.05540685441302551,-0.12348934220089991,-0.21619739053517895,0.13327503105924066,0.639270776339896,0.1089686379806526,0.8900178518298125,0.8439702840741209,0.8767787059571576,0.8135286339131319
112,0.0037213642227627575,-0.05336692534681742,0.0434293380345135,1.0109662394281556,0.056555044217634465,-0.12088035429289476,-0.20963776832677739,0.12970253215562222,0.647888491115097,0.10410247543493845,0.8906203510859864,0.8450523165758722,0.8765191920958293,0.8157664530566575
113,0.003047235263118675,-0.05559310960304542,0.04465027654190944,1.008944042477295,0.05797642476435727,-0.11934127810106976,-0.20612941125499928,0.12766168353647184,0.6535265153003892,0.10153313704220235,0.8913567390657542,0.8463529065241632,0.8762933757379049,0.8183908045977012
114,0.002173512750389961,-0.058447709186703944,0.046208752313617873,1.006349521819521,0.059791478477427495,-0.11709846201919397,-0.1996430238756347,0.12437143826366073,0.6613504314812791,0.09627334561167933,0.8922865218684916,0.8479669077890581,0.8761227057751552,0.8215644390194283
115,0.0021792572899061446,-0.05799460074471807,0.045849079836630696,1.0063434488202145,0.05921501416749375,-0.11255498547881429,-0.19035538177674716,0.11866191446899456,0.6755424456507928,0.09078417807197003,0.8932683725081821,0.849614840433894,0.8761997405966278,0.8245956667683857
116,0.0034366902778243946,-0.05517539052109599,0.04460964127658952,1.0099750332160304,0.05764355470070548,-0.11052640648105935,-0.18629523349125432,0.11611156945901072,0.6825350690219522,0.08831299214672739,0.8941237726867004,0.8510932105868815,0.8760202433509207,0.8275455192757604
117,0.00454223861508446,-0.05226719852381434,0.04317774188414548,1.0131315859760894,0.055790566735653524,-0.1070216904858037,-0.17703915781855362,0.11119084382324271,0.693976281678292,0.0816173450032559,0.8953436477238917,0.8531499185905732,0.8759885976380821,0.8314718746821279
118,0.0065798562406305106,-0.04725670142957927,0.040819168431857636,1.018936839444732,0.05285129671707389,-0.09814198276166614,-0.15561021827364385,0.09927335398009113,0.7208471129563041,0.0679750353800811,0.8969279976197561,0.8557929462696817,0.8760226691665246,0.836476452039467
119,0.00809774679105052,-0.04349945997607696,0.03904088731142755,1.023209662636124,0.05064460777167967,-0.08899527474764252,-0.13100500838356022,0.08640835415471733,0.7480011538089284,0.051673549712446976,0.8984007735792918,0.8582135257175482,0.8761763459092836,0.8409724341369138
120,0.007718133019340545,-0.044037286413404764,0.03915351452984289,1.0219787647821552,0.05060328589614893,-0.0689008770555804,-0.07310861735343843,0.05729877044955669,0.8058190103904755,0.013893712855140405,0.9003942279083607,0.8614155463793765,0.8766852039096731,0.8466687010477062
121,0.006869373344688956,-0.04631637431906632,0.040268757744018904,1.0194024048148738,0.05174003385393611,-0.04687135387893171,-0.009297834110993497,0.02529818551595449,0.8686888868676959,0.024800636065731352,0.9027224040464148,0.865155795681851,0.8771298948380757,0.8535042213406571
122,0.00478309086055434,-0.051602311492620845,0.042778608074801924,1.013372995867543,0.05442664207978465,-0.03750786137193923,0.015139441671492948,0.02738688733495793,0.8957563601788995,0.03737129738947642,0.9055638202915799,0.8696536005420833,0.8778369639563082,0.8616214016885363
123,0.0008873112916678028,-0.06190015608708477,0.047810073087333094,1.00244412315274,0.059893685325137724,-0.03314110222250416,0.026173375201494764,0.03229331749037595,0.9089753278869575,0.04233845598036845,0.9097292472478429,0.8761531553596212,0.8790056719290702,0.8733190926660563
124,-0.00112732817581368,-0.06672121023083766,0.050009986328462715,0.996923318219847,0.06211284925569582,-0.03149140480145268,0.02714943142798043,0.03165546569683274,0.9141717302575374,0.04078236739780439,0.9124888426063672,0.8804090386980696,0.8798098411279509,0.881009052995626
125,-0.001646522697092423,-0.06775271660075854,0.050400937312104405,0.995536029889881,0.062305845617576905,-0.029575343942727095,0.028740411720554526,0.03130702278786465,0.9198868940533481,0.03954911321003585,0.9147351978577805,0.883844883317965,0.8804813050149398,0.8872342589767064
