,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
3,0.1383647798742138,-0.9590163934426229,0.599679870541054,1.1605839416058394,0.7145038167938931,0.6041666666666666,0.7112462006079027,0.5652173913043478,0.9590163934426229
4,0.1823899371069182,-0.9385245901639344,0.6237687328502075,1.223076923076923,0.722397476340694,0.6270833333333333,0.7189952904238619,0.5826972010178118,0.9385245901639344
5,0.3857442348008385,-0.8155737704918032,0.7060701470484767,1.6279863481228667,0.7411545623836128,0.7041666666666667,0.737037037037037,0.6722972972972973,0.8155737704918032
6,0.13417190775681342,-0.7418032786885246,0.5475826121625742,1.2519685039370079,0.7269076305220884,0.7125,0.724,0.70703125,0.7418032786885246
7,0.21383647798742134,-0.6639344262295082,0.5494207181219071,1.472222222222222,0.7043478260869565,0.7125,0.7012987012987013,0.7431192660550459,0.6639344262295082
8,0.09224318658280928,-0.9795081967213115,0.5734450854851193,1.1016166281755198,0.7060561299852289,0.5791666666666667,0.7029411764705882,0.5481651376146789,0.9795081967213115
9,-0.1446540880503145,-0.7049180327868853,0.3989540092403668,0.6973684210526315,0.7288135593220338,0.73125,0.7272727272727273,0.7510917030567685,0.7049180327868853
10,-0.11320754716981132,-0.21721311475409835,0.1107524801238303,0.0,0.3557046979865771,0.6,0.3557046979865771,0.9814814814814815,0.21721311475409835
11,-0.05031446540880502,-0.9344262295081968,0.5559112549543845,0.9298245614035088,0.7781569965870307,0.725,0.7755102040816327,0.6627906976744186,0.9344262295081968
12,-0.10901467505241091,-0.7090163934426229,0.4396297990102957,0.7535545023696683,0.7604395604395604,0.7708333333333334,0.7587719298245614,0.8160377358490566,0.7090163934426229
13,-0.38784067085953877,-0.6475409836065574,0.38171040596636885,0.0,0.7365967365967367,0.7645833333333333,0.7365967365967367,0.8540540540540541,0.6475409836065574
14,-0.19706498951781976,-0.8032786885245902,0.44598841436243813,0.6284584980237153,0.7887323943661971,0.7791666666666667,0.7871485943775101,0.7716535433070866,0.8032786885245902
15,-0.11740041928721173,-0.7377049180327869,0.4604118295457211,0.7395348837209302,0.7843137254901962,0.7916666666666666,0.782608695652174,0.8333333333333334,0.7377049180327869
