,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,-0.12159329140461216,-0.20901639344262296,0.11952965594877929,0.0,0.33774834437086093,0.5833333333333334,0.33774834437086093,0.8793103448275862,0.20901639344262296
3,0.04612159329140464,-0.9959016393442623,0.5430151973545346,1.0483516483516484,0.6952789699570816,0.55,0.6923076923076923,0.5305676855895196,0.9959016393442623
4,-0.2641509433962264,-0.4344262295081967,0.2601315696897207,0.0,0.5729729729729729,0.6708333333333333,0.5729729729729729,0.8412698412698413,0.4344262295081967
5,0.15094339622641506,-0.7213114754098361,0.5437744787635732,1.2926829268292683,0.7183673469387755,0.7083333333333334,0.7154471544715446,0.7096774193548387,0.7213114754098361
6,-0.03983228511530401,-0.5737704918032787,0.3720068481906236,0.8932584269662921,0.6635071090047393,0.7020833333333333,0.6619385342789599,0.7821229050279329,0.5737704918032787
7,0.2767295597484277,-0.8770491803278688,0.6574087103356082,1.382608695652174,0.7266553480475383,0.6583333333333333,0.722972972972973,0.6149425287356322,0.8770491803278688
8,0.4570230607966457,-0.7622950819672131,0.7244951804685851,1.8416988416988416,0.7395626242544732,0.7208333333333333,0.7351778656126482,0.7099236641221374,0.7622950819672131
9,0.11111111111111105,-0.7909836065573771,0.5743186988437815,1.2,0.7583497053045186,0.7395833333333334,0.755381604696673,0.7228464419475655,0.7909836065573771
10,0.01467505241090139,-0.9098360655737705,0.5972642416566992,1.0225080385852088,0.8,0.7645833333333333,0.7971274685816876,0.7092651757188498,0.9098360655737705
11,-0.2620545073375262,-0.45491803278688525,0.25750193484837824,0.0,0.6016260162601625,0.69375,0.6016260162601625,0.888,0.45491803278688525
12,-0.22012578616352202,-0.8360655737704918,0.45594408874504566,0.6022727272727273,0.8031496062992125,0.7895833333333333,0.8015717092337918,0.769811320754717,0.8360655737704918
13,-0.13207547169811323,-0.7622950819672131,0.47056098876615304,0.7162162162162161,0.7982832618025751,0.8020833333333334,0.7965738758029978,0.8340807174887892,0.7622950819672131
14,-0.16352201257861637,-0.7991803278688525,0.47612807523628603,0.670886075949367,0.8108108108108107,0.8083333333333333,0.8091286307053942,0.819327731092437,0.7991803278688525
15,-0.1844863731656185,-0.8237704918032787,0.47983946621637463,0.6437246963562753,0.8187372708757638,0.8125,0.8170731707317073,0.8104838709677419,0.8237704918032787
16,-0.15513626834381555,-0.7868852459016393,0.47212645699946054,0.6824034334763948,0.8050314465408805,0.8041666666666667,0.803347280334728,0.8205128205128205,0.7868852459016393
17,-0.15932914046121593,-0.7950819672131147,0.4762248176551983,0.676595744680851,0.8100208768267223,0.8083333333333333,0.8083333333333333,0.8220338983050848,0.7950819672131147
18,-0.169811320754717,-0.8032786885245902,0.47388541007059265,0.6625,0.8099173553719008,0.80625,0.8082474226804124,0.8132780082987552,0.8032786885245902
19,-0.16142557651991618,-0.7991803278688525,0.47827399798306713,0.673728813559322,0.8125,0.8104166666666667,0.8108108108108107,0.8227848101265823,0.7991803278688525
20,-0.4339622641509434,-0.7213114754098361,0.42717934285513265,0.0,0.7804878048780487,0.79375,0.7804878048780487,0.8502415458937198,0.7213114754098361
21,0.08805031446540879,-0.8647540983606558,0.6262254039728887,1.1521739130434783,0.8115384615384615,0.7916666666666666,0.8084291187739464,0.7589928057553957,0.8647540983606558
22,0.1236897274633123,-0.8524590163934426,0.6501207814442177,1.2277992277992276,0.8270377733598409,0.8145833333333333,0.8237623762376237,0.7969348659003831,0.8524590163934426
23,0.06079664570230603,-0.8811475409836066,0.615108820563334,1.1003460207612457,0.8067542213883677,0.78125,0.8037383177570093,0.738831615120275,0.8811475409836066
24,0.1132075471698113,-0.8524590163934426,0.6393911677103121,1.2045454545454546,0.8188976377952757,0.8041666666666667,0.8156862745098038,0.7819548872180451,0.8524590163934426
25,-0.44234800838574423,-0.7540983606557377,0.43498909449095896,0.0,0.8087912087912088,0.81875,0.8087912087912088,0.8720379146919431,0.7540983606557377
26,-0.1530398322851153,-0.8073770491803278,0.4952478951194915,0.6853448275862069,0.8277310924369747,0.8270833333333333,0.8259958071278827,0.8454935622317596,0.8073770491803278
27,-0.15932914046121593,-0.8155737704918032,0.4972003330284481,0.676595744680851,0.8308977035490606,0.8291666666666667,0.8291666666666667,0.8432203389830508,0.8155737704918032
28,-0.1530398322851153,-0.8155737704918032,0.5036381012687915,0.6853448275862069,0.8361344537815126,0.8354166666666667,0.8343815513626834,0.8540772532188842,0.8155737704918032
29,-0.16561844863731656,-0.8278688524590164,0.5033478740120547,0.6680672268907563,0.8381742738589212,0.8354166666666667,0.8364389233954451,0.8451882845188284,0.8278688524590164
30,-0.15513626834381555,-0.819672131147541,0.5056872815966603,0.6824034334763948,0.8385744234800838,0.8375,0.8368200836820083,0.8547008547008547,0.819672131147541
31,-0.48846960167714887,-0.819672131147541,0.4806515162175473,0.0,0.8385744234800838,0.8395833333333333,0.8385744234800838,0.8583690987124464,0.819672131147541
32,-0.47379454926624737,-0.7991803278688525,0.46611376908464086,0.0,0.8297872340425531,0.8333333333333334,0.8297872340425531,0.8628318584070797,0.7991803278688525
33,-0.4758909853249476,-0.8073770491803278,0.46806620699359736,0.0,0.8365180467091293,0.8395833333333333,0.8365180467091293,0.8678414096916299,0.8073770491803278
34,-0.42138364779874216,-0.7295081967213115,0.4141103215366214,0.0,0.7999999999999999,0.8145833333333333,0.7999999999999999,0.8855721393034826,0.7295081967213115
35,0.052410901467505155,-0.8934426229508197,0.6191104388001595,1.0853242320819112,0.8119180633147113,0.7854166666666667,0.8089053803339518,0.7389830508474576,0.8934426229508197
36,-0.46750524109014674,-0.7950819672131147,0.4597727432632097,0.0,0.8308351177730193,0.8354166666666667,0.8308351177730193,0.8699551569506726,0.7950819672131147
37,-0.49266247379454925,-0.8278688524590164,0.484749876873285,0.0,0.8434237995824635,0.84375,0.8434237995824635,0.8595744680851064,0.8278688524590164
38,-0.44863731656184486,-0.7786885245901639,0.4408464082178287,0.0,0.8296943231441046,0.8375,0.8296943231441046,0.8878504672897196,0.7786885245901639
39,-0.180293501048218,-0.8442622950819673,0.5051068270831868,0.6489795918367347,0.8425357873210635,0.8375,0.8408163265306122,0.8373983739837398,0.8442622950819673
40,-0.4549266247379455,-0.7909836065573771,0.4469939492014353,0.0,0.8373101952277658,0.84375,0.8373101952277658,0.8894009216589862,0.7909836065573771
41,-0.47379454926624737,-0.8155737704918032,0.46572679940899175,0.0,0.8468085106382979,0.85,0.8468085106382979,0.8805309734513275,0.8155737704918032
42,-0.180293501048218,-0.8442622950819673,0.5051068270831868,0.6489795918367347,0.8425357873210635,0.8375,0.8408163265306122,0.8373983739837398,0.8442622950819673
43,0.13417190775681342,-0.860655737704918,0.6692406013274232,1.2519685039370079,0.8433734939759037,0.8333333333333334,0.8400000000000001,0.8203125,0.860655737704918
44,-0.4381551362683438,-0.7663934426229508,0.43040702174066,0.0,0.8256070640176602,0.8354166666666667,0.8256070640176602,0.8947368421052632,0.7663934426229508
45,-0.4570230607966457,-0.8032786885245902,0.44884964469147964,0.0,0.8484848484848484,0.8541666666666666,0.8484848484848484,0.8990825688073395,0.8032786885245902
46,0.07756813417190767,-0.9016393442622951,0.6532517179108328,1.1316725978647686,0.8380952380952381,0.81875,0.8349146110056925,0.7773851590106007,0.9016393442622951
47,-0.4570230607966457,-0.7950819672131147,0.44904312952930414,0.0,0.8398268398268398,0.8458333333333333,0.8398268398268398,0.8899082568807339,0.7950819672131147
48,0.12159329140461217,-0.8811475409836066,0.6773405802199863,1.2230769230769232,0.8531746031746033,0.8416666666666667,0.849802371541502,0.8206106870229007,0.8811475409836066
49,-0.4947589098532495,-0.8442622950819673,0.48650882994441713,0.0,0.8583333333333334,0.8583333333333333,0.8583333333333334,0.8728813559322034,0.8442622950819673
50,-0.5094339622641509,-0.860655737704918,0.5011433194962358,0.0,0.8624229979466118,0.8604166666666667,0.8624229979466118,0.8641975308641975,0.860655737704918
51,-0.48218029350104824,-0.8360655737704918,0.47382677830155495,0.0,0.8607594936708861,0.8625,0.8607594936708861,0.8869565217391304,0.8360655737704918
52,-0.4716981132075472,-0.819672131147541,0.4634841342432984,0.0,0.8528784648187633,0.85625,0.8528784648187633,0.8888888888888888,0.819672131147541
53,-0.4989517819706499,-0.8483606557377049,0.49070393301906706,0.0,0.8589211618257261,0.8583333333333333,0.8589211618257261,0.8697478991596639,0.8483606557377049
54,-0.4779874213836478,-0.8278688524590164,0.46972841764581724,0.0,0.8559322033898306,0.8583333333333333,0.8559322033898306,0.8859649122807017,0.8278688524590164
55,-0.24109014675052415,-0.9098360655737705,0.5099967166209338,0.5802919708029196,0.8571428571428571,0.84375,0.8554913294797688,0.8072727272727273,0.9098360655737705
56,-0.44863731656184486,-0.8073770491803278,0.4401692112854429,0.0,0.8602620087336246,0.8666666666666667,0.8602620087336246,0.9205607476635514,0.8073770491803278
57,-0.3081761006289308,-0.5819672131147541,0.3017132202912826,0.0,0.7263427109974424,0.7770833333333333,0.7263427109974424,0.9659863945578231,0.5819672131147541
58,-0.169811320754717,-0.8442622950819673,0.5158364408170923,0.6625,0.8512396694214877,0.8479166666666667,0.8494845360824742,0.8547717842323651,0.8442622950819673
59,-0.48846960167714887,-0.8319672131147541,0.48036128896081054,0.0,0.8511530398322851,0.8520833333333333,0.8511530398322851,0.871244635193133,0.8319672131147541
60,-0.46750524109014674,-0.8155737704918032,0.4592890311686484,0.0,0.8522483940042827,0.85625,0.8522483940042827,0.8923766816143498,0.8155737704918032
61,-0.45073375262054505,-0.8073770491803278,0.442315134032224,0.0,0.8583877995642701,0.8645833333333334,0.8583877995642701,0.9162790697674419,0.8073770491803278
62,-0.44654088050314467,-0.7991803278688525,0.43821677337648635,0.0,0.8533916849015318,0.8604166666666667,0.8533916849015318,0.9154929577464789,0.7991803278688525
63,-0.4989517819706499,-0.8565573770491803,0.4905104481812425,0.0,0.867219917012448,0.8666666666666667,0.867219917012448,0.8781512605042017,0.8565573770491803
64,-0.48427672955974843,-0.8442622950819673,0.47577921621051156,0.0,0.8673684210526317,0.86875,0.8673684210526317,0.8917748917748918,0.8442622950819673
65,-0.46540880503144655,-0.8237704918032787,0.4569496235840428,0.0,0.8626609442060087,0.8666666666666667,0.8626609442060087,0.9054054054054054,0.8237704918032787
66,-0.4339622641509434,-0.7868852459016393,0.4256314641525364,0.0,0.8514412416851441,0.8604166666666667,0.8514412416851441,0.927536231884058,0.7868852459016393
67,-0.209643605870021,-0.8934426229508197,0.5254051455240507,0.6138996138996138,0.8667992047713717,0.8583333333333333,0.865079365079365,0.8384615384615385,0.8934426229508197
68,-0.47379454926624737,-0.8360655737704918,0.4652430873144305,0.0,0.8680851063829789,0.8708333333333333,0.8680851063829789,0.9026548672566371,0.8360655737704918
69,-0.4591194968553459,-0.819672131147541,0.4506085977626117,0.0,0.8639308855291576,0.86875,0.8639308855291576,0.91324200913242,0.819672131147541
70,-0.4863731656184486,-0.8483606557377049,0.4778283965383804,0.0,0.8697478991596639,0.8708333333333333,0.8697478991596639,0.8922413793103449,0.8483606557377049
71,-0.1991614255765199,-0.9016393442622951,0.5445249654072563,0.6259842519685039,0.8835341365461847,0.8770833333333333,0.8817635270541083,0.8627450980392157,0.9016393442622951
72,-0.5031446540880503,-0.8770491803278688,0.49431858158024344,0.0,0.884297520661157,0.8833333333333333,0.884297520661157,0.8916666666666667,0.8770491803278688
73,-0.1844863731656185,-0.8852459016393442,0.5427660123361242,0.6437246963562753,0.8798370672097761,0.875,0.8780487804878049,0.8709677419354839,0.8852459016393442
74,-0.5136268343815513,-0.8811475409836066,0.5049514528952368,0.0,0.8793456032719836,0.8770833333333333,0.8793456032719836,0.8775510204081632,0.8811475409836066
75,-0.4549266247379455,-0.8237704918032787,0.4462200098501372,0.0,0.8720173535791758,0.8770833333333333,0.8720173535791758,0.9262672811059908,0.8237704918032787
76,-0.4989517819706499,-0.8688524590163934,0.49022022092450573,0.0,0.8796680497925311,0.8791666666666667,0.8796680497925311,0.8907563025210085,0.8688524590163934
77,-0.49266247379454925,-0.8688524590163934,0.48378245268416237,0.0,0.8851774530271399,0.8854166666666666,0.8851774530271399,0.902127659574468,0.8688524590163934
78,-0.5073375262054507,-0.8811475409836066,0.49851368465489343,0.0,0.8847736625514404,0.8833333333333333,0.8847736625514404,0.8884297520661157,0.8811475409836066
79,-0.4339622641509434,-0.8032786885245902,0.42524449447688734,0.0,0.8691796008869179,0.8770833333333333,0.8691796008869179,0.9468599033816425,0.8032786885245902
80,-0.15932914046121593,-0.8729508196721312,0.5559317760735477,0.676595744680851,0.8893528183716075,0.8875,0.8875,0.902542372881356,0.8729508196721312
