,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,-0.002096436058700246,-0.6065573770491803,0.44419428222988344,0.9937499999999999,0.7326732673267327,0.7729166666666667,0.7308641975308643,0.9192546583850931,0.6065573770491803
2,0.10482180293501053,-0.9877049180327869,0.5947108281151059,1.1170960187353631,0.7183308494783903,0.6,0.7151335311572701,0.5604651162790698,0.9877049180327869
3,0.2410901467505241,-0.9672131147540983,0.7132202912826285,1.3176795580110496,0.7788778877887789,0.7145833333333333,0.7750410509031198,0.6465753424657534,0.9672131147540983
4,0.3438155136268344,-0.9221311475409836,0.7722243720537536,1.523961661341853,0.807899461400359,0.7708333333333334,0.8035714285714287,0.7120253164556962,0.9221311475409836
5,0.339622641509434,-0.9221311475409836,0.7679325265601913,1.5142857142857145,0.8050089445438283,0.7666666666666667,0.8007117437722421,0.7075471698113207,0.9221311475409836
6,0.34171907756813413,-0.9221311475409836,0.7700784493069726,1.519108280254777,0.8064516129032258,0.76875,0.802139037433155,0.7097791798107256,0.9221311475409836
7,0.3647798742138365,-0.9180327868852459,0.7894884964469149,1.5742574257425743,0.8190127970749543,0.7875,0.8145454545454545,0.7320261437908496,0.9180327868852459
8,0.4046121593291404,-0.9057377049180327,0.8176757194118061,1.6795774647887323,0.8371212121212122,0.8145833333333333,0.832391713747646,0.7700348432055749,0.9057377049180327
9,0.46121593291404617,-0.860655737704918,0.8294694997537466,1.8560311284046693,0.8383233532934131,0.825,0.8333333333333334,0.8076923076923077,0.860655737704918
10,-0.3941299790356394,-0.7254098360655737,0.3863100682473791,0.0,0.8194444444444444,0.8375,0.8194444444444444,0.9414893617021277,0.7254098360655737
11,0.16981132075471694,-0.8811475409836066,0.726696803395952,1.341772151898734,0.893970893970894,0.8895833333333333,0.8902691511387164,0.899581589958159,0.8811475409836066
12,0.17190775681341713,-0.8975409836065574,0.745623138441333,1.347457627118644,0.9125000000000001,0.9083333333333333,0.9087136929460581,0.9201680672268907,0.8975409836065574
13,-0.4591194968553459,-0.8729508196721312,0.44935094631675226,0.0,0.9200863930885529,0.9229166666666667,0.9200863930885529,0.9726027397260274,0.8729508196721312
14,-0.15932914046121593,-0.9221311475409836,0.6062730129693473,0.676595744680851,0.9394572025052192,0.9375,0.9375,0.9533898305084746,0.9221311475409836
15,-0.16561844863731656,-0.9180327868852459,0.595640141654354,0.6680672268907563,0.9294605809128631,0.9270833333333334,0.9275362318840581,0.9372384937238494,0.9180327868852459
16,-0.13836477987421386,-0.8975409836065574,0.6025616219892587,0.7066666666666667,0.9339019189765458,0.9333333333333333,0.9319148936170212,0.9690265486725663,0.8975409836065574
17,-0.14675052410901468,-0.8975409836065574,0.5939779310021343,0.6943231441048034,0.9260042283298097,0.925,0.9240506329113926,0.9521739130434783,0.8975409836065574
18,-0.14884696016771493,-0.8975409836065574,0.5918320082553531,0.6913043478260869,0.9240506329113926,0.9229166666666667,0.9221052631578948,0.948051948051948,0.8975409836065574
19,-0.15932914046121593,-0.9098360655737705,0.5936877037453974,0.676595744680851,0.9269311064718163,0.925,0.925,0.940677966101695,0.9098360655737705
20,-0.15723270440251574,-0.9139344262295082,0.6000287295668285,0.6794871794871794,0.9330543933054394,0.93125,0.9311064718162839,0.948936170212766,0.9139344262295082
21,-0.15094339622641512,-0.9180327868852459,0.6106616008818218,0.6883116883116883,0.943157894736842,0.9416666666666667,0.9411764705882353,0.9655172413793104,0.9180327868852459
22,0.15513626834381544,-0.9426229508196722,0.7746018902882338,1.30327868852459,0.9426229508196722,0.9375,0.9387755102040818,0.9349593495934959,0.9426229508196722
23,-0.42138364779874216,-0.8237704918032787,0.41188524590163933,0.0,0.9033707865168539,0.9104166666666667,0.9033707865168539,1.0,0.8237704918032787
24,-0.43186582809224316,-0.8401639344262295,0.42222788995989585,0.0,0.9111111111111112,0.9166666666666666,0.9111111111111112,0.9951456310679612,0.8401639344262295
25,-0.17400419287211738,-0.9426229508196722,0.6122270691151294,0.6570247933884298,0.9465020576131689,0.94375,0.944558521560575,0.9465020576131687,0.9426229508196722
26,-0.1446540880503145,-0.9221311475409836,0.6212944721968151,0.6973684210526315,0.9533898305084745,0.9520833333333333,0.9513742071881606,0.982532751091703,0.9221311475409836
27,-0.14046121593291405,-0.9139344262295082,0.6171961115410773,0.7035398230088495,0.948936170212766,0.9479166666666666,0.9469214437367303,0.9823788546255506,0.9139344262295082
28,-0.14046121593291405,-0.9139344262295082,0.6171961115410773,0.7035398230088495,0.948936170212766,0.9479166666666666,0.9469214437367303,0.9823788546255506,0.9139344262295082
29,-0.14046121593291405,-0.9139344262295082,0.6171961115410773,0.7035398230088495,0.948936170212766,0.9479166666666666,0.9469214437367303,0.9823788546255506,0.9139344262295082
30,-0.1425576519916143,-0.9139344262295082,0.6150501887942963,0.7004405286343611,0.9469214437367303,0.9458333333333333,0.9449152542372881,0.9780701754385965,0.9139344262295082
31,0.16561844863731656,-0.9385245901639344,0.7811364009474894,1.3305439330543933,0.94824016563147,0.94375,0.9443298969072164,0.950207468879668,0.9385245901639344
32,-0.14046121593291405,-0.9139344262295082,0.6171961115410773,0.7035398230088495,0.948936170212766,0.9479166666666666,0.9469214437367303,0.9823788546255506,0.9139344262295082
