,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
3,-0.129979035639413,-0.22950819672131148,0.12762963484134243,0.0,0.36601307189542487,0.5958333333333333,0.36601307189542487,0.9032258064516129,0.22950819672131148
4,0.0922431865828092,-0.4139344262295082,0.34359096132648514,1.3826086956521737,0.5626740947075209,0.6708333333333333,0.5611111111111111,0.8706896551724138,0.4139344262295082
5,0.16142557651991607,-0.7213114754098361,0.5545040924974789,1.3195020746887964,0.7257731958762886,0.71875,0.7227926078028747,0.7242798353909465,0.7213114754098361
6,0.35220125786163525,-0.8360655737704918,0.6927108984732288,1.5436893203883495,0.7377938517179025,0.6916666666666667,0.7338129496402876,0.6538461538461539,0.8360655737704918
7,0.2494758909853249,-0.6229508196721312,0.5439503740706865,1.5979899497487435,0.6862302483069977,0.70625,0.6831460674157304,0.7562189054726368,0.6229508196721312
8,0.3354297693920335,-0.8483606557377049,0.6881288257229297,1.5047318611987381,0.7379679144385026,0.6875,0.7340425531914894,0.646875,0.8483606557377049
9,0.2117400419287212,-0.9590163934426229,0.674787166678393,1.2686170212765957,0.7548387096774194,0.6770833333333334,0.7512038523274478,0.6174142480211082,0.9590163934426229
10,0.2557651991614256,-0.9672131147540983,0.7282417505100964,1.343661971830986,0.7879799666110183,0.7291666666666666,0.7840531561461793,0.659217877094972,0.9672131147540983
11,0.07756813417190767,-0.8442622950819673,0.5945202748657332,1.1316725978647686,0.7847619047619049,0.7604166666666666,0.7817836812144212,0.7279151943462897,0.8442622950819673
12,-0.23270440251572327,-0.8401639344262295,0.4472636553390089,0.5888888888888889,0.7976653696498054,0.78125,0.7961165048543689,0.7564575645756457,0.8401639344262295
13,-0.20125786163522014,-0.8278688524590164,0.46686718731677573,0.6235294117647059,0.8096192384769539,0.8,0.8080000000000002,0.7890625,0.8278688524590164
14,-0.18867924528301888,-0.819672131147541,0.4713525176481625,0.6385542168674698,0.8113590263691685,0.8041666666666667,0.8097165991902835,0.8,0.819672131147541
15,-0.42348008385744235,-0.7131147540983607,0.4166432139590516,0.0,0.7802690582959643,0.7958333333333333,0.7802690582959643,0.8613861386138614,0.7131147540983607
