epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.00969773735556198,0.14428211455354928,0.07355543880689601,1.1620760147402964,0.1584449142588678,-0.05186306280503438,-0.02456964006259782,0.021181934236053412,0.3483213733756104,0.051603281133482476,-0.01678303754346866,0.11736120356810012,0.06209539002283949,0.748052231576362,0.12549550003237386,0.2668213457076566,0.6824925816023739,0.1658255227108868
22,0.0077969776149730274,0.13206820466622274,0.06773859120294844,1.1289373877170803,0.143391360412637,-0.0516309306305911,-0.015115529779987119,0.0165248279899167,0.3535225728085143,0.03802674201235784,-0.015650534712211582,0.1312949340966582,0.0691863815808001,0.765053418657643,0.14204430429491097,0.27114716106604864,0.6902654867256637,0.16870944484498918
23,0.010537601700436938,0.1395427780606583,0.07251225389659832,1.1748722423033777,0.14871514488791693,-0.05191214547873507,-0.016772530608487518,0.017140471869471284,0.35228214272848446,0.04052250299469512,-0.015084283296583047,0.12960574490746904,0.06763034667529608,0.7735540121982835,0.13792956121736907,0.273306311522872,0.6941176470588235,0.17015140591204037
24,0.010749780779579735,0.13796299922969463,0.07215752549069003,1.179023734325651,0.145966232998873,-0.0516309306305911,-0.012045475467182154,0.014634036659291626,0.3535225728085143,0.03354024858370078,-0.014816760557150192,0.13368725868725867,0.06959945851979649,0.7766731816023088,0.1431611750845589,0.2757821552723059,0.7020648967551623,0.17159336697909156
25,0.010749780779579735,0.1470173514550938,0.07579337927681534,1.179023734325651,0.15855682361136947,-0.05083636875985985,-0.012045475467182154,0.014138374694731757,0.36122216498211446,0.03477420088727107,-0.013982986402088796,0.13368725868725867,0.06908378954796301,0.7883870316963242,0.14164801193902565,0.2757821552723059,0.7020648967551623,0.17159336697909156
26,0.010961959858722531,0.14780724087057562,0.07618832398455626,1.1832046695537564,0.15968116322866027,-0.05055515391171586,-0.011216975052931955,0.013724124487606657,0.3625030946451716,0.033619423797111025,-0.013715463662655941,0.13453185328185327,0.0695060868452603,0.7915918570284232,0.14287068863340052,0.27478260869565213,0.7011834319526628,0.17087238644556596
27,0.012650540520168688,0.15528181426501117,0.08036077169134759,1.2129357052555536,0.16694041891361544,-0.051068500934303124,-0.006489919911626618,0.011713351241986882,0.3560298250979364,0.025406170069874168,-0.014281715078284483,0.1386133670616429,0.0719908676615942,0.7829875977128967,0.1496122924694353,0.2772621809744779,0.7091988130563798,0.17231434751261715
28,0.01307489867845428,0.1537020354340475,0.08015109695529714,1.2216618614084713,0.16401292425918385,-0.05130063310874642,-0.008146920740127045,0.012186087482014501,0.3508005290579991,0.027191894127378047,-0.015414217909541561,0.1369241778724537,0.07139452565436272,0.7657790790818441,0.14956413449564127,0.27990708478513354,0.7194029850746269,0.17375630857966834
29,0.013287077757597077,0.1537020354340475,0.080296150625155,1.2260721930381047,0.16384250730009398,-0.05181398013133369,-0.008146920740127045,0.012468892911878755,0.34430422296433244,0.026091420923900543,-0.015980469325170096,0.1369241778724537,0.07171442328712023,0.7571748197663178,0.15095282724148695,0.2800697269029634,0.7215568862275449,0.17375630857966834
30,0.013499256836739873,0.15212225660308384,0.0799414222192467,1.2305144835925907,0.16107783558489636,-0.05232732715392096,-0.009803921568627472,0.013154485686601991,0.33780791687066575,0.027669632925472754,-0.015712946585737242,0.14100569165224341,0.0736835351316207,0.7602653292347518,0.15624797096953397,0.2825581395348837,0.7297297297297297,0.17519826964671953
