epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.012679435698059793,0.12776103723771873,0.0659361887411918,1.2317740942759512,0.14673772609819122,-0.04924777652645361,-0.03184290192086159,0.023420504988784188,0.3295457141610988,0.06054131054131054,-0.019606043611609857,0.05928257800399328,0.030651930584443175,0.687326226228761,0.054929542584016444,0.2642679900744417,0.7006578947368421,0.1628440366972477
22,0.013811766604568919,0.1342714179083847,0.06933601315231304,1.2514824797843667,0.15340984303610616,-0.049814991500928926,-0.034462989257106114,0.024520552856822454,0.3270204596464544,0.06442170915855125,-0.020151299882056974,0.06255854011797118,0.03261885900985318,0.681401000140582,0.0597110066409674,0.2676579925650558,0.7058823529411765,0.1651376146788991
23,0.01515947549944762,0.1416249688994554,0.07315742272363664,1.2760213519370012,0.1611907439756874,-0.0500985989881666,-0.036209714147935806,0.025183919502153304,0.3257722899531473,0.06706850363566777,-0.020423928017280525,0.06673459224094999,0.03503583243976364,0.6784765323288199,0.06579467580390091,0.26996904024767804,0.7100977198697068,0.16666666666666666
24,0.016722562382695913,0.1498216902109308,0.0774004174551626,1.3056805399325084,0.17007936507936516,-0.0500985989881666,-0.03708307659335067,0.025410604924776734,0.3257722899531473,0.06848996774369911,-0.021278967334798782,0.06583450223194909,0.03491473480368423,0.666447640239137,0.0657028775987884,0.2712074303405573,0.7133550488599348,0.16743119266055045
25,0.016722562382695913,0.15801841152240623,0.0806923264979971,1.3056805399325084,0.18150793650793656,-0.049277067886082236,-0.0309481072681973,0.02213312446211605,0.3342875809719311,0.06013190223716544,-0.021278967334798782,0.07091064436392877,0.03778175323809513,0.666447640239137,0.07311028500619576,0.2724458204334365,0.7166123778501629,0.16819571865443425
26,0.016507184394326323,0.15801841152240623,0.08054769242220883,1.3005602240896357,0.18168335481312586,-0.04956067537331991,-0.0309481072681973,0.02234312026220005,0.3330116741743283,0.059932735502256335,-0.022406634787540597,0.06493441222294818,0.03498917881797637,0.6517477271156826,0.06581609138302658,0.2722772277227723,0.7142857142857143,0.16819571865443425
27,0.016937940371065503,0.15801841152240623,0.08083696057378534,1.3108413325804629,0.18133227439690264,-0.04899346039884458,-0.0309481072681973,0.021923128662032054,0.33557330243720773,0.060331352483440875,-0.02100633919957523,0.06493441222294818,0.034073606498440726,0.6693079305405926,0.06402116402116403,0.2726146220570012,0.7189542483660131,0.16819571865443425
28,0.016507184394326323,0.15633207088159679,0.07999379025338063,1.3005602240896357,0.1789075047090315,-0.04956067537331991,-0.03269483215902699,0.0227964911074469,0.3330116741743283,0.06277566371831886,-0.020696556152504077,0.06911046434592696,0.036161632559930115,0.6755770599684403,0.0689062950109055,0.2747524752475248,0.7207792207792207,0.16972477064220184
29,0.016507184394326323,0.15633207088159679,0.07999379025338063,1.3005602240896357,0.1789075047090315,-0.04956067537331991,-0.03269483215902699,0.0227964911074469,0.3330116741743283,0.06277566371831886,-0.020696556152504077,0.06911046434592696,0.036161632559930115,0.6755770599684403,0.0689062950109055,0.2747524752475248,0.7207792207792207,0.16972477064220184
30,0.016722562382695913,0.15633207088159679,0.08013842432916887,1.3056805399325084,0.17873015873015874,-0.049277067886082236,-0.03269483215902699,0.022586495307362904,0.3342875809719311,0.06297685245053666,-0.020423928017280525,0.06911046434592696,0.03596609090955859,0.6784765323288199,0.06871046389035318,0.27492260061919505,0.7231270358306189,0.16972477064220184
