epoch,Data_selection_execution_time
21,2.382970094680786
41,2.099641799926758
61,2.063858985900879
81,2.1617839336395264
101,2.061574935913086
121,2.679785966873169
141,2.2051830291748047
161,2.1126530170440674
181,2.2902002334594727
201,2.258470058441162
221,2.434952974319458
241,112.93637490272522
261,2.2729032039642334
