epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
37,-0.2522719431584752,-0.013613145182136188,0.06487784471776599,0.5546489196056096,0.03521787050780667,0.08179606125367145,-0.06742408154597579,0.10060623872520633,1.185924195614498,0.02163257440609645,0.8059882885868964,0.8416983962155302,0.7731849496555379
38,-0.2534913781458987,-0.014098817838765543,0.06610828059560131,0.5531384496480802,0.0346784019117915,0.12512182885835582,-0.008812911446166916,0.0713494103793487,1.2843060451756103,0.060625507118094,0.8061416105158512,0.8416560950294084,0.7735029146793853
39,-0.25399887113794206,-0.014405754609790766,0.06668703683479998,0.5524044282996021,0.0344839068903785,0.1251726599466494,-0.008706731790189104,0.07129632055135979,1.2844543998071425,0.06069156293222666,0.8060756697045015,0.8416378316032296,0.7733969263381029
40,-0.2549111789308228,-0.015650346693952488,0.06755040945820479,0.5508773096334472,0.03471212397228529,0.12552847756470464,-0.008600552134211181,0.07095069049908999,1.2854938426740388,0.060490000737952854,0.8062769366780861,0.8422024702758859,0.7732909379968204
41,-0.25603898765814126,-0.009395695433630724,0.07117638846703114,0.5517359526856116,0.02557004509328087,0.05844683878837165,-0.02428601762395155,0.017645348677433517,1.132366482504604,0.012637001260185743,0.8055601522422638,0.839503334099793,0.7742551161064575
42,-0.26888471910021744,-0.02068126952587801,0.08450155573757476,0.5395213110146073,0.02858315383805865,0.05219556820491972,-0.0316116360547829,0.023940506532802386,1.1165588468959255,0.010502169251483506,0.8076923076923077,0.8356195442693573,0.7815714134238151
43,-0.2744228634110202,-0.02600179545129322,0.09035507154193005,0.5340558397686186,0.030077408459173616,0.0499593413295385,-0.03415967724811553,0.026189471070192108,1.1110107284020327,0.0098202115275553,0.8083734149540884,0.8341793570219966,0.784116212490722
44,-0.2861526808640164,-0.0342566702455378,0.10304582594526082,0.5240247166821652,0.03097460264497598,0.04365724740800975,-0.040423611848391494,0.03249000617768118,1.0956676690054572,0.008854717409995216,0.8093376764386536,0.8292357325620202,0.7903721768635351
45,-0.2864512197477495,-0.03529902015459652,0.10356700089979018,0.5234466626323777,0.03162649490316094,0.04391136409839397,-0.03989276993311397,0.032224585220042415,1.0962781368397592,0.00917839296570333,0.809014390442574,0.8291406945681211,0.7898420103912629
46,-0.2880859699584433,-0.036745410706771287,0.10520732301787883,0.5217084638693353,0.03179489296639337,0.043504777393779226,-0.04052978023144704,0.032640584763281286,1.0953017145401915,0.008877975999328158,0.8093144439016448,0.8290702846975089,0.7904782101579896
47,-0.2883918720244275,-0.03737400603487018,0.10552162068192827,0.5213639503709221,0.03217974410359181,0.043453954055702404,-0.04063594861450259,0.03269366895480906,1.0951797840365134,0.008813271284741742,0.809379070777247,0.8290892916712999,0.790584243452444
48,-0.29054791285081866,-0.03914751467667532,0.10792981345372987,0.5194252560140064,0.03249997556188666,0.04248831063224234,-0.041485295678946765,0.033654561654429024,1.0928682514996668,0.008779505603782267,0.8094127853386108,0.8282290279627164,0.7914325098080798
49,-0.2955844016985933,-0.042091577483348575,0.11368953503687287,0.5151339328737794,0.032149796569055034,0.0399979670664769,-0.04339632657394632,0.03612124021005009,1.0869517180422053,0.008977703401092718,0.8092147955872809,0.8257366736563293,0.79334110910826
50,-0.29609587473795607,-0.04258225461779408,0.1141483741604658,0.5146222804843177,0.032253112079033475,0.03984549705224638,-0.04371483172311286,0.036280492784633356,1.0865915617406672,0.008784319129146678,0.8094079480940795,0.8257943512797882,0.7936592089916233
51,-0.2984501233554747,-0.04421784506594584,0.11651173454224922,0.5123242777753756,0.03212881326421313,0.03908314698109372,-0.04477651555366813,0.03705507068509184,1.0847943543940897,0.008359230557413166,0.8098325229605619,0.8255314461945148,0.794719541936168
52,-0.2989566876066701,-0.04482079954288276,0.11716502492353323,0.5116605752643899,0.03224643531874494,0.03913397031917054,-0.04456417878755703,0.03699764949907246,1.084913983237759,0.008531793840389046,0.809660165324977,0.8254020709407358,0.7945074753472591
53,-0.2993629207652599,-0.04463159964690577,0.11783717587769638,0.5111611520434352,0.031679093272172776,0.03913397031917054,-0.04413950525533494,0.036980301521106096,1.084913983237759,0.00896453035794198,0.8092279431627856,0.8249614452522582,0.7940833421694412
54,-0.297818684070837,-0.044442399750928785,0.11594451230591812,0.5123732788076114,0.03245822375217722,0.0399979670664769,-0.04371483172311286,0.03613425119352484,1.0869517180422053,0.008652852291184732,0.8095392602206359,0.8260677629400729,0.7936592089916233
55,-0.30018520465877413,-0.04544939487098165,0.11866101124907041,0.5104757197242351,0.03196369910297159,0.0387273836145558,-0.04467034717061258,0.03739196406985343,1.0839576906126047,0.008773870087738889,0.8094183723065291,0.824785384107418,0.7946135086417135
56,-0.3049157914405647,-0.048746216618447025,0.12376723678393725,0.5066479735697234,0.032223711500218966,0.036287863386867236,-0.04711221998088966,0.039831580400896224,1.078255151249452,0.008388365126757003,0.8098033934823593,0.8229691263411429,0.797052274414166
57,-0.3049035194701462,-0.04918561205056893,0.12365924806399117,0.5062572668233933,0.03240609428784469,0.03679609676763568,-0.04679371483172312,0.039331097447059774,1.0794382269036646,0.008275165184462252,0.8099164645648073,0.8235423060061376,0.7967341745308026
58,-0.3081926550442032,-0.05194047496126508,0.1273128055189857,0.5035751091183688,0.0330233223095463,0.035169749949176654,-0.04828007219450048,0.04095172567509951,1.0756614913623441,0.008162965502044539,0.8100285145531823,0.8221930974224552,0.7982186406531651
59,-0.30479337080120594,-0.04897077130342997,0.12376532824679187,0.5061068113715969,0.0321060119812,0.0371518601341736,-0.04605053615033439,0.038959508106365406,1.0802679257713845,0.008724838801487778,0.8094673280138021,0.8234068224196556,0.7959919414696215
60,-0.3080825063752629,-0.051914834110103114,0.1271737358603636,0.5034236738692954,0.03290773060947583,0.035525513315714574,-0.04796156704533394,0.04059748431237156,1.076485392274866,0.008180740479479476,0.8100107642626481,0.8224942616679418,0.7979005407698018
61,-0.31411767118711603,-0.06544117757387968,0.13260616245313422,0.49670365294439384,0.04502482468315816,0.26467873763247424,0.10040507408591837,0.05252702597936375,1.5678698483017854,0.1143001696131245,0.8090165698299977,0.8184390987264613,0.7998085310073396
62,-0.30819588704795625,-0.06074748732722646,0.12706912316910896,0.5005627860476783,0.043652530679297086,0.23023346760001562,0.05584159471271721,0.03160596274334146,1.4982607886117623,0.0880232525004987,0.8068943159714719,0.8199187438234325,0.7942772045527071
63,-0.30717400230515934,-0.06007947523338664,0.12592926480662078,0.5011473859915053,0.04349143428561142,0.2310468890540065,0.056587783818356274,0.03241641758384688,1.500902932623422,0.08808245823184824,0.8068353882760112,0.8205917940820592,0.7935326029145836
64,-0.30583662467130485,-0.060461646572786854,0.12420213202811395,0.5010060792746458,0.043955171014955496,0.23323295921160686,0.05818676047329707,0.034576582361895564,1.5080500894454383,0.08782792895551572,0.8070898151661338,0.8228337754199824,0.7919370279757473
65,-0.30184701150939147,-0.05811480144946024,0.11936213702935919,0.5028849335299495,0.04328953889763243,0.23694419459544014,0.060958320008527855,0.038246354742981645,1.520340773438909,0.08745142384809224,0.8074662603395732,0.8266295264623955,0.789171364748431
66,-0.3015411699353268,-0.058277403075476464,0.11889684041137522,0.503138361179973,0.04365859704205577,0.2370967111180634,0.06085172156486518,0.038387437871232916,1.5208501572137936,0.08721025361330792,0.8077069613019104,0.8270173874275524,0.7892777364110201
67,-0.3014392227439719,-0.057952199823443906,0.11887088814310695,0.5032228938347412,0.04339604589063151,0.23714754995893783,0.06106491845219053,0.03844544072737495,1.5210200276658445,0.08738438219471434,0.8075332026997606,0.8268866347118493,0.7890649930858419
68,-0.30204768878643684,-0.05889259839999206,0.11949178062004889,0.5023873397201614,0.04373174798095203,0.23724922764068668,0.06106491845219053,0.03854263190241625,1.521359882436857,0.08729630097499907,0.8076211213935766,0.8270710224105251,0.7890649930858419
69,-0.3024538689990243,-0.05889259839999206,0.1199157725242128,0.5018854934500622,0.04334719766793904,0.23724922764068668,0.06106491845219053,0.03854263190241625,1.521359882436857,0.08729630097499907,0.8076211213935766,0.8270710224105251,0.7890649930858419
70,-0.3028624620408599,-0.05889259839999206,0.12052367271861897,0.5016309528336194,0.04313202109009884,0.23694419459544014,0.06106491845219053,0.03825105837729233,1.520340773438909,0.08756048699565477,0.8073574227252938,0.8265181058495822,0.7890649930858419
71,-0.30255581619037913,-0.05887499281021724,0.12024157120823553,0.5018012420662366,0.04326816727095273,0.23719838879981225,0.06138471378317878,0.03850814721782776,1.5211899360692926,0.08766762266490968,0.8072505579445866,0.826644370122631,0.7887458780980747
72,-0.303472536636157,-0.059670395350523764,0.12132251926712889,0.5009619259238787,0.043415617101241644,0.2368425169136913,0.06117151689585332,0.03815857083656177,1.5200013737796974,0.08775756184354011,0.8071607356622047,0.8262225687868998,0.7889586214232528
73,-0.3033641552334736,-0.06010538345924832,0.12109685014667274,0.5003863333302313,0.04349456169411092,0.23770677720855654,0.06181110755782959,0.03901291763027709,1.52289111023175,0.08766376455246061,0.8072545068351398,0.8271205357142857,0.7883203914477184
74,-0.3038763040194961,-0.05981539138676528,0.1216964036625854,0.5002141740229313,0.04301592525213105,0.23714754995893783,0.06138471378317878,0.03845955163030711,1.5210200276658445,0.08771164302159351,0.8072066187676901,0.8265522238323487,0.7887458780980747
75,-0.3030575093829928,-0.059129773703150756,0.12095769057845392,0.5005559291771209,0.04265021171444505,0.2379609714129287,0.06245069821980598,0.039284117373744626,1.5237431249515843,0.08809856281713124,0.8068206580954457,0.8269123394751535,0.7876821614721838
76,-0.30509404038084215,-0.0605931883372971,0.12300863254051304,0.49863169004930796,0.04260960956041582,0.23724922764068668,0.061491312226841455,0.0385614464396591,1.521359882436857,0.08773269634920822,0.807185628742515,0.8266250418106812,0.7886395064354856
77,-0.3046870558918388,-0.0605931883372971,0.12252333787293507,0.4990487208777998,0.042937676252612134,0.23735090532243558,0.061491312226841455,0.03865863761470041,1.521699889115243,0.08764464352370294,0.8072735191637631,0.826809412289506,0.7886395064354856
78,-0.3044799444034647,-0.060430586711280876,0.12206017664852259,0.49888527270912997,0.04268104686976293,0.2378592937311798,0.06159791067050424,0.03914929712421768,1.5234022046864646,0.08731326131923711,0.8076043141954462,0.8276208551970525,0.7885331347728965
79,-0.30458269587123565,-0.06026798508526465,0.12231347731442459,0.498884323414802,0.04250489853805939,0.23770677720855654,0.06170450911416692,0.039008213995966406,1.52289111023175,0.08755461212109017,0.8073634333641959,0.8272321428571429,0.7884267631103075
80,-0.3046870558918388,-0.0605931883372971,0.12252333787293507,0.4990487208777998,0.042937676252612134,0.23735090532243558,0.061491312226841455,0.03865863761470041,1.521699889115243,0.08764464352370294,0.8072735191637631,0.826809412289506,0.7886395064354856
81,-0.29705078510566435,-0.05379917718463656,0.1161187586056274,0.5041902682526198,0.03663351223078315,0.2345484843378457,-0.0024413462719568013,0.12819454761780624,1.5216105929380412,0.0068597685389223395,0.8079652346113647,0.828800361133055,0.7881519639407598
82,-0.29684284724326376,-0.053305268722338206,0.11577004256182782,0.5040305581603771,0.03603994177555525,0.23505669188980993,-0.0021189043115096284,0.12837074107892074,1.523332261407082,0.006745142231858181,0.808079696185811,0.8293978081572704,0.78783000643915
83,-0.2961247573555596,-0.05231745179774161,0.11490605997134386,0.5043008118118122,0.035286502704589884,0.23581900321775623,-0.0014740203906153937,0.1284821176859083,1.5259220816406878,0.006738464618974316,0.8080863721493885,0.8301267541874151,0.7871860914359304
84,-0.29632881816568096,-0.05215281564364216,0.11522621036759705,0.504128607334499,0.034981383921403486,0.2357173617073634,-0.0013665397371330767,0.12828377117002226,1.5255762636051886,0.006937932471607677,0.8078871998237497,0.8298257524326771,0.7870787722687272
85,-0.298777547887138,-0.05363454103053711,0.11797941542755915,0.502071289433457,0.034841095876605555,0.1818152638800844,-0.0023338656184743733,0.027996201101920123,1.4042462087421945,0.038397979678138405,0.8078107810781078,0.8285939968404423,0.7880446447735565
86,-0.2938791191811542,-0.051637896278816875,0.11228562752983158,0.506119813598338,0.0360582705054201,0.18435630163990552,-0.000721655816238842,0.028877168407492798,1.412224880382775,0.037824195247968984,0.8083838940981798,0.831593281888334,0.7864348572655077
87,-0.2919386029588611,-0.04951863717805105,0.11010996639726164,0.5076079422474965,0.03508375494449045,0.1328427793068584,-0.07118290136346883,0.06473441800073568,1.2977839335180055,0.008317663975223932,0.8083061799304136,0.832631698714302,0.785361665593475
88,-0.296222910708341,-0.051802532432916326,0.1151424425999559,0.5038823055617823,0.034471131695878565,0.07812754939643662,-0.1439012406338287,0.09969572780751496,1.1743186063582813,0.05781327594769081,0.807736816002645,0.8301053346924907,0.7865421764327108
89,-0.2967330627336446,-0.05213180474111523,0.11570954722735827,0.503452151638646,0.03446293711209936,0.0778734456204545,-0.14411620194079344,0.09965860227185243,1.1736531946366369,0.05781112091791707,0.8077346848832085,0.8298618972153045,0.7867568147671175
90,-0.29846370256739746,-0.052748327552459284,0.11791219201433589,0.5016622233623403,0.03370921035067831,0.07741605882368674,-0.1439012406338287,0.09902089892483877,1.1724573519159611,0.05718972266637257,0.8071141456968228,0.8287911342304648,0.7865421764327108
91,-0.2981585806152851,-0.05258369139835983,0.11762054111435541,0.5020020026226296,0.033805076633125375,0.07746687957888315,-0.14379375998034638,0.09896715859809761,1.1725901029748282,0.05712395235994705,0.8070484581497798,0.828771771092513,0.7864348572655077
92,-0.29346421271942275,-0.04879705985407268,0.11258265422095157,0.5058851144368558,0.03304624542003798,0.07990627582831139,-0.14132170495025176,0.09893618265925777,1.1789976991659474,0.05672268907563027,0.806647526501767,0.8306800090971117,0.7839665164198326
93,-0.2980555809471546,-0.05305658895813126,0.11745452142093818,0.5020043046602348,0.03430516477082757,0.02493694214190756,-0.2153298120624002,0.13487979082826942,1.0555701257674195,0.1116710862612148,0.8071818031613153,0.8290530603009391,0.7864348572655077
94,-0.2972403069697388,-0.05077269370326598,0.11698335458234377,0.5027731270506213,0.03257886445811142,0.02524186667308609,-0.21414752487409416,0.1340476369188749,1.0562878751729732,0.1107247016385895,0.8062365709878243,0.8283708819200725,0.7852543464262718
95,-0.29968903669119573,-0.05258369139835983,0.11963288348087003,0.5007220383120161,0.03277811751356374,0.02402216854837197,-0.2153298120624002,0.13401215369340005,1.0534227181878746,0.11087052331040304,0.806382393397524,0.827368183357796,0.7864348572655077
96,-0.296525124871244,-0.05060805754916653,0.11603712006608369,0.5032912751900424,0.032833270780833756,0.02569925346985391,-0.21404004422061174,0.13437951309652008,1.057366331313252,0.11101486069151534,0.8065262925807518,0.829102447869447,0.7851470272590685
97,-0.29519776034238504,-0.049928502030241906,0.11462409304448024,0.5043287220977016,0.03298247394041187,0.026461564797800263,-0.21328767964623518,0.1343889473137182,1.0591686602870813,0.11090991181386778,0.8064213604016109,0.8297196049494835,0.7843957930886456
98,-0.3007093407418028,-0.05338586126633016,0.12089788485406555,0.4998723487849297,0.03291793398931875,0.023513960996407735,-0.21554477336936495,0.13373401784249606,1.052233485044741,0.11064669185063891,0.8061589221886171,0.8266606518551934,0.7866494955999142
99,-0.2987678552564399,-0.052541669593306084,0.11861379998136515,0.5012393545616816,0.0331945121226378,0.02478447987631832,-0.21468492814150597,0.13412353030038762,1.055211616724365,0.1108759178331108,0.8063876651982379,0.8280931915856141,0.7857909422622881
100,-0.3004013110004811,-0.05322122511223071,0.12042929547627151,0.4999603856800755,0.0328399971854243,0.07655210598534756,-0.1439012406338287,0.0982014638530177,1.1702051739518287,0.05643384378098493,0.8063593354604467,0.8272009029345373,0.7865421764327108
101,-0.3150574185593734,-0.06352452368034056,0.1291062021749889,0.48325089397253673,0.043374986487868306,0.048957803762074203,-0.0346797553910525,0.04261285092965515,1.1085437330928765,0.02354069488643784,0.8040829766216662,0.8245357343837929,0.7846203277283924
102,-0.31679530447227466,-0.0638497798195502,0.13133323982345416,0.4818773334981122,0.04255745816890377,0.048093543467208955,-0.034894324643278574,0.04344484325699535,1.1064236697041288,0.02407165445283954,0.8035528263610945,0.8231858009436082,0.7848345292920639
103,-0.31536138206279996,-0.06547606051559829,0.1287167470114743,0.4828390545954217,0.04503469969085505,0.04900864260294863,-0.035967170904409373,0.042628478678603365,1.1086686957501972,0.02217723592029852,0.8054442676033149,0.8259792886087348,0.7859055371104209
104,-0.31761177201421487,-0.06646340878636403,0.1312748307257176,0.48114923950516864,0.04459756246074942,0.08630088772437522,0.02567455208668601,0.03820687697096886,1.1908633305080347,0.06139628511300199,0.8053713346122227,0.8247642568477773,0.7868694441469423
105,-0.3252789157476028,-0.07183013508332292,0.1397385406950063,0.47519736865527784,0.044964200456849346,0.08248797465879315,0.022134159424954447,0.03846586220353916,1.1809051690866832,0.061089848733369645,0.8056768558951964,0.8215518201046421,0.7904037699475206
106,-0.3286510978673389,-0.0744206043438631,0.14351106681990888,0.4725406006007696,0.045306672197279685,0.08091197059168587,0.020739459285484374,0.03863816137527673,1.1768376068376067,0.061033786365373044,0.8057326576208381,0.8201686265808742,0.7917960801113848
107,-0.33222909827625324,-0.07767316573595939,0.14720175709481748,0.4698425710704226,0.04622463320826098,0.07913261116108089,0.018593766763222885,0.03829002281537315,1.1722787450512961,0.060390789569259695,0.8063744153160013,0.8192065421593546,0.7939380957480989
108,-0.3313076799052923,-0.07733632974361282,0.14620757526710004,0.4704490645696782,0.04644288288381604,0.0796918384106996,0.01913018989378823,0.038268351300164954,1.1737077195853791,0.0604524393567728,0.8063129251700679,0.8196503651250276,0.7934025918389205
109,-0.33396290082029106,-0.07927628672573372,0.1491786744201073,0.46829018622654833,0.0465391283321529,0.07857338391146218,0.01816462825877052,0.03841365049038632,1.1708532458035,0.06043810457160481,0.8063271185519378,0.818653421633554,0.7943664988754418
110,-0.3338633944830882,-0.07848630608398344,0.14905893870974687,0.468535113940835,0.04590843474518369,0.07842086738883891,0.01805734363265743,0.03845663587082673,1.1704650747638923,0.06046089638903995,0.806304347826087,0.8184927728125345,0.7944735996572775
111,-0.3343731762756929,-0.0786489341535882,0.14962747304866508,0.4680698633389449,0.04567680381633876,0.07826835086621559,0.01795005900654434,0.038499621251267144,1.1700771610183893,0.06048368076343902,0.8062815845242624,0.8183322303110523,0.7945807004391132
112,-0.33334952932162004,-0.0784747262308465,0.14843935064523534,0.468747947894414,0.046124440145532075,0.07887841695670872,0.018379197510996703,0.0383276797295055,1.1716303607896528,0.06039249859303231,0.8063726822902506,0.8189750386569472,0.7941522973117704
113,-0.3350874152345213,-0.07993837885728983,0.1502721954005159,0.4674532744396284,0.04645209093527536,0.07801415666184347,0.017413635875978994,0.03823140968598447,1.16943120917947,0.060158885624115754,0.8066058235549761,0.8184323668834748,0.7951162043482918
114,-0.33784758697854084,-0.08156465955333803,0.1534249999379152,0.46541166356776337,0.04627414545042152,0.07664150795823393,0.016340789614848195,0.03851632195014319,1.1659553568404295,0.060255365389839666,0.8065093572009764,0.8171026599252583,0.7961872121666488
