epoch,accuracy,Model_training_time,Full_training_time
1,69.3502247650184,0.2952649593353271,177.5298900604248
2,77.23743359215366,0.2938549518585205,177.5298900604248
3,79.3216183081324,0.3037543296813965,177.5298900604248
4,79.91418062934206,0.2907390594482422,177.5298900604248
5,80.44544340008173,0.2993950843811035,177.5298900604248
6,80.73150796894156,0.3047487735748291,177.5298900604248
7,80.95627298733143,0.3085927963256836,177.5298900604248
8,81.05843890478137,0.3133101463317871,177.5298900604248
9,81.18103800572129,0.2969799041748047,177.5298900604248
10,81.26277073968124,0.3033769130706787,177.5298900604248
11,81.30363710666121,0.2978808879852295,177.5298900604248
12,81.32407029015121,0.3038351535797119,177.5298900604248
13,81.42623620760115,0.306553840637207,177.5298900604248
14,81.40580302411115,0.3036642074584961,177.5298900604248
15,81.42623620760115,0.3029029369354248,177.5298900604248
16,81.46710257458112,0.3037352561950683,177.5298900604248
17,81.50796894156109,0.3030219078063965,177.5298900604248
18,81.52840212505109,0.310924768447876,177.5298900604248
19,81.61013485901104,0.3000757694244385,177.5298900604248
20,81.65100122599101,0.2961640357971191,177.5298900604248
21,81.671434409481,0.3141922950744629,177.5298900604248
22,81.65100122599101,0.2914350032806396,177.5298900604248
23,81.65100122599101,0.2902567386627197,177.5298900604248
24,81.65100122599101,0.3049819469451904,177.5298900604248
25,81.75316714344095,0.300731897354126,177.5298900604248
26,81.79403351042092,0.3085932731628418,177.5298900604248
27,81.77360032693093,0.3000471591949463,177.5298900604248
28,81.8348998774009,0.3046247959136963,177.5298900604248
29,81.85533306089089,0.2954370975494385,177.5298900604248
30,81.85533306089089,0.2944791316986084,177.5298900604248
31,81.89619942787087,0.298234224319458,177.5298900604248
32,81.89619942787087,0.2951891422271728,177.5298900604248
33,81.89619942787087,0.2995667457580566,177.5298900604248
34,81.93706579485084,0.3012070655822754,177.5298900604248
35,81.95749897834082,0.3025317192077636,177.5298900604248
36,81.95749897834082,0.3029539585113525,177.5298900604248
37,81.93706579485084,0.3037021160125732,177.5298900604248
38,81.93706579485084,0.2989938259124756,177.5298900604248
39,81.85533306089089,0.3147211074829101,177.5298900604248
40,82.10053126277074,0.3046627044677734,177.5298900604248
41,81.81446669391092,0.2987229824066162,177.5298900604248
42,81.8348998774009,0.3304221630096435,177.5298900604248
43,81.89619942787087,0.3249690532684326,177.5298900604248
44,81.89619942787087,0.2877459526062011,177.5298900604248
45,81.91663261136085,0.2872877120971679,177.5298900604248
46,81.89619942787087,0.2875277996063232,177.5298900604248
47,81.89619942787087,0.298192024230957,177.5298900604248
48,81.91663261136085,0.2981617450714111,177.5298900604248
49,81.89619942787087,0.3095681667327881,177.5298900604248
50,81.91663261136085,0.328916072845459,177.5298900604248
51,81.91663261136085,0.3131790161132812,177.5298900604248
52,81.93706579485084,0.3073642253875732,177.5298900604248
53,81.93706579485084,0.2988791465759277,177.5298900604248
54,81.95749897834082,0.2869038581848144,177.5298900604248
55,81.97793216183081,0.2878780364990234,177.5298900604248
56,81.97793216183081,0.3160152435302734,177.5298900604248
57,81.95749897834082,0.3086681365966797,177.5298900604248
58,82.20269718022068,0.3012008666992187,177.5298900604248
59,82.22313036371067,0.3195459842681885,177.5298900604248
60,82.22313036371067,0.3044278621673584,177.5298900604248
61,82.26399673069064,0.3296730518341064,177.5298900604248
62,82.28442991418063,0.2893919944763183,177.5298900604248
63,82.46832856559053,0.2875893115997314,177.5298900604248
64,82.5091949325705,0.2851018905639648,177.5298900604248
65,82.57049448304046,0.2860989570617676,177.5298900604248
66,82.59092766653045,0.2870650291442871,177.5298900604248
67,82.65222721700042,0.2863869667053222,177.5298900604248
68,82.6726604004904,0.2864110469818115,177.5298900604248
69,82.6726604004904,0.2867319583892822,177.5298900604248
70,82.73395995096035,0.2860426902770996,177.5298900604248
71,82.65222721700042,0.2866561412811279,177.5298900604248
72,82.65222721700042,0.2867610454559326,177.5298900604248
73,82.65222721700042,0.3087530136108398,177.5298900604248
74,82.6726604004904,0.3053441047668457,177.5298900604248
75,82.6726604004904,0.3032808303833008,177.5298900604248
76,82.6726604004904,0.3017542362213135,177.5298900604248
77,82.6726604004904,0.3142793178558349,177.5298900604248
78,82.65222721700042,0.301861047744751,177.5298900604248
79,82.65222721700042,0.3051071166992187,177.5298900604248
80,82.65222721700042,0.3017759323120117,177.5298900604248
81,82.57049448304046,0.318505048751831,177.5298900604248
82,82.34572946465059,0.3146641254425049,177.5298900604248
83,82.3252962811606,0.3040423393249511,177.5298900604248
84,82.36616264814057,0.2977857589721679,177.5298900604248
85,82.3252962811606,0.3102469444274902,177.5298900604248
86,82.3252962811606,0.3006720542907715,177.5298900604248
87,82.22313036371067,0.3033888339996338,177.5298900604248
88,82.1618308132407,0.3105759620666504,177.5298900604248
89,82.08009807928075,0.3076057434082031,177.5298900604248
90,82.08009807928075,0.3032729625701904,177.5298900604248
91,82.08009807928075,0.313460111618042,177.5298900604248
92,82.10053126277074,0.3043646812438965,177.5298900604248
93,82.10053126277074,0.2983019351959228,177.5298900604248
94,81.9983653453208,0.2985270023345947,177.5298900604248
95,82.01879852881079,0.3068821430206299,177.5298900604248
96,81.9983653453208,0.3118300437927246,177.5298900604248
97,82.03923171230078,0.3057310581207275,177.5298900604248
98,82.05966489579076,0.302980899810791,177.5298900604248
99,82.01879852881079,0.3031022548675537,177.5298900604248
100,82.01879852881079,0.3064918518066406,177.5298900604248
101,82.01879852881079,0.3096761703491211,177.5298900604248
102,82.05966489579076,0.2988238334655761,177.5298900604248
103,81.95749897834082,0.2998383045196533,177.5298900604248
104,82.01879852881079,0.2983429431915283,177.5298900604248
105,82.08009807928075,0.3054900169372558,177.5298900604248
106,82.08009807928075,0.3032009601593017,177.5298900604248
107,82.12096444626073,0.3023068904876709,177.5298900604248
108,82.08009807928075,0.3057141304016113,177.5298900604248
109,82.05966489579076,0.3012189865112304,177.5298900604248
110,82.26399673069064,0.3030567169189453,177.5298900604248
111,82.26399673069064,0.3080461025238037,177.5298900604248
112,82.28442991418063,0.3059101104736328,177.5298900604248
113,82.22313036371067,0.307060956954956,177.5298900604248
114,82.22313036371067,0.3333778381347656,177.5298900604248
115,82.22313036371067,0.3025870323181152,177.5298900604248
116,82.22313036371067,0.302861213684082,177.5298900604248
117,82.20269718022068,0.3152661323547363,177.5298900604248
118,82.20269718022068,0.3023700714111328,177.5298900604248
119,82.20269718022068,0.3111999034881592,177.5298900604248
120,82.22313036371067,0.2986750602722168,177.5298900604248
121,82.26399673069064,0.3069930076599121,177.5298900604248
122,82.10053126277074,0.322080135345459,177.5298900604248
123,81.97793216183081,0.324796199798584,177.5298900604248
124,82.05966489579076,0.3030500411987304,177.5298900604248
125,82.03923171230078,0.3146989345550537,177.5298900604248
126,81.91663261136085,0.3094322681427002,177.5298900604248
127,81.89619942787087,0.313446044921875,177.5298900604248
128,81.93706579485084,0.310225248336792,177.5298900604248
129,81.97793216183081,0.3086578845977783,177.5298900604248
130,81.97793216183081,0.3101451396942138,177.5298900604248
131,81.97793216183081,0.3144698143005371,177.5298900604248
132,82.05966489579076,0.304462194442749,177.5298900604248
133,82.03923171230078,0.310291051864624,177.5298900604248
134,82.05966489579076,0.3153500556945801,177.5298900604248
135,82.08009807928075,0.3053309917449951,177.5298900604248
136,82.05966489579076,0.3026490211486816,177.5298900604248
137,81.97793216183081,0.3069601058959961,177.5298900604248
138,82.01879852881079,0.3151040077209472,177.5298900604248
139,82.03923171230078,0.3080482482910156,177.5298900604248
140,81.9983653453208,0.304452896118164,177.5298900604248
141,82.10053126277074,0.3085691928863525,177.5298900604248
142,82.08009807928075,0.3133959770202636,177.5298900604248
143,82.01879852881079,0.3188061714172363,177.5298900604248
144,82.05966489579076,0.3033680915832519,177.5298900604248
145,81.97793216183081,0.3059163093566894,177.5298900604248
146,82.01879852881079,0.3086428642272949,177.5298900604248
147,82.03923171230078,0.303492784500122,177.5298900604248
148,82.12096444626073,0.3072302341461181,177.5298900604248
149,82.14139762975071,0.300537109375,177.5298900604248
150,82.20269718022068,0.3002800941467285,177.5298900604248
151,82.1822639967307,0.3109219074249267,177.5298900604248
152,82.12096444626073,0.3040168285369873,177.5298900604248
153,82.12096444626073,0.3187923431396484,177.5298900604248
154,82.08009807928075,0.3160219192504883,177.5298900604248
155,82.14139762975071,0.3102908134460449,177.5298900604248
156,82.14139762975071,0.3068051338195801,177.5298900604248
157,82.12096444626073,0.309772253036499,177.5298900604248
158,82.14139762975071,0.3043637275695801,177.5298900604248
159,82.12096444626073,0.3063328266143799,177.5298900604248
160,82.05966489579076,0.3137521743774414,177.5298900604248
161,81.9983653453208,0.3242256641387939,177.5298900604248
162,82.10053126277074,0.3061270713806152,177.5298900604248
163,82.26399673069064,0.314504861831665,177.5298900604248
164,82.30486309767062,0.3017280101776123,177.5298900604248
165,82.24356354720065,0.3359959125518799,177.5298900604248
166,82.26399673069064,0.2974860668182373,177.5298900604248
167,82.26399673069064,0.3100869655609131,177.5298900604248
168,82.30486309767062,0.2968380451202392,177.5298900604248
169,82.3252962811606,0.307521104812622,177.5298900604248
170,82.3252962811606,0.3052988052368164,177.5298900604248
171,82.20269718022068,0.304006814956665,177.5298900604248
172,82.28442991418063,0.3028390407562256,177.5298900604248
173,82.28442991418063,0.2963619232177734,177.5298900604248
174,82.28442991418063,0.3010950088500976,177.5298900604248
175,82.28442991418063,0.3060810565948486,177.5298900604248
176,82.28442991418063,0.3062241077423095,177.5298900604248
177,82.24356354720065,0.3055088520050049,177.5298900604248
178,82.28442991418063,0.3056850433349609,177.5298900604248
179,82.28442991418063,0.2957479953765869,177.5298900604248
180,82.24356354720065,0.295670747756958,177.5298900604248
181,82.24356354720065,0.314014196395874,177.5298900604248
182,82.28442991418063,0.3162879943847656,177.5298900604248
183,82.30486309767062,0.3025920391082763,177.5298900604248
184,82.44789538210053,0.2998478412628174,177.5298900604248
185,82.30486309767062,0.3011260032653808,177.5298900604248
186,82.30486309767062,0.3036439418792724,177.5298900604248
187,82.22313036371067,0.3023810386657715,177.5298900604248
188,82.1822639967307,0.3072710037231445,177.5298900604248
189,82.1822639967307,0.305333137512207,177.5298900604248
190,82.1822639967307,0.3033368587493896,177.5298900604248
191,82.08009807928075,0.3007988929748535,177.5298900604248
192,82.08009807928075,0.3005139827728271,177.5298900604248
193,82.12096444626073,0.3007762432098388,177.5298900604248
194,82.12096444626073,0.3045320510864258,177.5298900604248
195,82.12096444626073,0.3095271587371826,177.5298900604248
196,82.12096444626073,0.3216009140014648,177.5298900604248
197,82.12096444626073,0.3078370094299316,177.5298900604248
198,82.12096444626073,0.3009562492370605,177.5298900604248
199,82.12096444626073,0.3069071769714355,177.5298900604248
200,82.12096444626073,0.3002381324768066,177.5298900604248
201,82.24356354720065,13.57849907875061,177.5298900604248
202,82.59092766653045,0.3009653091430664,177.5298900604248
203,82.57049448304046,0.3211207389831543,177.5298900604248
204,82.5091949325705,0.310248851776123,177.5298900604248
205,82.5091949325705,0.3098387718200683,177.5298900604248
206,82.40702901512056,0.3256199359893799,177.5298900604248
207,82.40702901512056,0.3317220211029053,177.5298900604248
208,82.52962811606048,0.3069629669189453,177.5298900604248
209,82.52962811606048,0.3124942779541015,177.5298900604248
210,82.52962811606048,0.3152329921722412,177.5298900604248
211,82.55006129955046,0.3157649040222168,177.5298900604248
212,82.57049448304046,0.3131520748138428,177.5298900604248
213,82.6726604004904,0.3056678771972656,177.5298900604248
