epoch,accuracy,Model_training_time,Full_training_time
1,40.96853289742542,0.3177316188812256,203.98585486412048
2,46.873722926031874,0.3204286098480224,203.98585486412048
3,51.3281569268492,0.3529868125915527,203.98585486412048
4,53.37147527584798,0.3120689392089844,203.98585486412048
5,59.15406620351451,0.3196439743041992,203.98585486412048
6,63.11810380057213,0.3131730556488037,203.98585486412048
7,67.14344094809971,0.3161017894744873,203.98585486412048
8,71.51614221495709,0.3093969821929931,203.98585486412048
9,73.94769105026563,0.3059780597686767,203.98585486412048
10,75.48017981201471,0.3159010410308838,203.98585486412048
11,76.48140580302412,0.3105809688568115,203.98585486412048
12,76.74703718839395,0.3165249824523926,203.98585486412048
13,77.19656722517368,0.3099761009216308,203.98585486412048
14,77.3395995096036,0.3147099018096924,203.98585486412048
15,78.17736003269309,0.3112239837646484,203.98585486412048
16,77.89129546383326,0.3128151893615722,203.98585486412048
17,77.95259501430323,0.3187031745910644,203.98585486412048
18,78.38169186759298,0.3109710216522217,203.98585486412048
19,78.9946873722926,0.3235909938812256,203.98585486412048
20,79.21945239068246,0.3171660900115967,203.98585486412048
21,79.36248467511238,0.3084027767181396,203.98585486412048
22,79.62811606048223,0.3022258281707763,203.98585486412048
23,79.99591336330201,0.3073980808258056,203.98585486412048
24,80.016346546792,0.3088510036468506,203.98585486412048
25,80.05721291377196,0.3114941120147705,203.98585486412048
26,80.11851246424193,0.3035788536071777,203.98585486412048
27,80.17981201471189,0.3050858974456787,203.98585486412048
28,80.28197793216184,0.3016719818115234,203.98585486412048
29,80.30241111565182,0.307966947555542,203.98585486412048
30,80.34327748263179,0.3058578968048095,203.98585486412048
31,80.3228442991418,0.3071539402008056,203.98585486412048
32,80.3228442991418,0.3073458671569824,203.98585486412048
33,80.36371066612178,0.3093540668487549,203.98585486412048
34,80.40457703310176,0.3086860179901123,203.98585486412048
35,80.3228442991418,0.3050131797790527,203.98585486412048
36,80.30241111565182,0.3056850433349609,203.98585486412048
37,80.3228442991418,0.3038768768310547,203.98585486412048
38,80.34327748263179,0.3562321662902832,203.98585486412048
39,80.46587658357173,0.3218550682067871,203.98585486412048
40,80.46587658357173,0.3042840957641601,203.98585486412048
41,80.36371066612178,91.54237627983092,203.98585486412048
42,80.36371066612178,0.3367159366607666,203.98585486412048
43,80.3228442991418,0.3337080478668213,203.98585486412048
44,80.3228442991418,0.3358688354492187,203.98585486412048
45,80.3228442991418,0.3333349227905273,203.98585486412048
46,80.3228442991418,0.3200008869171142,203.98585486412048
47,80.3228442991418,0.3381891250610351,203.98585486412048
48,80.34327748263179,0.3224928379058838,203.98585486412048
49,80.34327748263179,0.3481621742248535,203.98585486412048
50,80.36371066612178,0.3382411003112793,203.98585486412048
51,80.38414384961177,0.3305239677429199,203.98585486412048
52,80.38414384961177,0.3187651634216308,203.98585486412048
53,80.38414384961177,0.3268768787384033,203.98585486412048
54,80.40457703310176,0.3192901611328125,203.98585486412048
55,80.40457703310176,0.3128600120544433,203.98585486412048
56,80.40457703310176,0.3726897239685058,203.98585486412048
57,80.40457703310176,0.3117570877075195,203.98585486412048
58,80.40457703310176,0.3149571418762207,203.98585486412048
59,80.40457703310176,0.311708927154541,203.98585486412048
60,80.40457703310176,0.33309006690979,203.98585486412048
61,80.42501021659174,0.3225667476654053,203.98585486412048
62,80.42501021659174,0.325408935546875,203.98585486412048
63,80.42501021659174,0.3321287631988525,203.98585486412048
64,80.42501021659174,0.3169000148773193,203.98585486412048
65,80.42501021659174,0.3202488422393799,203.98585486412048
66,80.44544340008173,0.3117828369140625,203.98585486412048
67,80.46587658357173,0.325430154800415,203.98585486412048
68,80.46587658357173,0.3160030841827392,203.98585486412048
69,80.46587658357173,0.3131721019744873,203.98585486412048
70,80.46587658357173,0.323314905166626,203.98585486412048
71,80.46587658357173,0.3062078952789306,203.98585486412048
72,80.46587658357173,0.3096299171447754,203.98585486412048
73,80.46587658357173,0.3056957721710205,203.98585486412048
74,80.46587658357173,0.307783842086792,203.98585486412048
75,80.48630976706171,0.3166399002075195,203.98585486412048
76,80.48630976706171,0.3095381259918213,203.98585486412048
77,80.48630976706171,0.3480830192565918,203.98585486412048
78,80.48630976706171,0.3198258876800537,203.98585486412048
79,80.5067429505517,0.314816951751709,203.98585486412048
80,80.5067429505517,0.3183302879333496,203.98585486412048
81,80.5067429505517,0.3126471042633056,203.98585486412048
82,80.48630976706171,0.3066420555114746,203.98585486412048
83,80.48630976706171,0.326768159866333,203.98585486412048
84,80.48630976706171,0.3071329593658447,203.98585486412048
85,80.48630976706171,0.3095529079437256,203.98585486412048
86,80.46587658357173,0.3111190795898437,203.98585486412048
87,80.46587658357173,0.3155841827392578,203.98585486412048
88,80.46587658357173,0.3132941722869873,203.98585486412048
89,80.46587658357173,0.3090150356292724,203.98585486412048
90,80.46587658357173,0.3150770664215088,203.98585486412048
91,80.46587658357173,0.3118178844451904,203.98585486412048
92,80.46587658357173,0.3137729167938232,203.98585486412048
93,80.46587658357173,0.3182690143585205,203.98585486412048
94,80.46587658357173,0.3084511756896972,203.98585486412048
95,80.44544340008173,0.3128759860992431,203.98585486412048
96,80.42501021659174,0.3156349658966064,203.98585486412048
97,80.42501021659174,0.3110067844390869,203.98585486412048
98,80.42501021659174,0.30837082862854,203.98585486412048
99,80.42501021659174,0.3084790706634521,203.98585486412048
100,80.44544340008173,0.3057219982147217,203.98585486412048
101,80.44544340008173,0.3062598705291748,203.98585486412048
102,80.44544340008173,0.3090827465057373,203.98585486412048
103,80.44544340008173,0.3082671165466308,203.98585486412048
104,80.44544340008173,0.3121490478515625,203.98585486412048
105,80.44544340008173,0.3077456951141357,203.98585486412048
106,80.46587658357173,0.3107290267944336,203.98585486412048
107,80.46587658357173,0.3758270740509033,203.98585486412048
108,80.46587658357173,0.3558220863342285,203.98585486412048
109,80.46587658357173,0.3508961200714111,203.98585486412048
110,80.46587658357173,0.3661270141601562,203.98585486412048
111,80.46587658357173,0.3206009864807129,203.98585486412048
112,80.46587658357173,0.4437141418457031,203.98585486412048
113,80.46587658357173,0.3914101123809814,203.98585486412048
114,80.46587658357173,0.3516840934753418,203.98585486412048
115,80.46587658357173,0.3319709300994873,203.98585486412048
