epoch,Data_selection_execution_time
21,4.708639144897461
41,4.749537706375122
61,2.4983632564544678
81,2.0169451236724854
101,2.105523109436035
121,2.1667020320892334
141,2.0476441383361816
161,2.543595790863037
181,2.7823591232299805
201,2.273874044418335
221,2.007168769836426
241,2.020293951034546
261,2.037642002105713
