epoch,accuracy,Model_training_time,Full_training_time
1,50.73559460563956,0.3545200824737549,161.13195300102234
2,70.78054760931754,0.3710567951202392,161.13195300102234
3,76.03187576624438,0.3728780746459961,161.13195300102234
4,78.6473232529628,0.3545060157775879,161.13195300102234
5,79.26031875766245,0.3809518814086914,161.13195300102234
6,79.56681651001226,0.3541769981384277,161.13195300102234
7,79.70984879444218,0.3365139961242676,161.13195300102234
8,79.87331426236207,0.3294095993041992,161.13195300102234
9,80.5067429505517,0.3277432918548584,161.13195300102234
10,81.1606048222313,0.3359460830688476,161.13195300102234
11,81.56926849203106,0.3546748161315918,161.13195300102234
12,81.65100122599101,0.3601069450378418,161.13195300102234
13,81.63056804250103,0.3510682582855224,161.13195300102234
14,81.73273395995096,0.3577117919921875,161.13195300102234
15,81.79403351042092,0.3463139533996582,161.13195300102234
16,81.87576624438087,0.3739681243896484,161.13195300102234
17,81.87576624438087,0.3466582298278808,161.13195300102234
18,82.14139762975071,0.3539409637451172,161.13195300102234
19,82.38659583163057,0.3445909023284912,161.13195300102234
20,82.46832856559053,0.3415627479553222,161.13195300102234
21,82.22313036371067,0.3540070056915283,161.13195300102234
22,82.30486309767062,0.36226487159729,161.13195300102234
23,82.42746219861054,0.3557488918304443,161.13195300102234
24,82.52962811606048,0.3719539642333984,161.13195300102234
25,82.57049448304046,0.3912489414215088,161.13195300102234
26,82.52962811606048,0.3700680732727051,161.13195300102234
27,82.48876174908051,0.368549108505249,161.13195300102234
28,82.46832856559053,0.3730449676513672,161.13195300102234
29,82.55006129955046,0.356349229812622,161.13195300102234
30,82.44789538210053,0.3513610363006592,161.13195300102234
31,82.34572946465059,0.3607208728790283,161.13195300102234
32,82.5091949325705,0.3502919673919678,161.13195300102234
33,82.5091949325705,0.3497931957244873,161.13195300102234
34,82.46832856559053,0.3528938293457031,161.13195300102234
35,82.48876174908051,0.3468201160430908,161.13195300102234
36,82.48876174908051,0.3673238754272461,161.13195300102234
37,82.46832856559053,0.3708100318908691,161.13195300102234
38,82.57049448304046,0.3716390132904053,161.13195300102234
39,82.61136085002043,0.3648700714111328,161.13195300102234
40,82.52962811606048,0.3802518844604492,161.13195300102234
41,82.55006129955046,0.3408291339874267,161.13195300102234
42,82.57049448304046,0.3507318496704101,161.13195300102234
43,82.59092766653045,0.3707928657531738,161.13195300102234
44,82.61136085002043,0.3768980503082275,161.13195300102234
45,82.55006129955046,0.3561630249023437,161.13195300102234
46,82.59092766653045,0.3729729652404785,161.13195300102234
47,82.63179403351042,0.3498458862304687,161.13195300102234
48,82.61136085002043,0.3548898696899414,161.13195300102234
49,82.61136085002043,0.3565490245819092,161.13195300102234
50,82.61136085002043,0.3496150970458984,161.13195300102234
51,82.59092766653045,0.3730177879333496,161.13195300102234
52,82.61136085002043,0.3451399803161621,161.13195300102234
53,82.65222721700042,0.3561079502105713,161.13195300102234
54,82.61136085002043,0.3522701263427734,161.13195300102234
55,82.57049448304046,0.3432099819183349,161.13195300102234
56,82.61136085002043,0.3449206352233886,161.13195300102234
57,82.63179403351042,0.3713171482086181,161.13195300102234
58,82.59092766653045,0.3462657928466797,161.13195300102234
59,82.59092766653045,0.3523750305175781,161.13195300102234
60,82.57049448304046,0.353132963180542,161.13195300102234
61,82.69309358398039,0.3429951667785644,161.13195300102234
62,82.65222721700042,0.3538923263549804,161.13195300102234
63,82.73395995096035,0.3561000823974609,161.13195300102234
64,82.46832856559053,0.3358359336853027,161.13195300102234
65,82.46832856559053,0.3334012031555176,161.13195300102234
66,82.46832856559053,0.3540430068969726,161.13195300102234
67,82.63179403351042,0.3344628810882568,161.13195300102234
68,82.42746219861054,0.3664031028747558,161.13195300102234
69,82.44789538210053,0.3513109683990478,161.13195300102234
70,82.44789538210053,0.3704779148101806,161.13195300102234
71,82.48876174908051,6.887126684188843,161.13195300102234
72,82.38659583163057,0.3561828136444092,161.13195300102234
73,82.63179403351042,0.3491032123565674,161.13195300102234
74,82.65222721700042,0.3766710758209228,161.13195300102234
75,82.38659583163057,0.3472969532012939,161.13195300102234
76,82.40702901512056,0.3602840900421142,161.13195300102234
77,82.38659583163057,0.3517701625823974,161.13195300102234
78,82.38659583163057,0.3410298824310303,161.13195300102234
79,82.38659583163057,0.3551778793334961,161.13195300102234
80,82.38659583163057,0.353212833404541,161.13195300102234
81,82.38659583163057,0.3362979888916015,161.13195300102234
82,82.36616264814057,0.3548920154571533,161.13195300102234
83,82.40702901512056,0.3627011775970459,161.13195300102234
84,82.36616264814057,0.3439619541168213,161.13195300102234
