epoch,accuracy,Model_training_time,Full_training_time
1,72.78299959133633,0.329003095626831,177.5298900604248
2,77.46219861054352,0.342073917388916,177.5298900604248
3,80.73150796894156,0.319821834564209,177.5298900604248
4,81.40580302411115,0.320235013961792,177.5298900604248
5,81.9983653453208,0.3001086711883545,177.5298900604248
6,81.81446669391092,0.3031249046325683,177.5298900604248
7,81.65100122599101,0.302847146987915,177.5298900604248
8,81.671434409481,0.3088648319244385,177.5298900604248
9,81.71230077646098,0.3070392608642578,177.5298900604248
10,81.79403351042092,0.3031709194183349,177.5298900604248
11,81.75316714344095,0.3039591312408447,177.5298900604248
12,81.75316714344095,0.3043951988220215,177.5298900604248
13,81.75316714344095,0.3025877475738525,177.5298900604248
14,81.69186759297098,0.3106470108032226,177.5298900604248
15,81.71230077646098,0.3047549724578857,177.5298900604248
16,81.75316714344095,0.3077130317687988,177.5298900604248
17,81.73273395995096,0.3074972629547119,177.5298900604248
18,81.65100122599101,0.3053157329559326,177.5298900604248
19,81.671434409481,0.2999589443206787,177.5298900604248
20,81.69186759297098,0.3034448623657226,177.5298900604248
21,81.671434409481,0.3123061656951904,177.5298900604248
22,81.79403351042092,0.3074021339416504,177.5298900604248
23,82.10053126277074,0.3035829067230224,177.5298900604248
24,82.08009807928075,0.3054919242858886,177.5298900604248
25,82.05966489579076,0.3056800365447998,177.5298900604248
26,82.20269718022068,0.3110978603363037,177.5298900604248
27,82.28442991418063,0.3142693042755127,177.5298900604248
28,82.30486309767062,0.3029999732971191,177.5298900604248
29,82.24356354720065,0.3042309284210205,177.5298900604248
30,82.26399673069064,0.2992041110992431,177.5298900604248
31,82.26399673069064,0.3042616844177246,177.5298900604248
32,82.1822639967307,0.3069887161254883,177.5298900604248
33,82.14139762975071,0.3079328536987304,177.5298900604248
34,82.10053126277074,0.3022308349609375,177.5298900604248
35,81.93706579485084,0.3052778244018554,177.5298900604248
36,81.93706579485084,0.311704158782959,177.5298900604248
37,82.01879852881079,0.3043420314788818,177.5298900604248
38,81.93706579485084,0.3035519123077392,177.5298900604248
39,81.97793216183081,0.3018360137939453,177.5298900604248
40,81.91663261136085,0.3194038867950439,177.5298900604248
41,82.03923171230078,0.3463611602783203,177.5298900604248
42,82.28442991418063,0.3312199115753174,177.5298900604248
43,82.30486309767062,0.3273959159851074,177.5298900604248
44,82.26399673069064,0.3296201229095459,177.5298900604248
45,82.30486309767062,0.3419311046600342,177.5298900604248
46,82.3252962811606,0.3342163562774658,177.5298900604248
47,82.30486309767062,0.3382389545440674,177.5298900604248
48,82.36616264814057,0.3621258735656738,177.5298900604248
49,82.36616264814057,0.3792810440063476,177.5298900604248
50,82.36616264814057,0.3476550579071045,177.5298900604248
51,82.30486309767062,0.340688943862915,177.5298900604248
52,82.28442991418063,0.3209447860717773,177.5298900604248
53,82.26399673069064,0.3248391151428222,177.5298900604248
54,82.3252962811606,0.3071191310882568,177.5298900604248
55,82.28442991418063,0.3239316940307617,177.5298900604248
56,82.30486309767062,0.3239209651947021,177.5298900604248
57,82.28442991418063,0.3174469470977783,177.5298900604248
58,82.14139762975071,0.334597110748291,177.5298900604248
59,82.14139762975071,0.3230350017547607,177.5298900604248
60,82.1618308132407,0.3271229267120361,177.5298900604248
61,82.1618308132407,0.3069400787353515,177.5298900604248
62,82.1822639967307,0.310546875,177.5298900604248
63,82.30486309767062,0.3111248016357422,177.5298900604248
64,82.3252962811606,0.3020310401916504,177.5298900604248
65,82.30486309767062,0.2983050346374511,177.5298900604248
66,82.30486309767062,0.304614782333374,177.5298900604248
67,82.1618308132407,0.3003702163696289,177.5298900604248
68,82.30486309767062,0.3275589942932129,177.5298900604248
69,82.3252962811606,0.3149173259735107,177.5298900604248
70,82.3252962811606,0.3083007335662842,177.5298900604248
71,82.34572946465059,0.3189609050750732,177.5298900604248
72,82.3252962811606,0.323430061340332,177.5298900604248
73,82.30486309767062,0.3193631172180176,177.5298900604248
74,82.3252962811606,0.3275697231292724,177.5298900604248
75,82.3252962811606,0.3354139328002929,177.5298900604248
76,82.3252962811606,0.354295015335083,177.5298900604248
77,82.30486309767062,0.3438892364501953,177.5298900604248
78,82.3252962811606,0.3209981918334961,177.5298900604248
79,82.1618308132407,0.3017098903656006,177.5298900604248
80,82.28442991418063,0.3104898929595947,177.5298900604248
81,82.30486309767062,0.3405990600585937,177.5298900604248
82,82.28442991418063,0.3322019577026367,177.5298900604248
83,82.28442991418063,0.3303344249725342,177.5298900604248
84,82.34572946465059,0.3563387393951416,177.5298900604248
85,82.28442991418063,0.361407995223999,177.5298900604248
86,82.34572946465059,0.3506388664245605,177.5298900604248
87,82.40702901512056,0.3469159603118896,177.5298900604248
88,82.40702901512056,0.3354799747467041,177.5298900604248
89,82.48876174908051,0.3171980381011963,177.5298900604248
90,82.44789538210053,0.3508808612823486,177.5298900604248
91,82.44789538210053,17.515462160110474,177.5298900604248
92,82.44789538210053,0.3539819717407226,177.5298900604248
93,82.44789538210053,0.3558759689331054,177.5298900604248
94,82.44789538210053,0.3387870788574219,177.5298900604248
95,82.44789538210053,0.363318920135498,177.5298900604248
96,82.44789538210053,0.3528041839599609,177.5298900604248
97,82.46832856559053,0.3120157718658447,177.5298900604248
98,82.44789538210053,0.314079999923706,177.5298900604248
99,82.44789538210053,0.3024060726165771,177.5298900604248
100,82.44789538210053,0.3329081535339355,177.5298900604248
101,82.42746219861054,0.3041322231292724,177.5298900604248
102,82.42746219861054,0.3101980686187744,177.5298900604248
103,82.3252962811606,0.3143689632415771,177.5298900604248
104,82.5091949325705,0.3816268444061279,177.5298900604248
105,82.46832856559053,0.3272240161895752,177.5298900604248
106,82.46832856559053,0.3198649883270263,177.5298900604248
107,82.48876174908051,0.3043539524078369,177.5298900604248
108,82.42746219861054,0.3177011013031006,177.5298900604248
109,82.36616264814057,0.3057560920715332,177.5298900604248
110,82.3252962811606,0.3246641159057617,177.5298900604248
111,82.28442991418063,0.3146939277648926,177.5298900604248
112,82.30486309767062,0.3126478195190429,177.5298900604248
113,82.28442991418063,0.3122448921203613,177.5298900604248
114,82.30486309767062,0.3029451370239258,177.5298900604248
115,82.30486309767062,0.3038461208343506,177.5298900604248
116,82.28442991418063,0.3006980419158935,177.5298900604248
117,82.28442991418063,0.3116719722747803,177.5298900604248
118,82.34572946465059,0.308830976486206,177.5298900604248
119,82.3252962811606,0.3054349422454834,177.5298900604248
120,82.26399673069064,0.3165867328643799,177.5298900604248
121,82.20269718022068,0.3202617168426513,177.5298900604248
122,82.01879852881079,0.3083329200744629,177.5298900604248
123,82.03923171230078,0.3066191673278808,177.5298900604248
124,82.01879852881079,0.3161690235137939,177.5298900604248
125,82.12096444626073,0.3000681400299072,177.5298900604248
126,82.1822639967307,0.3051948547363281,177.5298900604248
127,82.20269718022068,0.3017871379852295,177.5298900604248
128,82.22313036371067,0.3037910461425781,177.5298900604248
129,82.22313036371067,0.3101201057434082,177.5298900604248
130,82.24356354720065,0.3055062294006347,177.5298900604248
131,82.22313036371067,0.3013980388641357,177.5298900604248
132,82.03923171230078,0.3003749847412109,177.5298900604248
133,82.03923171230078,0.3045899868011474,177.5298900604248
134,82.1618308132407,0.298192024230957,177.5298900604248
135,82.10053126277074,0.3101339340209961,177.5298900604248
