epoch,accuracy,Model_training_time,Full_training_time
1,55.96648957907642,0.3336420059204101,161.13195300102234
2,70.76011442582754,0.3399779796600342,161.13195300102234
3,73.94769105026563,0.3460071086883545,161.13195300102234
4,75.52104617899468,0.3478810787200928,161.13195300102234
5,77.68696362893338,0.3337650299072265,161.13195300102234
6,79.44421740907234,0.3461050987243652,161.13195300102234
7,79.85288107887209,0.3396627902984619,161.13195300102234
8,80.3228442991418,0.3203909397125244,161.13195300102234
9,80.58847568451165,0.3202848434448242,161.13195300102234
10,80.79280751941153,0.3132526874542236,161.13195300102234
11,80.9971393543114,0.3310389518737793,161.13195300102234
12,81.1606048222313,0.3407919406890869,161.13195300102234
13,81.24233755619126,0.3493881225585937,161.13195300102234
14,81.20147118921128,0.3441760540008545,161.13195300102234
15,81.36493665713118,0.3429713249206543,161.13195300102234
16,81.61013485901104,0.3212738037109375,161.13195300102234
17,81.75316714344095,0.3544890880584717,161.13195300102234
18,81.77360032693093,0.3314979076385498,161.13195300102234
19,81.93706579485084,0.329827070236206,161.13195300102234
20,81.95749897834082,0.3432080745697021,161.13195300102234
21,81.91663261136085,2.269048929214477,161.13195300102234
22,82.10053126277074,0.453557014465332,161.13195300102234
23,82.08009807928075,0.3619699478149414,161.13195300102234
24,82.26399673069064,0.3448200225830078,161.13195300102234
25,82.36616264814057,0.3430309295654297,161.13195300102234
26,82.36616264814057,0.3463239669799804,161.13195300102234
27,82.22313036371067,0.3822548389434814,161.13195300102234
28,82.34572946465059,0.3468708992004394,161.13195300102234
29,82.3252962811606,0.3861098289489746,161.13195300102234
30,82.34572946465059,0.3536531925201416,161.13195300102234
31,82.38659583163057,0.3616378307342529,161.13195300102234
32,82.48876174908051,0.3705229759216308,161.13195300102234
33,82.26399673069064,2.036706924438477,161.13195300102234
34,82.40702901512056,0.365253210067749,161.13195300102234
35,82.42746219861054,0.3719749450683594,161.13195300102234
36,82.44789538210053,0.3777332305908203,161.13195300102234
37,82.34572946465059,0.3438880443572998,161.13195300102234
38,82.40702901512056,0.330089807510376,161.13195300102234
39,82.42746219861054,0.3333470821380615,161.13195300102234
40,82.40702901512056,0.3225319385528564,161.13195300102234
41,82.38659583163057,0.3238210678100586,161.13195300102234
42,82.3252962811606,0.3158941268920898,161.13195300102234
43,82.44789538210053,0.3316078186035156,161.13195300102234
44,82.40702901512056,0.3166217803955078,161.13195300102234
45,82.34572946465059,0.322512149810791,161.13195300102234
46,82.38659583163057,0.3176808357238769,161.13195300102234
47,82.42746219861054,0.3157832622528076,161.13195300102234
48,82.48876174908051,0.3228843212127685,161.13195300102234
49,82.30486309767062,0.326517105102539,161.13195300102234
50,82.40702901512056,0.3232269287109375,161.13195300102234
51,82.36616264814057,0.3589260578155517,161.13195300102234
52,82.36616264814057,0.3442292213439941,161.13195300102234
53,82.5091949325705,0.3137550354003906,161.13195300102234
54,82.40702901512056,0.3262531757354736,161.13195300102234
55,82.42746219861054,0.339871883392334,161.13195300102234
56,82.44789538210053,0.3310682773590088,161.13195300102234
57,82.5091949325705,0.3271479606628418,161.13195300102234
58,82.55006129955046,0.3247718811035156,161.13195300102234
59,82.55006129955046,0.3244798183441162,161.13195300102234
60,82.46832856559053,0.3188841342926025,161.13195300102234
