epoch,Data_selection_execution_time
21,4.506988048553467
41,4.4532647132873535
61,4.608489036560059
81,4.653103828430176
101,4.65165376663208
121,4.550222158432007
141,3.504077672958374
161,4.622509956359863
181,18.343474864959717
201,4.548877000808716
221,4.375370025634766
241,4.299262046813965
261,4.487674951553345
