epoch,accuracy,Model_training_time,Full_training_time
1,56.31385369840621,0.3113970756530761,177.5298900604248
2,72.55823457294646,0.3250150680541992,177.5298900604248
3,78.6473232529628,0.3390357494354248,177.5298900604248
4,79.3420514916224,0.3109629154205322,177.5298900604248
5,79.50551695954229,0.3102388381958008,177.5298900604248
6,79.85288107887209,0.3103730678558349,177.5298900604248
7,80.11851246424193,0.3067750930786133,177.5298900604248
8,80.73150796894156,0.3103728294372558,177.5298900604248
9,80.8541070698815,0.3254258632659912,177.5298900604248
10,81.05843890478137,0.3147759437561035,177.5298900604248
11,81.30363710666121,0.3105521202087402,177.5298900604248
12,81.42623620760115,0.3110172748565674,177.5298900604248
13,81.46710257458112,0.3143761157989502,177.5298900604248
14,81.4875357580711,0.3165698051452636,177.5298900604248
15,81.50796894156109,0.3082549571990967,177.5298900604248
16,81.54883530854107,0.3094022274017334,177.5298900604248
17,81.56926849203106,0.3074460029602051,177.5298900604248
18,81.58970167552104,0.3135192394256592,177.5298900604248
19,81.63056804250103,0.3159239292144775,177.5298900604248
20,81.65100122599101,0.3042261600494385,177.5298900604248
21,81.671434409481,0.3148438930511474,177.5298900604248
22,81.65100122599101,0.3171138763427734,177.5298900604248
23,81.65100122599101,0.3182311058044433,177.5298900604248
24,81.671434409481,0.3056540489196777,177.5298900604248
25,81.69186759297098,0.3090291023254394,177.5298900604248
26,81.56926849203106,0.308215856552124,177.5298900604248
27,81.63056804250103,0.3100411891937256,177.5298900604248
28,81.63056804250103,0.304236888885498,177.5298900604248
29,81.63056804250103,0.3063790798187256,177.5298900604248
30,81.671434409481,0.3026080131530761,177.5298900604248
31,81.69186759297098,0.3086369037628174,177.5298900604248
32,81.69186759297098,0.307427167892456,177.5298900604248
33,81.69186759297098,0.3057971000671386,177.5298900604248
34,81.73273395995096,0.3031380176544189,177.5298900604248
35,81.75316714344095,0.3067350387573242,177.5298900604248
36,81.73273395995096,0.3042130470275879,177.5298900604248
37,81.75316714344095,0.305305004119873,177.5298900604248
38,81.77360032693093,0.3027360439300537,177.5298900604248
39,81.79403351042092,0.3058540821075439,177.5298900604248
40,81.81446669391092,0.3143599033355713,177.5298900604248
41,81.81446669391092,0.3132967948913574,177.5298900604248
42,82.01879852881079,0.3088319301605224,177.5298900604248
43,82.01879852881079,0.3124008178710937,177.5298900604248
44,82.05966489579076,0.298732042312622,177.5298900604248
45,81.93706579485084,0.3026282787322998,177.5298900604248
46,82.14139762975071,0.3004469871520996,177.5298900604248
47,82.1618308132407,0.3005709648132324,177.5298900604248
48,82.24356354720065,0.2957749366760254,177.5298900604248
49,82.1822639967307,0.3009378910064697,177.5298900604248
50,82.20269718022068,0.3027980327606201,177.5298900604248
51,82.20269718022068,0.3048028945922851,177.5298900604248
52,82.22313036371067,0.2988600730895996,177.5298900604248
53,82.22313036371067,0.3019099235534668,177.5298900604248
54,82.28442991418063,0.3134431838989258,177.5298900604248
55,82.26399673069064,0.2985568046569824,177.5298900604248
56,82.24356354720065,0.3047056198120117,177.5298900604248
57,82.26399673069064,0.3163270950317383,177.5298900604248
