epoch,Data_selection_execution_time
21,8.330218076705933
41,1.7688679695129395
61,1.7471799850463867
81,1.7990338802337646
101,1.75301194190979
121,8.7135751247406
141,1.7614920139312744
161,1.7470719814300537
181,1.7996840476989746
201,1.7357916831970215
221,1.7984440326690674
241,1.7507600784301758
261,9.047991037368774
