,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.09318290960041398,0.0027126745209844483,0.043489162188035266,1.1740072821947827,0.0013024182690100083,0.15199104458002893,0.06754261461317335,0.06507162576880664,1.3222929097561738,0.0616364240103644,0.8362209388419961,0.8427040864700863,0.7848123620309051,0.9098167673252124
2,0.0924776118245999,-0.0035785439542095343,0.04010278975108082,1.1890226415465042,0.01301095490779558,0.1496109673861371,0.06589005649765878,0.05267411254780853,1.3507767900551573,0.05351275404184508,0.87862184708031,0.8779834267850939,0.8519838212634823,0.9056198177909714
3,0.08697960694484014,0.0010309374403123517,0.029125691382579165,1.2002950365122858,0.01206365707335022,0.14533314021100108,0.0835203791515815,0.047635077791342635,1.3900475016514144,0.0641331653771936,0.8897773828915544,0.8825416863920886,0.9077039601817788,0.8587368205548163
4,0.07955194579939495,-0.003998486488389075,0.025435105948532294,1.1744661231703581,0.007891647621638076,0.1553908471740662,0.08418587455605175,0.056984064509435904,1.4018777108254772,0.0588536114617777,0.8898761044474061,0.8850770102508628,0.890812940688511,0.879414474357662
5,0.09156786025049957,0.002029316782017565,0.03492020922702051,1.1917154619672565,0.00850044768094127,0.1603246800409266,0.07659363447019363,0.06290523835504647,1.3924671561752717,0.05163803484205742,0.8816822153117133,0.8796263747300759,0.8633675078864353,0.896509366362985
6,0.09513950338075494,-0.006604273133978378,0.0470793201607239,1.1875310273508246,0.015351409425130913,0.12545951807721945,0.050759315091238766,0.03039597499202551,1.2732363542739442,0.06439350099242813,0.8714151735031344,0.8731310573223592,0.8327759197324415,0.9175964786569761
7,0.07885331457397066,-0.0062982580640820185,0.02790350613707717,1.17356206825449,0.009847892466003372,0.15625556019416093,0.08607069343682994,0.05917827060415098,1.4065573175910349,0.05973700063184095,0.8848906658768942,0.8796449215524359,0.887061517643385,0.8723513153854028
8,0.08712534083707846,0.001133115002554419,0.02942263142368791,1.2012424018420091,0.01226027657808526,0.14087969017147323,0.07956279233546759,0.04337714213264398,1.3768028257631666,0.06419148151927201,0.8888888888888888,0.8814327100342376,0.9078776041666666,0.8564847988535162
9,0.08564451395227607,-0.0018681826628383913,0.029482198707348473,1.1863976995226235,0.01023659262472798,0.145358088170276,0.07132750871911464,0.04642756494774678,1.3657109222103379,0.0565414372381019,0.8903697122266647,0.8861901101716628,0.8872357890416581,0.8851468932336984
10,0.08248367761027425,-0.003067914951413897,0.027495406849791043,1.183015189776751,0.010120746723735974,0.14850524032781975,0.08014918245576874,0.05013583726447702,1.384647789196974,0.0605354010253778,0.890270990670813,0.884943843486362,0.8949958123953099,0.8751151602006346
11,0.08768614500909871,-0.0012845179253295758,0.030788399528514164,1.19152899320759,0.011568527591174327,0.14883835840274195,0.0775901242358279,0.049817773545626755,1.3774460078881556,0.059237979485479486,0.8918011747865147,0.8875436076339012,0.8896431142651445,0.8854539871020576
12,0.08875628138268904,0.0037289634050077236,0.030183832571661143,1.1972795867000792,0.008587052731899858,0.14806033505408445,0.07735280838332026,0.04870772948348561,1.3824595749731408,0.05819914554849093,0.8935288020139197,0.8884521901018773,0.8977842809364549,0.8793121097348756
13,0.09089395727593896,0.005186624159972508,0.03257790070323225,1.2066081699520592,0.010293617321752935,0.14540475341784054,0.07822374071173266,0.04659920478637852,1.383424850694655,0.05983864515014059,0.8924922256774767,0.8862425571921029,0.9047669830436174,0.8684614597195209
14,0.08993067950365202,0.0014346785677128437,0.031411294918404525,1.1998899346361984,0.011863796635290136,0.1425150677896479,0.0707817414620715,0.04285423218792901,1.3648504427321533,0.05697991206641595,0.89412113134903,0.8891071705526548,0.898161687904742,0.8802333913399529
15,0.08946436980750339,0.0018326741483003506,0.031029332087962998,1.2010062587251484,0.011773748145274099,0.1450432174036964,0.07429734970428648,0.04568128913692885,1.3774983284528621,0.057105394199886916,0.8935288020139197,0.8879072909629475,0.9017310534093308,0.8745009724639164
16,0.08815109813976107,0.0003936993608985029,0.029728753579227434,1.1977330673404472,0.01203635458034047,0.1463358148476135,0.07433146015785175,0.046925458677217376,1.3812083409181022,0.05595538695948843,0.893430080458068,0.8878499818191264,0.9012866483864164,0.8748080663322756
17,0.08960979362763055,0.0008375557926240118,0.03117419634585704,1.1993814618091647,0.012260575526506945,0.14682319746208067,0.07541356761734797,0.04736698273197098,1.3788091308621488,0.0573817019122459,0.8936768843476973,0.888578522656735,0.8981491163860713,0.8792097451120893
18,0.08933006982436353,0.004011323385773147,0.030749771506449364,1.2005558028807213,0.009422887727346452,0.14778022391421636,0.07525535704900954,0.048259110279614915,1.3859054572905523,0.05545292693770776,0.8938249666814749,0.8882539352693646,0.9017932489451477,0.8751151602006346
19,0.08969638126466783,0.0016794078049371386,0.03115379063158981,1.2003981973395839,0.011763888012322643,0.1444558036431678,0.07244809859952228,0.044802299541155166,1.3731485900230327,0.05629809363749194,0.8942198529048818,0.8889349572428091,0.9002729372244384,0.8778790050158665
20,0.09033586623489126,0.0014212205301328273,0.031778954044468406,1.2013222085111213,0.012389552725241004,0.1464851735534402,0.0745578916333206,0.04678501197937553,1.378277194351773,0.0567133853623617,0.8945160175724369,0.8893949588530615,0.8994974874371859,0.8795168389804484
21,0.08495731663595013,-0.0024760201063082077,0.028618584932740485,1.1859707191207405,0.010711667472683373,0.15501070488813679,0.08017892094198775,0.05497162057342504,1.3983807515593292,0.05543461483502865,0.8953551507971765,0.8910473841093638,0.8947259779130974,0.8873989149349985
22,0.0845086810501367,-0.004557719711521746,0.02977113785559645,1.1830055057046271,0.01172972491856994,0.14746275066267645,0.06301894910838735,0.045777322660414246,1.3702485107799465,0.04641151738895699,0.8986129621402833,0.894968296175087,0.8941452947787882,0.8957928140034804
23,0.08324238530723299,-0.003202495327214061,0.02727834995939324,1.1909922970474904,0.013155805027697531,0.15614514902187843,0.08721305207131513,0.056074946008251254,1.4254325095382423,0.057087020359345764,0.898020632805173,0.8914003364171572,0.9161534305780659,0.8679496366055891
24,0.0895353763209556,-0.0008162299792280336,0.032241024868945936,1.1871238724324014,0.00964674225614992,0.1615314553083933,0.06999642682752105,0.0612759938248872,1.3957589626642017,0.0437746575538448,0.8910114023397009,0.8891566265060241,0.8724263619347847,0.9065410993960488
25,0.07412878457546285,-0.0010647378193113788,0.016700612599930078,1.182669337397245,0.007633417795938957,0.16396774019470417,0.11509623018918147,0.06727357580039509,1.4965764742631311,0.07273000038212907,0.8917518140085888,0.8806140780663073,0.9404651162790698,0.8279250690961204
26,0.08407864979099205,-0.005171043893389626,0.030468891361701916,1.1829897348561313,0.012301430134589286,0.15214575782387746,0.07142838275736152,0.05158551857088279,1.3869735631176459,0.04987465364823851,0.8955032331309541,0.8914748551801918,0.8928938180324502,0.890060395127444
27,0.08636891992193929,-0.0014863884890299328,0.029649247483579215,1.1929640372832002,0.012186275249216894,0.1351185662234306,0.05637606351521296,0.035394002053891704,1.3449912487348168,0.04893536509606844,0.8919986178982181,0.8865027492478472,0.8986223577663266,0.8747057017094892
28,0.08398977537213503,-0.001564134536895967,0.02638022051312349,1.1819858548180557,0.008347748161652624,0.14920025338032883,0.06455974880861615,0.04794468479645754,1.3759269850247338,0.04621742222963454,0.8969346956908041,0.8931860036832413,0.8927293179261683,0.8936431569249668
29,0.08586373493485583,0.0019510531173214662,0.026903699886408908,1.1924597698273511,0.008558957591937477,0.14126055038428836,0.06077854355012302,0.04059870280108768,1.365443209244836,0.04700800109372971,0.8957500370205834,0.8902629117738751,0.9039780521262003,0.8769577234107893
30,0.08636663314011961,0.001628319023815994,0.027401590040005377,1.1928735984777141,0.009065645683962509,0.1441481420590645,0.06575147424105154,0.043615665679609276,1.3728013998504711,0.04961041796912913,0.8959474801322869,0.8906752411575563,0.9026595185535583,0.8790050158665166
31,0.08058444717049512,-0.0005398743536907391,0.022382457191408536,1.1879683409750579,0.009210116811102842,0.15571567917618373,0.0875026493666704,0.05670611591129312,1.4331754527050464,0.05638488257761032,0.8941704921269559,0.886356408353652,0.9190942068813894,0.8558706111167981
32,0.08034631178913543,-0.0063142006624460345,0.027408943889437175,1.176591705150936,0.01105528965217295,0.1477554853502831,0.06425421204897797,0.04639273508459308,1.378604186487016,0.04570975651203979,0.8978725504713955,0.8933340207248543,0.8998753635230577,0.8868870918210666
33,0.08440961301062577,-0.00041052190787349563,0.025625158985691232,1.1909235050927114,0.010349270360432317,0.15059093758499204,0.07442290714150845,0.04997091417375491,1.3996719703342666,0.05078057269319647,0.8975763858038402,0.891684501748708,0.9097784405624201,0.8742962432183438
34,0.08226996040766732,-0.0018602113636563278,0.024953062238970966,1.1842137008832634,0.009377365368316015,0.14998246463581905,0.07111341894313339,0.04924771472092036,1.3935667905855167,0.04883676875124743,0.8970827780245817,0.8916151167021885,0.9057879171947613,0.8778790050158665
35,0.08520762234767221,9.265341257003179e-05,0.0261194792006183,1.1861421021726364,0.008227129141185396,0.14925290135194008,0.06217707214629631,0.04797673205377174,1.3793915304005164,0.043035730771249,0.8964410879115455,0.8922887360098573,0.8950458337624884,0.8895485720135121
36,0.0818893081322225,-0.00352497061230439,0.026120420729743216,1.1792030937748332,0.009240095498800782,0.14945086969064653,0.06436742778671245,0.04800567640391807,1.381585178115513,0.04467224256132152,0.8977738289155437,0.8934944715865261,0.8977883422902025,0.8892414781451531
37,0.0829640180694523,-0.003129718400915915,0.027090718603289946,1.1849205346111817,0.010931013542525347,0.1498043290273275,0.06877427978896877,0.04905159702176767,1.3907169272540023,0.047111882966927476,0.8964410879115455,0.8911938595581371,0.9031851151056449,0.8795168389804484
38,0.08511084108998102,-0.000426723314652544,0.026477035828720095,1.1943667836167038,0.011566919851469848,0.14638161260019122,0.0693026502592804,0.045787862709786416,1.3901847443945017,0.04884736956728386,0.8970827780245817,0.890694626474443,0.9128519234902214,0.8695874705701709
39,0.08339800274801412,-0.0033151287494221915,0.027764123409679653,1.1805486912878556,0.009542042059449196,0.1482153175205151,0.06312273779153166,0.04718951046028574,1.3726816353780524,0.04580784623176848,0.8957993977985093,0.8920370275661024,0.8913532297628781,0.8927218753198894
40,0.08655810266875197,0.0025588905607912826,0.027420063327496254,1.1956078841634237,0.009061721481838925,0.1469693853241626,0.06794328720391651,0.046214812204827545,1.386957938049883,0.0479311661272408,0.8970334172466559,0.891218189403421,0.9083661103433613,0.8747057017094892
41,0.09285462075273881,0.0022391586448997636,0.033411307158319366,1.2008778386982712,0.011756313311456768,0.1420271766436368,0.05933278859834634,0.039993998625352724,1.3515754700522813,0.04852883168883981,0.9000937854780592,0.8967768257853937,0.8935867466205916,0.8999897635377213
42,0.09458253635111019,0.004568330856536851,0.034939319887845856,1.2083952044385282,0.012102169109604155,0.15224860085024078,0.07504340771537477,0.050483152223994715,1.3902333852048905,0.05265278643050242,0.9015252480379091,0.8974134827994035,0.9016325687125439,0.8932336984338213
43,0.09558635605192928,0.01002566861859977,0.035734846218209645,1.2116225769672262,0.00780503407145039,0.14061926219371895,0.060316936664493115,0.038407499436688725,1.3560782552813588,0.04878134099372988,0.9017720519275384,0.8974649629018961,0.9035169623404917,0.8914934998464531
44,0.0789515299151759,-0.005045470050431433,0.02621136518740708,1.1943323603923501,0.015878584898911807,0.14971512661179076,0.09265779090501447,0.05271119948372463,1.4402453347275992,0.06350642656696137,0.8896786613357026,0.8785524099331631,0.936298355339356,0.8275156106049749
45,0.11211172673344838,0.006185262310092865,0.05616179182876241,1.2238098115709242,0.017227626184830425,0.1340915718135683,0.047037586805183995,0.03590907384964176,1.296614278745665,0.052827991754291204,0.8811392467545288,0.8824792581747193,0.8432981997947953,0.9254785546115263
46,0.10383136728235359,0.010098445544897805,0.04517961267636594,1.2225587456603928,0.01221057576237583,0.12541279300241454,0.04143327116335038,0.023974813703342875,1.298184505351321,0.048257231224104635,0.8959968409102127,0.8933218571211584,0.8837908234822681,0.9030607022213123
47,0.09414045103864466,0.0017200407260922201,0.035190982614960134,1.2029350929475622,0.013032102304867954,0.14242996354008314,0.057770220144039985,0.04090222699345073,1.3510580458732806,0.04702701054056091,0.8974283034700626,0.8942385993485342,0.8892600465634174,0.8992732111782168
48,0.09402475538217359,-0.0010719326932483453,0.03616338946264534,1.2057597925812407,0.016740065880861077,0.14426749740379685,0.06566653966708735,0.04305388703466517,1.362754995663009,0.05168581648435533,0.8982674366948024,0.8943456195211975,0.8957691517765455,0.8929266045654621
49,0.0837466400779831,-0.007053875112516983,0.031907751240412695,1.1843326452392045,0.014687079068607889,0.16102720141211435,0.08283739587772654,0.06051571787270004,1.4206255303654227,0.051620209913107784,0.8967866133570265,0.8922220504097728,0.8985672757475083,0.8859658102159893
50,0.08848175128728375,0.0034867187285674284,0.029454215315541484,1.2038161064318609,0.010944968496130913,0.14616626444812897,0.07547527611478566,0.046085489469628343,1.3925282490187352,0.05483282615144047,0.8969346956908041,0.89019772822886,0.9153238888288093,0.8664141672637936
51,0.09768589307550835,0.004046728376945197,0.039075002087670965,1.2064074309754464,0.012221801151832246,0.1406863285302828,0.05456160598391169,0.03944752363722244,1.3373884730175938,0.04769420835450511,0.8953551507971765,0.8932312651087831,0.8791513829681769,0.9077694748694851
52,0.08894027042163999,-0.002045621712162604,0.03188432117100319,1.1948019512632422,0.013615906232468666,0.14801576375993625,0.06590677016449253,0.04665033810274818,1.3758028550683692,0.047919018382725165,0.8981687151389506,0.8940584398911312,0.8970527617477329,0.8910840413553076
53,0.09216971021823256,0.00018685967563025763,0.033150637233710034,1.2006280330181356,0.013610089805017989,0.1440642642679294,0.061547827637737695,0.04264888446652729,1.3603490620616299,0.048163464416523416,0.8978725504713955,0.894152555379342,0.8937410513397422,0.894564438530044
54,0.0918399872870434,0.0008054117874809474,0.032795175328713205,1.2022642546007716,0.013511881317013086,0.1441181386979702,0.06493787844273069,0.04296417247385143,1.3654757866156244,0.05038241587509662,0.8979712720272471,0.8936564284611822,0.8983243690525444,0.8890367488995803
55,0.09229288636438515,-3.6440224832068324e-05,0.033204094887476485,1.2031140657205746,0.014688210173907423,0.14428451825370991,0.06300952205379728,0.042773677440124176,1.3655745801029382,0.048350874209581396,0.8988104052519867,0.8945798621824539,0.8988322827322517,0.8903674889958031
56,0.09168998990327687,0.0004530182496166324,0.03255764623908348,1.2037107122796076,0.014339424930687183,0.14625684289019653,0.06723202276629126,0.0450001726832069,1.375883143253485,0.04975440914398621,0.8987116836961351,0.8939863608183508,0.9024720976322103,0.8856587163476303
57,0.09205141770783065,-0.0003968050618784469,0.03332829525157572,1.200832226133876,0.014261415489234652,0.14318620977321045,0.0606239307465799,0.04156889529970602,1.3586739544580972,0.04784908129352716,0.8986623229182092,0.8948527528809219,0.8954489544895449,0.8942573446616849
58,0.09034012972641947,-0.0009832131685861834,0.03207396740886047,1.1989899629769198,0.014099709412842998,0.1453658058842962,0.06548510302222266,0.04385733516375509,1.369729164079828,0.049595899004037824,0.8993040130312454,0.8949969116738729,0.9000931773475515,0.8899580305046576
59,0.09200339528961698,-0.0003429729115584923,0.03341856305723791,1.1989227113797198,0.013536681484211499,0.14413306559446676,0.058866126625472415,0.04264213539895859,1.3578175066546223,0.04606596138218111,0.8972802211362851,0.8938752613595797,0.890650406504065,0.8971235540997031
60,0.09191056745134296,-0.0006981098186218393,0.03345115234418448,1.2026258872071953,0.015158314914694104,0.1447597858519824,0.06427598080305574,0.04324753565022456,1.3678616701588464,0.04897139019016017,0.899106569919542,0.8947910232653901,0.8998861165752148,0.8897533012590848
61,0.1015991969132321,0.006311353769881012,0.04161600074569265,1.222592600612504,0.015825399458103462,0.14182235808589683,0.05934367297538512,0.038605497885773825,1.3541238862910687,0.04791059932046393,0.905079224048571,0.9015613002303557,0.9016997747286504,0.9014228682567305
62,0.10073258412159475,0.013836933099577564,0.04054045327329876,1.225487389101974,0.009028429213427724,0.14335872162109808,0.0628839646165752,0.04052906709974947,1.3678856639811543,0.047851040368047326,0.9045362554913865,0.899968966587359,0.909566126502875,0.8905722182413758
63,0.0965244792241996,0.012795953892763223,0.03641623309886159,1.2174491985496838,0.006945197760243826,0.15011321706986042,0.07132750871911464,0.04787176381371235,1.3930710250442009,0.048942685366044736,0.9032035144873883,0.8981563230329784,0.9115538688593717,0.8851468932336984
64,0.10588276561067739,0.017909128224558812,0.04666050042845143,1.2338713951015836,0.00819912326898875,0.1376777960889019,0.058445916805651144,0.036241855835931244,1.3439746853228385,0.050582470880072394,0.8986129621402833,0.8945693460630325,0.8971481519612889,0.8920053229603849
65,0.10293273954524046,0.012570169431517009,0.0440913711481357,1.223959644422001,0.010051890863528978,0.1390274388066045,0.056984222389591666,0.03786943630495056,1.342769740993539,0.04910732223783787,0.8965398094673972,0.8930939508313781,0.8900071159906475,0.8962022724946258
66,0.10529099298655648,0.017067276212245575,0.04590994582212021,1.232361040603981,0.008524518292027827,0.13992496706809548,0.055627773979125106,0.037906563449837685,1.350504712326862,0.04559615347296553,0.8996495384767264,0.8956740391029917,0.89802428483227,0.8933360630566076
67,0.09213800534486799,0.006397329925344142,0.03242873554703859,1.2018349885735613,0.007873918612759212,0.14627299624512274,0.05916369365296903,0.043898350247144106,1.3697420495394337,0.04293284808209119,0.9006861148131694,0.8967569786535304,0.8990636896800083,0.8944620739072576
