,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.07667249989825758,0.01170404118987689,0.047363170680346955,1.1658227513859531,0.011212532775565998,0.12809116881727645,0.11146107596484534,0.07889128615601132,1.313918191916372,0.11292865963712362,0.7038353324448393,0.6927488734125359,0.6931038016190183,0.692394308526973
2,0.0656320335498024,-0.03168746709898029,0.05560299766603721,1.1433158414931546,0.02507285827085981,0.1680828671893893,0.1441479076629566,0.09781048706811458,1.444861389267858,0.11210269122902161,0.7901179722592429,0.7806211949231245,0.7869551648808905,0.7743883713788514
3,0.07574933770535008,-0.0279536898574535,0.05517350375268603,1.1697385691814899,0.03036030034187598,0.15341780461069404,0.11773730833818885,0.07106520461461523,1.4067982268281711,0.09494741316770083,0.8351843625055531,0.8260665729020159,0.8410055154857871,0.8116490940730884
4,0.09567554054289745,0.0047504802190140305,0.043147792460557555,1.2155046742826192,0.013294394862384706,0.14460357692712222,0.09451355441947151,0.05558349311715701,1.3756724982226807,0.07904187828193354,0.857446073350116,0.8499896114689384,0.8628071285458189,0.8375473436380387
5,0.09741822332556221,5.724842139809283e-05,0.044248313973551764,1.2132167124215931,0.01762640079426525,0.13634834506485694,0.07664231814824596,0.045097489302234735,1.3382963983779832,0.07080684579815655,0.8627276765881831,0.8575526302310096,0.8582120155833505,0.8568942573446617
6,0.08911437591204802,-0.0016670885243831313,0.03662278030941484,1.2044650605887517,0.015953487954900147,0.154881687444069,0.1110428244220647,0.06400084214463303,1.4194671755289812,0.08447848044558692,0.8678118367145466,0.8594520835520101,0.881852450188476,0.8381615313747569
7,0.08540521580049959,-0.006508617543794282,0.03697116485103932,1.2015717431652233,0.01983828815134825,0.14345118462124035,0.0993529579410366,0.051114275342770785,1.395478650235431,0.08092749971874547,0.8733896046201688,0.8634839533769758,0.8993348115299334,0.8303818200429931
8,0.09346821470168154,-0.0058736052167494,0.044324635580891295,1.2137101498234946,0.02363652999034105,0.1505419689886695,0.09917511906096699,0.05715116002957243,1.4021460977918927,0.07653167080646239,0.8754627572930549,0.8679541529282462,0.887984579139002,0.8488074521445389
9,0.08681953221746136,-0.012285687221748609,0.04412216548419826,1.1937422172771452,0.023132176646605496,0.15461686216414033,0.09746085244801483,0.06099294781923674,1.4057278453191329,0.07248545321040467,0.8746729848462412,0.8683842206210151,0.8796471329552615,0.8574060804585935
10,0.08956467813545888,-0.008711180678813046,0.04334076227217064,1.2026138380994777,0.022644839039291376,0.15536257880294552,0.09992700636185003,0.061980620102355756,1.4139955776337314,0.07336401091193767,0.8744261809566118,0.8673756646856428,0.8837777541697652,0.8515712969597707
