,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.08909608165749044,-0.004744165293688041,0.04099382795590019,1.2036827579766078,0.018704930886710436,0.14611361647651777,0.09656892556807573,0.056522926136072904,1.388748036171063,0.07831627535242092,0.8603089984698159,0.8517237765901707,0.8723838145325749,0.8320196540075749
2,0.08299176952339976,-0.009367363534204975,0.0355397113214514,1.1883633420643456,0.01836432620261208,0.1584400621389651,0.09585183184065571,0.06210924019619399,1.4277583484410517,0.06522865907726028,0.884643861987265,0.877765573513259,0.8974331550802139,0.858941549800389
3,0.09552720979672841,0.007618232742266695,0.037654117852243645,1.2117391702151332,0.009990192116075325,0.14613943193077944,0.07105608241304173,0.047294515050205946,1.3735735344901154,0.0543509350160597,0.8899748260032578,0.8850853224725473,0.891566265060241,0.8786979219981574
4,0.11453296357234083,0.01206450955028937,0.05773918545787782,1.245566713575002,0.01854338486662066,0.13068357288758692,0.05787400882718419,0.03236050147093686,1.3110601526115764,0.05993470652782584,0.8868157362160027,0.8842094632126445,0.8725333864859478,0.8962022724946258
5,0.10913270892561955,0.005752379355163262,0.056949373490546754,1.2026425469080937,0.009878221471439241,0.13497264758393068,0.04683943649348543,0.04273549611207783,1.2763343429483567,0.05836777230953849,0.8554222814551558,0.8620803314969157,0.7982211370770841,0.9370457569863855
6,0.08576175996930285,-0.007280177190593262,0.03603829977944105,1.1957942530944754,0.0189156333773266,0.15538082611128795,0.0943233738399144,0.05876284182796519,1.419630615105069,0.06622741527118992,0.8861246853250407,0.8790943870866307,0.9006658075601375,0.8585320913092436
7,0.11134949196622534,0.004859438561729101,0.05903397052414898,1.2067080999005408,0.012311034750559058,0.11415543021349828,0.03020637780774793,0.02147065079057464,1.2278079730692277,0.06107235159144486,0.857100547904635,0.863771116653334,0.7993380944086396,0.9395025079332583
8,0.09639870622411628,0.005079218667747409,0.038759085086075465,1.2119652248614459,0.012694373270274117,0.13202687391780005,0.05659015329119421,0.033072210022891804,1.327479914642797,0.05417499913754564,0.8892837751122957,0.884826700898588,0.887698330929322,0.8819735899273211
9,0.09634444360466582,0.00705874071071888,0.03854777657628368,1.2149658793241072,0.01163894082105621,0.1393133232751777,0.06792006112739013,0.040648199180933584,1.355069521299809,0.05723511107738988,0.8899748260032578,0.8847525981076471,0.8938570831592144,0.8758317125601393
10,0.09930954692650706,0.004342287586875604,0.04180996167167879,1.2173248065775795,0.015458328628027096,0.13810041571556314,0.06582912220277204,0.03942835270945562,1.343039041288269,0.058195770921784074,0.8893331358902217,0.885225760212962,0.8854070660522273,0.8850445286109121
11,0.0904593524531549,0.002499571672073153,0.032631185439594895,1.2065188652298517,0.012893741697564853,0.1402699907638706,0.073708044939088,0.042041261033626175,1.368980382183568,0.059888807989562975,0.8900735475591095,0.8834336561109657,0.9039203084832905,0.8638550516941345
12,0.09481943144402522,0.001977969192481499,0.03703542490749575,1.2105708569887104,0.015190165152804358,0.1362568991278026,0.06523836011512485,0.03737314077295233,1.3442216409724088,0.057816616716799496,0.8907152376721457,0.8857349298100743,0.8932028729051733,0.8783908281297983
13,0.09331957388340129,0.002860195317534675,0.03523608134437003,1.2072704213947412,0.013120873706710001,0.13609051957206286,0.06295655749105178,0.036753769864994276,1.3441043190237205,0.05556928859880006,0.8919492571202922,0.8869726854959468,0.8948739320691811,0.8792097451120893
