epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.016577581352420045,0.11447811447811451,0.06793481785085517,0.9102005170125061,0.016932208913577607,-0.20049058581091067,-0.1856312664789338,0.13375686260690658,0.21024798566664593,0.17358304005628372,-0.12872853805505552,-0.015834359703436496,0.033729618350528706,0.4250472745654362,0.03786104605776741,0.6031473533619456,0.7097643097643098,0.5243781094527363
22,-0.014503739209997563,0.11371653038319707,0.06861293993508685,0.9201443850533206,0.018679374679973493,-0.19736176861712615,-0.18837999748892437,0.1335521296335786,0.2107035833701344,0.1793964396704123,-0.12698795323732764,-0.013082259293695886,0.03195662007672498,0.42443258006811885,0.03424951017194333,0.6006334581053844,0.7129186602870813,0.518905472636816
23,-0.019133673371732746,0.09856501523168193,0.06051074959079117,0.8977698574478437,0.030628016333485553,-0.20446158473453757,-0.19981884382903164,0.1409942056890758,0.20594941258395671,0.18516150421521255,-0.13311567856859913,-0.02213046483851666,0.038050170926561475,0.41492742391681847,0.039019704374346986,0.609735269000854,0.7125748502994012,0.5328358208955224
24,-0.01921944394357869,0.10203222703222703,0.06205182564893819,0.8978540949051463,0.028353456426529866,-0.2049181362287611,-0.19422273240901833,0.13848325879330975,0.2077002836144064,0.1789354846296775,-0.13456600489202192,-0.029419711150571737,0.0416091312059243,0.41229922170673566,0.04562851018477487,0.6117580232888383,0.7127729980145598,0.5358208955223881
25,-0.020127709157021,0.09585938752605416,0.05896540589585176,0.893026922351893,0.0324277881367554,-0.20526248884584097,-0.19815974028303407,0.14045176273031762,0.20636887153995506,0.18271627060379642,-0.1366325266732788,-0.03631952686977924,0.045753514177999506,0.4046879801502323,0.04871810163741064,0.6113636363636363,0.7125827814569536,0.5353233830845772
26,-0.021518224247353557,0.09585938752605416,0.05818923793273548,0.8853772048790743,0.029634709459150588,-0.20698425193124043,-0.2026662242390544,0.14331616728233956,0.19971181116769846,0.18274185181295377,-0.13572607272113957,-0.03257428528306394,0.04357419424195004,0.40629261131656946,0.04552393986461456,0.6122332859174965,0.7149501661129568,0.5353233830845772
27,-0.021518224247353557,0.09585938752605416,0.05818923793273548,0.8853772048790743,0.029634709459150588,-0.20698425193124043,-0.2026662242390544,0.14331616728233956,0.19971181116769846,0.18274185181295377,-0.13572607272113957,-0.03257428528306394,0.04357419424195004,0.40629261131656946,0.04552393986461456,0.6122332859174965,0.7149501661129568,0.5353233830845772
28,-0.0216039948191995,0.09986772486772488,0.059904611840382545,0.8855264623650844,0.02670931423653755,-0.20797603216394106,-0.20551360464907725,0.14483828705630858,0.2000099614486879,0.1856397342392639,-0.13717639904456236,-0.035527622554180294,0.04544322489686474,0.4037312709773003,0.04722684605116989,0.6136815214305988,0.7144745538664904,0.5378109452736318
29,-0.022343556411627552,0.10571989738656407,0.062253108573425545,0.8831898112467103,0.0226431385246344,-0.20965263963797687,-0.20447330188510038,0.1445149948122353,0.202924398357503,0.1846706911966398,-0.1402402617101981,-0.040051725326590626,0.04849000032178295,0.3994058357193691,0.04945198594658218,0.6181202370872143,0.7142857142857143,0.5447761194029851
30,-0.022115780727597567,0.10171156004489346,0.0606339995868413,0.8836898223422389,0.025731334699956254,-0.2090052120223562,-0.2061324054310979,0.14510256260915616,0.20132873392769948,0.18622302856393053,-0.13973255088218983,-0.04084362964218968,0.048710040676676176,0.39831010876958695,0.04974781439139209,0.6168647425014148,0.7152230971128609,0.5422885572139303
