epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.11814647309202927,-0.11440825114599251,0.08635441237515222,0.4404595798328877,0.057936587240188464,-0.20180073085024186,-0.12984613853544458,0.1066448383498887,0.24055035004328082,0.11550389314076226,-0.19290486752569214,-0.18130323813102844,0.13231842016581125,0.24585576017167976,0.13304148426099638,0.6277412280701754,0.7219419924337958,0.555286129970902
22,-0.1177614402979439,-0.10161133490762608,0.08031569316710979,0.4594379959098308,0.046867184271764506,-0.2084466521660898,-0.13486773221760795,0.11110903010044691,0.2414897839855588,0.11884115202458578,-0.19937754313071593,-0.19126972942502818,0.13893215370087875,0.24648012042858408,0.13975248407436824,0.6357007831487983,0.7172455819622182,0.5708050436469447
23,-0.11614149910984056,-0.10396119831458067,0.08065679705077795,0.45619727986887737,0.050629493503562495,-0.2054287196096487,-0.1333790847098485,0.10955842930345142,0.238298005941752,0.11614210104844491,-0.19401758309559325,-0.1770872479017913,0.13056429277587506,0.25045393123305504,0.12890810589099866,0.6316076294277929,0.720771144278607,0.5620756547041708
24,-0.11484938512194894,-0.09670903366208267,0.07645927379093848,0.4700305347070067,0.04623612945643807,-0.20946500015876543,-0.14025837778888162,0.11366566173695598,0.2367320905187843,0.12081539681786446,-0.19829976335704969,-0.18432528498058376,0.13510606375397416,0.24748821908064372,0.1321892744821015,0.6378144441439004,0.7211009174311926,0.5717749757516973
25,-0.1134842803321612,-0.1043837107005603,0.0787389799114234,0.4686390238653014,0.056321508928143915,-0.20976764677864923,-0.14007177851910668,0.11396726428196835,0.22763376918321623,0.1132623978455326,-0.19625995914255145,-0.1798157021169986,0.1321435368728168,0.2449349049436186,0.12666461523244865,0.6376259188674108,0.7268777157045313,0.5678952473326867
26,-0.11022646595964089,-0.09457910820947352,0.07277847760767894,0.4845810451727192,0.05162188796374434,-0.2119813662295325,-0.14657787305859016,0.11784323325737794,0.2238130279528907,0.11682331481404129,-0.19790556763625938,-0.18610641362896152,0.13555253618271337,0.2422693981904705,0.13161307517096799,0.6387605327534656,0.7266542980828695,0.569835111542192
27,-0.11236504594253224,-0.09724151502523498,0.07508320126478087,0.47978321304229626,0.0517265858083823,-0.21428359741318176,-0.15791688868524228,0.12393821168642197,0.22292761377637382,0.1285124895819284,-0.19946435963034162,-0.18488898283853195,0.1359116853115851,0.2430687865970608,0.12934987906738504,0.6388738494856523,0.7230392156862745,0.5722599418040737
28,-0.11336304993454821,-0.0955341019586054,0.07475859526056661,0.47757658854078766,0.047875708422904006,-0.21668671080345897,-0.1581034879550171,0.1248965483052473,0.219040387001868,0.1241133130186921,-0.20185742680636898,-0.189398565702117,0.13873536145739812,0.2386583366998266,0.13012996759338213,0.6419886517157525,0.7248322147651006,0.5761396702230844
29,-0.11059356675741266,-0.09009931934990978,0.07083063925266345,0.48798463548746374,0.04655478810480518,-0.21789445273552854,-0.16293640904218593,0.12746109716629414,0.21415115406858562,0.12524487296679365,-0.20209493443506377,-0.18189042339972444,0.1355917726264126,0.23621011541072642,0.11886250319808656,0.6433982683982683,0.7276621787025703,0.5766246362754607
30,-0.10940134156588759,-0.09617655229893046,0.07264601980767618,0.4843138375382154,0.05372549019607842,-0.2170607357190487,-0.1739022261292884,0.13190031197262692,0.20576529133986346,0.1326386293730416,-0.19954517916694095,-0.18779750720280597,0.1367414072567379,0.23282595827185065,0.12644488063482484,0.6426623022367705,0.7344139650872819,0.5712900096993211
31,-0.10962587036479994,-0.08093716719914801,0.06672365208595091,0.48807200083974245,0.03629060699870679,-0.21847500502757228,-0.17241565194674874,0.13206202746944778,0.2077280037461665,0.131489738892834,-0.20241925856338425,-0.19061599649254668,0.13960069144814136,0.2302814122798086,0.1262819335703833,0.6425855513307985,0.730246913580247,0.5737148399612028
32,-0.10928011116827462,-0.07976223549567063,0.06580178975495593,0.49306170652494835,0.03653547585778605,-0.22128641020755935,-0.17743517230369238,0.13533809908688257,0.20463427781081459,0.13316642823080593,-0.2028713319505917,-0.18358151697356878,0.13647891701952505,0.23327582826276708,0.11829883926584439,0.6453708716838116,0.7303921568627451,0.5780795344325897
33,-0.112334738343129,-0.09659906468490992,0.07446992001985198,0.4819751119403637,0.0512227008722862,-0.22315084569057675,-0.18487011654161056,0.14000993656641986,0.20227727471479676,0.13960563939916415,-0.2029930842464523,-0.18649004133784292,0.13806851545781304,0.23541102841677944,0.12353542243662974,0.6430694406917049,0.726052471018914,0.577109602327837
34,-0.11096963355334126,-0.09233921377969162,0.07203526727653423,0.4807598333935053,0.04672786496890735,-0.219144069052382,-0.1761331240657078,0.13401948907390226,0.20420860756769119,0.1328725621503929,-0.20038545131191235,-0.18198045847425776,0.13475563533116666,0.23435428452064783,0.11926502367063463,0.6429154201794941,0.7318885448916409,0.5732298739088264
35,-0.10965617796420318,-0.09393665786914845,0.07172077664262941,0.48587671641649655,0.05107456472891192,-0.22038131489537358,-0.17780629751802235,0.1351475538508171,0.2002657438848299,0.13082451748364698,-0.20059402010739866,-0.1836715520481022,0.13529242647879014,0.23303096844925258,0.12011688176157509,0.6448979591836734,0.7346559206447613,0.5746847720659554
36,-0.10808788597674954,-0.08477450571838685,0.06727939299666066,0.48947580320476686,0.042390169353221485,-0.2215300490055991,-0.19156073702564913,0.14198010941631034,0.1933250629313356,0.14206809770431905,-0.2014572341225523,-0.19239712514092444,0.13969681063139153,0.2265431569929321,0.1269907511842996,0.6435589519650655,0.7359550561797753,0.5717749757516973
37,-0.10734471838304917,-0.08093716719914801,0.06516601968719701,0.49332715024313134,0.03936105708278537,-0.22137015897712717,-0.19379163496206853,0.14247263667885218,0.19446282605152893,0.14555782165835873,-0.20068083660702435,-0.19061599649254668,0.13819224950779851,0.229523988005997,0.12673332360239387,0.6453900709219859,0.7375311720698254,0.5737148399612028
38,-0.1090342407681158,-0.08914432560077784,0.06954898374683603,0.48081047878644656,0.04413788130959606,-0.21815046200743024,-0.18988756357333458,0.13908670365153425,0.1967681733617632,0.14470764300621097,-0.19933061340842834,-0.19070603156708,0.1376197557664677,0.22724684899392722,0.1267834713558853,0.6445601534667033,0.7410207939508506,0.5703200775945684
39,-0.10594033999570136,-0.07273000879751812,0.06097775967740219,0.5049530015124255,0.034333551907494764,-0.22496864382561202,-0.19769570635080247,0.14614534917276029,0.1919493609529037,0.1459927697158867,-0.2023903197301757,-0.19456188149818365,0.1406959935976406,0.23144139840526043,0.13139131641004287,0.6458616010854816,0.7332101047443007,0.577109602327837
40,-0.10606157039331436,-0.08477450571838685,0.0659714762681832,0.4963332059995214,0.0459351960600467,-0.2212816472443612,-0.20438632683484098,0.14705303394876293,0.19144145505174598,0.15678819979332537,-0.19736068078639987,-0.18432528498058376,0.13368707837605126,0.23594790685821407,0.12519344592609183,0.6447908121410992,0.7391849529780564,0.5717749757516973
41,-0.1049423360036854,-0.06676274482567024,0.05793911607104607,0.5073189124967541,0.028551159491080003,-0.2241815641571143,-0.20624609955693035,0.1490806754036809,0.19147632599073539,0.15671562875356349,-0.20113290999423175,-0.18649004133784292,0.13643802756974538,0.23255180950110474,0.12259806698478126,0.6470908102229472,0.7363861386138614,0.577109602327837
42,-0.10522748000140424,-0.07763231004306148,0.06251040167138487,0.5066406786565179,0.041238071992282355,-0.22348299622138254,-0.19658025738259277,0.1448213132496925,0.19399575133271874,0.14720648960485916,-0.2009243411987455,-0.18536264562194665,0.13605126357413844,0.23387273462094785,0.12236578283983801,0.6456521739130435,0.7342398022249691,0.5761396702230844
43,-0.1073233767818027,-0.08648191878501638,0.06753631616450047,0.4847596408298671,0.04347240563525223,-0.21910980217826181,-0.1999245309620022,0.14410988593003538,0.18984610959298145,0.15166993050414346,-0.19774288258113748,-0.183851622197169,0.13397050513378736,0.22748447204968947,0.11951794296448248,0.6439373109705802,0.7434920634920635,0.5678952473326867
44,-0.10625579159282347,-0.07326249016067043,0.06128634076346828,0.5021522229578732,0.0336806314511231,-0.22563770785042178,-0.2068038240410352,0.15017521185718374,0.18844203170965462,0.15408688346181343,-0.2009243411987455,-0.1830178191156207,0.13483373823559183,0.23387273462094785,0.11911833628681823,0.6472826086956521,0.7360939431396786,0.5775945683802134
45,-0.10352558201324796,-0.07998217345001624,0.06264413028926663,0.5002557245416922,0.043202334657516106,-0.21816283248129215,-0.19936680647789734,0.14325746475480258,0.19051317252197997,0.15207615767317262,-0.19798039020983235,-0.1873238444193912,0.13552968238255728,0.22492487180159165,0.12225143815089967,0.6442731277533039,0.7452229299363057,0.5674102812803103
46,-0.10625579159282347,-0.07763231004306148,0.06313685422540752,0.5021522229578732,0.03905282331511839,-0.22779241947946105,-0.2179562403979125,0.15651773147458536,0.18291849534541146,0.16280743187143687,-0.2009243411987455,-0.18132672554177626,0.13438365677954228,0.23387273462094785,0.11726304871724491,0.6456521739130435,0.7342398022249691,0.5761396702230844
47,-0.10666216598815528,-0.07774227902023434,0.06361091600223011,0.4927942832264941,0.035885947329361345,-0.2228681770552186,-0.20754607446969525,0.14949794475012798,0.18620748627140088,0.15590859889077768,-0.1985252770596918,-0.17916196918451704,0.13237501168301644,0.23143934812843928,0.1151704862422025,0.6442255062944718,0.739321608040201,0.5708050436469447
48,-0.10783304957843394,-0.08477450571838685,0.06702967732638425,0.4879207787791905,0.04191753601589654,-0.22305757099461254,-0.20866152343790495,0.14991227950093772,0.1860788010701076,0.15693886657742073,-0.1998405644620529,-0.1802893649004133,0.13350759425498504,0.2279580691462537,0.11333239078184643,0.6451436388508892,0.7401129943502824,0.5717749757516973
49,-0.10708988198473357,-0.07933972310969117,0.06440963804695853,0.4917940241942346,0.03709526053401657,-0.2234363588734004,-0.20494405131894583,0.14853307541383093,0.18582196352549737,0.1517106055313171,-0.19963199566656664,-0.1808530627583615,0.13357091171542768,0.2292986686020968,0.11498629302467256,0.6453377085042384,0.7398119122257053,0.5722599418040737
50,-0.10791500637848685,-0.07763231004306148,0.06404269163825427,0.4920027820545592,0.03434348995611192,-0.22535980217826185,-0.20085545398565668,0.14754186765273952,0.18555800444817075,0.14456763273604079,-0.20139935645613516,-0.18536264562194665,0.136134458786519,0.22889256025357335,0.11872361183535463,0.6474114441416894,0.7388059701492538,0.5761396702230844
51,-0.10661051678750558,-0.08594943742186417,0.06688066738323589,0.486424337398651,0.04384358027723323,-0.2208562220175912,-0.2036420030809613,0.14673963201264525,0.1833887589265535,0.15033641001003895,-0.19798039020983235,-0.17925200425905052,0.132194468793365,0.22492487180159165,0.11182556176872471,0.6442731277533039,0.7452229299363057,0.5674102812803103
52,-0.10517583080075457,-0.07933972310969117,0.06325408496383536,0.5005394196096868,0.041323476609955945,-0.22416443072005415,-0.20494405131894583,0.1490126073862037,0.1842948351468738,0.15006820469748683,-0.20094728306892767,-0.1808530627583615,0.1344034399833633,0.22583147069569517,0.11189258538249192,0.6451612903225806,0.7393483709273183,0.5722599418040737
53,-0.10509387400070164,-0.07177501504838635,0.060182864296185454,0.49649697251303193,0.030773145966666138,-0.2224008774436647,-0.20327087786663128,0.1471276283386606,0.18339594373953425,0.1483895394434379,-0.19938849107484544,-0.1831978892646875,0.13434434515852467,0.22486331716922864,0.11539005097707233,0.6461707384024156,0.7444655281467426,0.5708050436469447
