epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.05863876298658907,0.004268425316742985,0.0024082823754909,0.7034990097142318,0.06415425065731817,-0.21911161770725693,-0.2416026020106446,0.16493444388020426,0.17739771931778406,0.19795398580086798,-0.20079362306808676,-0.19659966761285413,0.14176082142462026,0.21319923664736815,0.13692382594821606,0.6297018668152687,0.7323395981853532,0.552297165200391
22,-0.05886694147563712,0.006512973932341959,0.0033697611458746377,0.7090766630818867,0.06548991931083159,-0.22233686410011003,-0.2225901833234773,0.1578526498246982,0.18270329371823252,0.173430092981879,-0.20475899847042958,-0.19175846269954616,0.14128107413603805,0.2156155289363544,0.12799432832972046,0.63430777716492,0.7278481012658228,0.5620723362658846
23,-0.06142515185993447,-0.009220933568296452,0.005533995056666172,0.685544592271946,0.07051338963941389,-0.21907407326476805,-0.2527076117259441,0.17011795016607223,0.16868230346190677,0.20774040508777541,-0.19994170781711185,-0.21061024140656415,0.14749747686945622,0.20689306631271628,0.1529021261325919,0.6275939427930455,0.7361842105263158,0.5469208211143695
24,-0.06183102357015399,-0.010229719462947595,0.005724169215262337,0.6869048893366496,0.07288851112055528,-0.2212117227125072,-0.24760919151812116,0.1683321664032427,0.16951337623699367,0.19863253021615868,-0.20025611571306545,-0.1983051821097273,0.14174828145066942,0.21248887158925153,0.1386708398600821,0.6324309238068657,0.7371502927781393,0.553763440860215
25,-0.06438189742537567,-0.006919640746123279,0.005437386307202016,0.6809194835608419,0.06802049152882872,-0.22349107428886392,-0.2404367660724846,0.16573576592928357,0.1755939855611064,0.19029037817448713,-0.20330874923881093,-0.1882741421420549,0.13861498787178078,0.21568638849985466,0.12425435267567275,0.6367911479944676,0.7335882727852135,0.5625610948191594
26,-0.06292876727659336,-0.008517935897961348,0.005119433287679442,0.6885627250069233,0.07294832826747732,-0.22478698660623533,-0.23347976683281235,0.16340664402065674,0.17369679332367177,0.17874828156457845,-0.20292337694629792,-0.18187400585936342,0.1355493644736456,0.21827407952755282,0.11774965225891743,0.6377452334899144,0.733630006357279,0.5640273704789834
27,-0.06744272222533093,-0.018753960272750447,0.012004004625914146,0.6636041679588166,0.07328018123992508,-0.2229993546593713,-0.23931317056686657,0.16480496960469276,0.17162713371086682,0.18639560587828313,-0.20019528908744308,-0.1830843070876904,0.13440673342607207,0.21945210418433228,0.12207847436984132,0.6381560677589558,0.7389067524115756,0.5615835777126099
28,-0.06550276985059594,-0.0041423270799115786,0.0043419272848858464,0.679901558654635,0.06574831944663928,-0.22657461855309943,-0.2295049421306074,0.1617044569975634,0.17572372080407186,0.17244352025675813,-0.2017469845268846,-0.162600305447544,0.12583669828764954,0.2282332533252277,0.09954004606565836,0.6433874072037393,0.7353865493400377,0.5718475073313783
29,-0.07150454802628717,-0.021950550576426586,0.01536885892859238,0.6428347826086956,0.06832247313991313,-0.22275349484462495,-0.23836276083467095,0.16348256515374038,0.1696227265524066,0.1831163416529269,-0.197801884666416,-0.17433685991208975,0.12862993364304215,0.22381180214711557,0.11459411066066438,0.642737896494157,0.7461240310077519,0.5645161290322581
30,-0.0691471595819422,-0.026212670981327957,0.015614606398666617,0.6594745866503368,0.08002208593796234,-0.2265937549620576,-0.24285714285714283,0.16762560741892196,0.1693657498408901,0.1855553372074525,-0.20031701083714015,-0.17077924779085363,0.12858172202719895,0.226137810038185,0.10968935158244475,0.6425414364640885,0.738881829733164,0.5684261974584556
31,-0.07045728958772438,-0.02136104131923977,0.014229180537407307,0.6522880549845049,0.07204830079044888,-0.22672625307390984,-0.2445425361155698,0.16799857943423543,0.167147342773671,0.18562606493640965,-0.19940426896054286,-0.1684319368979445,0.1266772141015675,0.22693801460307597,0.10746970529378108,0.6450899031811895,0.7431485022307202,0.5698924731182796
32,-0.07020598237989542,-0.021950550576426586,0.01456597712188017,0.6485680495471663,0.07074223057210816,-0.22561031570307236,-0.2556475458308693,0.17251090902196692,0.16133886863119526,0.19791796793670624,-0.19520565632819525,-0.15812555835296033,0.12025539337705635,0.23069310405334273,0.10014143298205669,0.6430957683741648,0.7470892626131953,0.5645161290322581
33,-0.07188729101772581,-0.01864047185960227,0.01376951021789732,0.647717010450626,0.06747791782640511,-0.2296964356352513,-0.24847512038523273,0.1710638862592171,0.1632147768656524,0.18505216753311426,-0.19899862112615566,-0.16025299455463493,0.1226463716930369,0.23177276495484095,0.10025018196972191,0.6471724137931034,0.7428752374920836,0.5733137829912024
34,-0.07019441802050497,-0.02408161077887727,0.015317288434376106,0.6501286064024296,0.07380724826057061,-0.22747376491034163,-0.25789473684210523,0.1743979308686668,0.15914243264610783,0.19755423684020856,-0.19592571205853607,-0.1603995776821246,0.12145103180476266,0.23117403248090226,0.10268128667494747,0.6440677966101696,0.7462974887314875,0.5664711632453568
