epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.022995332230005217,0.10632729364394589,0.0567215901808307,0.8718101479495582,0.009012851450698633,-0.14429635184730455,-0.03892325365616578,0.04296575180631336,0.3632217612067327,0.10699433308471201,-0.13635634510270875,-0.04273400966949359,0.05021402831823803,0.3799539738714953,0.056932914665878465,0.5814901047729919,0.6961672473867596,0.4992503748125937
22,-0.02124746305784736,0.11272169494775192,0.06040011543804754,0.880987096875343,0.012596388536912806,-0.14551463707616855,-0.03892325365616578,0.04359955636215686,0.3573103529135889,0.1031982735290648,-0.1365808189743241,-0.04273400966949359,0.05025462007949931,0.3773984742966149,0.05545697370674896,0.582337510929758,0.6986013986013986,0.4992503748125937
23,-0.020638546049698614,0.11053590259802515,0.060027175265647235,0.8845818889704753,0.008674697000171538,-0.1482423562672967,-0.04564132019617373,0.04782028752782963,0.3490600760425248,0.10522304303398827,-0.13825090180871502,-0.04508005072521204,0.051990561958591086,0.3723703932654398,0.055084359325125565,0.5841584158415842,0.6999302163293789,0.5012493753123438
24,-0.025415605578524597,0.1001533889368229,0.05358853627224548,0.8602042180238396,0.003808294155840386,-0.1534485230191334,-0.052134052047894675,0.05240290251641755,0.33826104800536455,0.10569881004663617,-0.14112023335863194,-0.04829396845525885,0.05394427269797718,0.3686666358878988,0.056240612706719983,0.5919490298291341,0.7038567493112947,0.5107446276861569
25,-0.027630022738330068,0.09430543572044858,0.04984833874053247,0.8483802502234138,0.0020264712480370095,-0.1541776226282362,-0.05598020589404851,0.05460695724224805,0.3361970756054819,0.10840039539156593,-0.14186492421565394,-0.04770745819132921,0.05425893423536067,0.36635957174380235,0.05408674339300923,0.5911986103068906,0.7026841018582244,0.5102448775612194
26,-0.029338450984343734,0.08774805867126834,0.046569650215942344,0.8405005574968805,0.003389300239858173,-0.1569821939354522,-0.06287279635929832,0.05838731474055482,0.3311851866094079,0.11276479417182939,-0.1440333376598173,-0.05474558135848456,0.057777995818938346,0.36284533124745894,0.05977340868688463,0.5960761684939412,0.7051194539249147,0.5162418790604698
27,-0.02879302114440771,0.0870386348384623,0.04698099585702614,0.8452622949362512,0.007551406058946886,-0.1609188407143663,-0.07033976936331898,0.06315730801513098,0.32472695503868454,0.11651131824234362,-0.14615797835271224,-0.05840532614726163,0.05991402832642828,0.36161148208057653,0.06281544414535667,0.600459242250287,0.7053270397842212,0.5227386306846576
28,-0.02793880702140089,0.08922442718818913,0.048266421874015086,0.8491605069036742,0.0061484255704550295,-0.15978676524266816,-0.06362170282331103,0.05985135920805529,0.3262769643706115,0.11024293973760291,-0.14507377163063057,-0.056059285091543176,0.05847984300358343,0.3633320759683509,0.06135156776803785,0.5991949396204717,0.7054840893703453,0.5207396301849075
29,-0.02993197330841682,0.08212060205157701,0.04461824438464626,0.840120014814966,0.011745463042292847,-0.16296869504045022,-0.0710886758273318,0.06405939687712432,0.3209637706647907,0.1147608796121471,-0.14703959757881274,-0.055754141238012256,0.05880460534867346,0.36128953453598917,0.0593511304276132,0.6042382588774342,0.7075788061703555,0.5272363818090955
30,-0.030216711349419112,0.0799348097018503,0.04371787805190843,0.8388442061364314,0.013902815819283432,-0.1644268942586558,-0.07338620598241508,0.0655953086832761,0.3170356272955519,0.11447221857413159,-0.1479649895561817,-0.06206507093603869,0.06169890540270105,0.35877975551769026,0.06491291498993956,0.6061820263308529,0.709310113864702,0.5292353823088456
31,-0.03214639046822232,0.0799348097018503,0.042566760810170565,0.8286826656685936,0.010268309301512013,-0.16477863537719256,-0.07338620598241508,0.06578888204758117,0.3155746336213788,0.1134063834350445,-0.14891226790918483,-0.06206507093603869,0.062261826753933595,0.3551795848126535,0.062546587525389,0.606355568279416,0.7097855227882037,0.5292353823088456
32,-0.03182221150107584,0.08414341865592945,0.044574800366147374,0.8309234390442083,0.007346468706904252,-0.16626245196742745,-0.08010427252242303,0.06928840421896193,0.3126435293078273,0.11862040148336439,-0.14981577351091957,-0.06441111199175714,0.06356542967928563,0.35379540872219106,0.06419403102606513,0.6077758719268154,0.7100868403473614,0.5312343828085957
33,-0.030865069283712077,0.0896078995302464,0.047068409406156586,0.8343802546609674,0.001752612066060144,-0.16632304435256406,-0.08762205628948877,0.07315346502835136,0.30753170850857064,0.12322918578548325,-0.14897792703608742,-0.06647578663707693,0.06442218928633694,0.35185232058356297,0.06571750945281352,0.6044776119402986,0.7100472016183412,0.5262368815592204
34,-0.03143454536571663,0.08851500335538298,0.046329431476599355,0.8318383498485958,0.0022557604430366585,-0.16707776133369612,-0.08877082136703046,0.0740088253698758,0.30656841419844205,0.12373137064139983,-0.1497007315174752,-0.06764880716493621,0.06526986434525223,0.35074933525258,0.06623540146106133,0.6049311926605505,0.7094821788836584,0.5272363818090955
35,-0.03228875948872348,0.08523631483079275,0.04469008721430424,0.8280543998113771,0.004913453086096031,-0.16875025716921405,-0.09221711659965531,0.07606603525187008,0.3034452001582287,0.12519832948598203,-0.15022094850288187,-0.05927320282158999,0.06177556592230448,0.35103612098755016,0.05648406474307921,0.6073268460217516,0.7106496985934361,0.5302348825587206
36,-0.03450317664852892,0.08359697056849769,0.0428155627624816,0.8166790372320218,0.0027230616684671416,-0.17164103823359594,-0.10720187337074183,0.08394556036602349,0.29480813748987716,0.13547651281584538,-0.15152962909657888,-0.06896251089799482,0.06635905516552126,0.346912019142938,0.06490729512825022,0.6088698140200286,0.7121820615796519,0.5317341329335332
37,-0.03485140185774396,0.08616623526028189,0.04376123697914637,0.8169063226261828,0.0013453961367911882,-0.17430816503958746,-0.10680201475721296,0.08515052007302697,0.2926238325345991,0.13287880552350095,-0.15403755840580197,-0.06910319410319404,0.06773522074304905,0.34427396290945544,0.06275536827181516,0.6099088838268792,0.7088021178027796,0.5352323838080959
38,-0.03304004551737333,0.09053781995973542,0.046478517300225994,0.8239201216130271,0.0018247096716997868,-0.1721558412253864,-0.11104802721689566,0.08592172175202868,0.292144330105083,0.13788521709313778,-0.15098752573553806,-0.06837600063406518,0.0658046352385708,0.34772445946879965,0.06485866851631727,0.6088201603665521,0.7129443326626426,0.5312343828085957
39,-0.03139510443957244,0.09583932508867798,0.04965669602503483,0.8328133331436264,0.0036345146729763744,-0.1743431400526948,-0.12103786506428665,0.09139119184278284,0.28647209090402903,0.1447983673047611,-0.15209361883325395,-0.06954902116192435,0.0668684797743559,0.34499137227764415,0.06427365144541197,0.6094420600858369,0.7128514056224899,0.5322338830584707
40,-0.03139510443957244,0.09747866935097305,0.05018757339299407,0.8328133331436264,0.005539881456082085,-0.17488356041651457,-0.11931471744797423,0.09128514700443885,0.28481260014851295,0.1415597729890305,-0.15152962909657888,-0.0638246017278275,0.06439801724978592,0.346912019142938,0.058947365637112004,0.607725321888412,0.7108433734939759,0.5307346326836582
41,-0.03125273541907128,0.09747866935097305,0.05028383831405683,0.8334452097241604,0.005347004428906121,-0.17577572189887108,-0.12815579021782347,0.0955651944879867,0.2817183299429323,0.14931626300774986,-0.15134892797623195,-0.0638246017278275,0.06426743485229311,0.3471824104283183,0.0591536104893885,0.607899255867201,0.7113194909578031,0.5307346326836582
42,-0.032028067689789746,0.09731569360559866,0.05005592215426784,0.8316129135830216,0.004077083378714819,-0.17954930680453146,-0.1350483806830734,0.10013540093162598,0.2774401472558718,0.15306128303099148,-0.15439896064649583,-0.06689783625267498,0.06684871129465939,0.34374512425675274,0.0597291395684888,0.6112692088787706,0.7098479841374752,0.5367316341829086
43,-0.03206750861593391,0.09895503786789384,0.05063696288826617,0.8306449770538948,0.006588115127859062,-0.1793093928151899,-0.13332523306676086,0.09937999604932626,0.27565565402400416,0.15002359201825033,-0.15369804254074226,-0.06910319410319404,0.06742906062994763,0.3436998708175404,0.06248114923484005,0.6107784431137725,0.7111553784860558,0.5352323838080959
