,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.034582303797026814,-0.044311054587353293,0.04199601106214322,1.0795387737247542,0.02032943410769883,0.2004433916445515,0.20403948833773156,0.1414872436738548,1.6106960254458955,0.14861841154431843,0.7552692630435855,0.7356297323237708,0.7677239844184752,0.706111167980346
2,0.057048462333021355,-0.03530509112385494,0.046255460543586494,1.131790821034656,0.02595463716787949,0.16494848814768526,0.14144443789661376,0.08826121386374466,1.4680882418355183,0.10778131757697373,0.8170689570067624,0.8031864046733936,0.8345657212228231,0.7740812775104924
3,0.07771321818030313,-0.015470687100108682,0.04283635266247127,1.1721783058542838,0.018465412261347125,0.14756119638686538,0.10497835921704979,0.062474687054716024,1.3822025932295365,0.08775448507474504,0.8437237770867269,0.8360435007767996,0.8460329105963735,0.8262872351315386
4,0.0832216104757863,-0.010265532257622056,0.041104824689432815,1.1723591795909996,0.0130851674721576,0.1493689362848265,0.07409268698289528,0.05878066335690506,1.357414076898388,0.060424323789824985,0.8555703637889334,0.8535242290748898,0.8352111296169296,0.8726584092537619
5,0.09212261801635241,-0.005015551797657336,0.042861572043244096,1.20630564123396,0.020193513659989337,0.1465114975392458,0.08887289679907318,0.0539072644690246,1.3800555935263077,0.07150534812230114,0.8698849893874327,0.863320543399357,0.874750446569297,0.8521854846964889
6,0.08756618586109932,-0.005790113622070381,0.03782942470317382,1.1965083270323884,0.01758750029240108,0.1378567991923801,0.07651676071102398,0.043194884897335535,1.3549307420427208,0.06663477960082986,0.8766967767412014,0.8701933070047808,0.8836939313984169,0.8570989865902344
7,0.09468772831481626,0.0033252222776072315,0.039144749731579186,1.2128998343676858,0.014245444946972774,0.14049745393212743,0.07718954272773781,0.04578946454054583,1.362271295983769,0.06497693599233734,0.8764499728515721,0.8700617764626485,0.8826627343585423,0.8578155389497389
8,0.08877352914387149,-0.0013847285436178192,0.035062866296427964,1.2084822456254307,0.01698762371067708,0.12678379404496404,0.07379880880284695,0.04039252857789817,1.3378415217786395,0.07090422080436931,0.8738832123994275,0.8644490423895167,0.8972466960352423,0.8339645818405159
9,0.0887134526723371,-0.006583620222461395,0.039975062603345574,1.200568393968946,0.019796954531345334,0.12858151288014674,0.06660500978273243,0.033913433751694325,1.3290814990661384,0.0648318813911698,0.8760550866281652,0.8691028514830841,0.8854896961971532,0.8533114955471389
10,0.08882197791123797,-0.007118680739632954,0.04055512670889025,1.1949939089052681,0.01844363379918179,0.14370359574877206,0.08326634963224011,0.04924161096010326,1.363567562789442,0.06979961139816837,0.876153808184017,0.871009202611691,0.8749225366659781,0.8671307196232982
11,0.09137689458904785,0.0016923482256872013,0.03638420863380555,1.2115141257485218,0.015010119059264304,0.13588498308743746,0.08293398903128046,0.04282319547085592,1.3605308413790302,0.07286007759679936,0.8729453576188361,0.8644406993890877,0.8902267057164551,0.8401064592076978
12,0.07718059181138309,-0.018068502446516033,0.0403590163008956,1.1706488566757813,0.02062659140620604,0.15257047140395513,0.0940272641348665,0.05927464398374728,1.3973295150904212,0.07129239656209352,0.8727479145071326,0.8666045741488151,0.8762163858951554,0.8572013512130208
