,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.08844651934365483,-0.0018091225825352941,0.032927992847660105,1.194762320938426,0.01318401011046999,0.1292105364864204,0.05645516879938217,0.03100915870668753,1.3213276762607975,0.056211866126366083,0.8869144577718545,0.8820349106637144,0.8873808537090758,0.8767529941652165
2,0.09217230707216345,-0.0004802966565576883,0.034079669048816166,1.2032324919434254,0.015102562480596271,0.13385142527033234,0.05970294850031954,0.03351824787969963,1.3348036086317205,0.055043078174953575,0.8954538723530283,0.890982087708462,0.8960554922869862,0.8859658102159893
3,0.08806451050272379,-0.0009106950507031808,0.029735919403569087,1.1967232872480487,0.013085253516045725,0.13981491485925585,0.06018340949512979,0.038419311911213255,1.3590056599622957,0.04821865086654997,0.8988104052519867,0.893716300290336,0.9054522533879609,0.8822806837956803
4,0.09276512618965949,-0.0006549923366827581,0.03677533694441707,1.1950307607234723,0.012358614427918302,0.14023615845938636,0.06006436446760055,0.042502639363484494,1.335188174357106,0.05385421914786426,0.8827681524260822,0.8805271894964536,0.865677546983185,0.8958951786262668
5,0.09826789842812816,-0.007217597315846147,0.048565911706439556,1.202607330047107,0.021765197612621412,0.13147248479400941,0.04893620470789828,0.03219693084420221,1.302805372390163,0.05330106203849172,0.8874080655511131,0.8865004727073692,0.8625096824167312,0.9118640597809398
6,0.0931963977372488,0.0012061507372675973,0.03469953936460413,1.2047158801970885,0.013990025133814421,0.1423344792642972,0.06845202936249706,0.04230590718046886,1.3586278873032218,0.056032344744815,0.8947628214620662,0.8904869529484283,0.8937003814826271,0.8872965503122121
7,0.0956644167059102,0.0010095081035502718,0.038311431967050405,1.2177784993380225,0.01845596608009703,0.1461467906813569,0.07460871575371941,0.047925312824075694,1.38526353059554,0.05559611648188656,0.8888888888888888,0.8824972594873937,0.9004047720494248,0.8652881564131436
8,0.09388816861721411,-0.004165210869332303,0.040983869532944014,1.205223741819477,0.019426419049521138,0.12674311152144618,0.05185599577522226,0.028212724131349197,1.3104376667231323,0.054913418536688186,0.8873093439952614,0.8830250550801865,0.8839762002462044,0.8820759545501075
9,0.08436856721491287,-0.010305388753532152,0.03717534296736239,1.1738788999191851,0.013809431952876872,0.1477411268125709,0.060036766423728016,0.048248047136602114,1.3504983127000545,0.04822518384335028,0.8879510341082976,0.8866699950074888,0.8654127278043076,0.9089978503429215
10,0.09221149243520943,0.0007702656047239298,0.03378906355164718,1.207455317848741,0.015208172345047122,0.140366701498086,0.0667109389082231,0.04048064464507411,1.3626947462605903,0.053947982999545396,0.8945160175724369,0.8889581709534945,0.902701561840439,0.8756269833145665
11,0.08484193105159021,-0.007516676320220461,0.0340390183485962,1.1909888938234163,0.017552113674467962,0.14354457494360984,0.07352223632687704,0.04411900217418904,1.3747310150256749,0.05736525460573694,0.8939730490152524,0.8881366524320383,0.9039542033287395,0.8728631384993346
12,0.08449379758880177,0.00418001471067031,0.027326299907894994,1.2107476182861947,0.011577742957425086,0.1414353057536934,0.08337528448528142,0.04538300882705837,1.4149058202529103,0.06132543332690399,0.8851374697665235,0.8730011461005294,0.9350011690437222,0.8187122530453476
13,0.09132825202661193,-0.0020403937821795726,0.0348096078006742,1.2040741914753939,0.01687863342796181,0.14101642532956132,0.06658392414855252,0.04075683321008483,1.3620908033447299,0.05374067071574262,0.8957500370205834,0.8905812869132732,0.9016049512220707,0.8798239328488074
14,0.09024013147057514,-0.004915599987784236,0.036504154178909544,1.199932435182687,0.018307895175849187,0.14355950184010646,0.06887515382721565,0.043071939919504414,1.366651819684806,0.054292246968939084,0.896638531023249,0.8919170021678539,0.8995314940135346,0.8844303408741939
15,0.09127108248111954,-0.004447570850097615,0.03702439666034699,1.2017150838204174,0.018516948777017816,0.14111436252220644,0.0659655640170328,0.04044614346540966,1.3578583730785594,0.054012969519079856,0.8970334172466559,0.8924853107927018,0.8987854251012146,0.8862729040843484
16,0.08974409361077035,-0.0030758862505959605,0.03401993164962929,1.1998270161968212,0.016402257240694107,0.14550023769362636,0.07146540785582423,0.04501280935370178,1.3749462712063,0.05452748938178387,0.8970334172466559,0.8920625064679707,0.9019566809668306,0.8823830484184666
17,0.08871771616386537,-0.00541054520063089,0.03529348348432298,1.1982116796759417,0.018146578734301144,0.14342067272860193,0.06688003385360042,0.042592181611743496,1.370141448328359,0.05152477744337969,0.8976257465817661,0.8924831518921721,0.9041067114798865,0.8811546729450302
18,0.09248435589301734,-0.0019085567755784405,0.035682334792645175,1.2059285702203428,0.017475027983267943,0.14165158122798277,0.06663980335619546,0.04105264078240851,1.3623165407516338,0.05354232652122093,0.8969346956908041,0.8920372285418822,0.9012642357120468,0.8829972361551848
19,0.09369731923280411,-0.0008299468252230824,0.03567936138782284,1.2075616883136397,0.017054521043519677,0.1395339362244009,0.06333031515782028,0.03858754469485192,1.3534339579409707,0.05279051126984802,0.8977738289155437,0.8932088898056,0.8999376558603491,0.8865799979527076
20,0.09064760498363406,-0.0023227537629449957,0.03409591963597226,1.201453896949106,0.01626626112332763,0.1415301319298341,0.06645690938888182,0.04077563061448745,1.361576089498392,0.053547517182569115,0.8975270250259144,0.8927020880711184,0.9015554859588684,0.8840208823830484
21,0.09353786464964758,-0.0036029754685855675,0.038417927145137115,1.2060634941750998,0.019309496326578968,0.142006984949979,0.06744756986472122,0.04124325915375644,1.3587479070925943,0.05504502487823515,0.8975763858038402,0.8932777863498431,0.8976638412238991,0.8889343842767939
22,0.08972579935621278,-0.005044693625186447,0.03585359223713685,1.1990840451444966,0.018141430492148447,0.14420641379127974,0.06970760373471674,0.04336022413240859,1.369400179613555,0.05431129870102003,0.8982180759168764,0.8934807314805248,0.9018667222859527,0.8852492578564848
23,0.09289609289760448,-0.0029171331688347957,0.03716428628005249,1.2050671437270446,0.018228433614053463,0.13830083697112872,0.06307920028337632,0.037635920057419704,1.348464667391834,0.05403730767112036,0.8967866133570265,0.8923330415529581,0.8977414007459594,0.886989456443853
24,0.09209288985269631,-0.0025433102942081787,0.03579300858177929,1.205056919645554,0.017807005831783518,0.14309599029458575,0.0679171464824927,0.04228990912992648,1.366883285214626,0.0533871239491952,0.8978231896934695,0.8929568724790568,0.9022886404012959,0.8838161531374756
25,0.0921951748903605,-0.0028525863501336346,0.036176664105112735,1.2041743750312763,0.017833570458837933,0.14213492550371848,0.06733435412698685,0.04127046574804252,1.3616184758529426,0.054242992364342046,0.898020632805173,0.893439240767485,0.9004054475517206,0.8865799979527076
26,0.09213831541697914,-0.0033851623065213055,0.0367781919383535,1.2043770832455687,0.018419063865548924,0.14064558617952455,0.06598879009355918,0.03993249737456261,1.3577235698129928,0.05419538932890666,0.8973789426921368,0.8926856965880349,0.9003540191586838,0.8851468932336984
27,0.09206285161692918,-0.003898793486931007,0.03711865437444589,1.2012919904743076,0.01788818386552593,0.13884367943750903,0.062198840900373864,0.037782350663478376,1.346485227288675,0.053462526601000704,0.8978725504713955,0.8939246347090488,0.8954396055875102,0.8924147814515303
28,0.09044501161801449,-0.004980146806485286,0.03660911291300166,1.200738635513173,0.0186789494177374,0.1426761825482264,0.0686240389527718,0.04194673858461748,1.364612204035803,0.054730185970036316,0.8977738289155437,0.8930213337465778,0.9013555787278416,0.8848397993653393
29,0.09242261278388558,-0.004173182168514367,0.037820236559954576,1.2033700194155217,0.018892179695320976,0.14021402238041342,0.0645270956774997,0.03930339888764384,1.353078434940965,0.05389555000672541,0.8977244681376179,0.8934594816947758,0.8976133898129972,0.8893438427679394
30,0.09314868539114635,-0.004030630493532139,0.03836358887243273,1.2052956915443507,0.01946006349757412,0.139471985116897,0.06481232100550882,0.03851819563032719,1.3513126648818063,0.054789700103268446,0.8981687151389506,0.8938622215362453,0.8985312370707489,0.8892414781451531
31,0.09069989089337588,-0.005187245300168675,0.03710375357501488,1.201068678231584,0.01901269210111678,0.14310002863331733,0.06897748518791136,0.04239132967068946,1.3653699040186775,0.05479655681869955,0.897675107359692,0.8929843580610191,0.9007498437825453,0.8853516224792711
