epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.12382900388627527,0.14836100468284374,0.24904926874562133,0.7936183268562079,0.25127218302330545,0.02283526527900348,-0.18126206494327934,0.09305833364932653,1.049150386132535,0.03310146108565726,0.6661217817736004,0.6510038445108927,0.6537966537966537,0.6482347937048064
2,-0.12771527919820003,0.1504895700297999,0.2548379608679183,0.7871412013363333,0.25607556891369676,0.025888133252030432,-0.18196193433385077,0.09362966065178055,1.0563822756136831,0.030130659821175687,0.6720474049856968,0.6558009864893845,0.6613321799307958,0.6503615482773288
3,-0.1271016567805277,0.15602383993188595,0.25957359975596916,0.7881639053657872,0.261231495387256,0.021360049423407468,-0.19691383884932268,0.10225932395215073,1.0462252384167485,0.021372935045263275,0.6767470371883939,0.6609515645092157,0.6660907127429806,0.6558911101658869
4,0.2726938024135815,0.6564495530012772,0.3435134904113997,2.3634690120679074,0.6618025751072961,0.025888133252030432,-0.19112020174638777,0.09758569021751201,1.0563822756136831,0.02334456493540571,0.6773600326930936,0.6613767960540425,0.666955017301038,0.6558911101658869
5,0.2724892616076907,0.6568752660706684,0.3441200477334969,2.3624463080384537,0.6623738999785361,0.027124888184887952,-0.1904876906774441,0.09665100549318242,1.0591838282425297,0.023125040264812102,0.6779730281977933,0.661947661947662,0.667676330592817,0.6563164610803913
6,0.2688075271016568,0.6568752660706684,0.34766335482011107,2.344037635508284,0.6649429002370179,0.03303009637531046,-0.18855647830979894,0.09588942751400514,1.0731380705453304,0.019791724727346915,0.681651001225991,0.6645133505598622,0.6729175752289577,0.6563164610803913
7,0.2677848230722029,0.6581524052788421,0.3498767275738043,2.3389241153610145,0.6669542709232097,0.03348913782924362,-0.18859015747061292,0.09498329826030474,1.0743614623240971,0.01955952845140474,0.6838986514098897,0.6665229575339514,0.6756993006993007,0.6575925138239047
8,0.26164859889547964,0.6538952745849298,0.35168517010086386,2.308242994477398,0.6669561441597915,0.03460774849274151,-0.18912163105711488,0.09548912716344113,1.078006322617728,0.015472149344493924,0.6859419697588884,0.6665220221306141,0.6802480070859167,0.6533390046788601
9,0.264921251789732,0.6675180928054492,0.3616461855103361,2.32460625894866,0.6784941583729988,0.05080370688924801,-0.16695006448327132,0.0851049204034584,1.1158246880082474,0.029029410427319102,0.6957498978340826,0.678054054054054,0.6895338610378188,0.666950233943003
10,0.2559214563305379,0.6662409535972754,0.36907848204798155,2.2796072816526896,0.6837046745303627,0.06678342952259853,-0.1591915358518774,0.08965759748792254,1.1584612785988495,0.021577058341764155,0.7035145075602779,0.6832569308011351,0.7017937219730942,0.6656741811994896
11,0.24426263039476376,0.6628352490421456,0.37702129906175524,2.2213131519738187,0.6887856668878566,0.06939948120127487,-0.164251624403427,0.09205407174428962,1.1699041657717366,0.010386948367360094,0.7118921127911728,0.6883289124668434,0.7165209387942936,0.6622713738834538
12,0.24446717120065453,0.6645381013197105,0.37846327638164,2.2223358560032724,0.6904024767801857,0.07143400238861974,-0.16172158012765225,0.09086752199280428,1.1752445670109304,0.01173349039580307,0.713322435635472,0.6899447513812155,0.7180312787488501,0.6639727775414717
13,0.2379218654121497,0.663686675180928,0.3839430751232724,2.1896093270607486,0.6944320712694877,0.08647558933854083,-0.15526175279495957,0.09691404617432435,1.2198266578818924,0.0037697652051681407,0.7190437270126686,0.6939683952815491,0.7278244631185807,0.6631220757124627
14,0.2379218654121497,0.663686675180928,0.3839430751232724,2.1896093270607486,0.6944320712694877,0.08647558933854083,-0.15526175279495957,0.09691404617432435,1.2198266578818924,0.0037697652051681407,0.7190437270126686,0.6939683952815491,0.7278244631185807,0.6631220757124627
