epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.123747187563919,-0.13324819071945504,0.12410441032035746,0.876252812436081,0.0424716245611767,0.11115570996935442,0.201784995523136,0.13343950439064806,1.1356486092519678,0.34064522224150856,0.47609317531671436,0.613855421686747,0.4751690370715785,0.866865163760102
2,-0.12211086111679281,-0.12856534695615152,0.12235353961980805,0.8778891388832072,0.04504485124873614,0.11271113692720292,0.19908655544329168,0.13301792813551255,1.13740627366968,0.3391899575079298,0.47895382100531264,0.6164259927797834,0.4768443099837096,0.8715440238196512
3,-0.12313356514624663,-0.1277139208173691,0.12330577930632236,0.8768664348537534,0.04611211573236884,0.11480581644123722,0.19648915284588908,0.1338837290013134,1.1403182200948454,0.33695635066365864,0.4807928075194115,0.6174920969441519,0.4778657968313141,0.8723947256486602
4,-0.12292902434035591,-0.1272882077479779,0.12309292277162676,0.8770709756596441,0.0463204115456638,0.1152046995684809,0.19712166391483277,0.13419998453578524,1.1408057439170323,0.3372737155591195,0.4809971393543114,0.6177001806140879,0.4779874213836478,0.8728200765631646
5,-0.12292902434035591,-0.1272882077479779,0.12309292277162676,0.8770709756596441,0.0463204115456638,0.1152046995684809,0.19712166391483277,0.13419998453578524,1.1408057439170323,0.3372737155591195,0.4809971393543114,0.6177001806140879,0.4779874213836478,0.8728200765631646
6,-0.12272448353446508,-0.12686249467858668,0.12288006623693115,0.8772755164655349,0.046528644600352886,0.11560358269572468,0.19775417498377645,0.1345162400702571,1.1412932677392191,0.33759091861628593,0.4812014711892113,0.61790820165538,0.4781089892873777,0.8732454274776691
7,-0.12211086111679281,-0.12388250319284799,0.12217747206886492,0.8778891388832072,0.04835760535203382,0.1159824130474052,0.19638811536344747,0.1333717258430389,1.1416837358977259,0.3371952561218212,0.4834491213731099,0.6197352587244284,0.4794042355131487,0.8762228838792003
8,-0.1143383104929433,-0.10642826734780753,0.1140409053274471,0.8856616895070567,0.057108634740016595,0.10333412486094651,0.15279742395491924,0.11165485252517687,1.1240737203436013,0.31804976893731846,0.4924397221087045,0.6284774154950642,0.48465974625144176,0.8936622713738834
9,-0.10942933115156472,-0.09323116219667948,0.10882030550778854,0.8905706688484353,0.06410775558918169,0.09327966319358161,0.12412495790104894,0.09438809327243625,1.1106652863037174,0.30694192078549765,0.5002043318348999,0.6354694485842027,0.4891030052764396,0.9068481497235219
10,-0.10022499488647985,-0.07407407407407407,0.09924176144648583,0.8997750051135202,0.07320687611144039,0.07360972853722192,0.06761461182713557,0.06443457743871034,1.0853772701741247,0.28394183956210756,0.5093992644053944,0.644559585492228,0.49432334241598547,0.9259889408762229
11,-0.10329310697484151,-0.07407407407407407,0.10219451735199764,0.8967068930251585,0.07464301627379,0.07662249095912255,0.06568339945949053,0.06555967598366724,1.089349235915694,0.2816281216035592,0.5124642419288925,0.6459940652818991,0.4960127591706539,0.9259889408762229
12,-0.10636121906320306,-0.07407407407407407,0.1051472732575095,0.8936387809367969,0.07608556968485514,0.08045307241107391,0.06568339945949053,0.06765038071244661,1.0943692795308273,0.2801502419149478,0.5155292194523907,0.6474349442379183,0.4977137631458619,0.9259889408762229
13,-0.10636121906320306,-0.07364836100468286,0.10513126711651466,0.8936387809367969,0.07638327733594186,0.08127089144112443,0.06631591052843422,0.06827585084184734,1.0953754266813982,0.2802927358846488,0.5159378831221905,0.647732342007435,0.49794238683127573,0.9264142917907273
14,-0.10636121906320306,-0.07364836100468286,0.10513126711651466,0.8936387809367969,0.07638327733594186,0.08127089144112443,0.06631591052843422,0.06827585084184734,1.0953754266813982,0.2802927358846488,0.5159378831221905,0.647732342007435,0.49794238683127573,0.9264142917907273
15,-0.10615667825731234,-0.07279693486590033,0.10490240444082416,0.8938433217426877,0.07688218910126932,0.08003413650826696,0.06371850793103162,0.06643719273969034,1.0938317700615094,0.27940746505302055,0.5165508786268901,0.648230746357419,0.4982857142857143,0.9272649936197362
16,-0.11188382082225401,-0.07535121328224781,0.11051025231041522,0.888116179177746,0.07780173794222511,0.09094652275680881,0.06957950335559449,0.0761704115404071,1.1080584120559993,0.2779747974937978,0.5198201879852881,0.6491489997014034,0.5001150218541522,0.9247128881327095
17,-0.11658825935774186,-0.07407407407407407,0.11498979294254885,0.8834117406422581,0.08094095466620943,0.098128591431215,0.06568339945949053,0.07971442486535224,1.117764176845807,0.27285907278658283,0.5257458111973845,0.6522846441947565,0.5034690101757632,0.9259889408762229
18,-0.12108815708733889,-0.07237122179650912,0.11925647703998682,0.8789118429126611,0.08430420016336349,0.10898081935306736,0.06628223136762035,0.08720424888918343,1.132385351550011,0.26894947894357174,0.5318757662443808,0.6556440703442056,0.50697350069735,0.9276903445342407
19,-0.1280425444876253,-0.07194550872711791,0.12593338428481882,0.8719574555123747,0.08797856710742369,0.11749990683814693,0.06691474243656415,0.09154964405908933,1.144722537472991,0.2658743452452218,0.5392317123007765,0.6593140957848617,0.5112464854732895,0.9281156954487452
20,-0.12763346287584376,-0.0676883780332056,0.12537962208746894,0.8723665371241562,0.09080305844744907,0.11911549212268491,0.06358379128777614,0.09065954244735719,1.1467881671124671,0.2639609000228218,0.5429096853289742,0.6621356290590545,0.5133489461358314,0.9323692045937899
21,-0.12906524851707912,-0.06598552575564065,0.1266935502793951,0.8709347514829209,0.09271551817336576,0.12123022441228237,0.06611383556355088,0.09108006813753922,1.149858387194261,0.26507792165644983,0.5459746628524724,0.6640459631085577,0.5151301900070373,0.9340706082518078
22,-0.12906524851707912,-0.06598552575564065,0.1266935502793951,0.8709347514829209,0.09271551817336576,0.12123022441228237,0.06611383556355088,0.09108006813753922,1.149858387194261,0.26507792165644983,0.5459746628524724,0.6640459631085577,0.5151301900070373,0.9340706082518078
23,-0.12926978932296995,-0.06598552575564065,0.12689040067309593,0.87073021067703,0.09281605466891563,0.12164916031508921,0.06611383556355088,0.0913892827324681,1.15045416874203,0.2648900625644811,0.5461789946873723,0.6641463783456828,0.5152510558423276,0.9340706082518078
24,-0.1296788709347515,-0.06598552575564065,0.1272841014604975,0.8703211290652485,0.09301721900147097,0.12166921309065237,0.06611383556355088,0.09115854052394123,1.1505569785626684,0.26489948181974543,0.546587658357172,0.664347299954621,0.5154929577464789,0.9340706082518078
25,-0.1347923910820209,-0.06726266496381439,0.1322533797260017,0.8652076089179791,0.0946301001020563,0.13050697260072297,0.07000993945965484,0.09821097076365937,1.1634418381940848,0.2631740315545207,0.5504699632202698,0.665958092924385,0.517827626918536,0.9327945555082944
26,-0.1425649417058703,-0.06811409110259681,0.13976570696862123,0.8574350582941297,0.097888046825518,0.14233744175713114,0.07260734205705743,0.10639554048787736,1.1813985443001986,0.25931286131123077,0.5574172456068656,0.6692119731215639,0.522039552060996,0.9319438536792854
27,-0.15504193086520757,-0.06896551724137934,0.15180559326635895,0.8449580691347924,0.10357142857142843,0.16625689376824915,0.08099838175739504,0.12458886444692713,1.2187735421305461,0.2533676563792716,0.5690641601961586,0.6748882380144905,0.5292553191489362,0.9310931518502765
28,0.03984454898752299,-0.06513409961685823,0.07521796844359974,1.0498056862344036,0.013736121869352025,0.1796026843313795,0.0847597690102434,0.13304621190393912,1.2401745700274527,0.2501553633679132,0.5780547609317531,0.6803900325027086,0.5347931873479319,0.9349213100808167
29,0.033299243199018114,-0.06598552575564065,0.06973816970196733,1.0416240539987727,0.016503191654989924,0.18237698583054174,0.08349474687235603,0.1323492533006312,1.2465084174278047,0.2477657463326961,0.5837760523089497,0.6831544563695754,0.5384992643452673,0.9340706082518078
30,0.0271630190222949,-0.0676883780332056,0.06547148560452931,1.0339537737778686,0.018457688096355396,0.1916737867945454,0.0828959149642261,0.13924024541633245,1.2629455914244712,0.24230053301835086,0.588271352676747,0.6851070479762463,0.541501976284585,0.9323692045937899
31,0.02532215176927788,-0.06811409110259681,0.06410953898961863,1.0316526897115974,0.019110275689223077,0.1929907528296555,0.08419461626292746,0.1398157986299604,1.2656683546738106,0.24241275719014266,0.5897016755210461,0.6857589984350547,0.5424610051993067,0.9319438536792854
32,0.02511761096338716,-0.06811409110259681,0.06391268859591787,1.0313970137042339,0.019217713718732155,0.19340968873246234,0.08419461626292746,0.1401250132248893,1.2663986884041474,0.2421976798197284,0.589906007355946,0.6858663327594303,0.5425953442298167,0.9319438536792854
33,0.024708529351605613,-0.0676883780332056,0.06310928088011986,1.030885661689507,0.019746121297602337,0.19424756053807612,0.0828959149642261,0.14040330636032528,1.2678618873508885,0.24096732897165363,0.5907233346955456,0.6863942382965399,0.5431119920713577,0.9323692045937899
34,0.018981386786663945,-0.06853980417198813,0.05841688371329068,1.02372673348333,0.022141770292250396,0.20107085163636496,0.08163089282633873,0.144413689165994,1.2808403293481587,0.23635340988010622,0.5956272987331426,0.6887875452115112,0.5464071856287425,0.931518502764781
35,0.0005727142564940779,-0.07066836951894429,0.0427488829222018,1.0007158928206177,0.03044334451008568,0.23223253064857863,0.08233076221691016,0.1668010074383116,1.3407123851617437,0.2194564831383583,0.6119738455251328,0.6970808741426064,0.5576824910668708,0.9293917481922586
36,-0.01906320310902032,-0.07620263942103023,0.04702520422495077,0.9761709961137246,0.03707907680665912,0.25118708253672295,0.08183296779122207,0.17778100783202633,1.3850889955139098,0.20660200709704368,0.6262770739681243,0.7037097035477077,0.5682888540031397,0.9238621863037005
37,-0.032562896297811506,-0.07705406555981265,0.06004934249119237,0.9592963796277356,0.044036496749166876,0.26575174764116694,0.08249915802097973,0.18516626604658448,1.4209352499133812,0.197597269092331,0.6389456477319166,0.7106598984771575,0.5777422790202343,0.9230114844746916
38,-0.0368582532215177,-0.07577692635163902,0.06413518233592447,0.9539271834731029,0.04747807017543859,0.27209594450995955,0.08053426649252082,0.18820828496710978,1.436194103119727,0.1922888245525578,0.6444626072742133,0.7140979296746632,0.5817938420348059,0.924287537218205
39,-0.041767232562896384,-0.07620263942103023,0.06887559792573822,0.9477909592963796,0.0499779832672832,0.26742966363641374,0.07603933068828705,0.18033518177258806,1.4304481504383815,0.19107034673992052,0.6489579076420107,0.7165951831078852,0.5852869846402587,0.9238621863037005
40,-0.04217631417467793,-0.07620263942103023,0.06926929871313975,0.9472796072816526,0.050214734060125554,0.267449716411977,0.07603933068828705,0.18010443956406125,1.4307708995110588,0.19101228413212523,0.6493665713118104,0.7168316831683169,0.5856025882987328,0.9238621863037005
41,-0.0419717733687871,-0.07577692635163902,0.06905644217844414,0.9475352832890162,0.05042664464629787,0.2678485995392207,0.07667184175723074,0.1804206950985331,1.4314133651147907,0.1913305264198516,0.6495709031467103,0.7170433921795083,0.5857142857142857,0.924287537218205
42,-0.04422172223358567,-0.07705406555981265,0.0712698149321373,0.9447228472080179,0.05073902492830351,0.270821256409995,0.07670552091804461,0.18291125143837106,1.4388664895116483,0.18919087618239916,0.6505925623212097,0.7173553719008264,0.5866450391997837,0.9230114844746916
43,-0.046880752710165674,-0.07960834397616012,0.0739249068962165,0.9413990591122929,0.05029569446747362,0.2672714138159279,0.07097924213673745,0.1788159286186812,1.4337028312567097,0.1863583593241952,0.6507968941561095,0.7169123736955442,0.5870862723819859,0.9204593789876648
44,-0.05485784413990591,-0.08131119625372496,0.08166609681452652,0.9314276948251177,0.0536270582999554,0.2746139046948394,0.07038041022860753,0.18254565230005027,1.4542643038853649,0.18037333135948785,0.6571311810380057,0.7202400800266756,0.5922676172196326,0.918757975329647
45,-0.060994068316629235,-0.08216262239250749,0.08760362090753981,0.9237574146042135,0.05658056580565818,0.27327905826818555,0.06911538809072015,0.17783357891334614,1.4561658126476635,0.17927813163481954,0.6624438087454025,0.7231903485254692,0.5966270389825823,0.917907273500638
46,-0.06733483329924328,-0.08173690932311617,0.09368997697126935,0.9158314583759459,0.060698027314112446,0.2780878809546926,0.06781668679201891,0.1785873813178737,1.4711112646123856,0.1745816970301205,0.6691867592970985,0.7273033518612094,0.6020635805911879,0.9183326244151425
47,-0.0726528942524034,-0.08003405704555133,0.09874406264351054,0.9091838821844958,0.06525543324865946,0.2783485670370135,0.06841551870014861,0.17457649274565123,1.475944147218733,0.174305660856519,0.6761340416836943,0.7318558619522922,0.6075842696629213,0.9200340280731604
