epoch,Data_selection_execution_time
1,0.0051310062408447266
21,0.46118903160095215
41,0.4575049877166748
61,0.4578728675842285
81,0.4650900363922119
101,0.4587709903717041
121,0.4596390724182129
141,0.4688448905944824
161,0.4529142379760742
181,0.45600008964538574
201,0.45578598976135254
221,0.4584929943084717
241,0.45998692512512207
261,0.4880650043487549
