epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.0075680098179586874,-0.010642826734780786,0.007683618091799849,0.9924319901820413,0.07403733608427387,-0.014758675708017588,-0.015812776723592714,0.014385870003265022,0.9852413242919824,0.2804005033385313,0.47772782999591334,0.6453940066592674,0.47889643813053323,0.9893662271373883
2,-0.011249744323992616,-0.013197105151128152,0.011322962024382988,0.9887502556760074,0.07398420874684264,-0.017031657818100898,-0.017676630769609902,0.017551421675819245,0.9829254232625759,0.2799128679443971,0.47895382100531264,0.6453407510431155,0.4794379003926431,0.9868141216503615
3,-0.022499488647985233,-0.02213707960834399,0.02248586263881769,0.9775005113520148,0.07307198973865636,-0.026702944365746606,-0.025165726114492748,0.02946444388514008,0.9730600472523089,0.2781712647549643,0.48161013485901105,0.6444288717589348,0.4805602006688963,0.9778817524457678
4,0.1167518920024544,0.4480630055342699,0.2801338649718594,1.1459398650030679,0.3186941882594057,-0.058881299099012074,-0.050761888333045846,0.08331226513394385,0.9378098845356895,0.27430241842151104,0.5134859011033919,0.6517478426210327,0.4966562639322336,0.9476818375159507
5,0.5600736346901207,0.8820774797786292,0.5979941204667424,3.8003681734506034,0.6832646331409727,-0.1088272485135463,-0.1069469430000739,0.194440264657512,0.866510461355686,0.25782861923156697,0.6068655496526358,0.6829268292682926,0.5574387947269304,0.8813270948532539
6,0.5330742483125384,0.8718603661132397,0.5716257211143626,3.6653712415626916,0.6903758638125737,-0.09523647987561934,-0.11826478391943285,0.19132997941802588,0.8781075187865397,0.2417364182091909,0.6240294237842255,0.6900269541778976,0.5712691771269177,0.8711186729051468
7,0.6888934342401309,0.8437633035334184,0.6947162974360006,0.0,0.6933706489417527,-0.088562749061739,-0.13297354132268746,0.19530069560300703,0.879269399194534,0.22087882673596815,0.6413976297507151,0.6931281692603601,0.588479809976247,0.843045512547852
8,0.47453466966659846,0.707960834397616,0.48331112586022534,0.0,0.7123581066609552,0.01599409378917077,-0.13776091081593933,0.135317849136323,1.0343326455708188,0.09618399900321917,0.7251736820596649,0.7120530935559837,0.7168103448275862,0.7073585708209272
9,0.4072407445285334,0.654320987654321,0.41653057256731796,0.0,0.708294930875576,0.05159662705630769,-0.1363463860617561,0.10665605132243734,1.1356400316997868,0.03882517797893248,0.7409072333469554,0.7079686780285583,0.7719738824711201,0.6537643555933645
10,0.4006954387400286,0.6500638569604087,0.41007129855894453,0.0,0.7089136490250696,0.06173129982592518,-0.1291530101776781,0.09710581369034758,1.167446150777822,0.0345317840054683,0.743359215365754,0.708584686774942,0.77947932618683,0.6495108464483199
11,0.3833094702393127,0.6385696040868455,0.39290684928751723,0.0,0.7103954534690978,0.06708154745263745,-0.13850595956857814,0.095736241457307,1.1924563146267375,0.011577693342719186,0.7496935022476502,0.7100591715976331,0.80042689434365,0.6380263717566993
12,0.37083248107997546,0.632183908045977,0.38065888315684676,0.0,0.7135992311388755,0.07791589498294593,-0.1383375637645088,0.08822154337562063,1.235722739321029,0.00413523605736732,0.7560277891295464,0.7132564841498559,0.8190843905129619,0.6316461080391322
13,0.3696052362446308,0.6360153256704981,0.3796218360635955,0.0,0.7189605389797883,0.08860770070029306,-0.1326449641440154,0.07988785324305611,1.273617828682535,0.0073963833459934625,0.7609317531671435,0.7186147186147187,0.8267847260653016,0.6354742662696725
14,0.3696052362446308,0.6360153256704981,0.3796218360635955,0.0,0.7189605389797883,0.08860770070029306,-0.1326449641440154,0.07988785324305611,1.273617828682535,0.0073963833459934625,0.7609317531671435,0.7186147186147187,0.8267847260653016,0.6354742662696725
15,0.367559828185723,0.643252447850149,0.3779254365234997,0.0,0.728895320791124,0.10833562129932295,-0.11802985123668241,0.06423150272630987,1.3475767850019944,0.009345325682142636,0.769922353902738,0.7285438765670202,0.8408458542014469,0.6427052318162484
16,0.3698097770505216,0.6538952745849298,0.38049094437907904,0.0,0.7389944671638201,0.1168124308492568,-0.11573556108660465,0.06045369611903586,1.37730889369036,0.01184990684821885,0.7778912954638333,0.7386390959365232,0.8495575221238938,0.6533390046788601
17,0.3706279402740847,0.6555981268624946,0.38134237051786146,0.0,0.7402066810862773,0.11677232529813047,-0.11706794154611988,0.06111988634879347,1.3761613231938428,0.012554988904893483,0.7787086228034328,0.7398510689406679,0.8498896247240618,0.6550404083368779
18,0.3706279402740847,0.6555981268624946,0.38134237051786146,0.0,0.7402066810862773,0.11677232529813047,-0.11706794154611988,0.06111988634879347,1.3761613231938428,0.012554988904893483,0.7787086228034328,0.7398510689406679,0.8498896247240618,0.6550404083368779
19,0.37696870525669873,0.6662409535972754,0.3878448862474566,0.0,0.7466603053435116,0.12014169291212923,-0.11670486376368727,0.06024612083199664,1.3813540172623038,0.010441665945375989,0.7825909276665305,0.7463042441583214,0.8491589799240369,0.6656741811994896
20,0.38392309265698504,0.6785866326096212,0.3950019777221334,0.0,0.7543776620918127,0.12716116699801094,-0.10994931697018984,0.05586690621473851,1.399386454768753,0.004453553103969443,0.7874948917041275,0.7540208136234625,0.8492274906766116,0.678009357720119
21,0.3878093679689098,0.6832694763729247,0.39891820275339146,0.0,0.7561837455830389,0.12901521320528747,-0.1049229075794541,0.05412907548203249,1.4015114914224527,0.0017405834435701983,0.7881078872088272,0.7558276430421474,0.8465189873417721,0.6826882177796683
22,0.3880139087748006,0.6832694763729247,0.3991150531470923,0.0,0.7560056523787094,0.12859627730248058,-0.1049229075794541,0.05443829007696137,1.3996866066679963,0.0022312966952816593,0.7879035553739273,0.7556497175141244,0.8460727464417501,0.6826882177796683
23,0.3925138065043976,0.6883780332056194,0.4036378355004475,0.0,0.7577319587628867,0.12919351580133648,-0.10505762422270959,0.05420110875433949,1.3963816480948459,0.0044787709295681655,0.7883122190437271,0.7573770491803279,0.8426263678999479,0.6877924287537218
24,0.19742278584577622,0.1956151553852703,0.15863434934617845,1.987113929228881,0.09474992233612922,0.13016958465187295,-0.10912212392288301,0.05500117517538995,1.3938083631990124,0.002965707512312954,0.7905598692276257,0.7613504074505238,0.8410493827160493,0.6954487452148023
25,0.19783186745755776,0.1960408684546615,0.15904405627457485,1.9891593372877887,0.09486104642136317,0.1301495318763098,-0.10848961285393921,0.05499413423584693,1.3932492817579132,0.0039047056949869097,0.7905598692276257,0.7614614847568071,0.8406988694758479,0.6958740961293067
26,0.1982409490693393,0.1960408684546615,0.15943775706197644,1.9912047453466966,0.09450651769087526,0.1309472981307972,-0.10848961285393921,0.054575392225003724,1.3956597476433075,0.003347656359704465,0.7901512055578259,0.7611072342405211,0.839835728952772,0.6958740961293067
27,0.20008181632235628,0.1990208599404002,0.16132145359224734,2.000409081611781,0.09616724738675952,0.1337194272459401,-0.10599324773897822,0.05440712327443467,1.4035249972642971,0.004700952667017422,0.7911728647323253,0.7627669452181988,0.8395503321410321,0.698851552530838
28,0.20437717324606258,0.20583226905065988,0.1657114101158811,2.021885866230313,0.09986130374479896,0.1363712397077041,-0.10939155720939409,0.05880606202692122,1.4079174801783079,0.0018072422739470184,0.7934205149162239,0.7664587664587664,0.8387259858442871,0.7056571671629094
