epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
23,-0.21532567049808427,0.030751901822042127,0.05894963082173489,0.6004739336492891,0.020771275293372193,0.12440864339598517,0.03659989171629674,0.07642327999917091,1.288552787663108,0.0018114916501558165,0.7981910684002261,0.836245188036719,0.7634495809678291
24,-0.215581098339719,0.029965119760673065,0.05855623979105036,0.6,0.021250238645221242,0.12453650428333973,0.036870600974553414,0.07655863462829925,1.288935034114506,0.001981599433828918,0.7980212014134276,0.836196682464455,0.7631792376317924
25,-0.2158365261813538,0.02959019931380169,0.058557886980625265,0.5993361782835467,0.02115709578790914,0.12492008694540341,0.03741201949106665,0.07695049726673517,1.290083135391924,0.002209005947323872,0.7977941176470589,0.836347465164542,0.7626385509597189
26,-0.2163473818646232,0.027567832408940007,0.0568742085719066,0.5985781990521327,0.022781576465751074,0.12492008694540341,0.036870600974553414,0.07692209476883716,1.290083135391924,0.0016425941659586885,0.7983597285067873,0.836940409131337,0.7631792376317924
27,-0.21660280970625795,0.027530891241314026,0.05685573798809361,0.5984848484848485,0.02282755085194932,0.12453650428333973,0.0360584731997835,0.0765160308814522,1.288935034114506,0.0011323425336164927,0.7988692579505301,0.8370853080568721,0.7639902676399026
28,-0.21609195402298853,0.02835461447030907,0.05712045953745781,0.5988620199146515,0.022170076120589743,0.12504794783275797,0.03659989171629674,0.07702904690006744,1.2904662904662905,0.0012462823962614555,0.7987554801301088,0.8374851720047449,0.7634495809678291
29,-0.21762452107279695,0.02592038595094992,0.05609245269078882,0.5967818267865593,0.023391406991173702,0.12479222605804885,0.03578776394152683,0.07674413639286179,1.2897002077767883,0.0006229647458588783,0.7993779160186626,0.8378778897451097,0.7642606109759394
30,-0.2178799489144317,0.02592038595094992,0.056281560103799415,0.5963085660198769,0.023081505691460835,0.12492008694540341,0.03578776394152683,0.07686528977304109,1.290083135391924,0.0005097706032287652,0.7994909502262444,0.8381262970649274,0.7642606109759394
31,-0.2178799489144317,0.02592038595094992,0.056281560103799415,0.5963085660198769,0.023081505691460835,0.12492008694540341,0.03578776394152683,0.07686528977304109,1.290083135391924,0.0005097706032287652,0.7994909502262444,0.8381262970649274,0.7642606109759394
32,-0.21813537675606642,0.02592038595094992,0.05647066751681001,0.5958353052531945,0.02277135941048336,0.12504794783275797,0.03578776394152683,0.07698644315322041,1.2904662904662905,0.0003965443988104278,0.7996040164050345,0.8383748517200474,0.7642606109759394
33,-0.21813537675606642,0.02592038595094992,0.05647066751681001,0.5958353052531945,0.02277135941048336,0.12504794783275797,0.03578776394152683,0.07698644315322041,1.2904662904662905,0.0003965443988104278,0.7996040164050345,0.8383748517200474,0.7642606109759394
34,-0.2186462324393359,0.02592038595094992,0.05684888234283118,0.5948887837198296,0.02215033074184869,0.12530366960746708,0.03578776394152683,0.07722874991357902,1.2912332838038634,0.0001699957501064553,0.7998302447305136,0.8388724035608308,0.7642606109759394
35,-0.21890166028097058,0.025508524336452343,0.056642951535582395,0.5946073793755914,0.022412824886154037,0.12517580872011252,0.035517054683270266,0.07709339528445074,1.2908496732026145,2.220446049250313e-16,0.8,0.8389202017205577,0.7645309543119763
36,-0.21941251596424005,0.02472174227508339,0.05643866791790851,0.5936613055818355,0.02258257843657141,0.12543153049482164,0.03578776394152683,0.07734990329375832,1.2916171224732462,5.667327854930182e-05,0.7999434069043577,0.8391214010092015,0.7642606109759394
37,-0.2196679438058748,0.02513360388958097,0.0571699536163118,0.5931882686849574,0.02183118179717569,0.1255593913821762,0.0360584731997835,0.07748525792288666,1.2920011894142136,0.00022672523735312033,0.7997735955851139,0.8390736342042755,0.7639902676399026
38,-0.21992337164750958,0.02472174227508339,0.056964022809063014,0.5929078014184397,0.022093657307619363,0.12543153049482164,0.03578776394152683,0.07734990329375832,1.2916171224732462,5.667327854930182e-05,0.7999434069043577,0.8391214010092015,0.7642606109759394
39,-0.22017879948914432,0.02472174227508339,0.0571531302220736,0.592434988179669,0.02178234883921315,0.1255593913821762,0.03578776394152683,0.07747105667393764,1.2920011894142136,5.668130933811355e-05,0.8000566011037215,0.8393705463182898,0.7642606109759394
40,-0.2206896551724138,0.02393496021371433,0.05694884660439966,0.5914893617021276,0.02195201269113556,0.12581511315688532,0.0360584731997835,0.07772756468324528,1.2927700089259149,1.1102230246251565e-16,0.8,0.839572192513369,0.7639902676399026
41,-0.23255331385308747,0.004853707086957648,0.05150254339571166,0.5732411222155974,0.03157324968579378,0.3249169010483252,0.24078624078624078,0.22165945044040739,1.764360902255639,0.11315501899359937,0.7961137305329333,0.8363854698288802,0.7595419847328244
42,-0.23126806684851475,0.006389805397249537,0.051228925884190944,0.5749849046714403,0.031163522602037586,0.32504474558936336,0.24024024024024027,0.2217471137884699,1.7648916967509027,0.11246861053645085,0.7967990854529865,0.8372372372372372,0.7600872410032715
43,-0.2305083059185612,0.007157854552395482,0.05108203977517725,0.5761765157845199,0.03117173116631311,0.3249169010483252,0.23996723996724,0.22161061365196977,1.764360902255639,0.11229640422542542,0.796970995856551,0.8372861002701891,0.7603598691384951
44,-0.23001128802591703,0.007925903707541426,0.05128237588838579,0.5770903564122511,0.030998019043199765,0.32466121196624903,0.23969423969423964,0.22135389230844865,1.7633002705139764,0.11223826245285462,0.7970289958577346,0.8370837083708371,0.7606324972737186
45,-0.23001128802591703,0.007925903707541426,0.05128237588838579,0.5770903564122511,0.030998019043199765,0.32466121196624903,0.23969423969423964,0.22135389230844865,1.7633002705139764,0.11223826245285462,0.7970289958577346,0.8370837083708371,0.7606324972737186
46,-0.22923729300497586,0.010307310555449423,0.05265676777670422,0.5781058330865869,0.029204640257684322,0.3247890565072871,0.23969423969423964,0.22147411351546958,1.7638304269392664,0.11212424719364189,0.7971428571428572,0.8373349339735895,0.7606324972737186
47,-0.2289887840586538,0.011075359710595367,0.053040792354277194,0.5785631952963073,0.028728848985220545,0.32466121196624903,0.23942123942123938,0.22133761337896946,1.7633002705139764,0.11195213941995064,0.7973146693329524,0.8373837383738374,0.7609051254089422
48,-0.2289887840586538,0.011075359710595367,0.053040792354277194,0.5785631952963073,0.028728848985220545,0.32466121196624903,0.23942123942123938,0.22133761337896946,1.7633002705139764,0.11195213941995064,0.7973146693329524,0.8373837383738374,0.7609051254089422
49,-0.22874027511233175,0.011075359710595367,0.05285710388991276,0.5790205575060277,0.02903224446608421,0.32453336742521094,0.23942123942123938,0.22121739217194852,1.7627704326923077,0.1120661629887777,0.7972007997714938,0.8371325734853029,0.7609051254089422
50,-0.2284917661660097,0.011843408865741312,0.05324112846748573,0.5794779197157481,0.02855689070951628,0.32440552288417285,0.23914823914823913,0.2210808920354484,1.7622409131871433,0.11189411275223615,0.7973725546194488,0.8371814092953523,0.7611777535441657
51,-0.2284917661660097,0.011843408865741312,0.05324112846748573,0.5794779197157481,0.02855689070951628,0.32440552288417285,0.23914823914823913,0.2210808920354484,1.7622409131871433,0.11189411275223615,0.7973725546194488,0.8371814092953523,0.7611777535441657
52,-0.22923729300497586,0.010307310555449423,0.05265676777670422,0.5781058330865869,0.029204640257684322,0.3247890565072871,0.23969423969423964,0.22147411351546958,1.7638304269392664,0.11212424719364189,0.7971428571428572,0.8373349339735895,0.7606324972737186
53,-0.22923729300497586,0.010307310555449423,0.05265676777670422,0.5781058330865869,0.029204640257684322,0.3247890565072871,0.23969423969423964,0.22147411351546958,1.7638304269392664,0.11212424719364189,0.7971428571428572,0.8373349339735895,0.7606324972737186
54,-0.22923729300497586,0.010307310555449423,0.05265676777670422,0.5781058330865869,0.029204640257684322,0.3247890565072871,0.23969423969423964,0.22147411351546958,1.7638304269392664,0.11212424719364189,0.7971428571428572,0.8373349339735895,0.7606324972737186
55,-0.22948580195129792,0.00953926140030359,0.052272743199131305,0.5776484708768665,0.029680802517495053,0.3249169010483252,0.23996723996724,0.22161061365196977,1.764360902255639,0.11229640422542542,0.796970995856551,0.8372861002701891,0.7603598691384951
56,-0.22948580195129792,0.00953926140030359,0.052272743199131305,0.5776484708768665,0.029680802517495053,0.3249169010483252,0.23996723996724,0.22161061365196977,1.764360902255639,0.11229640422542542,0.796970995856551,0.8372861002701891,0.7603598691384951
57,-0.22948580195129792,0.00953926140030359,0.052272743199131305,0.5776484708768665,0.029680802517495053,0.3249169010483252,0.23996723996724,0.22161061365196977,1.764360902255639,0.11229640422542542,0.796970995856551,0.8372861002701891,0.7603598691384951
58,-0.22948580195129792,0.00953926140030359,0.052272743199131305,0.5776484708768665,0.029680802517495053,0.3249169010483252,0.23996723996724,0.22161061365196977,1.764360902255639,0.11229640422542542,0.796970995856551,0.8372861002701891,0.7603598691384951
59,-0.22948580195129792,0.00953926140030359,0.052272743199131305,0.5776484708768665,0.029680802517495053,0.3249169010483252,0.23996723996724,0.22161061365196977,1.764360902255639,0.11229640422542542,0.796970995856551,0.8372861002701891,0.7603598691384951
60,-0.22923729300497586,0.00953926140030359,0.05208905473476687,0.5781058330865869,0.02998406348449656,0.3247890565072871,0.23996723996724,0.22149039244494884,1.7638304269392664,0.11241041116559791,0.7968571428571428,0.8370348139255702,0.7603598691384951
61,-0.242240263170379,0.020867881135387067,0.06450344560756113,0.5577626953557778,0.023638668543829566,0.2753196930946291,0.23942888522789674,0.1787738011587066,1.6482987052092741,0.12744285730067717,0.7958715596330276,0.8341346153846154,0.7609649122807017
62,-0.24198818351320733,0.021680889265468406,0.0649099496726018,0.5582228955994707,0.023139490394221585,0.27519181585677743,0.23915431081823169,0.1786365139538741,1.6478025285972304,0.12726991560994994,0.7960441450480149,0.8341844397717032,0.7612390350877193
63,-0.24200175653124817,0.021267324335774385,0.06468382443228145,0.558615304305849,0.02386470607329494,0.2746803069053708,0.23887973640856675,0.1781402032928425,1.6458208057727,0.1274397244546498,0.7958745165449076,0.8334833483348335,0.7615131578947368
64,-0.242771568520804,0.021267324335774385,0.06555854772313231,0.5576289767944029,0.023190962802564163,0.27455242966751914,0.23887973640856675,0.1780205288074428,1.6453261196272917,0.12755389251299698,0.7957605270696076,0.8332333533293341,0.7615131578947368
65,-0.24714514730998766,0.019213621416611204,0.06853994918108602,0.5524042643888971,0.021752920453440128,0.2734015345268542,0.23833058758923664,0.17690823299997974,1.6408872901678655,0.12800670238331446,0.7953082534687455,0.8315883936583907,0.7620614035087719
66,-0.24766287964237182,0.017987048356835844,0.06809000164408449,0.5518867896681582,0.022659172658632487,0.27314578005115087,0.23833058758923664,0.1766688840291803,1.639904134212103,0.12823451620013215,0.7950807950807952,0.8310911808669657,0.7620614035087719
67,-0.24843947814094808,0.017573483427141934,0.0685752607017289,0.5511123928631981,0.02256940946185182,0.2727621483375959,0.2380560131795717,0.1762922478535484,1.6384316073032026,0.1282895823924034,0.7950257289879931,0.8306451612903226,0.7623355263157895
68,-0.2497338089719085,0.01591922370836607,0.06809415160358664,0.5498265496693969,0.023443233975868116,0.2721227621483375,0.2369577155409116,0.17562342454881866,1.6359832635983262,0.12771344282506258,0.7956006284816455,0.8305994631673128,0.7634320175438597
69,-0.25201609890449433,0.013879642518509483,0.0683337906117016,0.5461360419263116,0.02292821718032756,0.2727621483375959,0.23723228995057666,0.17623940969525004,1.6384316073032026,0.12743035283490678,0.7958833619210978,0.8315412186379928,0.7631578947368421
70,-0.2525270447278581,0.013466077588815573,0.06830968991521416,0.5454277848165351,0.022869193689745937,0.2727621483375959,0.2369577155409116,0.17622179697581722,1.6384316073032026,0.12714394298240772,0.796169239565466,0.8318399044205496,0.7634320175438597
71,-0.2532832836993731,0.012239504529040324,0.06771574616079991,0.5440664841888732,0.02316588664071917,0.27314578005115087,0.2369577155409116,0.17658082043201634,1.639904134212103,0.12680185144368505,0.7965107965107966,0.8325859491778774,0.7634320175438597
72,-0.2543119618551209,0.010185801609877143,0.06668889470121832,0.5428538349714602,0.02445305462978631,0.2728900255754475,0.2364085667215815,0.1763062460223513,1.6389221556886227,0.12645704338628994,0.7968548963545389,0.8326859874514491,0.7639802631578947
73,-0.2571594896832338,0.006463717242631506,0.06551989404008685,0.540089301552624,0.026449828453969815,0.27148337595907923,0.23393739703459637,0.1748313122080593,1.6335422262011339,0.12513612513612504,0.7981729945760776,0.8326384752829065,0.7664473684210527
74,-0.2584266744781126,0.0031975629929996696,0.06372347792238477,0.5380369072147391,0.028333718936427332,0.2718670076726342,0.23421197144426142,0.17520794838369125,1.635005973715651,0.12507978430725197,0.7982293302870198,0.8330849478390462,0.7661732456140351
75,-0.2596802862549505,0.0015715467328371036,0.06329517610449589,0.5355810436097806,0.028229736131482275,0.2727621483375959,0.23476112026359142,0.17608089522035483,1.6384316073032026,0.12485266416241636,0.7984562607204115,0.8342293906810035,0.765625
76,-0.26174442907546663,-6.85912566321667e-05,0.0642738021726218,0.5334016015142927,0.02837299770031354,0.2719948849104859,0.23448654585392636,0.17534523558852372,1.6354944726620855,0.12525176926378812,0.7980576978006285,0.8330351818723912,0.7658991228070176
77,-0.26277310723121455,-0.0012951643164074156,0.06557913022500075,0.5322154316893171,0.02878586234172642,0.27173913043478254,0.23448654585392636,0.1751058866177243,1.6345177664974617,0.12548001276366305,0.797829811536265,0.8325387365911799,0.7658991228070176
78,-0.2632772665455579,-0.002108172446488643,0.0661683160584009,0.5313179351771935,0.02896898288030647,0.2719948849104859,0.23476112026359142,0.17536284830795656,1.6354944726620855,0.12553793323574403,0.7977720651242501,0.832737030411449,0.765625
79,-0.26353613271174997,-0.0025217373761826645,0.06637509852324791,0.531073200983192,0.02922878689593611,0.2718670076726342,0.23448654585392636,0.17522556110312404,1.635005973715651,0.12536590734015618,0.7979437383978296,0.8327868852459016,0.7658991228070176
80,-0.26353613271174997,-0.0025217373761826645,0.06637509852324791,0.531073200983192,0.02922878689593611,0.2718670076726342,0.23448654585392636,0.17522556110312404,1.635005973715651,0.12536590734015618,0.7979437383978296,0.8327868852459016,0.7658991228070176
81,-0.23905124313077425,-0.0028837228232370116,0.054933069383504125,0.5671173892489436,0.028078349494009447,0.06850715746421265,-0.2632282202031,0.31791984258562644,1.1587677725118484,0.4024726046642315,0.8021900884458796,0.8455164249778041,0.7630876068376068
82,-0.24215137877802118,-0.003770034766846009,0.05848396016193846,0.5641500020787428,0.027043869012357336,0.06671779141104295,-0.2645644040619989,0.3174855337311464,1.1539823008849557,0.40229949523275377,0.8020176544766708,0.843501326259947,0.7644230769230769
83,-0.2419083242805048,-0.0019003579998967401,0.05789442564586713,0.5649913853267545,0.025700100948110594,0.06607873210633947,-0.2656333511491181,0.3178975182987139,1.152282768777614,0.4028583438419504,0.8025763091570987,0.8434373160682754,0.7654914529914529
84,-0.24168014667572246,-0.0023749778891624107,0.05787465568315345,0.5664072518918205,0.02718287818010101,0.06467280163599182,-0.26670229823623726,0.3175745690103283,1.1485613623018203,0.4027420257414661,0.8024605060813645,0.8418891170431212,0.7665598290598291
85,-0.24143213321396156,-0.0012657573959773405,0.05732004543656091,0.5670525529738534,0.02649424694386804,0.23108384458077708,0.23276322822020312,0.30060503400231126,1.5305164319248825,0.1364102564102565,0.8029625489100055,0.8420281359906213,0.7673611111111112
86,-0.2429698036269734,-0.00326128983277163,0.05885265305079201,0.565099755927158,0.027259778287906378,0.23082822085889565,0.2322287546766435,0.30033779723053144,1.5296187683284457,0.13674496644295298,0.8032970103380833,0.8421206795547744,0.7678952991452992
87,-0.2432277350172236,-0.002912525613350647,0.058867808469512145,0.5648389807744458,0.02673769825463579,0.23070040899795496,0.23169428113308388,0.3001930494347438,1.529170331281149,0.137191854233655,0.8037435396005027,0.8424597364568082,0.7684294871794872
88,-0.2520023612499748,-0.01120929453514019,0.06750514320665,0.5563064693160071,0.02961878354209968,0.22609918200408996,0.22554783538214862,0.29552746987137807,1.5131998839570642,0.139565076273937,0.8061153578874218,0.8403361344537815,0.7745726495726496
89,-0.25508762000448787,-0.014439903134964571,0.07069120050460609,0.552904745588879,0.030610983359295907,0.22507668711656437,0.22421165152324962,0.2944919110139521,1.509696092619392,0.14005835764902053,0.8066083576287658,0.8398381034981208,0.7759081196581197
90,-0.2543237437622265,-0.012918990587436063,0.06958544036343853,0.5540419925073938,0.029840900532572934,0.22494887525562368,0.22367717797969,0.29434716321816445,1.509259259259259,0.14050199129387786,0.8070516379789006,0.8401734104046242,0.7764423076923077
91,-0.2545816751524767,-0.012918990587436063,0.06993074423084183,0.5537915214438733,0.029664716000404767,0.224821063394683,0.22367717797969,0.2942246742421723,1.5088226786230836,0.14038986896328198,0.806939625260236,0.8399306558798035,0.7764423076923077
92,-0.25357970337694374,-0.011049313820486684,0.06877259712947857,0.5559491824785859,0.029247995601931143,0.2237985685071574,0.22260823089257087,0.29320024479464407,1.5053391053391052,0.14060404236621804,0.8071537501732983,0.8391467281637359,0.7775106837606838
93,-0.25306879956068795,-0.010637621766143357,0.06837721357387627,0.5566435897438828,0.029299895044501922,0.2237985685071574,0.22287546766435062,0.2932113742045418,1.5053391053391052,0.1403265343878637,0.8068764730347984,0.8388584606514846,0.7772435897435898
94,-0.25358466234118837,-0.01146100587483001,0.0687889056282196,0.5561409770217665,0.029809231771186773,0.22354294478527603,0.222340994120791,0.292944137432762,1.504470723968849,0.14065751144402838,0.8072072072072072,0.8389513108614233,0.7777777777777778
95,-0.25281086817043774,-0.010637621766143357,0.06803190970647296,0.556895236936353,0.029476003667780915,0.22392638036809814,0.22287546766435062,0.29333386318053395,1.5057736720554273,0.14043852345267838,0.8069883527454244,0.8391003460207612,0.7772435897435898
96,-0.25925915292669255,-0.014342850255233519,0.0754093858294711,0.5506715530188703,0.028953627814475413,0.22073108384458073,0.2204703367183325,0.29017147409165034,1.4949842361708225,0.14013737150232786,0.8066878540831838,0.8356713426853707,0.7796474358974359
97,-0.26183846682919454,-0.01681300258129359,0.07802567746211439,0.5482208562987151,0.029772759864501785,0.21945296523517377,0.21886691608765363,0.28887980787234224,1.490711631894827,0.14068038484555545,0.8072305781702773,0.8349985726520126,0.78125
98,-0.26235432960969496,-0.017636386689980244,0.07843736951645772,0.5477333321935138,0.03027819253425046,0.2191973415132924,0.21833244254409412,0.2886125711005625,1.4898600399885746,0.1410097105251048,0.8075596634018486,0.83509272467903,0.781784188034188
99,-0.26209639821944475,-0.017224694635636917,0.07823152348928605,0.5479769858110377,0.03002553023323007,0.21932515337423308,0.21859967931587387,0.28874618948645236,1.4902857142857142,0.14084507042253525,0.8073951434878588,0.8350456621004566,0.781517094017094
100,-0.26235928857393953,-0.017224694635636917,0.07873259369566205,0.5479257947550383,0.029982247539301565,0.21894171779141103,0.21859967931587387,0.2883787225584759,1.489009420496717,0.14051069703243624,0.8070610950213764,0.8343313373253493,0.781517094017094
101,-0.27016026957607847,-0.013688045144438887,0.07469452530617923,0.5395182193492483,0.04026777383213953,0.32630098452883266,0.07359075427652972,0.21267600336135684,1.722741433021807,0.05180144745122717,0.8054410552349547,0.8284341435839457,0.7836898395721925
102,-0.2734758183764576,-0.016902187370232413,0.0778854519918287,0.536285274676841,0.04123935091379782,0.3248945147679325,0.07144770579005777,0.21123755152516588,1.7173913043478262,0.05081983308787419,0.8064206338318014,0.8281205973513666,0.7858288770053476
103,-0.28137903551182547,-0.022522761220513332,0.08729774165841422,0.5293950629947208,0.041889775930673334,0.3206751054852321,0.06850101412115872,0.20707340334237975,1.7015384615384617,0.05145046524356878,0.8057907675498497,0.8235622557230597,0.7887700534759359
104,-0.2808654379645669,-0.022526936265371056,0.08673528269984948,0.5306543469548225,0.04282421698152028,0.31990794016110474,0.06769737093873174,0.20630465415821125,1.6986875174532254,0.05129106605726774,0.8059497816593888,0.8230211817168339,0.789572192513369
105,-0.2821375574991767,-0.023334646866676967,0.08815844709226153,0.530130148402645,0.04325413833447245,0.3185014704002046,0.06635796563468677,0.2049010963202788,1.6934855233853008,0.051136031204290666,0.8061043738929009,0.8218949708252292,0.7909090909090909
106,-0.28468819044030025,-0.024937542934716173,0.09140232359801875,0.5276873591764561,0.04304631548438287,0.31747858330136813,0.06609008457387777,0.20391099140631266,1.6897222222222223,0.051742611677154104,0.8054988430651967,0.8203493207651789,0.7911764705882353
107,-0.28443230507694306,-0.024138182423125376,0.09100264334222335,0.5281118864163407,0.04255616115808791,0.3173507224140136,0.06582220351306867,0.2037770508759081,1.6892529852818663,0.051579726518368396,0.8056614044637997,0.8203991130820399,0.7914438502673797
108,-0.2857071648423689,-0.02373641464490117,0.09289526957174349,0.5269972560102276,0.0413003858684845,0.3167114179772408,0.06609008457387777,0.20317713622040268,1.6869107043815863,0.05240106670819289,0.8048415612675098,0.8189869914198726,0.7911764705882353
109,-0.293866267341094,-0.025745253536022084,0.10332048455114903,0.5199735524732317,0.037986812069947695,0.3126198695818949,0.06475067926983269,0.19920508523178523,1.672072567344695,0.05453805453805449,0.802708192281652,0.8131687242798354,0.7925133689839572
110,-0.2961610149188605,-0.02534348575779788,0.10660878419309067,0.5180317425262362,0.03608032558278418,0.3114691215957039,0.06501856033064168,0.1981159337856731,1.6679462571976968,0.05578784359272149,0.801460643765215,0.8108921729611385,0.7922459893048128
111,-0.2999846808048658,-0.026552964137328106,0.11105162526701487,0.5150288878331889,0.03497649137908543,0.3092954865106764,0.06341127396578772,0.1959668894290778,1.660207423580786,0.0560072616311631,0.8012413979220078,0.8087714519204576,0.7938502673796791
112,-0.3081437833035909,-0.03257948081069095,0.11999649560648765,0.5083238738337333,0.03578168975758422,0.30520393811533053,0.05939305805365269,0.19187852511293202,1.6458333333333333,0.055419879622329415,0.8018272202069059,0.8058331082905752,0.7978609625668449
113,-0.3104376174710854,-0.03419072696844527,0.1221977920977863,0.5066708526249608,0.03607136714147763,0.3037974683544304,0.05751789062798973,0.1904517046094939,1.6409495548961424,0.054723502304147464,0.8025221357660316,0.8053311793214862,0.7997326203208556
114,-0.311458418693698,-0.035391855258260274,0.12349619294890454,0.5056495677391001,0.03647125723738631,0.30354174657972127,0.05751789062798973,0.19020708621419058,1.6400647074683203,0.05493914846239489,0.8023068669527897,0.8048977395048439,0.7997326203208556
115,-0.31196744918959635,-0.03499426252489368,0.12399523328843201,0.5054420631683118,0.03589251691996154,0.30303030303030304,0.05698212850637174,0.18969458675807824,1.6382978723404256,0.05483289206093411,0.8024128686327078,0.8045698924731183,0.8002673796791444
