epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.1423194927388014,-0.4127288207747978,0.22152189070235953,0.28840253630599305,0.5108323831242874,0.03273766006501445,0.02601181234957327,0.017219038511954762,1.7973958630121376,0.047716467217435346,0.5459746628524724,0.15641609719058466,0.7279151943462897,0.08762228838792004
2,-0.14170587032112908,-0.4110259684972329,0.2204736141698763,0.29147064839435466,0.5079726651480638,0.03311649041669501,0.028541856625348097,0.01709493244800185,1.7984753800469797,0.05218980572666353,0.5469963220269718,0.15927189988623436,0.7342657342657343,0.0893236920459379
3,-0.14047862548578444,-0.40804597701149425,0.21878676803330618,0.29760687257107793,0.5030303030303029,0.032238513059954954,0.021382159902084003,0.014673470079683289,1.7471197152826454,0.03994408526996329,0.5486309767061708,0.164207340143776,0.7431506849315068,0.09230114844746916
4,-0.13352423808549807,-0.39229459344401874,0.21032052506846605,0.3323788095725097,0.47743704811767634,0.040075806175887234,0.027404158144196097,0.017762941587141375,1.869644994016753,0.04908053827085543,0.5568042501021659,0.18976466193500185,0.7791411042944786,0.1080391322841344
5,-0.11572918797300062,-0.35781183482332907,0.19426024812032594,0.42135406013499693,0.42472534106000237,0.03634114383371302,-0.006335789447743906,0.007920983864495806,1.5525242696246686,0.002098773914365998,0.5721291377196567,0.24240231548480462,0.8111380145278451,0.14249255635899616
6,-0.11000204540805891,-0.3497232865048957,0.19198762750441636,0.4499897729597055,0.4135293414604996,0.03769604303593006,-0.0059053533436835,0.007470348653259488,1.532428726193876,0.0001816126397799489,0.5741724560686555,0.25358166189111747,0.8027210884353742,0.15057422373458104
7,-0.09425240335446923,-0.32375478927203066,0.18215298518719644,0.5287379832276539,0.37776227029541753,0.05041802517258337,0.005640848714852514,0.00918403400705874,1.6300933302982015,0.018802479073815992,0.5833673886391499,0.289299407459045,0.8011583011583011,0.17652062951935346
8,0.029494784209449787,-0.09088974031502767,0.07713778354334061,1.1474739210472489,0.11293575338519157,0.24021971826184546,0.27630712108890476,0.15545455123328633,3.257497903507973,0.30896045918367343,0.6832856559051901,0.5538284398388026,0.8566340160284951,0.40918757975329645
9,0.07388013908774799,-0.010429970200085126,0.04241970950949138,1.3694006954387399,0.04302241503976856,0.21310051169670047,0.16410622900186467,0.09833863911721906,2.294328044325761,0.17743899452528933,0.7161830813240703,0.6236792197236521,0.858955223880597,0.4895789025946406
10,0.08287993454694209,0.004895700297999128,0.04122737770805468,1.4143996727347103,0.03108252947481227,0.21020589354415933,0.15018359249858299,0.09060194690291638,2.2003862868179627,0.16429905652520493,0.7219043727012668,0.6356091030789826,0.8576589595375722,0.5048915355168013
11,0.16653712415626915,0.15985525755640695,0.12756542405379404,1.8326856207813458,0.08194477984383808,0.16316960186383866,-0.06376122296425901,0.048761190534877645,1.577016058739234,0.00036358461611407655,0.7870862280343277,0.7485521235521235,0.8650306748466258,0.659719268396427
12,0.1861730415217836,0.1917837377607493,0.14766352242368175,1.9308652076089179,0.10038549288018261,0.15648233542645318,-0.09743381223457126,0.0658973498636041,1.5116758009081421,0.016019464720194776,0.7981201471189211,0.7669811320754718,0.860772895712017,0.691620586984262
