epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.16813254244221723,0.2515964240102171,0.17127065294999044,0.0,0.37275307473982966,0.05309473649733823,0.07640733712839975,0.06802284147192571,1.3771938571998403,0.1443540139503836,0.5931753167143441,0.37251812165143394,0.718978102189781,0.2513823904721395
2,0.18695029658416853,0.286504895700298,0.19069339273203878,0.0,0.4125038308305241,0.07016432748254617,0.07226808612007854,0.05630779094128484,1.4652284713912158,0.13512258813288847,0.6078872088271353,0.41225114854517614,0.7363238512035011,0.28626116546150576
3,0.20658621394968296,0.32524478501489995,0.21104758935784368,0.0,0.45489729086037506,0.05448105171460421,0.008160214232320495,0.024101585175281007,1.3052729353116437,0.06715070249561661,0.6254597466285248,0.4546265992264207,0.7564356435643564,0.3249680986814122
4,0.22335856003272653,0.3720732226479353,0.2289499971507393,0.0,0.5079918628305725,0.08555383008848791,0.012075211316198042,0.014004389465672708,1.4771425056570575,0.06173020364304277,0.6536575398447078,0.5076967760673831,0.8003663003663004,0.37175669927690347
5,0.28083452648803436,0.4729672200936569,0.28805841319643477,0.0,0.5969908651262762,0.18782616048336545,0.1272185120382464,0.08449559995390898,2.0189569206222577,0.15421605948835293,0.6930935839803841,0.5966702470461869,0.8091769847050255,0.4725648660144619
6,0.29024340355901,0.4899957428693061,0.29775377694646404,0.0,0.6109341825902336,0.20208568918632355,0.1428628929577696,0.09555753123440491,2.0839967192983244,0.16503104539634217,0.7000408663669799,0.6106100795755968,0.8111346018322763,0.4895789025946406
7,0.3076293720597259,0.5227756492124308,0.3157185332676327,0.0,0.637425382818583,0.2253591076113819,0.17032290922233995,0.11190885099756667,2.1745244320270056,0.1844501288920246,0.7141397629750715,0.637094682230869,0.8164893617021277,0.5223309230114844
8,0.36203722642667213,0.6202639421030226,0.37174614427985775,0.0,0.7074532653556688,0.22841682167183666,0.09887215883420819,0.0842734779539781,1.9336146461141681,0.11596474379677346,0.753371475275848,0.7071099247755399,0.8231638418079096,0.6197362824330073
9,0.1786050317038249,0.1509152830991911,0.1388434683212491,1.8930251585191245,0.06142857142857139,0.21778082951314037,0.052347273220138546,0.06162478938612178,1.8160798116920975,0.08159081966012993,0.7664487127094401,0.7280513918629551,0.826133909287257,0.6507868991918333
10,0.1802413581509511,0.15261813537675606,0.14048229603483472,1.9012067907547554,0.061945500633713624,0.2185184374409383,0.05101489276062332,0.06226925497180245,1.8150054846429995,0.08026717914827763,0.7664487127094401,0.7285680360959392,0.8247311827956989,0.6524883028498512
11,0.1908774800572714,0.169220945083014,0.15134275600607394,1.954387400286357,0.0713615023474179,0.22372179848665047,0.05443948840533275,0.06420762005200474,1.810354981771828,0.08481238267898594,0.771761340416837,0.7379779498006099,0.8226987447698745,0.6690769885155253
12,0.2148087543464921,0.20796083439761603,0.1758308108995954,2.0740437717324602,0.09321453050034278,0.20414778294006775,-0.027049294791230194,0.05690885754934084,1.6585145376728943,0.02963749221219747,0.785042909685329,0.7598173515981734,0.8201084277969443,0.7077839217354317
13,0.22708120269993864,0.22498935717326518,0.18828208016143574,2.135406013499693,0.10096912328149643,0.2133600280337803,-0.015267338606997027,0.052476130144108075,1.6718870539797277,0.040755710258328026,0.7891295463833266,0.7675675675675675,0.8157012924844423,0.7247979583156103
14,0.2283084475352833,0.22711792252022134,0.18954321322861462,2.141542237676416,0.10218320954310156,0.2165711458272931,-0.012104783262278596,0.05228398067358918,1.6829000331436572,0.04182205736954059,0.789946873722926,0.7687809266756634,0.8157517899761336,0.7269247128881328
15,0.2328083452648803,0.23435504469987234,0.19414602628694405,2.1640417263244016,0.10600970511384855,0.2196218414163008,-0.01680179403139559,0.05818144147381091,1.6861745228543326,0.03690579982562914,0.7923988557417245,0.7726051924798567,0.8153046764289088,0.7341556784347086
16,0.23771732460625894,0.2437207322264794,0.19922257083764916,2.1885866230312945,0.11168040395039736,0.22592376034994766,-0.012542612352859028,0.05798093563983867,1.7021875207751629,0.0385433165494673,0.7964854924397221,0.7782724844167408,0.8164409154600654,0.7435133985538069
17,0.23914911024749436,0.24542358450404422,0.20066454815753393,2.1957455512374717,0.11224792408066442,0.22544466612045133,-0.013874992812374143,0.05856865348319419,1.6970678990019654,0.038452141744599544,0.796689824274622,0.7788397421649255,0.8156424581005587,0.7452148022118248
18,0.2387400286357128,0.24542358450404422,0.20027084737013234,2.193700143178564,0.11259457053849586,0.2271003569561157,-0.011943780444729213,0.05822147648922949,1.7049265956492172,0.03869112342120418,0.7970984879444217,0.7791861240827218,0.8164026095060578,0.7452148022118248
19,0.23833094702393126,0.24542358450404422,0.19987714658273076,2.191654735119656,0.1129415256752746,0.23120950488193176,-0.008081355709439242,0.05860703610821148,1.7233251483003553,0.038630656724687906,0.7975071516142215,0.7795328142380423,0.8171641791044776,0.7452148022118248
20,0.24058089588872977,0.2509578544061303,0.20225058074637223,2.202904479443649,0.11681101487896961,0.2380506763717644,-0.003721136548461068,0.059592869912733964,1.7476670585518443,0.03820103310141243,0.8005721291377197,0.7833999112294718,0.8190255220417634,0.7507443641003828
21,0.24058089588872977,0.2522349936143039,0.20229859916935666,2.202904479443649,0.11814345991561193,0.23641503831166327,-0.00761724044456491,0.06077022284880331,1.7405809664697378,0.035809917456950724,0.8017981201471189,0.7847314691522416,0.8204176334106729,0.7520204168438962
22,0.24221722233585602,0.25393784589186885,0.2039374268829423,2.21108611167928,0.11852508682479856,0.2355170081793601,-0.0070184085364350945,0.05923394851502288,1.732958407463015,0.03819698582649167,0.8017981201471189,0.7851129818342932,0.8192325473878872,0.753721820501914
23,0.24446717120065453,0.2586206896551724,0.20627884876459407,2.2223358560032724,0.12148017101577469,0.23254435130858558,-0.01744169808685936,0.06444559329023501,1.7153136167185488,0.03178480497592684,0.8040457703310175,0.7880662983425414,0.8201471941122355,0.7584006805614633
24,0.2424217631417468,0.2586206896551724,0.2043103448275862,2.212108815708734,0.12322695035460995,0.23346243421645202,-0.0193729104545044,0.06595583122819254,1.7237335460710013,0.02789915966386558,0.8060890886800164,0.789811738648948,0.8239371534195934,0.7584006805614633
25,0.24221722233585602,0.2586206896551724,0.2041134944338854,2.21108611167928,0.12340205423778905,0.23388137011925886,-0.0193729104545044,0.06626504582312141,1.7259750721387137,0.027397906531033467,0.8062934205149163,0.7899867080194949,0.8243180767452613,0.7584006805614633
