epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
13,0.02004499897729597,0.02767134951042997,0.02033173774734097,0.0,0.05312627707396813,-0.0034360430927462583,-0.02261678865094425,0.012992712270203523,0.84227240649259,0.040955769204886534,0.5261544748671843,0.053082890975908535,0.6632653061224489,0.027647809442790303
14,0.020249539783186745,0.02767134951042997,0.020528588141041755,0.0,0.05310457516339869,-0.003854978995553128,-0.02261678865094425,0.01268349767527464,0.8263804742946167,0.04085820909455492,0.5259501430322844,0.05306122448979592,0.6565656565656566,0.027647809442790303
15,0.040908161178155045,0.06470838654746701,0.0418030121713713,0.0,0.11926245586504511,0.030707483645708227,0.018893187773643183,0.01838109248500424,2.2216460577050925,0.03377134336299295,0.5408663669799755,0.1191689533516268,0.76,0.06465333900467886
16,0.16772346083043568,0.3111962537249894,0.17311781190186476,0.0,0.4613442726412118,0.1757876437804896,0.16109646204522865,0.1039784159770202,3.268135706508263,0.19225149791142943,0.6507968941561095,0.46105329549038154,0.8914634146341464,0.3109315185027648
17,0.22397218245039885,0.41507024265644954,0.23115716857231927,0.0,0.5662020905923345,0.1521760018742661,0.04312821902954728,0.04305118461184565,2.0438049323961875,0.05116832340519695,0.6943195749897834,0.5658734764944864,0.8904109589041096,0.4147171416418545
18,0.22560850889752507,0.41762452107279696,0.23282800856789454,0.0,0.5683661645422943,0.1520957907720135,0.03919843597262951,0.042166206690298205,2.0313995811727166,0.046648505028083265,0.695136902329383,0.5680370584829183,0.8893925657298277,0.4172692471288813
19,0.26876661894047865,0.4934014474244359,0.27721253473584,0.0,0.6328146328146329,0.14630003731487318,-0.02588613157873121,0.03804354383646506,1.7558835261268448,0.008311715000987596,0.7247650183898652,0.6324693042291951,0.8820395738203958,0.4929817099106763
20,0.3037430967478012,0.5542784163473818,0.313162830220935,0.0,0.679186228482003,0.13027369197833835,-0.10538373707254167,0.0801735661043615,1.55037752699521,0.0640618658903479,0.7482631794033511,0.6788321167883211,0.8767676767676768,0.5538068906848149
21,0.3104929433421968,0.5649212430821626,0.32005904673793173,0.0,0.6863201448151021,0.13689428293697628,-0.09922702218717394,0.0788673488941696,1.570273391571662,0.05787789122684761,0.7517368205966489,0.6859653657275782,0.8741765480895916,0.5644406635474266
22,0.31151564737165066,0.5666240953597276,0.32110732327041497,0.0,0.6875,0.13561742245299255,-0.10249061501433421,0.08018993071282085,1.5610377597838705,0.05965505723046338,0.7523498161013485,0.6871450696954052,0.8739330269205515,0.5661420672054445
23,0.3186745755778278,0.5781183482332908,0.32842925285680286,0.0,0.6951625287944714,0.14140014160601674,-0.09313766562343417,0.074738082054709,1.5749951243842624,0.04870311377439174,0.7562321209644463,0.6948068559733946,0.8716302952503209,0.5776265418970651
24,0.3282879934546942,0.5883354618986802,0.33806536874461574,0.0,0.6990389479008599,0.14051999186525738,-0.09147588654230021,0.0718902852210854,1.5489709011168076,0.03906441793269244,0.7564364527993461,0.6986855409504551,0.8610591900311526,0.5878349638451723
25,0.3315606463489466,0.5934440187313751,0.34140704873576627,0.0,0.7022670025188917,0.14363084578095447,-0.08967939081791076,0.07230269317432896,1.557474518502664,0.037525031433200406,0.7580711074785451,0.7019133937562941,0.8599629858112277,0.5929391748192259
26,0.33360605440785435,0.5964240102171137,0.34348759565973797,0.0,0.7040201005025125,0.14189494384303752,-0.09683908754117487,0.07665324054794358,1.5445389565166086,0.042518750277370954,0.7588884348181447,0.7036664992466097,0.858982219497241,0.5959166312207571
