epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.09130701574964206,-0.48318433375904646,0.3255160513939589,0.8478216404172633,0.29793217535153027,0.2293760127696075,0.32302340290955095,0.25244917599299055,1.5862104309218985,0.3568617635042001,0.5077646097261953,0.5023755422433382,0.4883534136546185,0.5172267120374309
2,-0.10337492329719777,-0.4742443593018306,0.305298032669288,0.827708461171337,0.28293908310655225,0.2712674306662751,0.34596219719559385,0.2844098837383994,1.7582147037475395,0.36195353422537807,0.528402125051083,0.5173567544960267,0.5088440970793912,0.5261590812420247
3,-0.11687461648598896,-0.46871008939974457,0.2869797166158828,0.8052089725233518,0.27017618340055183,0.3038241144318322,0.36190969056244204,0.3074706980389744,1.9274017405994675,0.36372789239772185,0.5472006538618717,0.5301102629346904,0.5285412262156448,0.5316886431305827
4,-0.18396400081816322,-0.4623243933588761,0.2460572098027976,0.693393331969728,0.22368240930869265,0.41015796741056343,0.38684705553775767,0.37420053128577746,2.989933065465477,0.3332806085253987,0.6203514507560278,0.5765724703737466,0.6210112911143839,0.5380689068481497
5,-0.1586009408877071,-0.3754789272030651,0.2183825082209551,0.7356650985204881,0.14901264699356553,0.3892870386044338,0.29572110369074317,0.30921781024058126,2.607661178458103,0.23459205378010028,0.678381691867593,0.6511524822695036,0.6797778806108283,0.6248404934070608
6,-0.15451012476989157,-0.36313324819071946,0.21398132225808938,0.742483125383514,0.1390766512038878,0.3874508727887011,0.2870269515430806,0.30170946573241764,2.5675342938078467,0.22593650322676362,0.6861463015937883,0.6610767872903796,0.6868408986703347,0.6371756699276904
7,-0.14735119656371443,-0.3312047679863772,0.20589109790394974,0.7544146723938093,0.11126698816308644,0.3768772113407136,0.23017981386102837,0.27206773831439307,2.4509772636617475,0.17116640964848517,0.7096444626072742,0.6888548281147361,0.7098375451263538,0.6690769885155253
8,0.24835344651257923,0.19816943380161767,0.20774613422364346,2.241767232562896,0.055641195037803626,0.39305528934567624,0.2480848057698153,0.2692477066832383,2.5929082778745824,0.17171320217677832,0.7421332243563548,0.7222711267605634,0.7482900136798906,0.698000850701829
9,0.24569441603599917,0.2109408258833546,0.2056672633353781,2.228472080179996,0.07096584216725554,0.3952301799619632,0.24581680179403143,0.2618789901144423,2.626576619946907,0.1643228893779034,0.7570494483040457,0.7375855219598323,0.7665137614678899,0.7107613781369629
10,0.24651257925956227,0.2143465304384845,0.20658271403813988,2.2325628962978112,0.07384524860253028,0.3935544363507357,0.239289616139711,0.25815391287022843,2.6085863691253532,0.15855590129168895,0.7595014303228443,0.740463065049614,0.7687728937728938,0.7141641854529988
11,0.25489875230108405,0.2326521924223074,0.21534184424264974,2.27449376150542,0.08601210000728932,0.390280987846514,0.21820728291316527,0.2473820040484287,2.532238023009258,0.1402999516207062,0.7686963628933388,0.7526223776223777,0.7739325842696629,0.7324542747766908
