epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.25162609940683167,0.045338441890166004,0.24707866976398063,0.6854673757414604,0.1760106030483765,-0.28003584099418993,-0.2802557973335962,0.3056178134624827,0.5953719416143273,0.08202797993652916,0.49489170412750305,0.5091342335186657,0.47746741154562383,0.5452998723947257
2,-0.24589895684189,0.06577266922094505,0.2612327913033859,0.6926263039476375,0.19217081850533807,-0.2655958373111634,-0.27113860206839335,0.2991207809232267,0.6153050584576778,0.09349005662369714,0.5087862689006948,0.5252764612954187,0.49023221525985994,0.56571671629094
3,-0.24855798731847012,0.06662409535972758,0.26461126027828896,0.6893025158519124,0.19431780640898583,-0.2650565847549776,-0.27373600466579595,0.30087629168830243,0.6144484656854774,0.09174302125359773,0.5122599100939926,0.5274203128093446,0.49333333333333335,0.5665674181199489
4,-0.2483534465125793,0.06704980842911878,0.26482411681298457,0.6895581918592759,0.1946095917558463,-0.2638398825976833,-0.27310349359685226,0.29971086475544595,0.6159842684386158,0.09186866481761269,0.5124642419288925,0.5277117973079968,0.49352091817845245,0.5669927690344534
5,-0.2483534465125793,0.06704980842911878,0.26482411681298457,0.6895581918592759,0.1946095917558463,-0.2638398825976833,-0.27310349359685226,0.29971086475544595,0.6159842684386158,0.09186866481761269,0.5124642419288925,0.5277117973079968,0.49352091817845245,0.5669927690344534
6,-0.25039885457148703,0.06875266070668373,0.2684314484635781,0.6870014317856412,0.1972464919248081,-0.2580148855095135,-0.2725046616887224,0.29593161587076133,0.6216943908407809,0.09047125756587382,0.5161422149570903,0.5303451011503372,0.4968413229282794,0.5686941726924712
7,-0.25469421149519333,0.0713069391230311,0.275023548301673,0.6816322356310084,0.20186108341641734,-0.2582132408811257,-0.2667783829074152,0.3000047675879508,0.619063655140144,0.09699911126718541,0.5228851655087863,0.5349531965743876,0.502996254681648,0.5712462781794981
8,-0.25755778277766417,0.07471264367816088,0.28105710924065525,0.6780527715279198,0.20655868826234752,-0.25316595727188007,-0.2675119314588005,0.2986638491655157,0.6234846479701074,0.09584322508398668,0.5290151205557826,0.5396444977032155,0.5086596385542169,0.5746490854955338
9,-0.26348946614849666,0.08194976585781188,0.293730788440717,0.6706381673143792,0.21654599088227416,-0.23938117803037962,-0.26255288038969254,0.2921505090448485,0.6369740330632044,0.09699881569706725,0.5418880261544748,0.549618320610687,0.5207460982108869,0.5818800510421097
10,-0.26676211904274905,0.08663260962111541,0.30138717095228995,0.6665473511965637,0.2227602905569009,-0.2359494797056721,-0.27490738230776185,0.29422482293272634,0.6394293162244307,0.08752421264079202,0.5496526358806703,0.5558242644095124,0.5281501340482574,0.5865589111016589
