epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.7269380241358151,0.8254576415495956,0.7306422066015694,0.0,0.6569540911400982,0.3732757328495713,0.2955946014769544,0.34473627660371037,1.697736236736043,0.2843805612178096,0.5858193706579485,0.656731583403895,0.5455824423185144,0.82475542322416
2,0.7138474125588055,0.8156662409535973,0.717675640161838,0.0,0.6562767597191299,0.354289764946378,0.2636659355824441,0.3210696284873088,1.6664221189338095,0.2679968391226423,0.5894973436861463,0.6560520458825543,0.548997134670487,0.8149723521905572
3,0.7113929228881162,0.8233290762026394,0.7156015459753354,0.0,0.6638064183971168,0.3568635386899087,0.24222052457346577,0.3162266752371477,1.6760581482958827,0.250231263866431,0.5993052717613404,0.663578658431978,0.5560667050028753,0.8226286686516376
4,0.7109838412763346,0.8275862068965517,0.7153679065978822,0.0,0.6674678111587983,0.3503410392250672,0.22150866211587272,0.3053354621555747,1.6600347755566183,0.2378773689384902,0.6038005721291377,0.6672387163205765,0.5592635212888377,0.8268821777966823
5,0.7109838412763346,0.8275862068965517,0.7153679065978822,0.0,0.6674678111587983,0.3503410392250672,0.22150866211587272,0.3053354621555747,1.6600347755566183,0.2378773689384902,0.6038005721291377,0.6672387163205765,0.5592635212888377,0.8268821777966823
6,0.7095520556350992,0.8267347807577693,0.713957941559987,0.0,0.6675833619800619,0.35163795248461405,0.22024363997798535,0.3062490240612754,1.6651028467359539,0.2359564808886745,0.6044135676338374,0.6673539518900344,0.5598155087921591,0.8260314759676733
7,0.7054612395172837,0.8301404853128991,0.7101489828139298,0.0,0.672645739910314,0.35183848024024555,0.20019796775014997,0.30063833961344333,1.67079748588935,0.21989455324411888,0.6117695136902329,0.6724137931034483,0.5653812699333141,0.829434283283709
8,0.6917570055226018,0.8237547892720306,0.6967199143210547,0.0,0.6752748211481416,0.3488300625863835,0.18105423987776925,0.29186054944263196,1.6808318555958277,0.20409266657901592,0.6193297915815285,0.675039246467818,0.5721466587817859,0.8230540195661421
9,0.6940069543874002,0.8463175819497658,0.6997335941244892,0.0,0.6924416579588993,0.3106911874234338,0.07746124842899038,0.23352012454240959,1.581662638729205,0.14697053522031656,0.6387413158970168,0.692200557103064,0.5859121721190687,0.8455976180348788
10,0.6737574146042136,0.8407833120476799,0.6800373253151786,0.0,0.6999822789296474,0.3202708996293412,0.07503224163565714,0.23427210575647317,1.6292071089837346,0.13440007708083845,0.6536575398447078,0.6997342781222321,0.5995749848208864,0.8400680561463207
