epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.0694211495193291,-0.32950191570881227,0.19867484236884184,0.8842980841344515,0.1627351810641312,0.40781446637308294,0.39300048465133847,0.3608831955855123,2.267517097959048,0.3343268669750484,0.63342868818962,0.6374292643492321,0.60723912206392,0.6707783921735432
2,-0.07412558805481695,-0.3201362281822052,0.18513373088900287,0.8764573532419717,0.15081300813008136,0.3929154212361232,0.38374117975636,0.33620134397443857,2.2101794974072595,0.3331341797361215,0.6471189211279117,0.6493401015228427,0.6212121212121212,0.6801361122926415
3,-0.07535283289016159,-0.31758194976585785,0.18149438695641976,0.874411945183064,0.14757834757834765,0.38725084635245866,0.3759489719641522,0.3275241012336352,2.1866081774625403,0.32871058766735695,0.6507968941561095,0.6525716609066884,0.625,0.6826882177796683
4,-0.0737165064430354,-0.31417624521072796,0.1797915346788548,0.8771391559282743,0.14538805363673313,0.38471717816005424,0.3674905739421868,0.3232949022226525,2.168345934183269,0.3220047905963386,0.6524315488353085,0.6547594885325756,0.6261645962732919,0.686091025095704
5,-0.0763755369196154,-0.3154533844189017,0.1784616003459338,0.8727074384673077,0.1448767569769812,0.3795316975058859,0.36559304073535576,0.31694656758467976,2.1525981704154575,0.3231465050655993,0.6538618716796076,0.6552706552706552,0.6281701131486539,0.6848149723521906
6,-0.07883002659030469,-0.3154533844189017,0.17609939562152435,0.8686166223494922,0.14327139064733507,0.381287652219366,0.36559304073535576,0.3172604571302879,2.1698375653568465,0.32180481017690327,0.6563138536984062,0.6568747450020399,0.631125049000392,0.6848149723521906
7,-0.07658007772550623,-0.3073648361004683,0.17048031831270133,0.8723665371241562,0.13700081499592498,0.36768334795793395,0.335124078957096,0.2977063218135122,2.0970751894694852,0.3005995987432624,0.6618308132407029,0.6631386118461225,0.6358313817330211,0.6928966397277754
8,-0.06369400695438743,-0.27969348659003834,0.1562509427700848,0.8938433217426877,0.11925165962582984,0.36500713795256823,0.32216335214437686,0.2850510164099336,2.0446906933966194,0.29082394843259585,0.6755210461789947,0.6808681672025724,0.6453333333333333,0.7205444491705657
9,-0.062057680507261126,-0.26436781609195403,0.1430762964974206,0.8965705324878981,0.10588471580638681,0.3510240033394556,0.30437829090580515,0.2610396952938875,1.9799933286213809,0.2831589987862688,0.6885982836125868,0.6942215088282504,0.657045195594379,0.7358570820927265
10,-0.04835344651257922,-0.23116219667943805,0.12430813246045394,0.9194109224790347,0.08418549346016657,0.33685822136225524,0.25522232353351904,0.23137135816811605,1.8884868225322688,0.2493244677088492,0.706783816918676,0.7158978420114828,0.6696296296296296,0.7690344534240748
11,-0.044467171200654465,-0.22009365687526605,0.11739590980246242,0.9258880479989092,0.0766041461006911,0.3280806201788741,0.2291809392378652,0.21626931119286827,1.8466253409372675,0.23245362176335616,0.7135267674703719,0.7234714003944772,0.6745126884884148,0.780093577201191
12,-0.04548987523010839,-0.21924223073648363,0.11559224397716572,0.9241835412831527,0.07509881422924902,0.32363274745250376,0.22465232427281756,0.2102253060861544,1.8324475950098345,0.23123449625216408,0.7153657539844708,0.7249753208292201,0.6764922623434045,0.7809442790301999
13,-0.04508079361832684,-0.2183908045977011,0.11516653090777446,0.9248653439694553,0.07459502173054133,0.32279487564689,0.22205492167541496,0.2089266047874531,1.8285068474936843,0.22955362602421425,0.7157744176542705,0.7254785869350701,0.6767304860088366,0.7817949808592088
14,-0.04508079361832684,-0.2183908045977011,0.11516653090777446,0.9248653439694553,0.07459502173054133,0.32279487564689,0.22205492167541496,0.2089266047874531,1.8285068474936843,0.22955362602421425,0.7157744176542705,0.7254785869350701,0.6767304860088366,0.7817949808592088
15,-0.04528533442421756,-0.2179650915283099,0.11455997358567727,0.9245244426263041,0.07405651057103335,0.3215781734895957,0.22075622037671372,0.20719734053119102,1.8244974222552792,0.22919163886639526,0.7163874131589701,0.726016581129096,0.6773480662983425,0.7822203317737133
16,-0.044467171200654465,-0.21583652618135374,0.1132988405184984,0.9258880479989092,0.07265547877591316,0.31254205860791295,0.21233150151556224,0.19650082450846731,1.7902943791282715,0.22809979652945733,0.7176134041683694,0.7274161735700199,0.6781905112173593,0.7843470863462356
17,-0.044467171200654465,-0.2175393784589187,0.11493766823208401,0.9258880479989092,0.07423494570582434,0.3068173253975588,0.2059390325044974,0.19121856022483477,1.7701082604878788,0.22621858554740437,0.7159787494891704,0.7258382642998027,0.6767193821257815,0.7826456826882178
18,0.35410104315811003,0.28671775223499363,0.3128470650938748,2.77050521579055,0.06405693950177949,0.29177791083165716,0.1749385971397357,0.17024497707217393,1.7217345835804825,0.2085048201143378,0.7214957090314671,0.7306856352499506,0.6822878228782288,0.7864738409187579
19,0.3606463489466148,0.3045977011494253,0.31981853561408274,2.8032317447330737,0.0759659462999347,0.2734650477615337,0.12039314259428113,0.14096936735842786,1.6508086430775482,0.1753008650507275,0.7321209644462607,0.7425878656980167,0.6896425966447848,0.8043385793279455
20,0.37148701165882597,0.3275862068965517,0.33111593809394513,2.8574350582941297,0.08931233391665039,0.2537149020029213,0.05412569719970106,0.10899403065445129,1.5751353001718642,0.13596323039161384,0.743359215365754,0.7559269335406141,0.6958855098389982,0.8273075287111867
21,0.36985068521169967,0.32588335461898676,0.32947711038035954,2.8492534260584983,0.088932164881532,0.25215947504507275,0.051595652923926205,0.10726752409951018,1.572697114112834,0.13427210133608547,0.743359215365754,0.7555469054106657,0.6964477933261571,0.8256061250531689
22,0.36964614440580895,0.32588335461898676,0.3292802599866588,2.8482307220290446,0.08907934034540965,0.2533962299779303,0.051595652923926205,0.10842591009282365,1.5766032420946803,0.13329462862869046,0.7435635472006539,0.7556939848160406,0.6966977745872218,0.8256061250531689
23,0.36964614440580895,0.32588335461898676,0.3292802599866588,2.8482307220290446,0.08907934034540965,0.2533962299779303,0.051595652923926205,0.10842591009282365,1.5766032420946803,0.13329462862869046,0.7435635472006539,0.7556939848160406,0.6966977745872218,0.8256061250531689
24,0.3692370627940274,0.32588335461898676,0.32888655919925713,2.8461853139701367,0.08937386334112762,0.25423410178354405,0.051595652923926205,0.10904433928268142,1.5796149006278124,0.1325575910055824,0.7439722108704536,0.7559883154819864,0.697198275862069,0.8256061250531689
25,0.36269175700552264,0.3203490847169008,0.32237926676789924,2.813458785027613,0.08901960784313734,0.24719457492209912,0.04337300902765795,0.10061803785758078,1.5673590868644718,0.12816505126394018,0.7451982018798529,0.755633940819126,0.7005813953488372,0.8200765631646108
26,0.3604418081407241,0.3203490847169008,0.32021391243719055,2.8022090407036204,0.09065304250998896,0.2493494127628229,0.04337300902765795,0.10147188420664463,1.576741325838041,0.12590805892810752,0.7474458520637516,0.7572663000785547,0.7033929222911346,0.8200765631646108
27,0.3555328287993455,0.3165176670923797,0.3153454477194182,2.7776641439967276,0.09068772622573218,0.25040786509963137,0.03961162177480959,0.10168189530899988,1.586578580954681,0.11992469994277322,0.7486718430731508,0.7573007103393843,0.7062937062937062,0.8162484049340706
28,0.35185109429331146,0.3169433801617709,0.3118181467737988,2.7592554714665574,0.0937850868502742,0.24322796880924452,0.030588071005528294,0.09115679765062348,1.569759726739614,0.11629555313408846,0.7527584797711483,0.7603960396039605,0.7113745831789552,0.816673755848575
29,0.3493966046226222,0.3169433801617709,0.3094559420493894,2.7469830231131107,0.09559748427672965,0.24661956158282577,0.030588071005528294,0.09316902999300086,1.5834300232886076,0.11293532106618409,0.7552104617899469,0.762207225089321,0.7145515444733904,0.816673755848575
30,0.3459194109224791,0.31353767560664114,0.3059814362285174,2.729597054612395,0.0949913644214162,0.24229200550983432,0.025527982453978693,0.08832688868127835,1.5749016075069329,0.11030101750440746,0.7554147936248468,0.7616012746464847,0.7161048689138577,0.8132709485325393
31,0.3461239517283698,0.31396338867603235,0.306194292763213,2.730619758641849,0.09523809523809534,0.24187306960702748,0.024229281155277338,0.08767753803192767,1.5733376535769361,0.10956399742298661,0.7556191254597466,0.761847869374751,0.7162111568700861,0.8136962994470438
32,0.3461239517283698,0.31396338867603235,0.306194292763213,2.730619758641849,0.09523809523809534,0.24187306960702748,0.024229281155277338,0.08767753803192767,1.5733376535769361,0.10956399742298661,0.7556191254597466,0.761847869374751,0.7162111568700861,0.8136962994470438
