epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.00040908161178154767,-0.00042571306939120923,0.00040970692839636946,0.9995909183882185,0.07754876411592826,-0.0007977662544874642,-0.0006325110689436864,0.0008562123379275421,0.9992022337455125,0.28556761338538494,0.48038414384961176,0.648902388513047,0.4803761242845462,0.9995746490854955
2,-0.0008181632235630953,-0.0012771392081737387,0.0008354199977876342,0.9991818367764369,0.07717524388798913,-0.0015955325089748174,-0.00189753320683117,0.001488723406871284,0.9984044674910252,0.28496691431165044,0.479975480179812,0.6485292086728353,0.4801635991820041,0.9987239472564866
3,-0.001227244835344643,-0.001702852277564948,0.0012451269261840592,0.9987727551646554,0.0770780657395701,-0.0023932987634622815,-0.0025300442757748565,0.0023449357447988817,0.9976067012365377,0.2848555825097693,0.479975480179812,0.6484321038817517,0.48015548281505727,0.9982985963419821
4,-0.06340764982614033,-0.025117071094082566,0.06196798436593892,0.9365923501738597,0.08965687891784879,-0.015701657478874864,-0.0025563304500685335,0.040001783476576014,0.9833792211077276,0.2905337025216123,0.5196158561503882,0.6609949531362653,0.5,0.9749042960442365
5,-0.09474330128860708,-0.11025968497232863,0.12114034117382833,0.8815708733892411,0.0543959519291588,0.10032904933634501,-0.017048226915399534,0.010414463157367604,1.153417963334949,0.20984694371791157,0.6691867592970985,0.7210063760124074,0.6060254924681344,0.8898341131433433
6,-0.12521988136633266,-0.13111962537249888,0.1512553507439922,0.8434751482920841,0.056067044381491904,0.1030497096608759,-0.03259157035248117,0.018153410221153493,1.1656428666400747,0.1900444176551208,0.6796076828769922,0.7226742129465865,0.6185286103542235,0.8689919183326245
7,-0.16755982818572313,-0.15666240953597277,0.1929637506997449,0.7905502147678461,0.061508301170128066,0.09244897696587806,-0.04736768607736341,0.03666284182453025,1.1579640000125633,0.17611258680653263,0.6973845525132816,0.7281072149807233,0.6405038759689923,0.8434708634623564
8,0.24098997750051132,0.713495104299702,0.4289260298401397,2.2049498875025564,0.744062153163152,0.1202646832689166,-0.11601978034615601,0.0663743787134382,1.3172064076938166,0.026100910906111885,0.7637923988557417,0.743566992014197,0.7770050996754752,0.7128881327094854
9,0.4217631417467785,0.7007237122179651,0.43225161988851013,0.0,0.7463160281115393,0.12244391865324222,-0.11182056400272722,0.060596920057332124,1.3414411610108519,0.018463424677303886,0.7709440130772375,0.7459777928846589,0.7982541222114452,0.7001276052743514
10,0.41808140724074455,0.6947637292464879,0.4284842268279684,0.0,0.7430002276348737,0.11771747945300709,-0.11874450660029412,0.06359740693906189,1.3294157367577115,0.013032356840120163,0.7689006947282386,0.7426621160409556,0.7984344422700587,0.6941726924712888
11,0.4111270198404582,0.6900808854831844,0.4216152458911985,0.0,0.7437485661849048,0.11887619566763125,-0.11990849125573977,0.06449796376307212,1.3398293162378871,0.007067898304011888,0.7713526767470372,0.7434074753496904,0.8064676616915423,0.6894938324117397
12,0.2035590100224995,0.18710089399744567,0.16421973833730552,2.0177950501124973,0.08020977942310659,0.12414405980807153,-0.108253858728242,0.05605868576980522,1.3653907161058776,0.010690912309624379,0.7762566407846343,0.7468208092485549,0.8181357649442755,0.6869417269247129
