epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.07633462875843727,0.4278416347381865,0.31247724781528746,1.3816731437921863,0.5432432432432432,-0.07080300838423256,-0.2913083121811774,0.18416873726175736,0.773449355210237,0.15313564321675321,0.6540662035145075,0.5428031325951932,0.7433431952662722,0.42747766907698853
2,0.08144814890570667,0.43720732226479353,0.31656954039748864,1.4072407445285333,0.5514093959731544,-0.06737348244354435,-0.28898034287028596,0.18308322499271368,0.7867102087629438,0.14686968575389042,0.6579485083776052,0.5509656652360516,0.7458242556281772,0.4368353891960868
3,0.09208427081202697,0.45764154959557257,0.325999252488075,1.4604213540601347,0.5692348424675668,-0.07852650199884392,-0.32621224442856317,0.2029360341515678,0.7636282972619919,0.16689219666215604,0.6669391091131999,0.5687830687830688,0.7522743177046886,0.4572522330923012
4,0.12890161587236654,0.5321413367390379,0.3622648940913037,1.6445080793618327,0.6317917614354309,-0.0378046622368971,-0.28890887733392473,0.18158456658696995,0.8914082686408262,0.11247209578371287,0.701675521046179,0.6313131313131314,0.7768800497203232,0.5316886431305827
5,0.36101452239721826,0.598978288633461,0.3699615852616124,0.0,0.684005833738454,0.032599295913628645,-0.20698555081856795,0.1250286035634398,1.0947801697269568,0.04946188647777405,0.7339599509603596,0.6836734693877551,0.7971671388101983,0.5984687367077839
6,0.36674166496215993,0.6091954022988506,0.37585754366911034,0.0,0.6909705456301304,0.042132385416351614,-0.195667709899209,0.11720985588993744,1.1221992758065993,0.040601484887208605,0.7380465876583572,0.6906370656370657,0.7981037367540436,0.6086771586558911
7,0.3804458989568419,0.6381438910174543,0.3901349376347114,0.0,0.7122832026609648,0.06558627882147833,-0.17583150562277705,0.10103833936810036,1.1893040478196721,0.027259891945446646,0.7521454842664487,0.7119449061980527,0.8059139784946237,0.6376010208421948
8,0.39578645939865004,0.667092379736058,0.40598713474991877,0.0,0.7315592903828197,0.08895996112435245,-0.152132876611055,0.08371098444128007,1.25430829605249,0.010354159476923641,0.7646097261953413,0.731217918805413,0.8098191214470284,0.6665248830284985
9,0.407649826140315,0.6900808854831844,0.4182687891982851,0.0,0.7466605251036388,0.11209518250448802,-0.12183970362338492,0.0647062279368529,1.3204445516625305,0.009721809924489788,0.7748263179403351,0.7463167587476979,0.8133467134972403,0.6894938324117397
10,0.4072407445285334,0.6909323116219668,0.4179071006928732,0.0,0.747926267281106,0.11293305431010175,-0.12057468148549744,0.06453520128496286,1.3236148867205437,0.010258694848582883,0.7760523089497343,0.7475817595578074,0.8151682571572074,0.6903445342407486
11,0.40621804049907956,0.6930608769689229,0.41700287942934333,0.0,0.7510957324106112,0.12238810509459147,-0.11354970140548892,0.05731747890658834,1.356703793480818,0.008880192517150776,0.7791172864732325,0.7507493659211436,0.8197381671701913,0.6924712888132709
12,0.407649826140315,0.7007237122179651,0.4186689427231558,0.0,0.7581759557807463,0.13008720116560102,-0.11182056400272722,0.059854270749425176,1.3819411429056454,0.005605556868603201,0.785042909685329,0.7578268876611419,0.8258906171600602,0.7001276052743514
13,0.4133769687052567,0.7092379736057897,0.42450087656667435,0.0,0.7624713958810068,0.1330777384279192,-0.1165512539326582,0.06569009874365184,1.3859739509446454,0.0020357144551311768,0.7874948917041275,0.7621225983531564,0.8243443839683325,0.7086346235644406
14,0.4133769687052567,0.7092379736057897,0.42450087656667435,0.0,0.7624713958810068,0.1330777384279192,-0.1165512539326582,0.06569009874365184,1.3859739509446454,0.0020357144551311768,0.7874948917041275,0.7621225983531564,0.8243443839683325,0.7086346235644406
15,0.41378605031703825,0.7100893997445722,0.4249265896360656,0.0,0.7630375114364135,0.1338755046824066,-0.11528623179477071,0.0650575876747081,1.3882877638844526,0.0029254200720384427,0.7879035553739273,0.7626886145404663,0.8245180425111222,0.7094853253934496
16,0.41521783595827366,0.7130693912303108,0.4264165853789349,0.0,0.7650148435715917,0.13748550560316325,-0.11278986667980972,0.06550774791399683,1.3992431896286506,0.003303087686550299,0.7893338782182264,0.7646656014608537,0.8251231527093597,0.7124627817949809
