epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.015667825731233376,-0.289272030651341,0.2504102935408936,0.9608304356719166,0.26584673604541154,-0.07651587703571178,0.03176848451990766,0.029191155443448302,0.8193438195012424,0.12164487973259605,0.3379648549243972,0.23440453686200377,0.2636895268474216,0.21097405359421523
2,-0.014645121701779507,-0.283737760749255,0.2460683554402443,0.9633871957455512,0.25998110087408455,-0.06797890915908855,0.038059916048530845,0.03565975936557557,0.8382196847829069,0.1280105258531654,0.34225582345729466,0.24026433797498228,0.2698833510074231,0.21650361548277328
3,-0.011986091225199447,-0.27564921243082163,0.24084297891882292,0.9700347719370014,0.2517663683466792,-0.05870433335466724,0.044283989255526235,0.04232542633541575,0.8595919401627348,0.13490981218620218,0.34736411932979155,0.2484705882352941,0.27804107424960506,0.22458528285835813
4,-0.010758846389854804,-0.27309493401447427,0.23956583971064924,0.973102884025363,0.2492944496707432,-0.0579466726513061,0.04228541856625348,0.04217531238916396,0.8616812923813324,0.13363513642499691,0.34859011033919085,0.2509398496240602,0.2803149606299213,0.22713738834538494
5,-0.010758846389854804,-0.27309493401447427,0.23956583971064924,0.973102884025363,0.2492944496707432,-0.0579466726513061,0.04228541856625348,0.04217531238916396,0.8616812923813324,0.13363513642499691,0.34859011033919085,0.2509398496240602,0.2803149606299213,0.22713738834538494
6,-0.007486193495602422,-0.26160068114091106,0.23165335894315894,0.981284516260994,0.23758200562324278,-0.0458398094050525,0.05163836795715354,0.05025314762883168,0.8898090382176633,0.14393515166161885,0.3563547200653862,0.2626404494382023,0.2920353982300885,0.23862186303700553
7,-0.008304356719165518,-0.2279693486590038,0.19849911002503995,0.9792391082020863,0.20028142589118192,0.01880799952007023,0.08229461872725632,0.09803945558005704,1.0492266390947451,0.16724280471173328,0.3894564773191663,0.2999062792877226,0.3338549817423057,0.27222458528285837
8,-0.021599509102065872,-0.21264367816091956,0.17095438501221832,0.9460012272448354,0.17849487973326988,-0.0022124895704678793,-0.010807724849470568,0.06380568378551993,0.9941708470146724,0.08447903454151012,0.41744993870044955,0.3216749940518677,0.3650107991360691,0.28753721820501915
9,-0.03080384536715075,-0.1934865900383142,0.14365930551784478,0.9229903865821232,0.1533461723639865,0.0387207398672072,0.02344891035593122,0.08012299071627282,1.1108230288525462,0.10989167644709685,0.445034736411933,0.34680134680134683,0.3990038738240177,0.3066780093577201
10,0.14321947228472082,-0.1896551724137931,0.2816386098289438,1.7160973614236041,0.3046105454846453,0.06617432646486776,0.021416660505844565,0.0900499235562558,1.214035389256964,0.09570948070770319,0.47486718430731506,0.3622828784119107,0.43478260869565216,0.31050616758826033
11,0.15426467580282266,-0.15900383141762453,0.2627696322442453,1.7713233790141132,0.27411582128563255,0.03537359741279089,-0.04891528458890887,0.0906833275420465,1.1052827643694911,0.04282345504935087,0.49325704944830406,0.3927522037218414,0.46278130409694174,0.3411314334325819
12,0.15221926774391492,-0.15857811834823327,0.2603914213788411,1.7610963387195746,0.27266028002947673,0.024842213899949006,-0.06566368482877022,0.09396717422234882,1.0732078575051585,0.029824490168810225,0.4957090314671026,0.3942071674030437,0.4660475914103308,0.34155678434708636
13,0.15181018613213337,-0.15900383141762453,0.2604074275198359,1.7590509306606668,0.2729581387728352,0.024044447645461597,-0.06629619589771396,0.09374347295336499,1.0708569092959468,0.029347583152162904,0.4957090314671026,0.393909626719057,0.46600813480534575,0.3411314334325819
14,0.15181018613213337,-0.15900383141762453,0.2604074275198359,1.7590509306606668,0.2729581387728352,0.024044447645461597,-0.06629619589771396,0.09374347295336499,1.0708569092959468,0.029347583152162904,0.4957090314671026,0.393909626719057,0.46600813480534575,0.3411314334325819
15,0.15201472693802415,-0.15857811834823327,0.26019457098514026,1.7600736346901207,0.27256347256347246,0.02444333077270533,-0.06566368482877022,0.09342721741889312,1.0720323834005525,0.02998725545451314,0.4959133633020025,0.3943039528602995,0.46631823461091754,0.34155678434708636
16,0.15181018613213337,-0.15857811834823327,0.25999772059143944,1.7590509306606668,0.27246661751454077,0.024862266675512168,-0.06566368482877022,0.09373643201382198,1.0733575161365236,0.029749162125134676,0.49611769513690235,0.39440078585461685,0.46658919233004065,0.34155678434708636
17,0.14506033953773778,-0.15304384844614732,0.2481754675301603,1.7253016976886888,0.262801453584407,0.04114060855829066,-0.07868437697659714,0.11531982085284853,1.1270409218999222,0.007828987819266497,0.508173273395995,0.40406041099282,0.4834123222748815,0.3470863462356444
18,0.1315606463489466,-0.1504895700297999,0.23272509997552987,1.6578032317447329,0.25306465155331653,0.06551910202334177,-0.0768205229305799,0.12900880207925788,1.2199635675523444,0.005568121838634532,0.5241111565181855,0.4137931034482758,0.5067817509247842,0.3496384517226712
19,0.13421967682552666,-0.09514687100893998,0.18202225440210779,1.6710983841276332,0.1891371662900661,0.14430829538206302,0.013130765502681996,0.10701771762206526,1.5546922722656755,0.060117823220843136,0.5745811197384553,0.47767185148018065,0.582262996941896,0.4049340706082518
20,0.14710574759664552,-0.03724989357173264,0.13870368694334662,1.7355287379832276,0.12934585598945458,0.21850707420145252,0.11653318218783115,0.16260982062998686,1.9297261784650037,0.13800309481990847,0.6172864732325296,0.5374166460854531,0.64075382803298,0.4627817949808592
