epoch,Model_training_time,Full_training_time,Loss
1,0.13038134574890137,173.28581762313843,0.7891589403152466
2,0.1433250904083252,173.28581762313843,0.6903588175773621
3,0.1355891227722168,173.28581762313843,0.6083506345748901
4,0.14261960983276367,173.28581762313843,0.5345840454101562
5,0.13536286354064941,173.28581762313843,0.5588122010231018
6,0.15153908729553223,173.28581762313843,0.49118539690971375
7,0.13734650611877441,173.28581762313843,0.5048240423202515
8,0.1426088809967041,173.28581762313843,0.4086339473724365
9,0.13544964790344238,173.28581762313843,0.3144826889038086
10,0.14339900016784668,173.28581762313843,0.44374409317970276
11,0.13723278045654297,173.28581762313843,0.36621713638305664
12,0.14314723014831543,173.28581762313843,0.419650673866272
13,0.1350851058959961,173.28581762313843,0.44340047240257263
14,0.14336800575256348,173.28581762313843,0.47483211755752563
15,0.13561153411865234,173.28581762313843,0.50687175989151
16,0.14326834678649902,173.28581762313843,0.47006329894065857
17,0.13553118705749512,173.28581762313843,0.4276634454727173
18,0.1441819667816162,173.28581762313843,0.30197155475616455
19,0.13605523109436035,173.28581762313843,0.40577608346939087
20,0.14310216903686523,173.28581762313843,0.4114968478679657
21,0.12552833557128906,173.28581762313843,0.343178391456604
22,0.14089488983154297,173.28581762313843,0.30466845631599426
23,0.13438153266906738,173.28581762313843,0.5722971558570862
24,0.14124059677124023,173.28581762313843,0.5396243929862976
25,0.13265132904052734,173.28581762313843,0.22419418394565582
26,0.1415703296661377,173.28581762313843,0.32599329948425293
27,0.1330280303955078,173.28581762313843,0.38551127910614014
28,0.13986659049987793,173.28581762313843,0.5390799045562744
29,0.13384795188903809,173.28581762313843,0.40672898292541504
30,0.14047527313232422,173.28581762313843,0.33658546209335327
31,0.13290739059448242,173.28581762313843,0.41320353746414185
32,0.14014410972595215,173.28581762313843,0.4069768488407135
33,0.14376592636108398,173.28581762313843,0.5430603623390198
34,0.14074945449829102,173.28581762313843,0.5129002928733826
35,0.1326887607574463,173.28581762313843,0.3966044485569
36,0.1393435001373291,173.28581762313843,0.8383799195289612
37,0.13454675674438477,173.28581762313843,0.23847347497940063
38,0.14289164543151855,173.28581762313843,0.249233677983284
39,0.13227343559265137,173.28581762313843,0.3482579290866852
40,0.14160609245300293,173.28581762313843,0.3550134003162384
41,0.1268444061279297,173.28581762313843,0.2542654871940613
42,0.14336347579956055,173.28581762313843,0.24407364428043365
43,0.13270330429077148,173.28581762313843,0.4491303563117981
44,0.14261221885681152,173.28581762313843,0.23114821314811707
45,0.14649724960327148,173.28581762313843,0.28510043025016785
46,0.14182353019714355,173.28581762313843,0.26382315158843994
47,0.13275766372680664,173.28581762313843,0.19407513737678528
48,0.14022016525268555,173.28581762313843,0.2824251055717468
49,0.13583874702453613,173.28581762313843,0.1135709285736084
50,0.1393909454345703,173.28581762313843,0.338345468044281
51,0.13371658325195312,173.28581762313843,0.5406398177146912
52,0.14053726196289062,173.28581762313843,0.13814708590507507
53,0.13645672798156738,173.28581762313843,0.3795681297779083
54,0.14027976989746094,173.28581762313843,0.2853778004646301
55,0.13172602653503418,173.28581762313843,0.7164976000785828
56,0.1404743194580078,173.28581762313843,0.18774545192718506
57,0.13533639907836914,173.28581762313843,0.24478799104690552
58,0.14066600799560547,173.28581762313843,0.5328457951545715
59,0.1323397159576416,173.28581762313843,0.5929875373840332
60,0.1453869342803955,173.28581762313843,0.2540416121482849
61,0.1265850067138672,173.28581762313843,0.2174888402223587
62,0.14509963989257812,173.28581762313843,0.2662464380264282
63,0.13417983055114746,173.28581762313843,0.6411916017532349
64,0.1416170597076416,173.28581762313843,0.2944343686103821
65,0.13471746444702148,173.28581762313843,0.23624038696289062
66,0.14157652854919434,173.28581762313843,0.36751195788383484
67,0.13447356224060059,173.28581762313843,0.34376102685928345
68,0.14204859733581543,173.28581762313843,0.8932783603668213
69,0.13376760482788086,173.28581762313843,0.5233707427978516
70,0.14140939712524414,173.28581762313843,0.21271692216396332
71,0.14452505111694336,173.28581762313843,0.3318249583244324
72,0.14150333404541016,173.28581762313843,0.46566081047058105
73,0.13675165176391602,173.28581762313843,0.20802125334739685
74,0.14156532287597656,173.28581762313843,0.41033637523651123
75,0.13431572914123535,173.28581762313843,0.09584298729896545
76,0.14145874977111816,173.28581762313843,0.6170193552970886
77,0.13408398628234863,173.28581762313843,0.15726351737976074
78,0.1406562328338623,173.28581762313843,0.3402542173862457
79,0.13451075553894043,173.28581762313843,0.3020397126674652
80,0.1422562599182129,173.28581762313843,0.17471982538700104
81,0.12707018852233887,173.28581762313843,0.47330284118652344
82,0.14314055442810059,173.28581762313843,0.3991986811161041
83,0.14336109161376953,173.28581762313843,0.3545561134815216
84,0.14191436767578125,173.28581762313843,0.2165411412715912
85,0.1345832347869873,173.28581762313843,0.11797463893890381
86,0.14123129844665527,173.28581762313843,1.2767332792282104
87,0.13427352905273438,173.28581762313843,0.20778575539588928
88,0.14104104042053223,173.28581762313843,0.3146776556968689
89,0.1342003345489502,173.28581762313843,0.241471529006958
90,0.14099931716918945,173.28581762313843,0.3326498866081238
91,0.13442564010620117,173.28581762313843,0.4966886043548584
92,0.14200186729431152,173.28581762313843,0.14805716276168823
93,0.13435816764831543,173.28581762313843,0.29504168033599854
94,0.14114952087402344,173.28581762313843,0.1888798326253891
95,0.13422441482543945,173.28581762313843,0.3238360285758972
96,0.14179778099060059,173.28581762313843,0.11563950031995773
97,0.13356947898864746,173.28581762313843,0.23881804943084717
98,0.15784239768981934,173.28581762313843,0.24130265414714813
99,0.1438310146331787,173.28581762313843,0.3249441385269165
100,0.14021039009094238,173.28581762313843,0.07801920175552368
101,0.12651658058166504,173.28581762313843,0.16392236948013306
102,0.14167475700378418,173.28581762313843,0.23160512745380402
103,0.1401357650756836,173.28581762313843,0.38734233379364014
104,0.14233088493347168,173.28581762313843,0.2973768711090088
105,0.13285422325134277,173.28581762313843,0.3355972170829773
106,0.14341259002685547,173.28581762313843,0.2988525629043579
107,0.13448619842529297,173.28581762313843,0.671541690826416
108,0.141127347946167,173.28581762313843,0.3531795144081116
109,0.14477968215942383,173.28581762313843,0.1966712772846222
110,0.1433885097503662,173.28581762313843,0.07564367353916168
111,0.13352584838867188,173.28581762313843,0.14699377119541168
112,0.14183521270751953,173.28581762313843,0.32322072982788086
113,0.13461852073669434,173.28581762313843,0.19150549173355103
114,0.14942359924316406,173.28581762313843,0.5242788791656494
115,0.13327479362487793,173.28581762313843,0.44514405727386475
116,0.14023900032043457,173.28581762313843,0.2532787322998047
117,0.13284015655517578,173.28581762313843,0.26121288537979126
118,0.1426839828491211,173.28581762313843,0.5751117467880249
119,0.13324785232543945,173.28581762313843,0.3196163773536682
120,0.14099550247192383,173.28581762313843,0.3227745294570923
121,0.12822556495666504,173.28581762313843,0.2978232204914093
122,0.14241600036621094,173.28581762313843,0.2429627776145935
123,0.1342465877532959,173.28581762313843,0.28193140029907227
124,0.14125633239746094,173.28581762313843,0.5170440077781677
125,0.1342318058013916,173.28581762313843,0.3054655194282532
126,0.14163661003112793,173.28581762313843,0.3936495780944824
127,0.13532686233520508,173.28581762313843,0.38503289222717285
128,0.14039921760559082,173.28581762313843,0.30567651987075806
