epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.060659305795855656,-0.032102280857396304,0.032357529479708824,0.9013230658256305,0.13610982069571165,-0.4291002068731422,-0.1919994869410463,0.30565272622816575,0.4334599839700611,0.22753951945059736,-0.25822652078560765,-0.3948793905809896,0.28777027642503217,0.6260561572125645,0.3429739289251309,0.550132802124834,0.4719819187904295,0.3316175665315957,0.8183783783783783
2,-0.0517690806535509,-0.053190195461179646,0.03328140620964909,0.9083226411692306,0.15083887306109528,-0.433229880978608,-0.21301887094964,0.3120757230601374,0.3898637487430314,0.21881291085859306,-0.26071036247519697,-0.38897016024324665,0.28272253750528287,0.5942595018349964,0.34261518219483655,0.5876494023904383,0.48660714285714285,0.35052405907575035,0.7954054054054054
3,-0.02165800356361569,-0.02566680021749712,0.022560646920952776,0.9563609901786398,0.1511604690251444,-0.40688730493824765,-0.2075644129483254,0.29109919987973865,0.36081155461560427,0.2049568920138063,-0.22794449377581272,-0.3529258544392914,0.24574978101275566,0.5984456982043105,0.3403596453702523,0.6262284196547144,0.4942043310270464,0.37017095167586483,0.7432432432432432
4,0.0005821310126792323,0.01576853733222683,0.02660648926909262,1.0013582009775948,0.13590880847754994,-0.3569358067454378,-0.165086338202049,0.24279051044898858,0.35614297163704256,0.18289780901679448,-0.179482671290146,-0.3068818399555365,0.19743604751606592,0.6316321469293869,0.3376039318185635,0.6575033200531208,0.49212288302481294,0.3870817843866171,0.6754054054054054
5,0.017157370892711576,0.033111066594167626,0.04357617674949313,1.045498078200464,0.1313735126323345,-0.32028384017887734,-0.1372625098202691,0.20824365688941357,0.3493630171506753,0.1646538666668571,-0.15116591318286765,-0.26197454546908555,0.16144166610493219,0.6474648308281871,0.32432720425863515,0.6826693227091634,0.4924057355284121,0.40559930008748907,0.6264864864864865
6,0.024781885322403885,0.045323813066994734,0.053318737839262026,1.0721160091163515,0.12591593559198216,-0.30024795825375405,-0.12977184909653522,0.19203423938058842,0.33691278210007286,0.15427500900567798,-0.13811565950404886,-0.24452046695772028,0.14569384533597027,0.6477859771330525,0.31923103551011617,0.700730411686587,0.4951271423770584,0.4228046680696384,0.5972972972972973
7,0.038009687427371985,0.06865108891623495,0.07068161741314982,1.122298597353762,0.11664158707031635,-0.2820733142150408,-0.11866412274935467,0.17592701972344565,0.3209500797443491,0.137893237987242,-0.12502033259868855,-0.21099922257491643,0.12369713609159742,0.649659951704255,0.3017584771766175,0.7168658698539176,0.49598108747044917,0.4407563025210084,0.567027027027027
8,0.04542097516167232,0.08425864980110476,0.08188130584688062,1.1619769171973853,0.10891895719669986,-0.2568558533170681,-0.11564348815956138,0.15784009470851815,0.31898299977863226,0.13834434208070828,-0.12798296950159344,-0.19631782691124616,0.11849584279260433,0.6103680793481343,0.2841428272724433,0.7347941567065073,0.501870790720878,0.4659564613246874,0.5437837837837838
9,0.051183629502016104,0.09774489883524595,0.09091887793234983,1.202208856119753,0.0998600844215311,-0.2308063502994538,-0.11375158326786489,0.14048578036593573,0.32413638659310606,0.14422351356095664,-0.12914145372609453,-0.1930447587783059,0.1175134672576096,0.5728818999482787,0.27389409917887614,0.74933598937583,0.5045281533009581,0.4904312324572595,0.5194594594594595
10,0.0421499005802865,0.11454010817617266,0.09201721166499426,1.1820460241512873,0.07236989233570817,-0.21330445611887633,-0.11660547369771207,0.13114962496420965,0.3174117486546814,0.14610264106324683,-0.1251470070204108,-0.1728636947055695,0.10697677799454318,0.5501712078511838,0.2527021597045852,0.7602257636122178,0.5036426116838488,0.5124475524475525,0.49513513513513513
11,0.05109619917881897,0.14058252010416972,0.1071488639026289,1.2448162923344226,0.051771898883009926,-0.1928018103733664,-0.09662824068878167,0.11157658040226766,0.32038754920052886,0.1311623885738996,-0.11094131812930022,-0.14843278300472224,0.0894662369271715,0.5597490985303053,0.23549473684210526,0.7671978751660027,0.49553956834532376,0.5298461538461539,0.4654054054054054
12,0.052162332655779076,0.15648699310305358,0.11346232776298042,1.2698625666316132,0.031381593856225576,-0.18058044886363758,-0.08855076878677592,0.10219487361137833,0.3162889252764797,0.12198752143265384,-0.1015666085502206,-0.12075222303017563,0.07360907192758201,0.5653326119953234,0.21105029802023623,0.7709163346613546,0.48660714285714285,0.5413907284768212,0.4418918918918919
13,0.05029641461894027,0.16157384883953874,0.1137460822933542,1.2819120560102226,0.015563116795077325,-0.17293001377949568,-0.10276250180372287,0.10496258041887314,0.2978451333971953,0.129061296111795,-0.09661830244600385,-0.10459366258608938,0.06511706677176103,0.5545725057157651,0.19104430511798698,0.7749003984063745,0.477818853974122,0.5555157593123209,0.4191891891891892
14,0.05420384914764659,0.16937584065478062,0.11851199091943374,1.329593963171578,0.003673027303020604,-0.16386944984507656,-0.10573183049814816,0.10232152595381055,0.2865353761095885,0.12932146951060847,-0.09332605127584011,-0.09118493634653624,0.058968597463680154,0.5389584019980771,0.17111603375935974,0.7774236387782204,0.46709062003179647,0.5671814671814672,0.397027027027027
15,0.053390046223710935,0.18383868013622184,0.12321543665777192,1.3504397264785075,0.01960154494161287,-0.15286989592912023,-0.09313943980375494,0.09153358274222231,0.2842842732339606,0.11641952504189962,-0.090901444672133,-0.08550305000825403,0.056252402634592934,0.5200952346055496,0.15828731770366594,0.7802124833997344,0.45791025221094006,0.5810473815461347,0.37783783783783786
16,0.05691418916675581,0.19864135878430583,0.13077672559413162,1.4031551247912741,0.03748813315821198,-0.14189911975853906,-0.08840326433759282,0.08386525981398053,0.2870701794623761,0.11474522333745768,-0.08319119486997278,-0.07243533976789207,0.047047897291713554,0.5278853163615136,0.1451602129105522,0.7828021248339974,0.44978973927670307,0.5955456570155901,0.3613513513513513
17,0.056429079989523095,0.18913659388146414,0.1262765303647983,1.421107691291205,0.03605642569311418,-0.13538466153129186,-0.08833271873146176,0.0808170130148727,0.2855878082418526,0.11577200435462354,-0.08120979829761213,-0.06414013986796913,0.04324333888852137,0.5175434289661182,0.13165154078859664,0.7839309428950864,0.4424263193968471,0.6044007490636704,0.3489189189189189
18,0.0571480745039159,0.20012234209999147,0.1308318627834917,1.44976366888094,0.051545514604312226,-0.13006727247331734,-0.07919706273749022,0.07426837043525394,0.2805746159171444,0.10361449120790084,-0.07710087321904338,-0.060821945664784105,0.039851400157404814,0.5185584242746872,0.1272863998330841,0.7858565737051793,0.4374672946101517,0.616822429906542,0.3389189189189189
19,0.053377134572605886,0.20690839366969066,0.1309800440997899,1.4384429609922091,0.06914555028285496,-0.12512298910672467,-0.07574032803706848,0.07039509885540082,0.27761834040573213,0.09931399289197451,-0.07386603173929436,-0.052117755052263404,0.034809288546674075,0.5179944539815949,0.1158843121362389,0.7871845949535192,0.4322409211691763,0.6272493573264781,0.32972972972972975
20,0.0528171378189639,0.21462810863406118,0.13353388337710267,1.4512768626561012,0.08238969315532424,-0.12007217589962972,-0.0700261339404531,0.06528370447944469,0.27949309947559214,0.0938234772881455,-0.07341638267558484,-0.048072402780451384,0.03322621428591327,0.5050126013228177,0.1067539656696283,0.7885126162018592,0.42849452718464026,0.6374799786438868,0.3227027027027027
21,0.05484906279858194,0.21869902412500364,0.13604990084669283,1.4933372708027792,0.08992556621422604,-0.11379147645701154,-0.06832021291946577,0.06148296800550812,0.28370100916705704,0.09463862301658621,-0.07087783929984572,-0.04084537694834667,0.029351011735864543,0.5005573365447678,0.095541204923272,0.7893094289508632,0.4219347786482055,0.6472889882615986,0.312972972972973
22,0.05523014095833963,0.22459433935266004,0.13836451343932593,1.520970856894302,0.10126795305614406,-0.10881033670329301,-0.06579660419105032,0.05796686631365195,0.2841116283115106,0.09255860709545632,-0.06751869039469484,-0.03309568840391375,0.024612565450053855,0.5024603112309597,0.0852394936306996,0.7903054448871182,0.4164818920916482,0.6582943925233645,0.3045945945945946
23,0.05167685457422909,0.21729674040580377,0.13320140582142942,1.5047054245690898,0.10339465170435891,-0.10565761776973401,-0.066694457359991,0.05664741920419275,0.2800968040647383,0.09322216783736953,-0.06533571800857538,-0.026732341283328298,0.020852840989816247,0.5007819799450193,0.0759046607781304,0.7917662682602922,0.4138317757009346,0.6709090909090909,0.2991891891891892
24,0.05279943041173411,0.22353189480010305,0.13625476621126337,1.5392193798741665,0.11289242218538736,-0.10103317517427204,-0.05778967789517567,0.0502737973247831,0.2825468048214175,0.08279794511112287,-0.06315918465481901,-0.02639132528413718,0.01958916256523987,0.4981391960121781,0.07394397510004447,0.7932934926958831,0.41097445600756854,0.6851735015772871,0.2935135135135135
