epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.06824508527223294,0.016576996823398082,0.026277557384291744,0.8933696234211708,0.12641277526139455,-0.3631818723937562,-0.08250308637026826,0.19943278902023304,0.5211397933856919,0.24955883450622807,-0.4047637526046739,-0.1721011212400415,0.2707312678008577,0.4692248904523616,0.1759956870944122,0.5855245683930943,0.5269778720824492,0.3661541701769166,0.9397297297297297
2,-0.06334861826887961,0.01912042469164066,0.02344443110096686,0.8962717360248241,0.12745337392252482,-0.35568239967974563,-0.08842250404835583,0.19392592259041666,0.5108677697427374,0.24977075229988477,-0.4051853387204833,-0.18832708518145536,0.274904417934687,0.4480580437647008,0.1738615603749949,0.6085657370517928,0.5381903642773208,0.3789299503585218,0.9283783783783783
3,-0.05164475989862505,0.027984861059439647,0.020414881389052092,0.9113039544643582,0.12986517299494404,-0.3541518642789732,-0.09465296371711207,0.19254401104919053,0.4939279818731778,0.24580129429647501,-0.40131967266206103,-0.19219021952405135,0.2715873117780323,0.4315758349383119,0.16812540498421913,0.6299468791500664,0.549146509182105,0.39187160835931184,0.9172972972972973
4,-0.044693864752299195,0.03803694588329565,0.021087628519067092,0.9194330193415816,0.12867410294009496,-0.34197089597799796,-0.09726635776242165,0.18329735158829277,0.48879883069444985,0.24711028075496988,-0.393921003824685,-0.19478068444253016,0.2657847373432445,0.41817810395792165,0.16363942480524796,0.650531208499336,0.5599866231920408,0.4053988621232296,0.9051351351351351
5,-0.03371785460005233,0.05186303408407977,0.029745841371039417,0.9356124007416551,0.12692495296495016,-0.3362382492725213,-0.10797646342049994,0.1827409574956372,0.4724752213937949,0.24391408678361448,-0.3763477611855571,-0.18200829291503562,0.24842193317155084,0.4135748260519276,0.1567360336777336,0.6694555112881806,0.56773185133727,0.4182446264073695,0.8835135135135135
6,-0.018621552128024577,0.07557307615259135,0.0487501953917156,0.9621380261639005,0.12258574951573836,-0.33048919403391924,-0.11051931185967845,0.17925298878854357,0.45429293176697416,0.23486107277329443,-0.35455165669582844,-0.16784955996369344,0.22833065273775321,0.4138749331227483,0.15229940379786805,0.6871181938911023,0.574268160462595,0.43132464712269275,0.8589189189189189
7,-0.004851829580961586,0.09385284606358923,0.0646468851368879,0.9894716028668108,0.11983436490934407,-0.31586890111589816,-0.10469929935386635,0.16706719022566774,0.44718692947303706,0.22826334273136473,-0.33948083064961754,-0.16509915454308144,0.2173632007604666,0.4053664787499277,0.14789969125852576,0.7035856573705179,0.5800564440263406,0.44487734487734487,0.8332432432432433
8,0.005339521088415289,0.09316959047591789,0.07058547152861605,1.012346869052727,0.12434718002944178,-0.30074448549111693,-0.0932003655545045,0.15273467994147094,0.44213613214128744,0.21884120888295205,-0.32424062395146325,-0.17407524400922858,0.2115926447411956,0.3984147721273546,0.15265386517053353,0.7175298804780876,0.5839201877934272,0.45754138565297364,0.8067567567567567
9,0.01741080815868784,0.12035672380734341,0.08842025026642511,1.0434432823813353,0.1134424383646403,-0.2806144429377413,-0.08279488865017404,0.13659570916273156,0.44100548800662687,0.21133972095626075,-0.3020503142779364,-0.16177981790773832,0.19345761918006027,0.3979759302733803,0.14835755074348395,0.7309428950863214,0.585345886205485,0.47101449275362317,0.772972972972973
10,0.02653639425542198,0.14181667286724098,0.10195745897374356,1.0714208411481267,0.1021987334710927,-0.2665722367503559,-0.0856936717384682,0.1304282889928322,0.43173578458089956,0.2054978511208022,-0.2798941655767284,-0.1590973872005328,0.17976369602050218,0.4000663079621751,0.1524511273999204,0.7418990703851261,0.5843225323494813,0.48345425588391433,0.7383783783783784
11,0.03276386803554765,0.15462324356809665,0.1104069737904918,1.0946430664634863,0.09379203278115367,-0.25553103337752686,-0.09893700598034338,0.13022967082621506,0.4201822575198768,0.20570719501691925,-0.2574250117010859,-0.14312047346958356,0.160174167958141,0.4078232614529771,0.149641906007836,0.751792828685259,0.5838343353373413,0.49640287769784175,0.7086486486486486
12,0.04026111047577585,0.17409066193515155,0.12214301515784803,1.1237702305927502,0.08241406978321542,-0.2478803470437612,-0.09661862083340012,0.12585848369295607,0.4072135916406917,0.1943327019216904,-0.24366700606318145,-0.13909739862485437,0.1511457822334289,0.4062225959358544,0.14823035254502687,0.7584993359893758,0.5811355522284924,0.50632149307646,0.6818918918918919
