epoch,Data_selection_execution_time
1,0.007791757583618164
21,4.022070407867432
41,3.982496738433838
61,3.9580860137939453
81,3.944279909133911
101,11.855114459991455
121,11.515626430511475
141,3.8940205574035645
161,3.9029715061187744
181,3.906787633895874
201,3.896901845932007
221,3.8991832733154297
241,3.919367790222168
261,3.9486849308013916
281,3.9704439640045166
301,3.893726348876953
321,3.9039809703826904
341,3.9045727252960205
361,12.38480520248413
381,3.9651458263397217
