epoch,accuracy,Model_training_time,Full_training_time
21,77.70916334661355,0.1654930114746093,99.11152696609496
22,77.86188579017264,0.1677470207214355,99.11152696609496
23,77.92828685258964,0.1652960777282714,99.11152696609496
24,78.06108897742364,0.1742429733276367,99.11152696609496
25,78.13413014608234,0.1710500717163086,99.11152696609496
26,78.30677290836654,0.169299840927124,99.11152696609496
27,78.37317397078353,0.1703588962554931,99.11152696609496
28,78.44621513944223,0.1690948009490966,99.11152696609496
29,78.57237715803453,0.1676621437072754,99.11152696609496
30,78.66533864541833,0.1710278987884521,99.11152696609496
31,78.73837981407702,0.1661159992218017,99.11152696609496
32,78.83134130146082,0.1703810691833496,99.11152696609496
33,78.89110225763612,0.1666691303253173,99.11152696609496
34,79.01726427622842,0.1680140495300293,99.11152696609496
35,79.07038512616202,0.1735181808471679,99.11152696609496
36,79.15006640106242,0.1695609092712402,99.11152696609496
37,79.22974767596281,0.1658141613006591,99.11152696609496
38,79.28950863213811,0.1724889278411865,99.11152696609496
39,79.36254980079681,0.1683349609375,99.11152696609496
40,79.4820717131474,0.1720917224884033,99.11152696609496
41,79.66135458167331,0.1676511764526367,99.11152696609496
42,79.7144754316069,0.1720108985900879,99.11152696609496
43,79.8207171314741,0.1743311882019043,99.11152696609496
44,79.8937583001328,0.1782708168029785,99.11152696609496
45,80.0,0.1693110466003418,99.11152696609496
46,80.0531208499336,0.181877851486206,99.11152696609496
47,80.13944223107569,0.1741328239440918,99.11152696609496
48,80.2191235059761,0.1698238849639892,99.11152696609496
49,80.29216467463479,0.1734869480133056,99.11152696609496
50,80.37848605577689,0.1699442863464355,99.11152696609496
51,80.4515272244356,0.1674780845642089,99.11152696609496
52,80.51128818061089,0.1757731437683105,99.11152696609496
53,80.61088977423638,0.2091028690338134,99.11152696609496
54,80.66401062416999,0.2000858783721923,99.11152696609496
55,80.68393094289509,0.208536148071289,99.11152696609496
56,80.82337317397078,0.1897730827331543,99.11152696609496
57,80.89641434262948,0.1690430641174316,99.11152696609496
58,80.94289508632139,0.1811268329620361,99.11152696609496
59,81.01593625498008,0.1775829792022705,99.11152696609496
60,81.04249667994688,0.1800050735473632,99.11152696609496
61,81.07569721115537,0.1737301349639892,99.11152696609496
62,81.10225763612218,0.1819550991058349,99.11152696609496
63,81.16201859229747,0.1865310668945312,99.11152696609496
64,81.22841965471447,0.1794569492340088,99.11152696609496
65,81.28154050464808,0.1791768074035644,99.11152696609496
66,81.30810092961488,0.1699678897857666,99.11152696609496
67,81.32138114209828,0.174135684967041,99.11152696609496
68,81.34130146082337,0.4003791809082031,99.11152696609496
69,81.35458167330677,0.1702098846435547,99.11152696609496
70,81.41434262948208,0.1753270626068115,99.11152696609496
71,81.43426294820718,0.1707620620727539,99.11152696609496
72,81.45418326693228,0.1727349758148193,99.11152696609496
73,81.50066401062416,0.2096879482269287,99.11152696609496
74,81.59362549800797,0.1801111698150634,99.11152696609496
75,81.64674634794157,0.1751079559326172,99.11152696609496
76,81.62018592297477,0.1913669109344482,99.11152696609496
77,81.60690571049136,0.1961312294006347,99.11152696609496
78,81.65338645418326,0.1811890602111816,99.11152696609496
79,81.65338645418326,0.1767201423645019,99.11152696609496
80,81.72642762284197,0.1817438602447509,99.11152696609496
81,81.70650730411687,0.175062894821167,99.11152696609496
82,81.75298804780877,0.1753590106964111,99.11152696609496
83,81.76626826029216,0.1861932277679443,99.11152696609496
84,81.79946879150066,0.1790971755981445,99.11152696609496
85,81.79282868525897,0.187108039855957,99.11152696609496
86,81.81274900398407,0.1750578880310058,99.11152696609496
87,81.81274900398407,0.1751801967620849,99.11152696609496
88,81.83266932270917,0.1784741878509521,99.11152696609496
89,81.84594953519256,0.1769039630889892,99.11152696609496
90,81.87250996015936,0.1859750747680664,99.11152696609496
91,81.87250996015936,0.1785399913787841,99.11152696609496
92,81.89243027888446,0.1789109706878662,99.11152696609496
93,81.89243027888446,0.1805102825164795,99.11152696609496
94,81.89243027888446,0.1760592460632324,99.11152696609496
95,81.89907038512617,0.1848969459533691,99.11152696609496
96,81.91899070385126,0.1729609966278076,99.11152696609496
97,81.90571049136786,0.1775979995727539,99.11152696609496
98,81.91899070385126,0.1814427375793457,99.11152696609496
99,81.92563081009295,0.1785030364990234,99.11152696609496
100,81.93891102257636,0.1790049076080322,99.11152696609496
