epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.034265577775965686,0.19102192366732706,0.10870400809808733,1.8187730770941766,0.191653072020183,-0.039597646741485935,0.0037038891879822844,0.006134351552186855,0.3455320622416517,0.0013271380946460187,-0.0025950568671225457,0.09953784762439827,0.05616081889888338,0.9453177451093876,0.10299062410621365,0.25862785862785864,0.8141361256544503,0.1537320810677212
22,0.03298880092818586,0.18618061113370685,0.10628335183127723,1.7649278215223096,0.18432419190551713,-0.03967974629013483,0.011222262565052793,0.00989353824072211,0.3561719214753123,0.009154952717983722,-0.002519248685991529,0.10598527731066568,0.05938453374201708,0.948090462499717,0.10946630122385279,0.2651201325600663,0.8184143222506394,0.15818091942659418
23,0.03244505062487844,0.1829530694446267,0.10479494976184289,1.7283603880725098,0.17822628361054504,-0.04067397575248099,0.0077917308326342916,0.00821287964346244,0.35766498826497384,0.002930054839539953,-0.0028016066939722598,0.1102835637681773,0.06123277031054832,0.9439276997163402,0.11335294117647057,0.2688659793814433,0.8109452736318408,0.1611468116658428
24,0.030482659379593442,0.1748842152219263,0.10078955231191827,1.6433301376250125,0.16513556429097975,-0.04354719807465429,0.007658182152053522,0.008985735865724534,0.3489938535019379,0.003140128586454516,-0.0037497582927558115,0.11713696410911567,0.0642291307376969,0.9290215243839035,0.11880767811000364,0.27882256745707273,0.806146572104019,0.16856154226396441
25,0.02821283387242931,0.168429131843766,0.09717665416811752,1.5682064741907262,0.1561667415191536,-0.04440826128345032,0.017682679988147543,0.014557738492139862,0.35776965611271017,0.01708460838074105,-0.004927531773515917,0.11405658961561699,0.06286372866907464,0.9106644888853478,0.11162622345505191,0.2867587327376117,0.8041002277904328,0.17449332674246168
26,0.027527219474924126,0.16412574292499246,0.09524666759751663,1.5375051802735185,0.14862027381712417,-0.04612672137351105,0.01310863767825618,0.012497928612307089,0.35227859854927235,0.010164500847494429,-0.005951491553430485,0.11330044522089808,0.06231418289458665,0.8954933055523402,0.10892650781034197,0.2918350848827809,0.8004434589800443,0.17844784972812655
27,0.026983469171616703,0.1659199149818287,0.09595107539857445,1.5126859142607174,0.14886133825727604,-0.04765728217758905,0.01218423040486119,0.012315601829793753,0.34798957390969426,0.008936682994422351,-0.00679636823878918,0.11196324330148419,0.061732974523943246,0.8839421399223278,0.10514248426773454,0.29778672032193154,0.8008658008658008,0.1828966880869995
28,0.028898820616638406,0.1754254188588147,0.1012145525668938,1.5417760279965003,0.15550699755475783,-0.049160476465450756,0.00818194338370623,0.010454396746308353,0.34097718954879364,0.0035183747794301223,-0.008229032995236168,0.10789584062861957,0.0595698401044149,0.8628330738943321,0.09941990401481626,0.3024468511833133,0.8021276595744681,0.18635689569945627
29,0.03010485159067132,0.17775751453049762,0.1031130335213475,1.5497645048254978,0.15313041326404347,-0.051066835841494185,0.0036079010738148676,0.008534525293567663,0.33550684511385803,0.0030946065428824054,-0.00943207586970661,0.10324738043105999,0.057290962100666164,0.847778290010284,0.09144457925994004,0.3072625698324022,0.7971014492753623,0.1903114186851211
30,0.029868535549243035,0.17739999212794708,0.10325231932253827,1.5263582677165353,0.1485363993960786,-0.0540732244172176,-0.0038249176797585938,0.009062848877815765,0.32287599918015986,0.012789603358394352,-0.01173488670522263,0.09958594841286639,0.05507194684228124,0.818483082099825,0.0856912060082089,0.31562252180808886,0.7975951903807615,0.1967375185368265
31,0.03138200078515508,0.17148283236463346,0.10204762301914641,1.5343278346245366,0.13398452110840325,-0.056919080223174594,-0.005892835530626472,0.01107637679289426,0.3146530657291059,0.014597356468700418,-0.011020751665582654,0.10097894724690323,0.0565937084539055,0.8345702223101786,0.08156943727413529,0.3220472440944882,0.7911025145067698,0.20217498764211567
32,0.03171314112051783,0.172739080806623,0.10309013335628739,1.527230971128609,0.13159818734561424,-0.058637540313235315,-0.011610388417990669,0.013882487657505108,0.3111059833398712,0.022945374335020086,-0.013169748800253137,0.09516837199995379,0.0534295546642387,0.8084899028629856,0.07382231503770192,0.3283699059561128,0.7920604914933838,0.20711814137419673
33,0.03407779092161642,0.18116873745391568,0.10823007302590627,1.556051731959431,0.13470132370176024,-0.06035600040329603,-0.012534795691385686,0.014764506575478856,0.30772708158116063,0.02370864729653699,-0.014756227257545655,0.09383117008053996,0.05237265445524367,0.7913955113768736,0.07149608425600862,0.3338533541341654,0.7911275415896488,0.2115669797330697
34,0.034858229613056055,0.18852254687151498,0.11203234650981167,1.5521700236908587,0.13824728260869562,-0.06175339495382392,-0.014602713542253537,0.01583307276986236,0.3110030022133105,0.027730823701402507,-0.015934000738305767,0.09522416891457688,0.05276824721203756,0.781922891856129,0.07125962971487615,0.34031007751937986,0.7881508078994613,0.21700444883835887
35,0.036489852869682246,0.19749012713365435,0.11693052275702755,1.5690640992884737,0.14339088882995304,-0.06363238781365105,-0.019176755852144928,0.018399970778992216,0.30461690360523436,0.033347482894191594,-0.017162313006486546,0.09446802451985792,0.052131308848486,0.7701814008915566,0.0696333518216512,0.34517374517374516,0.7883597883597884,0.22095897182402371
36,0.037246585487638276,0.19372466182972753,0.11606924056471685,1.5720069305062359,0.13497953506366706,-0.06371448736229994,-0.014736262222834334,0.016127058385265673,0.31219370843375194,0.02832604942066036,-0.01821154218011145,0.0904006218469933,0.05018500010111723,0.7607217610970769,0.06346218335256926,0.34936514043863026,0.7881944444444444,0.2244191794364805
37,0.03814518219979206,0.19713260473110378,0.11818759813155116,1.5782481490888907,0.13528825042725173,-0.06521768165016165,-0.018166793955252863,0.018122201105659097,0.3072085793569655,0.03240336134453786,-0.019081688259180482,0.09080659250166428,0.050129119262260644,0.7533515110202227,0.06343776024029574,0.35289604909858074,0.7876712328767124,0.2273850716757291
38,0.038641892702836175,0.2034105669190097,0.12145194800060986,1.5674722951297755,0.13707071039264274,-0.06645454343092312,-0.012935441733127995,0.015873674696801652,0.3132600385643246,0.02600745866898979,-0.020055109251674377,0.09103747628631126,0.05028991324961518,0.7489064348400231,0.06068800970492283,0.36038095238095236,0.7857142857142857,0.2338111715274345
39,0.03682136555174893,0.19587963631115599,0.11771551235810859,1.520147907363283,0.126298493083077,-0.06806720378365001,-0.01671862545020511,0.017607269818126464,0.31778972027008406,0.033080990146599376,-0.021386696433280013,0.09068730254626337,0.05003074539152624,0.7415079807717845,0.05736178617534565,0.368241965973535,0.7829581993569131,0.240731586752348
40,0.03656134343683702,0.19821173198283892,0.1187852210802699,1.5083252660478583,0.1268549826242134,-0.06707664064883521,-0.004407106459165394,0.011258906316443277,0.3327441466671009,0.018899985800160946,-0.021310888252148996,0.09382347395438506,0.05181565676774667,0.7457264957264957,0.058782671912838924,0.37302185380557645,0.7844690966719493,0.24468610973801286
41,0.032770869438486935,0.18889431121026215,0.10801063054808405,1.4433294123843465,0.14564543321661427,-0.06658722227742328,0.004803284007391828,0.011800375961093963,0.3442092071406669,0.015893869635851154,-0.01982250280605452,0.14382733144900503,0.07397466086552154,0.7666115756574102,0.11184919065760068,0.3674096848578017,0.7551342812006319,0.24276282376841035
42,0.03190966662522442,0.18666341327384275,0.10670190751725356,1.4267075765411488,0.1430982073036649,-0.06608669013628823,0.0071097067245975976,0.01256250401895379,0.3527680848920024,0.015359576848743839,-0.02093033146188908,0.14144069660413627,0.07251396376394278,0.7567410403485166,0.1090874117887497,0.36963190184049083,0.7543035993740219,0.244794311833418
43,0.029900193394278532,0.18387479085331848,0.10443786302519784,1.389373172669044,0.14092853636299896,-0.06819731809531648,0.004206106260021519,0.012042875697049791,0.34785541008308074,0.018654265786099966,-0.02127125527229709,0.142467031042544,0.07285950971221095,0.7579724400110062,0.10734398481373097,0.3714721586575133,0.7457886676875957,0.2473336719146775
44,0.028321321569963906,0.18052844394868936,0.10228150441633128,1.3613821380548325,0.1374708070487709,-0.06919215533810252,0.000721785702530231,0.010332524702844426,0.3489759527206033,0.02446247231523313,-0.021619267184755972,0.1428967067697345,0.07309628990142127,0.7580786134862845,0.10533239370448677,0.37447778199772125,0.7424698795180723,0.25038090401218893
45,0.028364277888708614,0.17829754601226996,0.10151041579410294,1.357996239222161,0.13329478515413257,-0.0699742579602547,-0.0016010946691306094,0.010858565925961978,0.34859652792830037,0.02797202797202797,-0.02291173394989629,0.14051007192486578,0.07150190296027033,0.7472709754121419,0.10278919522220192,0.3765151515151515,0.7406855439642325,0.25241239207719657
46,0.027689565196401214,0.1732780256553263,0.09934501596161247,1.3426522215334409,0.1256710870462993,-0.07170530725160407,-0.006827575505367556,0.013558193083897814,0.34520751488959817,0.03498010589651618,-0.024005386401629095,0.13914977151840477,0.07076587900006126,0.7404926691592352,0.09935449556366799,0.3815987933634993,0.7408491947291361,0.2569832402234637
